Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
TN,DAVIDSON COUNTY,TN,GLENDALE ELEMENTARY,470318002054,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,GLENDALE ELEMENTARY,470318002054,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,GLENDALE ELEMENTARY,470318002054,2013,Total enrollment,M,0.00,8.00,2.00,11.00,11.00,176.00,2.00,210.00,25.00,2.00,2.00
TN,DAVIDSON COUNTY,TN,GLENDALE ELEMENTARY,470318002054,2013,Total enrollment,F,0.00,2.00,0.00,11.00,14.00,179.00,5.00,211.00,16.00,2.00,0.00
TN,DAVIDSON COUNTY,TN,WILLIAM HENRY OLIVER MIDDLE,470318002058,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,WILLIAM HENRY OLIVER MIDDLE,470318002058,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,WILLIAM HENRY OLIVER MIDDLE,470318002058,2013,Total enrollment,M,2.00,35.00,0.00,44.00,119.00,197.00,5.00,402.00,64.00,8.00,17.00
TN,DAVIDSON COUNTY,TN,WILLIAM HENRY OLIVER MIDDLE,470318002058,2013,Total enrollment,F,2.00,32.00,2.00,41.00,113.00,191.00,0.00,381.00,31.00,5.00,17.00
TN,DAVIDSON COUNTY,TN,MAY WERTHAN SHAYNE ELEMENTARY SCHOOL,470318002059,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,MAY WERTHAN SHAYNE ELEMENTARY SCHOOL,470318002059,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,MAY WERTHAN SHAYNE ELEMENTARY SCHOOL,470318002059,2013,Total enrollment,M,0.00,35.00,2.00,29.00,119.00,203.00,5.00,393.00,73.00,2.00,44.00
TN,DAVIDSON COUNTY,TN,MAY WERTHAN SHAYNE ELEMENTARY SCHOOL,470318002059,2013,Total enrollment,F,0.00,35.00,2.00,20.00,131.00,188.00,2.00,378.00,31.00,2.00,44.00
TN,DAVIDSON COUNTY,TN,WARNER ELEMENTARY,470318002060,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,WARNER ELEMENTARY,470318002060,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,WARNER ELEMENTARY,470318002060,2013,Total enrollment,M,0.00,0.00,0.00,2.00,137.00,11.00,2.00,152.00,31.00,2.00,17.00
TN,DAVIDSON COUNTY,TN,WARNER ELEMENTARY,470318002060,2013,Total enrollment,F,0.00,2.00,2.00,5.00,173.00,5.00,2.00,189.00,25.00,0.00,17.00
TN,Claiborne County,TN,Forge Ridge School,470063000247,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,8.00,0.00,0.00
TN,Claiborne County,TN,Forge Ridge School,470063000247,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,2.00,2.00,0.00
TN,Claiborne County,TN,Forge Ridge School,470063000247,2015,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,146.00,2.00,150.00,25.00,2.00,0.00
TN,Claiborne County,TN,Forge Ridge School,470063000247,2015,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,131.00,0.00,135.00,13.00,5.00,0.00
TN,Claiborne County,TN,H. Y. Livesay Middle School,470063000249,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,5.00,2.00,0.00
TN,Claiborne County,TN,H. Y. Livesay Middle School,470063000249,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,2.00,2.00,0.00
TN,Claiborne County,TN,H. Y. Livesay Middle School,470063000249,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,134.00,2.00,140.00,28.00,8.00,2.00
TN,Claiborne County,TN,H. Y. Livesay Middle School,470063000249,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,122.00,2.00,128.00,13.00,5.00,2.00
TN,Claiborne County,TN,Midway Elementary,470063000251,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,41.00,2.00,43.00,2.00,0.00,0.00
TN,Claiborne County,TN,Midway Elementary,470063000251,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,5.00,2.00,0.00
TN,Claiborne County,TN,Midway Elementary,470063000251,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,167.00,8.00,177.00,31.00,2.00,0.00
TN,Claiborne County,TN,Midway Elementary,470063000251,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,185.00,5.00,190.00,13.00,5.00,0.00
TN,Claiborne County,TN,Powell Valley Elementary,470063000252,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,2.00,41.00,0.00,47.00,14.00,2.00,0.00
TN,Claiborne County,TN,Powell Valley Elementary,470063000252,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,53.00,0.00,55.00,8.00,2.00,0.00
TN,Claiborne County,TN,Powell Valley Elementary,470063000252,2015,Total enrollment,M,2.00,0.00,2.00,2.00,2.00,191.00,0.00,199.00,31.00,5.00,0.00
TN,Claiborne County,TN,Powell Valley Elementary,470063000252,2015,Total enrollment,F,2.00,0.00,0.00,5.00,2.00,176.00,2.00,187.00,25.00,11.00,2.00
TN,Claiborne County,TN,Soldiers Memorial Middle School,470063000254,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,74.00,0.00,76.00,20.00,8.00,0.00
TN,Claiborne County,TN,Soldiers Memorial Middle School,470063000254,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,41.00,0.00,43.00,8.00,2.00,0.00
TN,Claiborne County,TN,Soldiers Memorial Middle School,470063000254,2015,Total enrollment,M,0.00,2.00,0.00,5.00,5.00,284.00,5.00,301.00,76.00,17.00,2.00
TN,Claiborne County,TN,Soldiers Memorial Middle School,470063000254,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,203.00,2.00,209.00,31.00,8.00,0.00
TN,Claiborne County,TN,Springdale Elementary,470063000255,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,8.00,5.00,0.00
TN,Claiborne County,TN,Springdale Elementary,470063000255,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,29.00,0.00,31.00,5.00,0.00,0.00
TN,Claiborne County,TN,Springdale Elementary,470063000255,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,194.00,2.00,198.00,34.00,11.00,2.00
TN,Claiborne County,TN,Springdale Elementary,470063000255,2015,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,179.00,2.00,185.00,16.00,5.00,0.00
TN,Cleveland,TN,F.I. Denning Center of Technology and Careers,470069002441,2017,Students absent 15 or more school dates during school year,M,,,,1.00,11.00,20.00,,32.00,10.00,,
TN,Cleveland,TN,F.I. Denning Center of Technology and Careers,470069002441,2017,Students absent 15 or more school dates during school year,F,,,,,2.00,11.00,,13.00,1.00,,
TN,Cocke County,TN,Bridgeport Elementary,470075000273,2017,Students absent 15 or more school dates during school year,M,,,,,,14.00,,14.00,2.00,,
TN,Cocke County,TN,Bridgeport Elementary,470075000273,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,12.00,,13.00,4.00,,
TN,Cocke County,TN,Centerview Elementary,470075000274,2017,Students absent 15 or more school dates during school year,M,,,,,,22.00,,22.00,4.00,,
TN,Cocke County,TN,Centerview Elementary,470075000274,2017,Students absent 15 or more school dates during school year,F,,,,,,23.00,,23.00,4.00,,
TN,Cocke County,TN,Cocke Co High School,470075000275,2017,Students absent 15 or more school dates during school year,M,,1.00,,,8.00,147.00,,156.00,42.00,,
TN,Cocke County,TN,Cocke Co High School,470075000275,2017,Students absent 15 or more school dates during school year,F,,,,4.00,6.00,134.00,,144.00,27.00,,
TN,Cocke County,TN,Cosby Elementary,470075000277,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,27.00,,29.00,8.00,,
TN,Cocke County,TN,Cosby Elementary,470075000277,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,40.00,,41.00,7.00,,
TN,Cocke County,TN,Del Rio Elementary,470075000278,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,10.00,,11.00,1.00,,
TN,Cocke County,TN,Del Rio Elementary,470075000278,2017,Students absent 15 or more school dates during school year,F,,,,,,9.00,,9.00,3.00,,
TN,Cocke County,TN,Edgemont Elementary,470075000279,2017,Students absent 15 or more school dates during school year,M,,,,5.00,3.00,34.00,,42.00,16.00,,1.00
TN,Cocke County,TN,Edgemont Elementary,470075000279,2017,Students absent 15 or more school dates during school year,F,,,,1.00,3.00,40.00,,44.00,5.00,,
TN,Cocke County,TN,Grassy Fork Elementary,470075000280,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,,2.00,,,
TN,Cocke County,TN,Grassy Fork Elementary,470075000280,2017,Students absent 15 or more school dates during school year,F,,,,,,5.00,,5.00,,,
TN,Cocke County,TN,Northwest Elementary,470075000282,2017,Students absent 15 or more school dates during school year,M,,,,1.00,4.00,53.00,,58.00,29.00,,
TN,Cocke County,TN,Northwest Elementary,470075000282,2017,Students absent 15 or more school dates during school year,F,,,,,3.00,42.00,,45.00,11.00,,
TN,Cocke County,TN,Parrottsville Elementary,470075000283,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,39.00,,40.00,8.00,,
TN,Cocke County,TN,Parrottsville Elementary,470075000283,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,35.00,,37.00,3.00,,
TN,Cocke County,TN,Smoky Mountain Elementary,470075000284,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,20.00,,21.00,6.00,,
TN,Cocke County,TN,Smoky Mountain Elementary,470075000284,2017,Students absent 15 or more school dates during school year,F,,,,,,10.00,,10.00,2.00,,
TN,Cocke County,TN,Cosby High School,470075001392,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,56.00,,57.00,8.00,,
TN,Cocke County,TN,Cosby High School,470075001392,2017,Students absent 15 or more school dates during school year,F,2.00,1.00,,,,49.00,,52.00,3.00,,
TN,BRADLEY COUNTY,TN,OAK GROVE ELEMENTARY,470033000099,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,20.00,5.00,32.00,2.00,0.00,0.00
TN,BRADLEY COUNTY,TN,OAK GROVE ELEMENTARY,470033000099,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,26.00,2.00,30.00,2.00,0.00,0.00
TN,BRADLEY COUNTY,TN,OAK GROVE ELEMENTARY,470033000099,2013,Total enrollment,M,2.00,0.00,0.00,8.00,5.00,221.00,5.00,241.00,16.00,2.00,2.00
TN,BRADLEY COUNTY,TN,OAK GROVE ELEMENTARY,470033000099,2013,Total enrollment,F,2.00,0.00,0.00,5.00,0.00,212.00,2.00,221.00,13.00,0.00,0.00
TN,BRADLEY COUNTY,TN,TAYLOR ELEMENTARY,470033000101,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,0.00,0.00,17.00,0.00,19.00,5.00,0.00,0.00
TN,BRADLEY COUNTY,TN,TAYLOR ELEMENTARY,470033000101,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,2.00,0.00,0.00
TN,BRADLEY COUNTY,TN,TAYLOR ELEMENTARY,470033000101,2013,Total enrollment,M,2.00,0.00,2.00,5.00,0.00,146.00,2.00,157.00,25.00,0.00,2.00
TN,BRADLEY COUNTY,TN,TAYLOR ELEMENTARY,470033000101,2013,Total enrollment,F,0.00,0.00,0.00,11.00,2.00,104.00,2.00,119.00,10.00,0.00,2.00
TN,BRADLEY COUNTY,TN,LAKE FOREST MIDDLE SCHOOL,470033000104,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,98.00,0.00,105.00,17.00,2.00,2.00
TN,BRADLEY COUNTY,TN,LAKE FOREST MIDDLE SCHOOL,470033000104,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,74.00,0.00,78.00,14.00,0.00,0.00
TN,BRADLEY COUNTY,TN,LAKE FOREST MIDDLE SCHOOL,470033000104,2013,Total enrollment,M,0.00,0.00,0.00,23.00,11.00,530.00,5.00,569.00,91.00,5.00,5.00
TN,BRADLEY COUNTY,TN,LAKE FOREST MIDDLE SCHOOL,470033000104,2013,Total enrollment,F,2.00,2.00,2.00,20.00,11.00,491.00,2.00,530.00,55.00,2.00,2.00
TN,BRADLEY COUNTY,TN,VALLEY VIEW ELEMENTARY,470033000105,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
TN,BRADLEY COUNTY,TN,VALLEY VIEW ELEMENTARY,470033000105,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
TN,BRADLEY COUNTY,TN,VALLEY VIEW ELEMENTARY,470033000105,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,128.00,0.00,132.00,28.00,0.00,2.00
TN,BRADLEY COUNTY,TN,VALLEY VIEW ELEMENTARY,470033000105,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,128.00,0.00,132.00,13.00,0.00,2.00
TN,BRADLEY COUNTY,TN,WATERVILLE COMMUNITY ELEMENTARY,470033000106,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,62.00,0.00,68.00,20.00,0.00,0.00
TN,BRADLEY COUNTY,TN,WATERVILLE COMMUNITY ELEMENTARY,470033000106,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,53.00,0.00,55.00,8.00,0.00,0.00
TN,BRADLEY COUNTY,TN,WATERVILLE COMMUNITY ELEMENTARY,470033000106,2013,Total enrollment,M,0.00,2.00,0.00,11.00,2.00,266.00,8.00,289.00,73.00,0.00,11.00
TN,BRADLEY COUNTY,TN,WATERVILLE COMMUNITY ELEMENTARY,470033000106,2013,Total enrollment,F,0.00,2.00,0.00,14.00,5.00,245.00,5.00,271.00,34.00,0.00,5.00
TN,BRADLEY COUNTY,TN,N. CLEVELAND GOAL ACADEMY,470033000293,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,11.00,0.00,13.00,2.00,0.00,0.00
TN,BRADLEY COUNTY,TN,N. CLEVELAND GOAL ACADEMY,470033000293,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
TN,BRADLEY COUNTY,TN,N. CLEVELAND GOAL ACADEMY,470033000293,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,17.00,0.00,21.00,0.00,0.00,0.00
TN,BRADLEY COUNTY,TN,N. CLEVELAND GOAL ACADEMY,470033000293,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,HAYWOOD ELEMENTARY,470318001313,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,HAYWOOD ELEMENTARY,470318001313,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,HAYWOOD ELEMENTARY,470318001313,2013,Total enrollment,M,0.00,68.00,0.00,281.00,62.00,59.00,2.00,472.00,64.00,0.00,281.00
TN,DAVIDSON COUNTY,TN,HAYWOOD ELEMENTARY,470318001313,2013,Total enrollment,F,0.00,44.00,2.00,263.00,41.00,59.00,2.00,411.00,22.00,0.00,224.00
TN,DAVIDSON COUNTY,TN,HERMITAGE ELEMENTARY,470318001315,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,HERMITAGE ELEMENTARY,470318001315,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,HERMITAGE ELEMENTARY,470318001315,2013,Total enrollment,M,0.00,8.00,2.00,23.00,29.00,83.00,11.00,156.00,25.00,0.00,20.00
TN,DAVIDSON COUNTY,TN,HERMITAGE ELEMENTARY,470318001315,2013,Total enrollment,F,2.00,0.00,0.00,26.00,32.00,74.00,11.00,145.00,16.00,0.00,17.00
TN,DAVIDSON COUNTY,TN,MEIGS MIDDLE,470318001317,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,MEIGS MIDDLE,470318001317,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,MEIGS MIDDLE,470318001317,2013,Total enrollment,M,2.00,23.00,0.00,8.00,83.00,182.00,0.00,298.00,16.00,2.00,0.00
TN,DAVIDSON COUNTY,TN,MEIGS MIDDLE,470318001317,2013,Total enrollment,F,2.00,38.00,2.00,17.00,92.00,239.00,2.00,392.00,7.00,2.00,2.00
TN,DAVIDSON COUNTY,TN,HILLSBORO HIGH,470318001318,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,8.00,92.00,77.00,2.00,184.00,38.00,5.00,2.00
TN,DAVIDSON COUNTY,TN,HILLSBORO HIGH,470318001318,2013,Students absent 15 or more school dates during school year,F,2.00,5.00,0.00,8.00,89.00,56.00,2.00,162.00,17.00,2.00,0.00
TN,DAVIDSON COUNTY,TN,HILLSBORO HIGH,470318001318,2013,Total enrollment,M,0.00,23.00,0.00,35.00,314.00,254.00,2.00,628.00,106.00,14.00,8.00
TN,DAVIDSON COUNTY,TN,HILLSBORO HIGH,470318001318,2013,Total enrollment,F,2.00,17.00,2.00,35.00,335.00,188.00,2.00,581.00,46.00,5.00,5.00
TN,DAVIDSON COUNTY,TN,HILLWOOD HIGH,470318001319,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,8.00,53.00,104.00,2.00,172.00,50.00,2.00,8.00
TN,DAVIDSON COUNTY,TN,HILLWOOD HIGH,470318001319,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,14.00,59.00,95.00,2.00,172.00,26.00,5.00,5.00
TN,DAVIDSON COUNTY,TN,HILLWOOD HIGH,470318001319,2013,Total enrollment,M,0.00,50.00,2.00,56.00,227.00,305.00,2.00,642.00,139.00,8.00,32.00
TN,DAVIDSON COUNTY,TN,HILLWOOD HIGH,470318001319,2013,Total enrollment,F,2.00,38.00,2.00,50.00,206.00,254.00,2.00,554.00,64.00,8.00,35.00
TN,DAVIDSON COUNTY,TN,HUME - FOGG HIGH,470318001320,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,17.00,0.00,22.00,2.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,HUME - FOGG HIGH,470318001320,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,20.00,0.00,27.00,0.00,2.00,0.00
TN,DAVIDSON COUNTY,TN,HUME - FOGG HIGH,470318001320,2013,Total enrollment,M,2.00,23.00,0.00,23.00,65.00,278.00,2.00,393.00,13.00,5.00,0.00
TN,DAVIDSON COUNTY,TN,HUME - FOGG HIGH,470318001320,2013,Total enrollment,F,2.00,47.00,0.00,23.00,128.00,329.00,0.00,529.00,4.00,5.00,0.00
TN,DAVIDSON COUNTY,TN,MIDDLE COLLEGE HIGH,470318002101,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,2.00,0.00
TN,DAVIDSON COUNTY,TN,MIDDLE COLLEGE HIGH,470318002101,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,8.00,8.00,0.00,18.00,0.00,0.00,2.00
TN,DAVIDSON COUNTY,TN,MIDDLE COLLEGE HIGH,470318002101,2013,Total enrollment,M,0.00,2.00,2.00,2.00,17.00,14.00,0.00,37.00,0.00,2.00,0.00
TN,DAVIDSON COUNTY,TN,MIDDLE COLLEGE HIGH,470318002101,2013,Total enrollment,F,0.00,2.00,0.00,2.00,47.00,23.00,0.00,74.00,0.00,0.00,2.00
TN,DAVIDSON COUNTY,TN,RUBY MAJOR ELEMENTARY,470318002102,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,RUBY MAJOR ELEMENTARY,470318002102,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,RUBY MAJOR ELEMENTARY,470318002102,2013,Total enrollment,M,0.00,5.00,0.00,29.00,128.00,161.00,8.00,331.00,40.00,0.00,32.00
TN,DAVIDSON COUNTY,TN,RUBY MAJOR ELEMENTARY,470318002102,2013,Total enrollment,F,0.00,14.00,0.00,23.00,128.00,137.00,14.00,316.00,19.00,0.00,26.00
TN,DAVIDSON COUNTY,TN,K I P P ACADEMY NASHVILLE,470318002103,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,K I P P ACADEMY NASHVILLE,470318002103,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,K I P P ACADEMY NASHVILLE,470318002103,2013,Total enrollment,M,0.00,0.00,0.00,32.00,137.00,5.00,2.00,176.00,37.00,2.00,5.00
TN,DAVIDSON COUNTY,TN,K I P P ACADEMY NASHVILLE,470318002103,2013,Total enrollment,F,0.00,2.00,0.00,32.00,128.00,5.00,0.00,167.00,16.00,0.00,8.00
TN,DAVIDSON COUNTY,TN,A. Z. KELLEY ELEMENTARY,470318002116,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,A. Z. KELLEY ELEMENTARY,470318002116,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,A. Z. KELLEY ELEMENTARY,470318002116,2013,Total enrollment,M,2.00,23.00,0.00,86.00,143.00,110.00,11.00,375.00,76.00,2.00,80.00
