Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
GA,CLARKE COUNTY,GA,BURNEY-HARRIS-LYONS MIDDLE SCHOOL,130117000456,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,14.00,2.00,0.00,21.00,2.00,0.00,0.00
GA,CLARKE COUNTY,GA,BURNEY-HARRIS-LYONS MIDDLE SCHOOL,130117000456,2013,Total enrollment,M,0.00,8.00,0.00,107.00,158.00,29.00,14.00,316.00,43.00,5.00,41.00
GA,CLARKE COUNTY,GA,BURNEY-HARRIS-LYONS MIDDLE SCHOOL,130117000456,2013,Total enrollment,F,0.00,5.00,2.00,107.00,167.00,38.00,8.00,327.00,22.00,2.00,41.00
GA,FAYETTE COUNTY,GA,FLAT ROCK MIDDLE SCHOOL,130213002118,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,8.00,11.00,0.00,24.00,5.00,0.00,2.00
GA,FAYETTE COUNTY,GA,FLAT ROCK MIDDLE SCHOOL,130213002118,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,2.00,8.00,2.00,19.00,2.00,0.00,2.00
GA,FAYETTE COUNTY,GA,FLAT ROCK MIDDLE SCHOOL,130213002118,2013,Total enrollment,M,2.00,11.00,2.00,83.00,221.00,104.00,20.00,443.00,64.00,5.00,26.00
GA,FAYETTE COUNTY,GA,FLAT ROCK MIDDLE SCHOOL,130213002118,2013,Total enrollment,F,2.00,11.00,0.00,62.00,206.00,95.00,17.00,393.00,31.00,2.00,17.00
GA,FAYETTE COUNTY,GA,RISING STARR MIDDLE SCHOOL,130213002166,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,2.00,20.00,0.00,28.00,8.00,0.00,2.00
GA,FAYETTE COUNTY,GA,RISING STARR MIDDLE SCHOOL,130213002166,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,2.00,20.00,2.00,30.00,2.00,0.00,2.00
GA,FAYETTE COUNTY,GA,RISING STARR MIDDLE SCHOOL,130213002166,2013,Total enrollment,M,2.00,17.00,0.00,23.00,47.00,392.00,17.00,498.00,55.00,8.00,8.00
GA,FAYETTE COUNTY,GA,RISING STARR MIDDLE SCHOOL,130213002166,2013,Total enrollment,F,5.00,35.00,2.00,29.00,38.00,347.00,14.00,470.00,28.00,5.00,8.00
GA,FAYETTE COUNTY,GA,BENNETT'S MILL MIDDLE SCHOOL,130213003638,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,11.00,23.00,2.00,41.00,14.00,0.00,2.00
GA,FAYETTE COUNTY,GA,BENNETT'S MILL MIDDLE SCHOOL,130213003638,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,11.00,17.00,2.00,36.00,8.00,0.00,0.00
GA,FAYETTE COUNTY,GA,BENNETT'S MILL MIDDLE SCHOOL,130213003638,2013,Total enrollment,M,2.00,20.00,2.00,56.00,248.00,140.00,35.00,503.00,82.00,2.00,5.00
GA,FAYETTE COUNTY,GA,BENNETT'S MILL MIDDLE SCHOOL,130213003638,2013,Total enrollment,F,2.00,29.00,0.00,50.00,251.00,116.00,29.00,477.00,46.00,5.00,11.00
GA,FORSYTH COUNTY,GA,OTWELL MIDDLE SCHOOL,130222000951,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,2.00,26.00,2.00,40.00,8.00,2.00,5.00
GA,FORSYTH COUNTY,GA,OTWELL MIDDLE SCHOOL,130222000951,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,23.00,2.00,31.00,2.00,0.00,2.00
GA,FORSYTH COUNTY,GA,OTWELL MIDDLE SCHOOL,130222000951,2013,Total enrollment,M,2.00,17.00,0.00,161.00,17.00,347.00,11.00,555.00,70.00,11.00,56.00
GA,FORSYTH COUNTY,GA,OTWELL MIDDLE SCHOOL,130222000951,2013,Total enrollment,F,5.00,20.00,2.00,137.00,14.00,344.00,17.00,539.00,46.00,8.00,47.00
GA,FORSYTH COUNTY,GA,NORTH FORSYTH MIDDLE SCHOOL,130222002178,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,44.00,2.00,50.00,14.00,2.00,2.00
GA,FORSYTH COUNTY,GA,NORTH FORSYTH MIDDLE SCHOOL,130222002178,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,47.00,0.00,51.00,2.00,2.00,0.00
GA,FORSYTH COUNTY,GA,NORTH FORSYTH MIDDLE SCHOOL,130222002178,2013,Total enrollment,M,2.00,5.00,0.00,47.00,8.00,431.00,20.00,513.00,76.00,11.00,8.00
GA,FORSYTH COUNTY,GA,NORTH FORSYTH MIDDLE SCHOOL,130222002178,2013,Total enrollment,F,2.00,11.00,0.00,32.00,5.00,389.00,11.00,450.00,28.00,8.00,5.00
GA,FORSYTH COUNTY,GA,VICKERY CREEK MIDDLE SCHOOL,130222002261,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,32.00,0.00,34.00,8.00,2.00,0.00
GA,FORSYTH COUNTY,GA,VICKERY CREEK MIDDLE SCHOOL,130222002261,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,38.00,2.00,44.00,5.00,5.00,0.00
GA,FORSYTH COUNTY,GA,VICKERY CREEK MIDDLE SCHOOL,130222002261,2013,Total enrollment,M,5.00,38.00,0.00,47.00,14.00,461.00,11.00,576.00,67.00,23.00,2.00
GA,FORSYTH COUNTY,GA,VICKERY CREEK MIDDLE SCHOOL,130222002261,2013,Total enrollment,F,5.00,38.00,2.00,56.00,20.00,488.00,17.00,626.00,28.00,11.00,5.00
GA,Barrow County,GA,Haymon-Morris Middle School,130029003285,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,5.00,26.00,2.00,37.00,14.00,2.00,2.00
GA,Barrow County,GA,Haymon-Morris Middle School,130029003285,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,44.00,0.00,54.00,8.00,5.00,2.00
GA,Barrow County,GA,Haymon-Morris Middle School,130029003285,2015,Total enrollment,M,0.00,11.00,0.00,56.00,47.00,209.00,11.00,334.00,55.00,26.00,23.00
GA,Barrow County,GA,Haymon-Morris Middle School,130029003285,2015,Total enrollment,F,2.00,11.00,0.00,71.00,56.00,242.00,11.00,393.00,28.00,20.00,17.00
GA,Barrow County,GA,Alternative School,130029004037,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,8.00,17.00,5.00,35.00,2.00,0.00,0.00
GA,Barrow County,GA,Alternative School,130029004037,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,5.00,5.00,2.00,16.00,0.00,0.00,0.00
GA,Barrow County,GA,Alternative School,130029004037,2015,Total enrollment,M,0.00,0.00,0.00,5.00,14.00,26.00,5.00,50.00,7.00,0.00,0.00
GA,Barrow County,GA,Alternative School,130029004037,2015,Total enrollment,F,0.00,2.00,0.00,2.00,5.00,8.00,2.00,19.00,0.00,0.00,0.00
GA,Bleckley County,GA,Bleckley Middle School,130044000254,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,20.00,2.00,24.00,5.00,0.00,0.00
GA,Bleckley County,GA,Bleckley Middle School,130044000254,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,29.00,2.00,38.00,5.00,0.00,0.00
GA,Bleckley County,GA,Bleckley Middle School,130044000254,2015,Total enrollment,M,0.00,2.00,0.00,5.00,68.00,173.00,8.00,256.00,58.00,2.00,2.00
GA,Bleckley County,GA,Bleckley Middle School,130044000254,2015,Total enrollment,F,0.00,5.00,0.00,11.00,65.00,188.00,8.00,277.00,28.00,2.00,0.00
GA,Bleckley County,GA,Bleckley County Success Academy,130044004162,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,14.00,0.00,27.00,8.00,0.00,0.00
GA,Bleckley County,GA,Bleckley County Success Academy,130044004162,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,14.00,0.00,21.00,2.00,0.00,0.00
GA,Bleckley County,GA,Bleckley County Success Academy,130044004162,2015,Total enrollment,M,0.00,0.00,0.00,2.00,14.00,23.00,2.00,41.00,10.00,2.00,0.00
GA,Bleckley County,GA,Bleckley County Success Academy,130044004162,2015,Total enrollment,F,0.00,0.00,0.00,2.00,5.00,14.00,0.00,21.00,4.00,0.00,0.00
GA,Bremen City Schools,GA,Bremen Middle School,130051003757,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,0.00,2.00,20.00,2.00,26.00,8.00,0.00,0.00
GA,Bremen City Schools,GA,Bremen Middle School,130051003757,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,0.00,0.00,47.00,2.00,51.00,5.00,0.00,0.00
GA,Bremen City Schools,GA,Bremen Middle School,130051003757,2015,Total enrollment,M,0.00,5.00,2.00,5.00,14.00,221.00,5.00,252.00,31.00,5.00,2.00
GA,Bremen City Schools,GA,Bremen Middle School,130051003757,2015,Total enrollment,F,0.00,5.00,2.00,5.00,11.00,245.00,8.00,276.00,16.00,5.00,0.00
GA,Calhoun City,GA,Calhoun Middle School,130072000307,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,32.00,2.00,41.00,8.00,0.00,0.00
GA,Calhoun City,GA,Calhoun Middle School,130072000307,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,2.00,20.00,2.00,35.00,2.00,0.00,2.00
GA,Calhoun City,GA,Calhoun Middle School,130072000307,2015,Total enrollment,M,0.00,14.00,5.00,176.00,29.00,296.00,17.00,537.00,61.00,26.00,32.00
GA,Calhoun City,GA,Calhoun Middle School,130072000307,2015,Total enrollment,F,2.00,11.00,2.00,149.00,23.00,221.00,14.00,422.00,16.00,14.00,32.00
GA,Douglas County,GA,Mason Creek Middle School,130186003890,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,17.00,29.00,2.00,58.00,17.00,0.00,2.00
GA,Douglas County,GA,Mason Creek Middle School,130186003890,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,11.00,17.00,2.00,32.00,2.00,0.00,0.00
GA,Douglas County,GA,Mason Creek Middle School,130186003890,2015,Total enrollment,M,2.00,8.00,2.00,62.00,167.00,197.00,20.00,458.00,70.00,8.00,11.00
GA,Douglas County,GA,Mason Creek Middle School,130186003890,2015,Total enrollment,F,2.00,5.00,2.00,56.00,185.00,170.00,17.00,437.00,31.00,8.00,11.00
GA,Effingham County,GA,Effingham County Middle School,130198000888,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,35.00,5.00,50.00,17.00,0.00,0.00
GA,Effingham County,GA,Effingham County Middle School,130198000888,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,26.00,2.00,32.00,5.00,0.00,0.00
GA,Effingham County,GA,Effingham County Middle School,130198000888,2015,Total enrollment,M,0.00,0.00,0.00,14.00,101.00,284.00,17.00,416.00,82.00,35.00,2.00
GA,Effingham County,GA,Effingham County Middle School,130198000888,2015,Total enrollment,F,2.00,2.00,0.00,20.00,98.00,242.00,17.00,381.00,52.00,26.00,2.00
GA,Effingham County,GA,South Effingham Middle School,130198001597,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,26.00,2.00,30.00,5.00,8.00,0.00
GA,Effingham County,GA,South Effingham Middle School,130198001597,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,29.00,0.00,33.00,8.00,2.00,0.00
GA,Effingham County,GA,South Effingham Middle School,130198001597,2015,Total enrollment,M,2.00,5.00,0.00,35.00,29.00,401.00,20.00,492.00,85.00,35.00,5.00
GA,Effingham County,GA,South Effingham Middle School,130198001597,2015,Total enrollment,F,0.00,8.00,0.00,29.00,35.00,407.00,14.00,493.00,55.00,23.00,2.00
GA,Effingham County,GA,Ebenezer Middle School,130198002550,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,29.00,2.00,35.00,11.00,2.00,0.00
GA,Effingham County,GA,Ebenezer Middle School,130198002550,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,29.00,0.00,36.00,8.00,0.00,2.00
GA,Effingham County,GA,Ebenezer Middle School,130198002550,2015,Total enrollment,M,0.00,2.00,0.00,29.00,59.00,296.00,17.00,403.00,67.00,2.00,8.00
GA,Effingham County,GA,Ebenezer Middle School,130198002550,2015,Total enrollment,F,0.00,8.00,2.00,32.00,62.00,260.00,20.00,384.00,40.00,0.00,2.00
GA,Emanuel County,GA,Emanuel County Institute,130204000905,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,17.00,65.00,5.00,87.00,14.00,2.00,0.00
GA,Emanuel County,GA,Emanuel County Institute,130204000905,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,20.00,53.00,2.00,77.00,5.00,2.00,0.00
GA,Emanuel County,GA,Emanuel County Institute,130204000905,2015,Total enrollment,M,2.00,0.00,0.00,5.00,95.00,191.00,8.00,301.00,40.00,11.00,0.00
GA,Emanuel County,GA,Emanuel County Institute,130204000905,2015,Total enrollment,F,0.00,0.00,2.00,11.00,110.00,179.00,5.00,307.00,19.00,5.00,0.00
GA,Emanuel County,GA,Swainsboro Middle School,130204002034,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,23.00,35.00,2.00,62.00,11.00,5.00,0.00
GA,Emanuel County,GA,Swainsboro Middle School,130204002034,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,23.00,32.00,0.00,60.00,5.00,8.00,2.00
GA,Emanuel County,GA,Swainsboro Middle School,130204002034,2015,Total enrollment,M,0.00,2.00,0.00,29.00,149.00,158.00,11.00,349.00,64.00,29.00,2.00
GA,Emanuel County,GA,Swainsboro Middle School,130204002034,2015,Total enrollment,F,0.00,2.00,0.00,23.00,155.00,128.00,5.00,313.00,31.00,17.00,2.00
GA,CLARKE COUNTY,GA,COILE MIDDLE SCHOOL,130117001106,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,17.00,8.00,5.00,44.00,11.00,2.00,2.00
GA,CLARKE COUNTY,GA,COILE MIDDLE SCHOOL,130117001106,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,11.00,20.00,8.00,0.00,41.00,5.00,0.00,2.00
GA,CLARKE COUNTY,GA,COILE MIDDLE SCHOOL,130117001106,2013,Total enrollment,M,0.00,2.00,0.00,137.00,176.00,23.00,14.00,352.00,73.00,11.00,44.00
GA,CLARKE COUNTY,GA,COILE MIDDLE SCHOOL,130117001106,2013,Total enrollment,F,2.00,2.00,0.00,104.00,161.00,23.00,2.00,294.00,34.00,5.00,26.00
GA,CLARKE COUNTY,GA,RUTLAND,130117099995,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,CLARKE COUNTY,GA,RUTLAND,130117099995,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,CLARKE COUNTY,GA,RUTLAND,130117099995,2013,Total enrollment,M,0.00,0.00,0.00,0.00,29.00,8.00,0.00,37.00,37.00,0.00,0.00
GA,CLARKE COUNTY,GA,RUTLAND,130117099995,2013,Total enrollment,F,0.00,0.00,0.00,0.00,11.00,2.00,0.00,13.00,10.00,0.00,0.00
GA,CLARKE COUNTY,GA,OMBUDSMAN - EAST,130117099997,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,CLARKE COUNTY,GA,OMBUDSMAN - EAST,130117099997,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,CLARKE COUNTY,GA,OMBUDSMAN - EAST,130117099997,2013,Total enrollment,M,0.00,0.00,0.00,2.00,35.00,5.00,2.00,44.00,13.00,2.00,2.00
GA,CLARKE COUNTY,GA,OMBUDSMAN - EAST,130117099997,2013,Total enrollment,F,0.00,0.00,0.00,2.00,17.00,2.00,2.00,23.00,0.00,0.00,0.00
GA,CLARKE COUNTY,GA,OMBUDSMAN - BAXTER,130117099999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,CLARKE COUNTY,GA,OMBUDSMAN - BAXTER,130117099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,CLARKE COUNTY,GA,OMBUDSMAN - BAXTER,130117099999,2013,Total enrollment,M,0.00,0.00,0.00,8.00,32.00,2.00,0.00,42.00,16.00,2.00,2.00
GA,CLARKE COUNTY,GA,OMBUDSMAN - BAXTER,130117099999,2013,Total enrollment,F,0.00,0.00,0.00,2.00,20.00,2.00,2.00,26.00,4.00,2.00,2.00
GA,CLAYTON COUNTY,GA,MUNDYS MILL MIDDLE SCHOOL,130123000463,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,23.00,0.00,2.00,29.00,8.00,0.00,0.00
GA,CLAYTON COUNTY,GA,MUNDYS MILL MIDDLE SCHOOL,130123000463,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,20.00,0.00,2.00,29.00,8.00,0.00,2.00
GA,CLAYTON COUNTY,GA,MUNDYS MILL MIDDLE SCHOOL,130123000463,2013,Total enrollment,M,2.00,14.00,2.00,41.00,332.00,14.00,8.00,413.00,70.00,2.00,17.00
GA,CLAYTON COUNTY,GA,MUNDYS MILL MIDDLE SCHOOL,130123000463,2013,Total enrollment,F,2.00,20.00,2.00,53.00,302.00,14.00,8.00,401.00,34.00,2.00,26.00
GA,CLAYTON COUNTY,GA,JONESBORO MIDDLE SCHOOL,130123000465,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,32.00,5.00,0.00,45.00,14.00,0.00,5.00
GA,CLAYTON COUNTY,GA,JONESBORO MIDDLE SCHOOL,130123000465,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,26.00,2.00,2.00,35.00,8.00,0.00,2.00
GA,CLAYTON COUNTY,GA,JONESBORO MIDDLE SCHOOL,130123000465,2013,Total enrollment,M,2.00,14.00,2.00,113.00,299.00,23.00,14.00,467.00,100.00,2.00,62.00
GA,CLAYTON COUNTY,GA,JONESBORO MIDDLE SCHOOL,130123000465,2013,Total enrollment,F,0.00,5.00,0.00,95.00,260.00,14.00,14.00,388.00,46.00,2.00,41.00
GA,FORSYTH COUNTY,GA,SOUTH FORSYTH MIDDLE SCHOOL,130222002262,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,38.00,0.00,42.00,5.00,2.00,2.00
GA,FORSYTH COUNTY,GA,SOUTH FORSYTH MIDDLE SCHOOL,130222002262,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,0.00,32.00,2.00,40.00,2.00,2.00,0.00
GA,FORSYTH COUNTY,GA,SOUTH FORSYTH MIDDLE SCHOOL,130222002262,2013,Total enrollment,M,2.00,95.00,0.00,23.00,17.00,365.00,17.00,519.00,58.00,14.00,5.00
GA,FORSYTH COUNTY,GA,SOUTH FORSYTH MIDDLE SCHOOL,130222002262,2013,Total enrollment,F,2.00,77.00,0.00,20.00,11.00,377.00,14.00,501.00,34.00,5.00,2.00
GA,FORSYTH COUNTY,GA,LIBERTY MIDDLE SCHOOL,130222002559,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,35.00,2.00,41.00,8.00,2.00,0.00
GA,FORSYTH COUNTY,GA,LIBERTY MIDDLE SCHOOL,130222002559,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,29.00,0.00,33.00,5.00,2.00,2.00
GA,FORSYTH COUNTY,GA,LIBERTY MIDDLE SCHOOL,130222002559,2013,Total enrollment,M,2.00,8.00,0.00,47.00,8.00,431.00,11.00,507.00,97.00,11.00,8.00
GA,FORSYTH COUNTY,GA,LIBERTY MIDDLE SCHOOL,130222002559,2013,Total enrollment,F,2.00,17.00,2.00,47.00,8.00,347.00,5.00,428.00,34.00,14.00,5.00
GA,FORSYTH COUNTY,GA,RIVERWATCH MIDDLE SCHOOL,130222003352,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,38.00,2.00,44.00,11.00,5.00,2.00
GA,FORSYTH COUNTY,GA,RIVERWATCH MIDDLE SCHOOL,130222003352,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,38.00,2.00,42.00,2.00,2.00,0.00
GA,FORSYTH COUNTY,GA,RIVERWATCH MIDDLE SCHOOL,130222003352,2013,Total enrollment,M,2.00,161.00,0.00,32.00,23.00,491.00,20.00,729.00,97.00,20.00,14.00
GA,FORSYTH COUNTY,GA,RIVERWATCH MIDDLE SCHOOL,130222003352,2013,Total enrollment,F,0.00,143.00,0.00,38.00,23.00,488.00,23.00,715.00,37.00,8.00,11.00
GA,FORSYTH COUNTY,GA,LITTLE MILL MIDDLE SCHOOL,130222003355,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,0.00,62.00,2.00,71.00,20.00,0.00,0.00
GA,FORSYTH COUNTY,GA,LITTLE MILL MIDDLE SCHOOL,130222003355,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,44.00,2.00,50.00,5.00,0.00,0.00
GA,FORSYTH COUNTY,GA,LITTLE MILL MIDDLE SCHOOL,130222003355,2013,Total enrollment,M,2.00,5.00,0.00,68.00,5.00,404.00,14.00,498.00,94.00,11.00,14.00
GA,FORSYTH COUNTY,GA,LITTLE MILL MIDDLE SCHOOL,130222003355,2013,Total enrollment,F,2.00,0.00,0.00,71.00,8.00,323.00,8.00,412.00,34.00,5.00,8.00
GA,FORSYTH COUNTY,GA,PINEY GROVE MIDDLE SCHOOL,130222003357,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,17.00,2.00,23.00,5.00,2.00,2.00
GA,FORSYTH COUNTY,GA,PINEY GROVE MIDDLE SCHOOL,130222003357,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,17.00,0.00,23.00,5.00,2.00,0.00
GA,FORSYTH COUNTY,GA,PINEY GROVE MIDDLE SCHOOL,130222003357,2013,Total enrollment,M,0.00,80.00,0.00,104.00,38.00,335.00,14.00,571.00,73.00,20.00,32.00
GA,FORSYTH COUNTY,GA,PINEY GROVE MIDDLE SCHOOL,130222003357,2013,Total enrollment,F,0.00,98.00,2.00,98.00,44.00,350.00,17.00,609.00,49.00,8.00,20.00
GA,FORSYTH COUNTY,GA,LAKESIDE MIDDLE SCHOOL,130222003858,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,38.00,2.00,44.00,11.00,2.00,0.00
GA,FORSYTH COUNTY,GA,LAKESIDE MIDDLE SCHOOL,130222003858,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,29.00,0.00,33.00,5.00,2.00,2.00
GA,FORSYTH COUNTY,GA,LAKESIDE MIDDLE SCHOOL,130222003858,2013,Total enrollment,M,2.00,35.00,2.00,53.00,8.00,404.00,14.00,518.00,64.00,20.00,14.00
GA,FORSYTH COUNTY,GA,LAKESIDE MIDDLE SCHOOL,130222003858,2013,Total enrollment,F,5.00,44.00,0.00,65.00,11.00,398.00,11.00,534.00,40.00,8.00,11.00
GA,Camden County,GA,Camden Middle School,130078001875,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,20.00,77.00,5.00,107.00,14.00,0.00,0.00
GA,Camden County,GA,Camden Middle School,130078001875,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,11.00,56.00,8.00,86.00,8.00,0.00,0.00
GA,Camden County,GA,Camden Middle School,130078001875,2015,Total enrollment,M,2.00,8.00,2.00,29.00,125.00,338.00,35.00,539.00,82.00,0.00,2.00
GA,Camden County,GA,Camden Middle School,130078001875,2015,Total enrollment,F,2.00,11.00,2.00,32.00,110.00,296.00,29.00,482.00,31.00,0.00,0.00
GA,Camden County,GA,Saint Marys Middle School,130078003299,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,23.00,53.00,5.00,88.00,23.00,0.00,0.00
