Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MD,Prince George's County Public Schools,MD,Samuel P. Massie Academy,240051001555,2015,Total enrollment,F,2.00,2.00,0.00,11.00,344.00,2.00,2.00,363.00,22.00,8.00,8.00
MD,Prince George's County Public Schools,MD,Imagine Foundations at Leeland PCS,240051001637,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,173.00,2.00,5.00,189.00,29.00,11.00,0.00
MD,Prince George's County Public Schools,MD,Imagine Foundations at Leeland PCS,240051001637,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,170.00,0.00,2.00,176.00,8.00,2.00,0.00
MD,Prince George's County Public Schools,MD,Imagine Foundations at Leeland PCS,240051001637,2015,Total enrollment,M,2.00,2.00,0.00,5.00,242.00,2.00,8.00,261.00,37.00,14.00,0.00
MD,Prince George's County Public Schools,MD,Imagine Foundations at Leeland PCS,240051001637,2015,Total enrollment,F,2.00,0.00,0.00,2.00,233.00,0.00,2.00,239.00,13.00,5.00,0.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DEEP CREEK MIDDLE,240012000370,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,71.00,32.00,8.00,120.00,23.00,8.00,0.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DEEP CREEK MIDDLE,240012000370,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,50.00,26.00,5.00,89.00,20.00,5.00,0.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DEEP CREEK MIDDLE,240012000370,2013,Total enrollment,M,2.00,5.00,0.00,32.00,257.00,119.00,14.00,429.00,73.00,32.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DEEP CREEK MIDDLE,240012000370,2013,Total enrollment,F,2.00,8.00,0.00,38.00,194.00,86.00,20.00,348.00,43.00,14.00,5.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DEER PARK MIDDLE MAGNET SCHOOL,240012000372,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,59.00,2.00,0.00,63.00,20.00,5.00,0.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DEER PARK MIDDLE MAGNET SCHOOL,240012000372,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,80.00,5.00,0.00,90.00,11.00,2.00,0.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DEER PARK MIDDLE MAGNET SCHOOL,240012000372,2013,Total enrollment,M,0.00,11.00,0.00,23.00,542.00,23.00,8.00,607.00,94.00,35.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DEER PARK MIDDLE MAGNET SCHOOL,240012000372,2013,Total enrollment,F,2.00,20.00,0.00,26.00,581.00,14.00,8.00,651.00,46.00,14.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DUMBARTON MIDDLE,240012000374,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,5.00,8.00,23.00,2.00,43.00,5.00,5.00,8.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DUMBARTON MIDDLE,240012000374,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,5.00,35.00,5.00,52.00,0.00,2.00,5.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DUMBARTON MIDDLE,240012000374,2013,Total enrollment,M,0.00,53.00,2.00,41.00,62.00,338.00,14.00,510.00,25.00,35.00,59.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DUMBARTON MIDDLE,240012000374,2013,Total enrollment,F,2.00,38.00,0.00,35.00,41.00,335.00,14.00,465.00,13.00,17.00,44.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DUNDALK MIDDLE,240012000376,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,29.00,32.00,2.00,68.00,20.00,5.00,0.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DUNDALK MIDDLE,240012000376,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,8.00,26.00,29.00,5.00,72.00,8.00,2.00,0.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DUNDALK MIDDLE,240012000376,2013,Total enrollment,M,2.00,2.00,2.00,23.00,95.00,98.00,11.00,233.00,61.00,17.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,DUNDALK MIDDLE,240012000376,2013,Total enrollment,F,2.00,5.00,0.00,23.00,95.00,80.00,14.00,219.00,25.00,5.00,0.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,FRANKLIN MIDDLE,240012000389,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,17.00,56.00,41.00,11.00,130.00,29.00,14.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,FRANKLIN MIDDLE,240012000389,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,17.00,47.00,41.00,5.00,112.00,14.00,8.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,FRANKLIN MIDDLE,240012000389,2013,Total enrollment,M,2.00,50.00,0.00,71.00,284.00,287.00,35.00,729.00,121.00,77.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,FRANKLIN MIDDLE,240012000389,2013,Total enrollment,F,2.00,32.00,0.00,59.00,200.00,251.00,23.00,567.00,37.00,14.00,5.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,HOLABIRD MIDDLE,240012000408,2013,Students absent 15 or more school dates during school year,M,2.00,5.00,0.00,17.00,8.00,98.00,8.00,138.00,29.00,11.00,8.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,HOLABIRD MIDDLE,240012000408,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,8.00,11.00,80.00,8.00,109.00,23.00,8.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,HOLABIRD MIDDLE,240012000408,2013,Total enrollment,M,8.00,26.00,2.00,74.00,50.00,290.00,23.00,473.00,97.00,44.00,47.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,HOLABIRD MIDDLE,240012000408,2013,Total enrollment,F,8.00,32.00,0.00,68.00,56.00,260.00,20.00,444.00,64.00,14.00,47.00
MD,Baltimore City Public Schools,MD,Calverton,240009000164,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,101.00,5.00,0.00,106.00,56.00,2.00,0.00
MD,Baltimore City Public Schools,MD,Calverton,240009000164,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,56.00,2.00,0.00,58.00,14.00,2.00,0.00
MD,Baltimore City Public Schools,MD,Calverton,240009000164,2015,Total enrollment,M,0.00,0.00,2.00,5.00,347.00,8.00,0.00,362.00,115.00,5.00,2.00
MD,Baltimore City Public Schools,MD,Calverton,240009000164,2015,Total enrollment,F,0.00,0.00,0.00,5.00,290.00,5.00,2.00,302.00,37.00,2.00,2.00
MD,Baltimore City Public Schools,MD,Dr. Carter Godwin Woodson,240009000167,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,65.00,0.00,0.00,67.00,14.00,2.00,2.00
MD,Baltimore City Public Schools,MD,Dr. Carter Godwin Woodson,240009000167,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,2.00,65.00,5.00,0.00,74.00,8.00,0.00,0.00
MD,Baltimore City Public Schools,MD,Dr. Carter Godwin Woodson,240009000167,2015,Total enrollment,M,2.00,0.00,0.00,5.00,179.00,5.00,0.00,191.00,28.00,5.00,2.00
MD,Baltimore City Public Schools,MD,Dr. Carter Godwin Woodson,240009000167,2015,Total enrollment,F,0.00,0.00,2.00,5.00,152.00,5.00,0.00,164.00,16.00,2.00,0.00
MD,Baltimore City Public Schools,MD,Cherry Hill Elementary/Middle,240009000171,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,107.00,2.00,0.00,111.00,23.00,8.00,0.00
MD,Baltimore City Public Schools,MD,Cherry Hill Elementary/Middle,240009000171,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,98.00,2.00,0.00,108.00,8.00,5.00,0.00
MD,Baltimore City Public Schools,MD,Cherry Hill Elementary/Middle,240009000171,2015,Total enrollment,M,0.00,0.00,0.00,11.00,242.00,2.00,0.00,255.00,46.00,8.00,0.00
MD,Baltimore City Public Schools,MD,Cherry Hill Elementary/Middle,240009000171,2015,Total enrollment,F,0.00,0.00,0.00,11.00,215.00,5.00,0.00,231.00,19.00,5.00,0.00
MD,Baltimore City Public Schools,MD,Baltimore I.T. Academy,240009000174,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,56.00,0.00,0.00,56.00,20.00,2.00,0.00
MD,Baltimore City Public Schools,MD,Baltimore I.T. Academy,240009000174,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,56.00,0.00,0.00,56.00,14.00,0.00,0.00
MD,Baltimore City Public Schools,MD,Baltimore I.T. Academy,240009000174,2015,Total enrollment,M,0.00,0.00,0.00,0.00,143.00,0.00,2.00,145.00,37.00,8.00,0.00
MD,Baltimore City Public Schools,MD,Baltimore I.T. Academy,240009000174,2015,Total enrollment,F,0.00,0.00,0.00,2.00,92.00,0.00,0.00,94.00,16.00,2.00,0.00
MD,Baltimore City Public Schools,MD,Claremont School,240009000176,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,17.00,0.00,0.00,19.00,17.00,0.00,0.00
MD,Baltimore City Public Schools,MD,Claremont School,240009000176,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,8.00,2.00,0.00,10.00,8.00,0.00,0.00
MD,Baltimore City Public Schools,MD,Claremont School,240009000176,2015,Total enrollment,M,0.00,0.00,0.00,2.00,35.00,2.00,0.00,39.00,40.00,0.00,0.00
MD,Baltimore City Public Schools,MD,Claremont School,240009000176,2015,Total enrollment,F,0.00,0.00,0.00,2.00,20.00,2.00,0.00,24.00,22.00,0.00,0.00
MD,Baltimore City Public Schools,MD,Coldstream Park Elementary,240009000178,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,77.00,0.00,2.00,84.00,32.00,2.00,0.00
MD,Baltimore City Public Schools,MD,Coldstream Park Elementary,240009000178,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,68.00,2.00,0.00,72.00,8.00,2.00,0.00
MD,Baltimore City Public Schools,MD,Coldstream Park Elementary,240009000178,2015,Total enrollment,M,0.00,0.00,2.00,8.00,188.00,0.00,2.00,200.00,70.00,2.00,2.00
MD,Baltimore City Public Schools,MD,Coldstream Park Elementary,240009000178,2015,Total enrollment,F,0.00,0.00,0.00,2.00,155.00,2.00,0.00,159.00,16.00,2.00,0.00
MD,Baltimore City Public Schools,MD,N.A.C.A. Freedom and Democracy Academy II,240009001678,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,68.00,2.00,0.00,72.00,23.00,2.00,0.00
MD,Baltimore City Public Schools,MD,N.A.C.A. Freedom and Democracy Academy II,240009001678,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,77.00,0.00,0.00,77.00,14.00,2.00,0.00
MD,Baltimore City Public Schools,MD,N.A.C.A. Freedom and Democracy Academy II,240009001678,2015,Total enrollment,M,0.00,0.00,0.00,2.00,152.00,5.00,0.00,159.00,52.00,5.00,0.00
MD,Baltimore City Public Schools,MD,N.A.C.A. Freedom and Democracy Academy II,240009001678,2015,Total enrollment,F,0.00,0.00,0.00,2.00,170.00,0.00,0.00,172.00,31.00,2.00,2.00
MD,Baltimore City Public Schools,MD,Baltimore Community High School,240009001679,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,47.00,221.00,8.00,0.00,276.00,62.00,11.00,35.00
MD,Baltimore City Public Schools,MD,Baltimore Community High School,240009001679,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,32.00,158.00,5.00,0.00,199.00,35.00,5.00,20.00
MD,Baltimore City Public Schools,MD,Baltimore Community High School,240009001679,2015,Total enrollment,M,0.00,2.00,0.00,53.00,221.00,8.00,0.00,284.00,64.00,14.00,41.00
MD,Baltimore City Public Schools,MD,Baltimore Community High School,240009001679,2015,Total enrollment,F,2.00,2.00,0.00,35.00,158.00,8.00,0.00,205.00,34.00,5.00,20.00
MD,Baltimore City Public Schools,MD,City Neighbors Hamilton,240009001680,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,8.00,5.00,0.00,13.00,5.00,2.00,0.00
MD,Baltimore City Public Schools,MD,City Neighbors Hamilton,240009001680,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,2.00,9.00,2.00,2.00,0.00
MD,Baltimore City Public Schools,MD,City Neighbors Hamilton,240009001680,2015,Total enrollment,M,0.00,0.00,0.00,5.00,56.00,41.00,8.00,110.00,25.00,8.00,0.00
MD,Baltimore City Public Schools,MD,City Neighbors Hamilton,240009001680,2015,Total enrollment,F,0.00,0.00,0.00,2.00,47.00,47.00,8.00,104.00,13.00,5.00,0.00
MD,Baltimore City Public Schools,MD,K.I.P.P. Harmony,240009001681,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,2.00,272.00,2.00,0.00,280.00,44.00,11.00,0.00
MD,Baltimore City Public Schools,MD,K.I.P.P. Harmony,240009001681,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,242.00,0.00,0.00,246.00,29.00,2.00,0.00
MD,Baltimore City Public Schools,MD,K.I.P.P. Harmony,240009001681,2015,Total enrollment,M,2.00,2.00,2.00,8.00,740.00,5.00,2.00,761.00,97.00,26.00,0.00
MD,Baltimore City Public Schools,MD,K.I.P.P. Harmony,240009001681,2015,Total enrollment,F,0.00,2.00,0.00,8.00,746.00,2.00,2.00,760.00,49.00,8.00,0.00
MD,Baltimore City Public Schools,MD,Baltimore Leadership School for Young Women,240009001682,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,Baltimore City Public Schools,MD,Baltimore Leadership School for Young Women,240009001682,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,128.00,2.00,2.00,139.00,17.00,11.00,0.00
MD,Baltimore City Public Schools,MD,Baltimore Leadership School for Young Women,240009001682,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
MD,Baltimore City Public Schools,MD,Baltimore Leadership School for Young Women,240009001682,2015,Total enrollment,F,2.00,2.00,0.00,8.00,518.00,8.00,2.00,540.00,37.00,26.00,0.00
MD,Prince George's County Public Schools,MD,Imagine Lincoln Public Charter,240051001648,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,2.00,206.00,0.00,2.00,214.00,29.00,14.00,2.00
MD,Prince George's County Public Schools,MD,Imagine Lincoln Public Charter,240051001648,2015,Students absent 15 or more school dates during school year,F,2.00,5.00,0.00,2.00,224.00,2.00,0.00,235.00,11.00,2.00,0.00
MD,Prince George's County Public Schools,MD,Imagine Lincoln Public Charter,240051001648,2015,Total enrollment,M,0.00,2.00,2.00,2.00,227.00,0.00,2.00,235.00,31.00,17.00,2.00
MD,Prince George's County Public Schools,MD,Imagine Lincoln Public Charter,240051001648,2015,Total enrollment,F,2.00,5.00,0.00,2.00,245.00,2.00,0.00,256.00,13.00,2.00,0.00
MD,Prince George's County Public Schools,MD,Incarcerated Youth Center (JACS),240051001671,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,Prince George's County Public Schools,MD,Incarcerated Youth Center (JACS),240051001671,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,Prince George's County Public Schools,MD,Incarcerated Youth Center (JACS),240051001671,2015,Total enrollment,M,0.00,0.00,0.00,5.00,29.00,0.00,0.00,34.00,19.00,2.00,5.00
MD,Prince George's County Public Schools,MD,Incarcerated Youth Center (JACS),240051001671,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
MD,Prince George's County Public Schools,MD,Andrew Jackson Academy,240051001683,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,41.00,287.00,2.00,2.00,337.00,77.00,5.00,5.00
MD,Prince George's County Public Schools,MD,Andrew Jackson Academy,240051001683,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,2.00,26.00,272.00,2.00,2.00,309.00,38.00,8.00,2.00
MD,Prince George's County Public Schools,MD,Andrew Jackson Academy,240051001683,2015,Total enrollment,M,0.00,5.00,0.00,44.00,344.00,5.00,2.00,400.00,88.00,5.00,23.00
MD,Prince George's County Public Schools,MD,Andrew Jackson Academy,240051001683,2015,Total enrollment,F,0.00,5.00,2.00,35.00,329.00,5.00,2.00,378.00,43.00,8.00,20.00
MD,Prince George's County Public Schools,MD,Benjamin D. Foulois Academy,240051001684,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,179.00,2.00,5.00,193.00,14.00,8.00,0.00
MD,Prince George's County Public Schools,MD,Benjamin D. Foulois Academy,240051001684,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,5.00,281.00,2.00,8.00,301.00,17.00,8.00,2.00
MD,Prince George's County Public Schools,MD,Benjamin D. Foulois Academy,240051001684,2015,Total enrollment,M,2.00,2.00,0.00,8.00,206.00,2.00,5.00,225.00,16.00,8.00,0.00
MD,Prince George's County Public Schools,MD,Benjamin D. Foulois Academy,240051001684,2015,Total enrollment,F,0.00,5.00,2.00,5.00,314.00,5.00,8.00,339.00,16.00,8.00,2.00
MD,Prince George's County Public Schools,MD,Accokeek Academy,240051001686,2015,Students absent 15 or more school dates during school year,M,0.00,23.00,5.00,62.00,512.00,41.00,23.00,666.00,80.00,20.00,5.00
MD,Prince George's County Public Schools,MD,Accokeek Academy,240051001686,2015,Students absent 15 or more school dates during school year,F,2.00,35.00,5.00,56.00,551.00,35.00,14.00,698.00,44.00,14.00,2.00
MD,Prince George's County Public Schools,MD,Accokeek Academy,240051001686,2015,Total enrollment,M,0.00,29.00,5.00,68.00,575.00,50.00,29.00,756.00,88.00,26.00,23.00
MD,Prince George's County Public Schools,MD,Accokeek Academy,240051001686,2015,Total enrollment,F,5.00,35.00,5.00,74.00,632.00,44.00,17.00,812.00,64.00,17.00,29.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,SOUTHWEST ACADEMY,240012000411,2013,Students absent 15 or more school dates during school year,M,0.00,8.00,0.00,2.00,62.00,2.00,5.00,79.00,26.00,5.00,0.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,SOUTHWEST ACADEMY,240012000411,2013,Students absent 15 or more school dates during school year,F,0.00,8.00,0.00,8.00,74.00,8.00,2.00,100.00,14.00,2.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,SOUTHWEST ACADEMY,240012000411,2013,Total enrollment,M,0.00,32.00,0.00,26.00,326.00,8.00,11.00,403.00,79.00,20.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,SOUTHWEST ACADEMY,240012000411,2013,Total enrollment,F,0.00,44.00,0.00,23.00,299.00,17.00,11.00,394.00,31.00,14.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,LANSDOWNE MIDDLE,240012000417,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,17.00,26.00,50.00,5.00,103.00,26.00,8.00,8.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,LANSDOWNE MIDDLE,240012000417,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,32.00,47.00,2.00,91.00,14.00,8.00,5.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,LANSDOWNE MIDDLE,240012000417,2013,Total enrollment,M,0.00,20.00,0.00,68.00,110.00,137.00,11.00,346.00,70.00,20.00,53.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,LANSDOWNE MIDDLE,240012000417,2013,Total enrollment,F,0.00,20.00,0.00,38.00,119.00,149.00,11.00,337.00,46.00,17.00,53.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,LOCH RAVEN TECHNICAL ACADEMY,240012000419,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,68.00,23.00,2.00,95.00,20.00,14.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,LOCH RAVEN TECHNICAL ACADEMY,240012000419,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,53.00,23.00,2.00,88.00,11.00,5.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,LOCH RAVEN TECHNICAL ACADEMY,240012000419,2013,Total enrollment,M,0.00,14.00,0.00,26.00,251.00,74.00,17.00,382.00,58.00,29.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,LOCH RAVEN TECHNICAL ACADEMY,240012000419,2013,Total enrollment,F,2.00,20.00,0.00,17.00,269.00,80.00,11.00,399.00,31.00,14.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,SUDBROOK MAGNET MIDDLE,240012000441,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,8.00,23.00,5.00,2.00,43.00,2.00,5.00,11.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,SUDBROOK MAGNET MIDDLE,240012000441,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,2.00,29.00,14.00,2.00,52.00,2.00,2.00,5.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,SUDBROOK MAGNET MIDDLE,240012000441,2013,Total enrollment,M,2.00,38.00,2.00,29.00,272.00,68.00,23.00,434.00,19.00,20.00,35.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,SUDBROOK MAGNET MIDDLE,240012000441,2013,Total enrollment,F,2.00,47.00,0.00,41.00,371.00,107.00,23.00,591.00,13.00,14.00,35.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,PARKVILLE MIDDLE & CENTER OF TECHNOLOGY,240012000442,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,14.00,38.00,2.00,61.00,8.00,8.00,0.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,PARKVILLE MIDDLE & CENTER OF TECHNOLOGY,240012000442,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,2.00,14.00,35.00,2.00,59.00,8.00,2.00,2.00
MD,BALTIMORE COUNTY PUBLIC SCHOOLS,MD,PARKVILLE MIDDLE & CENTER OF TECHNOLOGY,240012000442,2013,Total enrollment,M,2.00,29.00,0.00,29.00,146.00,281.00,14.00,501.00,70.00,35.00,2.00
