Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
WY,Natrona County School District #1,WY,Roosevelt High School,560451000256,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,1.00,1.00,4.00,1.00,1.00,1.00
WY,Natrona County School District #1,WY,Roosevelt High School,560451000256,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,1.00,1.00,4.00,1.00,1.00,1.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #1,WY,LINCOLN ELEMENTARY,560530200551,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #1,WY,LINCOLN ELEMENTARY,560530200551,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,0.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #1,WY,LINCOLN ELEMENTARY,560530200551,2013,Total enrollment,M,0.00,0.00,0.00,17.00,0.00,47.00,2.00,66.00,10.00,0.00,5.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #1,WY,LINCOLN ELEMENTARY,560530200551,2013,Total enrollment,F,0.00,0.00,0.00,17.00,0.00,53.00,2.00,72.00,7.00,0.00,2.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,EXPEDITION ACADEMY,560576200164,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,11.00,0.00,16.00,5.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,EXPEDITION ACADEMY,560576200164,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,5.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,EXPEDITION ACADEMY,560576200164,2013,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,14.00,2.00,20.00,4.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,EXPEDITION ACADEMY,560576200164,2013,Total enrollment,F,2.00,0.00,0.00,5.00,0.00,17.00,2.00,26.00,7.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,MONROE INTERMEDIATE SCHOOL,560576200285,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,0.00,14.00,2.00,27.00,11.00,0.00,2.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,MONROE INTERMEDIATE SCHOOL,560576200285,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,5.00,0.00,20.00,2.00,31.00,5.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,MONROE INTERMEDIATE SCHOOL,560576200285,2013,Total enrollment,M,2.00,0.00,2.00,38.00,2.00,152.00,5.00,201.00,43.00,5.00,2.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,MONROE INTERMEDIATE SCHOOL,560576200285,2013,Total enrollment,F,2.00,2.00,2.00,44.00,0.00,170.00,2.00,222.00,37.00,5.00,5.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,GREEN RIVER HIGH SCHOOL,560576200324,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,23.00,0.00,95.00,0.00,120.00,29.00,5.00,2.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,GREEN RIVER HIGH SCHOOL,560576200324,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,23.00,2.00,80.00,2.00,109.00,14.00,2.00,2.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,GREEN RIVER HIGH SCHOOL,560576200324,2013,Total enrollment,M,2.00,2.00,2.00,71.00,2.00,308.00,5.00,392.00,73.00,14.00,8.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,GREEN RIVER HIGH SCHOOL,560576200324,2013,Total enrollment,F,2.00,0.00,0.00,71.00,2.00,281.00,5.00,361.00,31.00,2.00,5.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,GRANGER ELEMENTARY,560576200326,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,GRANGER ELEMENTARY,560576200326,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,GRANGER ELEMENTARY,560576200326,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,4.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,GRANGER ELEMENTARY,560576200326,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
WY,Natrona County School District #1,WY,Willow Creek Elementary,560451000157,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Natrona County School District #1,WY,Willow Creek Elementary,560451000157,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Natrona County School District #1,WY,Willow Creek Elementary,560451000157,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Natrona County School District #1,WY,Willow Creek Elementary,560451000157,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
WY,Natrona County School District #1,WY,Casper Classical Academy,560451000183,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,17.00,0.00,21.00,2.00,0.00,0.00
WY,Natrona County School District #1,WY,Casper Classical Academy,560451000183,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,0.00,32.00,0.00,39.00,5.00,0.00,0.00
WY,Natrona County School District #1,WY,Casper Classical Academy,560451000183,2015,Total enrollment,M,0.00,2.00,0.00,14.00,2.00,170.00,2.00,190.00,22.00,8.00,5.00
WY,Natrona County School District #1,WY,Casper Classical Academy,560451000183,2015,Total enrollment,F,0.00,2.00,0.00,20.00,2.00,170.00,2.00,196.00,10.00,8.00,2.00
WY,Natrona County School District #1,WY,Kelly Walsh High School,560451000229,2015,Students absent 15 or more school dates during school year,M,8.00,2.00,0.00,47.00,8.00,245.00,2.00,312.00,53.00,0.00,8.00
WY,Natrona County School District #1,WY,Kelly Walsh High School,560451000229,2015,Students absent 15 or more school dates during school year,F,5.00,2.00,2.00,44.00,11.00,215.00,2.00,281.00,26.00,0.00,2.00
WY,Natrona County School District #1,WY,Kelly Walsh High School,560451000229,2015,Total enrollment,M,11.00,8.00,2.00,92.00,29.00,680.00,17.00,839.00,109.00,23.00,29.00
WY,Natrona County School District #1,WY,Kelly Walsh High School,560451000229,2015,Total enrollment,F,5.00,14.00,2.00,95.00,26.00,704.00,5.00,851.00,46.00,32.00,17.00
WY,Natrona County School District #1,WY,Natrona County High School,560451000231,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,38.00,5.00,284.00,5.00,336.00,53.00,0.00,2.00
WY,Natrona County School District #1,WY,Natrona County High School,560451000231,2015,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,35.00,5.00,263.00,5.00,313.00,41.00,0.00,2.00
WY,Natrona County School District #1,WY,Natrona County High School,560451000231,2015,Total enrollment,M,5.00,5.00,2.00,74.00,14.00,728.00,5.00,833.00,112.00,17.00,14.00
WY,Natrona County School District #1,WY,Natrona County High School,560451000231,2015,Total enrollment,F,5.00,2.00,0.00,71.00,8.00,638.00,11.00,735.00,67.00,17.00,14.00
WY,Natrona County School District #1,WY,C Y Junior High School,560451000232,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,0.00,71.00,2.00,90.00,14.00,0.00,2.00
WY,Natrona County School District #1,WY,C Y Junior High School,560451000232,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,8.00,0.00,68.00,0.00,78.00,20.00,0.00,0.00
WY,Natrona County School District #1,WY,C Y Junior High School,560451000232,2015,Total enrollment,M,5.00,2.00,0.00,41.00,5.00,329.00,11.00,393.00,67.00,14.00,5.00
WY,Natrona County School District #1,WY,C Y Junior High School,560451000232,2015,Total enrollment,F,5.00,5.00,0.00,26.00,5.00,305.00,5.00,351.00,46.00,8.00,2.00
WY,Natrona County School District #1,WY,Dean Morgan Junior High School,560451000233,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,11.00,2.00,77.00,2.00,94.00,26.00,0.00,5.00
WY,Natrona County School District #1,WY,Dean Morgan Junior High School,560451000233,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,17.00,2.00,68.00,2.00,91.00,8.00,0.00,2.00
WY,Natrona County School District #1,WY,Dean Morgan Junior High School,560451000233,2015,Total enrollment,M,2.00,2.00,0.00,38.00,11.00,371.00,8.00,432.00,70.00,17.00,11.00
WY,Natrona County School District #1,WY,Dean Morgan Junior High School,560451000233,2015,Total enrollment,F,2.00,0.00,0.00,50.00,5.00,341.00,8.00,406.00,25.00,5.00,11.00
WY,Natrona County School District #1,WY,Southridge Elementary,560451000257,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,1.00,3.00,1.00,1.00,
WY,Natrona County School District #1,WY,Southridge Elementary,560451000257,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,1.00,2.00,1.00,1.00,
WY,Natrona County School District #1,WY,University Park Elementary,560451000258,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,1.00,3.00,1.00,1.00,
WY,Natrona County School District #1,WY,University Park Elementary,560451000258,2017,Students absent 15 or more school dates during school year,F,,,,1.00,1.00,1.00,,3.00,,1.00,1.00
WY,Natrona County School District #1,WY,Willard Elementary,560451000260,2017,Students absent 15 or more school dates during school year,M,,1.00,,1.00,,1.00,,3.00,1.00,1.00,
WY,Natrona County School District #1,WY,Willard Elementary,560451000260,2017,Students absent 15 or more school dates during school year,F,,,,1.00,1.00,1.00,,3.00,1.00,,
WY,Natrona County School District #1,WY,Woods Learning Center,560451000262,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,,2.00,1.00,,1.00
WY,Natrona County School District #1,WY,Woods Learning Center,560451000262,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,1.00,
WY,Natrona County School District #1,WY,Frontier Middle School,560451000374,2017,Students absent 15 or more school dates during school year,M,1.00,,1.00,1.00,1.00,1.00,1.00,6.00,1.00,1.00,1.00
WY,Natrona County School District #1,WY,Frontier Middle School,560451000374,2017,Students absent 15 or more school dates during school year,F,1.00,,1.00,1.00,1.00,1.00,1.00,6.00,1.00,1.00,1.00
WY,Natrona County School District #1,WY,Cottonwood Elementary,560451000377,2017,Students absent 15 or more school dates during school year,M,,,1.00,1.00,,1.00,1.00,4.00,1.00,1.00,1.00
WY,Natrona County School District #1,WY,Cottonwood Elementary,560451000377,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,1.00,3.00,1.00,1.00,
WY,Natrona County School District #1,WY,Verda James Elementary,560451000389,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,1.00,1.00,1.00,5.00,1.00,1.00,
WY,Natrona County School District #1,WY,Verda James Elementary,560451000389,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,1.00,3.00,1.00,,
WY,Natrona County School District #1,WY,Oregon Trail Elementary,560451000420,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,1.00,1.00,4.00,1.00,,1.00
WY,Natrona County School District #1,WY,Oregon Trail Elementary,560451000420,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,1.00,3.00,1.00,,
WY,Natrona County School District #1,WY,Sagewood Elementary,560451000444,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,1.00,1.00,1.00,5.00,1.00,1.00,
WY,Natrona County School District #1,WY,Sagewood Elementary,560451000444,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,1.00,1.00,,4.00,1.00,1.00,
WY,Natrona County School District #1,WY,Bar Nunn Elementary,560451000445,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,1.00,,3.00,1.00,1.00,
WY,Natrona County School District #1,WY,Bar Nunn Elementary,560451000445,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,1.00,,1.00
WY,Natrona County School District #1,WY,Summit Elementary School,560451000451,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,1.00,3.00,1.00,,
WY,Natrona County School District #1,WY,Summit Elementary School,560451000451,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,1.00,3.00,1.00,1.00,
WY,Natrona County School District #1,WY,Red Creek Elementary,560451000469,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
WY,Natrona County School District #1,WY,Red Creek Elementary,560451000469,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
WY,Natrona County School District #1,WY,Centennial Middle School,560451000470,2017,Students absent 15 or more school dates during school year,M,1.00,,1.00,1.00,,1.00,,4.00,1.00,,
WY,Natrona County School District #1,WY,Centennial Middle School,560451000470,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,1.00,1.00,1.00,1.00,6.00,1.00,1.00,1.00
WY,Fremont County School District #25,WY,Rendezvous Elementary,560522000220,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,,1.00,1.00,4.00,1.00,,
WY,Fremont County School District #25,WY,Rendezvous Elementary,560522000220,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,1.00,1.00,1.00,5.00,1.00,,
WY,Fremont County School District #25,WY,Riverton High School,560522000286,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,1.00,1.00,1.00,1.00,6.00,1.00,1.00,1.00
WY,Fremont County School District #25,WY,Riverton High School,560522000286,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,1.00,1.00,1.00,5.00,1.00,1.00,1.00
WY,Fremont County School District #25,WY,Riverton Middle School,560522000287,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,1.00,1.00,1.00,5.00,1.00,1.00,1.00
WY,Fremont County School District #25,WY,Riverton Middle School,560522000287,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,1.00,1.00,4.00,1.00,1.00,1.00
WY,Fremont County School District #25,WY,Frontier Academy,560522000562,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,1.00,,2.00,1.00,1.00,
WY,Fremont County School District #25,WY,Frontier Academy,560522000562,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,1.00,1.00,3.00,,,
WY,Fremont County School District #25,WY,Willow Creek Elementary,560522000570,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,,1.00,1.00,4.00,1.00,,1.00
WY,Fremont County School District #25,WY,Willow Creek Elementary,560522000570,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,1.00,1.00,4.00,1.00,,
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,MCKINNON ELEMENTARY,560576200329,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,MCKINNON ELEMENTARY,560576200329,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,MCKINNON ELEMENTARY,560576200329,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,MCKINNON ELEMENTARY,560576200329,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,WASHINGTON ELEMENTARY,560576200332,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,11.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,WASHINGTON ELEMENTARY,560576200332,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,WASHINGTON ELEMENTARY,560576200332,2013,Total enrollment,M,0.00,0.00,0.00,20.00,0.00,95.00,2.00,117.00,37.00,2.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,WASHINGTON ELEMENTARY,560576200332,2013,Total enrollment,F,0.00,0.00,0.00,20.00,2.00,80.00,5.00,107.00,13.00,0.00,2.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,LINCOLN MIDDLE SCHOOL,560576200399,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,2.00,41.00,2.00,56.00,17.00,0.00,0.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,LINCOLN MIDDLE SCHOOL,560576200399,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,14.00,0.00,44.00,2.00,64.00,11.00,0.00,2.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,LINCOLN MIDDLE SCHOOL,560576200399,2013,Total enrollment,M,2.00,0.00,2.00,50.00,2.00,164.00,5.00,225.00,49.00,2.00,8.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,LINCOLN MIDDLE SCHOOL,560576200399,2013,Total enrollment,F,2.00,2.00,2.00,41.00,2.00,140.00,5.00,194.00,25.00,2.00,5.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,JACKSON ELEMENTARY,560576200424,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,8.00,0.00,2.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,JACKSON ELEMENTARY,560576200424,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,0.00,0.00,14.00,0.00,16.00,2.00,0.00,2.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,JACKSON ELEMENTARY,560576200424,2013,Total enrollment,M,0.00,0.00,2.00,32.00,2.00,98.00,2.00,136.00,28.00,0.00,20.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,JACKSON ELEMENTARY,560576200424,2013,Total enrollment,F,0.00,2.00,2.00,35.00,0.00,104.00,5.00,148.00,19.00,2.00,26.00
WY,SWEETWATER COUNTY SCHOOL DISTRICT #2,WY,TRUMAN ELEMENTARY,560576200425,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,11.00,0.00,0.00
