Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AR,FORT SMITH SCHOOL DISTRICT,AR,DORA KIMMONS JR. HIGH SCHOOL,050633000365,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,20.00,11.00,17.00,5.00,59.00,5.00,2.00,17.00
AR,FORT SMITH SCHOOL DISTRICT,AR,DORA KIMMONS JR. HIGH SCHOOL,050633000365,2015,Total enrollment,M,8.00,53.00,2.00,194.00,71.00,59.00,20.00,407.00,64.00,14.00,176.00
AR,FORT SMITH SCHOOL DISTRICT,AR,DORA KIMMONS JR. HIGH SCHOOL,050633000365,2015,Total enrollment,F,8.00,44.00,2.00,242.00,68.00,53.00,23.00,440.00,34.00,5.00,197.00
AR,FORT SMITH SCHOOL DISTRICT,AR,RAMSEY JUNIOR HIGH SCHOOL,050633000371,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,5.00,56.00,11.00,76.00,20.00,5.00,2.00
AR,FORT SMITH SCHOOL DISTRICT,AR,RAMSEY JUNIOR HIGH SCHOOL,050633000371,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,17.00,5.00,56.00,14.00,96.00,17.00,2.00,5.00
AR,FORT SMITH SCHOOL DISTRICT,AR,RAMSEY JUNIOR HIGH SCHOOL,050633000371,2015,Total enrollment,M,2.00,26.00,0.00,47.00,32.00,302.00,65.00,474.00,91.00,14.00,35.00
AR,FORT SMITH SCHOOL DISTRICT,AR,RAMSEY JUNIOR HIGH SCHOOL,050633000371,2015,Total enrollment,F,5.00,14.00,0.00,56.00,29.00,314.00,56.00,474.00,52.00,14.00,23.00
AR,FOUKE SCHOOL DISTRICT,AR,PAULETTE SMITH MIDDLE SCHOOL,050636000299,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
AR,FOUKE SCHOOL DISTRICT,AR,PAULETTE SMITH MIDDLE SCHOOL,050636000299,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,2.00,0.00
AR,FOUKE SCHOOL DISTRICT,AR,PAULETTE SMITH MIDDLE SCHOOL,050636000299,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,119.00,2.00,125.00,10.00,5.00,0.00
AR,FOUKE SCHOOL DISTRICT,AR,PAULETTE SMITH MIDDLE SCHOOL,050636000299,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,116.00,0.00,120.00,7.00,2.00,0.00
AR,FOUNTAIN LAKE SCHOOL DISTRICT,AR,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREP ACADEMY,050642001605,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,35.00,2.00,39.00,0.00,2.00,2.00
AR,FOUNTAIN LAKE SCHOOL DISTRICT,AR,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREP ACADEMY,050642001605,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,26.00,2.00,32.00,0.00,0.00,0.00
AR,FOUNTAIN LAKE SCHOOL DISTRICT,AR,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREP ACADEMY,050642001605,2015,Total enrollment,M,0.00,0.00,0.00,11.00,2.00,197.00,17.00,227.00,28.00,14.00,8.00
AR,FOUNTAIN LAKE SCHOOL DISTRICT,AR,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREP ACADEMY,050642001605,2015,Total enrollment,F,0.00,2.00,0.00,14.00,2.00,173.00,14.00,205.00,19.00,5.00,8.00
AR,WEST SIDE SCHOOL DISTRICT,AR,WEST SIDE HIGH SCHOOL,051404001147,2017,Students absent 15 or more school dates during school year,M,,,,0.00,,16.00,,16.00,6.00,0.00,
AR,WEST SIDE SCHOOL DISTRICT,AR,WEST SIDE HIGH SCHOOL,051404001147,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,16.00,,17.00,4.00,0.00,
AR,WHITE HALL SCHOOL DISTRICT,AR,WHITE HALL MIDDLE SCHOOL,051414001247,2017,Students absent 15 or more school dates during school year,M,,1.00,1.00,1.00,18.00,57.00,0.00,78.00,15.00,0.00,0.00
AR,WHITE HALL SCHOOL DISTRICT,AR,WHITE HALL MIDDLE SCHOOL,051414001247,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,1.00,3.00,5.00,45.00,0.00,54.00,10.00,1.00,0.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,SYLVAN HILLS MIDDLE SCHOOL,051185000942,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,53.00,101.00,2.00,164.00,44.00,11.00,5.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,SYLVAN HILLS MIDDLE SCHOOL,051185000942,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,65.00,62.00,2.00,129.00,8.00,5.00,0.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,SYLVAN HILLS MIDDLE SCHOOL,051185000942,2013,Total enrollment,M,5.00,5.00,2.00,20.00,194.00,206.00,17.00,449.00,67.00,17.00,11.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,SYLVAN HILLS MIDDLE SCHOOL,051185000942,2013,Total enrollment,F,2.00,0.00,0.00,17.00,203.00,185.00,17.00,424.00,28.00,8.00,8.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,MAUMELLE MIDDLE SCHOOL,051185001106,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,44.00,65.00,5.00,121.00,41.00,8.00,2.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,MAUMELLE MIDDLE SCHOOL,051185001106,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,38.00,23.00,0.00,63.00,8.00,2.00,0.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,MAUMELLE MIDDLE SCHOOL,051185001106,2013,Total enrollment,M,0.00,8.00,0.00,23.00,191.00,230.00,11.00,463.00,61.00,26.00,20.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,MAUMELLE MIDDLE SCHOOL,051185001106,2013,Total enrollment,F,0.00,5.00,0.00,20.00,158.00,209.00,5.00,397.00,22.00,17.00,17.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,NORTHWOOD MIDDLE SCHOOL,051185001238,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,80.00,35.00,2.00,119.00,23.00,8.00,0.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,NORTHWOOD MIDDLE SCHOOL,051185001238,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,59.00,17.00,0.00,78.00,8.00,5.00,2.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,NORTHWOOD MIDDLE SCHOOL,051185001238,2013,Total enrollment,M,0.00,2.00,0.00,14.00,80.00,113.00,5.00,214.00,55.00,11.00,8.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,NORTHWOOD MIDDLE SCHOOL,051185001238,2013,Total enrollment,F,0.00,2.00,0.00,14.00,59.00,95.00,5.00,175.00,22.00,5.00,8.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,JOE T. ROBINSON MIDDLE SCHOOL,051185001258,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,14.00,20.00,2.00,40.00,2.00,2.00,0.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,JOE T. ROBINSON MIDDLE SCHOOL,051185001258,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,14.00,20.00,2.00,40.00,8.00,5.00,2.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,JOE T. ROBINSON MIDDLE SCHOOL,051185001258,2013,Total enrollment,M,0.00,2.00,0.00,14.00,68.00,110.00,11.00,205.00,34.00,8.00,8.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,JOE T. ROBINSON MIDDLE SCHOOL,051185001258,2013,Total enrollment,F,2.00,5.00,0.00,17.00,86.00,116.00,5.00,231.00,22.00,8.00,14.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,JACKSONVILLE MIDDLE SCHOOL,051185001510,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,89.00,56.00,11.00,158.00,50.00,17.00,5.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,JACKSONVILLE MIDDLE SCHOOL,051185001510,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,86.00,23.00,2.00,113.00,5.00,2.00,0.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,JACKSONVILLE MIDDLE SCHOOL,051185001510,2013,Total enrollment,M,2.00,5.00,0.00,17.00,185.00,74.00,11.00,294.00,64.00,17.00,11.00
AR,PULASKI CO. SPEC. SCHOOL DIST.,AR,JACKSONVILLE MIDDLE SCHOOL,051185001510,2013,Total enrollment,F,0.00,2.00,2.00,23.00,194.00,83.00,8.00,312.00,37.00,2.00,11.00
AR,HARMONY GROVE SCHOOL DISTRICT,AR,HARMONY GROVE HIGH SCHOOL,050729000443,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,29.00,2.00,33.00,5.00,0.00,0.00
AR,HARMONY GROVE SCHOOL DISTRICT,AR,HARMONY GROVE HIGH SCHOOL,050729000443,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,5.00,26.00,2.00,38.00,2.00,0.00,0.00
AR,HARMONY GROVE SCHOOL DISTRICT,AR,HARMONY GROVE HIGH SCHOOL,050729000443,2015,Total enrollment,M,0.00,2.00,0.00,11.00,38.00,155.00,2.00,208.00,31.00,8.00,2.00
AR,HARMONY GROVE SCHOOL DISTRICT,AR,HARMONY GROVE HIGH SCHOOL,050729000443,2015,Total enrollment,F,0.00,2.00,0.00,11.00,26.00,131.00,2.00,172.00,10.00,5.00,0.00
AR,HARMONY GROVE SCHOOL DISTRICT,AR,SPARKMAN HIGH SCHOOL,050729001016,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,2.00,0.00,0.00
AR,HARMONY GROVE SCHOOL DISTRICT,AR,SPARKMAN HIGH SCHOOL,050729001016,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,5.00,0.00,10.00,2.00,0.00,0.00
AR,HARMONY GROVE SCHOOL DISTRICT,AR,SPARKMAN HIGH SCHOOL,050729001016,2015,Total enrollment,M,2.00,0.00,0.00,2.00,8.00,17.00,0.00,29.00,4.00,0.00,0.00
AR,HARMONY GROVE SCHOOL DISTRICT,AR,SPARKMAN HIGH SCHOOL,050729001016,2015,Total enrollment,F,0.00,0.00,0.00,2.00,11.00,26.00,0.00,39.00,4.00,0.00,0.00
AR,HARMONY GROVE SCHOOL DISTRICT (Saline),AR,HARMONY GROVE JUNIOR HIGH SCHOOL,050732001616,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,5.00,2.00,0.00
AR,HARMONY GROVE SCHOOL DISTRICT (Saline),AR,HARMONY GROVE JUNIOR HIGH SCHOOL,050732001616,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
AR,HARMONY GROVE SCHOOL DISTRICT (Saline),AR,HARMONY GROVE JUNIOR HIGH SCHOOL,050732001616,2015,Total enrollment,M,2.00,0.00,0.00,5.00,2.00,134.00,0.00,143.00,22.00,8.00,0.00
AR,HARMONY GROVE SCHOOL DISTRICT (Saline),AR,HARMONY GROVE JUNIOR HIGH SCHOOL,050732001616,2015,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,113.00,2.00,121.00,10.00,2.00,0.00
AR,HARRISBURG SCHOOL DISTRICT,AR,HARRISBURG MIDDLE SCHOOL,050735000300,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,8.00,2.00,0.00
AR,HARRISBURG SCHOOL DISTRICT,AR,HARRISBURG MIDDLE SCHOOL,050735000300,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,35.00,0.00,37.00,2.00,0.00,0.00
AR,HARRISBURG SCHOOL DISTRICT,AR,HARRISBURG MIDDLE SCHOOL,050735000300,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,158.00,0.00,164.00,28.00,17.00,0.00
AR,HARRISBURG SCHOOL DISTRICT,AR,HARRISBURG MIDDLE SCHOOL,050735000300,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,164.00,0.00,171.00,16.00,11.00,2.00
AR,HARRISON SCHOOL DISTRICT,AR,HARRISON JR. HIGH SCHOOL,050738000451,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
AR,HARRISON SCHOOL DISTRICT,AR,HARRISON JR. HIGH SCHOOL,050738000451,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
AR,HARRISON SCHOOL DISTRICT,AR,HARRISON JR. HIGH SCHOOL,050738000451,2015,Total enrollment,M,2.00,2.00,0.00,8.00,0.00,281.00,8.00,301.00,19.00,8.00,0.00
AR,HARRISON SCHOOL DISTRICT,AR,HARRISON JR. HIGH SCHOOL,050738000451,2015,Total enrollment,F,2.00,2.00,0.00,5.00,0.00,242.00,5.00,256.00,13.00,8.00,0.00
AR,HUNTSVILLE SCHOOL DISTRICT,AR,HUNTSVILLE MIDDLE SCHOOL,050813000539,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,2.00,0.00,32.00,0.00,38.00,5.00,5.00,2.00
AR,HUNTSVILLE SCHOOL DISTRICT,AR,HUNTSVILLE MIDDLE SCHOOL,050813000539,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,0.00,2.00,44.00,0.00,48.00,8.00,2.00,2.00
AR,HUNTSVILLE SCHOOL DISTRICT,AR,HUNTSVILLE MIDDLE SCHOOL,050813000539,2015,Total enrollment,M,5.00,2.00,5.00,29.00,0.00,191.00,5.00,237.00,34.00,17.00,23.00
AR,HUNTSVILLE SCHOOL DISTRICT,AR,HUNTSVILLE MIDDLE SCHOOL,050813000539,2015,Total enrollment,F,5.00,2.00,8.00,23.00,2.00,200.00,2.00,242.00,19.00,5.00,20.00
AR,QUITMAN SCHOOL DISTRICT,AR,QUITMAN ELEMENTARY SCHOOL,051188000946,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,QUITMAN SCHOOL DISTRICT,AR,QUITMAN ELEMENTARY SCHOOL,051188000946,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,QUITMAN SCHOOL DISTRICT,AR,QUITMAN ELEMENTARY SCHOOL,051188000946,2013,Total enrollment,M,2.00,0.00,0.00,5.00,2.00,149.00,5.00,163.00,37.00,2.00,2.00
AR,QUITMAN SCHOOL DISTRICT,AR,QUITMAN ELEMENTARY SCHOOL,051188000946,2013,Total enrollment,F,2.00,0.00,0.00,8.00,0.00,173.00,2.00,185.00,16.00,2.00,2.00
AR,QUITMAN SCHOOL DISTRICT,AR,QUITMAN HIGH SCHOOL,051188000947,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,QUITMAN SCHOOL DISTRICT,AR,QUITMAN HIGH SCHOOL,051188000947,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,QUITMAN SCHOOL DISTRICT,AR,QUITMAN HIGH SCHOOL,051188000947,2013,Total enrollment,M,0.00,2.00,0.00,5.00,0.00,152.00,5.00,164.00,28.00,2.00,2.00
AR,QUITMAN SCHOOL DISTRICT,AR,QUITMAN HIGH SCHOOL,051188000947,2013,Total enrollment,F,0.00,2.00,0.00,5.00,0.00,146.00,5.00,158.00,16.00,2.00,2.00
AR,ROGERS SCHOOL DISTRICT,AR,KIRKSEY MIDDLE SCHOOL,051197000304,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,0.00,0.00,2.00,0.00,4.00,0.00,2.00,2.00
AR,ROGERS SCHOOL DISTRICT,AR,KIRKSEY MIDDLE SCHOOL,051197000304,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00
AR,ROGERS SCHOOL DISTRICT,AR,KIRKSEY MIDDLE SCHOOL,051197000304,2013,Total enrollment,M,2.00,14.00,5.00,209.00,5.00,233.00,2.00,470.00,67.00,20.00,173.00
AR,ROGERS SCHOOL DISTRICT,AR,KIRKSEY MIDDLE SCHOOL,051197000304,2013,Total enrollment,F,5.00,20.00,5.00,221.00,8.00,230.00,5.00,494.00,31.00,14.00,176.00
AR,ROGERS SCHOOL DISTRICT,AR,LINGLE MIDDLE SCHOOL,051197000328,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,2.00,2.00
AR,ROGERS SCHOOL DISTRICT,AR,LINGLE MIDDLE SCHOOL,051197000328,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00
AR,ROGERS SCHOOL DISTRICT,AR,LINGLE MIDDLE SCHOOL,051197000328,2013,Total enrollment,M,5.00,2.00,2.00,161.00,8.00,269.00,11.00,458.00,85.00,20.00,128.00
AR,ROGERS SCHOOL DISTRICT,AR,LINGLE MIDDLE SCHOOL,051197000328,2013,Total enrollment,F,8.00,2.00,2.00,164.00,5.00,227.00,11.00,419.00,40.00,14.00,113.00
AR,ROGERS SCHOOL DISTRICT,AR,ELMWOOD MIDDLE SCHOOL,051197000953,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,ROGERS SCHOOL DISTRICT,AR,ELMWOOD MIDDLE SCHOOL,051197000953,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,2.00
AR,ROGERS SCHOOL DISTRICT,AR,ELMWOOD MIDDLE SCHOOL,051197000953,2013,Total enrollment,M,0.00,5.00,2.00,158.00,8.00,227.00,2.00,402.00,52.00,20.00,119.00
AR,ROGERS SCHOOL DISTRICT,AR,ELMWOOD MIDDLE SCHOOL,051197000953,2013,Total enrollment,F,2.00,2.00,2.00,164.00,2.00,203.00,5.00,380.00,25.00,8.00,113.00
AR,ROGERS SCHOOL DISTRICT,AR,OAKDALE MIDDLE SCHOOL,051197000957,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,2.00
AR,ROGERS SCHOOL DISTRICT,AR,OAKDALE MIDDLE SCHOOL,051197000957,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00
AR,ROGERS SCHOOL DISTRICT,AR,OAKDALE MIDDLE SCHOOL,051197000957,2013,Total enrollment,M,2.00,14.00,2.00,167.00,2.00,167.00,5.00,359.00,55.00,11.00,140.00
AR,ROGERS SCHOOL DISTRICT,AR,OAKDALE MIDDLE SCHOOL,051197000957,2013,Total enrollment,F,2.00,11.00,5.00,167.00,8.00,179.00,5.00,377.00,34.00,14.00,131.00
AR,HUNTSVILLE SCHOOL DISTRICT,AR,ST. PAUL HIGH SCHOOL,050813001035,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
AR,HUNTSVILLE SCHOOL DISTRICT,AR,ST. PAUL HIGH SCHOOL,050813001035,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,2.00,0.00,0.00
AR,HUNTSVILLE SCHOOL DISTRICT,AR,ST. PAUL HIGH SCHOOL,050813001035,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,59.00,2.00,63.00,16.00,2.00,0.00
AR,HUNTSVILLE SCHOOL DISTRICT,AR,ST. PAUL HIGH SCHOOL,050813001035,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,44.00,2.00,48.00,4.00,2.00,0.00
AR,JASPER SCHOOL DISTRICT,AR,JASPER HIGH SCHOOL,050824000545,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,17.00,0.00,19.00,8.00,0.00,0.00
AR,JASPER SCHOOL DISTRICT,AR,JASPER HIGH SCHOOL,050824000545,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,2.00,2.00,0.00
AR,JASPER SCHOOL DISTRICT,AR,JASPER HIGH SCHOOL,050824000545,2015,Total enrollment,M,0.00,0.00,2.00,0.00,5.00,113.00,0.00,120.00,19.00,0.00,0.00
AR,JASPER SCHOOL DISTRICT,AR,JASPER HIGH SCHOOL,050824000545,2015,Total enrollment,F,2.00,0.00,2.00,2.00,2.00,107.00,0.00,115.00,7.00,2.00,0.00
AR,JASPER SCHOOL DISTRICT,AR,KINGSTON HIGH SCHOOL,050824000564,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
AR,JASPER SCHOOL DISTRICT,AR,KINGSTON HIGH SCHOOL,050824000564,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,2.00,0.00
AR,JASPER SCHOOL DISTRICT,AR,KINGSTON HIGH SCHOOL,050824000564,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,53.00,2.00,59.00,10.00,2.00,0.00
AR,JASPER SCHOOL DISTRICT,AR,KINGSTON HIGH SCHOOL,050824000564,2015,Total enrollment,F,2.00,2.00,0.00,0.00,0.00,50.00,0.00,54.00,0.00,5.00,0.00
AR,JASPER SCHOOL DISTRICT,AR,OARK HIGH SCHOOL,050824000811,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,5.00,2.00,0.00
AR,JASPER SCHOOL DISTRICT,AR,OARK HIGH SCHOOL,050824000811,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
AR,JASPER SCHOOL DISTRICT,AR,OARK HIGH SCHOOL,050824000811,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,10.00,2.00,0.00
AR,JASPER SCHOOL DISTRICT,AR,OARK HIGH SCHOOL,050824000811,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,47.00,0.00,47.00,4.00,2.00,0.00
AR,JONESBORO SCHOOL DISTRICT,AR,ANNIE CAMP JR. HIGH SCHOOL,050828000547,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,8.00,0.00,15.00,0.00,0.00,0.00
AR,JONESBORO SCHOOL DISTRICT,AR,ANNIE CAMP JR. HIGH SCHOOL,050828000547,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,11.00,5.00,0.00,18.00,0.00,0.00,0.00
AR,JONESBORO SCHOOL DISTRICT,AR,ANNIE CAMP JR. HIGH SCHOOL,050828000547,2015,Total enrollment,M,2.00,2.00,0.00,26.00,161.00,128.00,8.00,327.00,73.00,11.00,11.00
AR,JONESBORO SCHOOL DISTRICT,AR,ANNIE CAMP JR. HIGH SCHOOL,050828000547,2015,Total enrollment,F,2.00,2.00,0.00,38.00,173.00,128.00,8.00,351.00,43.00,8.00,11.00
AR,JONESBORO SCHOOL DISTRICT,AR,DOUGLAS MACARTHUR JHS,050828000548,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,23.00,5.00,0.00,36.00,11.00,0.00,0.00
AR,JONESBORO SCHOOL DISTRICT,AR,DOUGLAS MACARTHUR JHS,050828000548,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,14.00,11.00,0.00,29.00,5.00,2.00,0.00
AR,JONESBORO SCHOOL DISTRICT,AR,DOUGLAS MACARTHUR JHS,050828000548,2015,Total enrollment,M,0.00,0.00,2.00,50.00,149.00,155.00,5.00,361.00,55.00,17.00,29.00
AR,JONESBORO SCHOOL DISTRICT,AR,DOUGLAS MACARTHUR JHS,050828000548,2015,Total enrollment,F,2.00,2.00,2.00,35.00,122.00,152.00,2.00,317.00,37.00,5.00,17.00
AR,SPRINGDALE SCHOOL DISTRICT,AR,CENTRAL JUNIOR HIGH SCHOOL,051266001020,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,5.00,26.00,2.00,53.00,2.00,92.00,14.00,5.00,23.00
AR,SPRINGDALE SCHOOL DISTRICT,AR,CENTRAL JUNIOR HIGH SCHOOL,051266001020,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,5.00,29.00,2.00,53.00,2.00,93.00,5.00,2.00,23.00
AR,SPRINGDALE SCHOOL DISTRICT,AR,CENTRAL JUNIOR HIGH SCHOOL,051266001020,2013,Total enrollment,M,5.00,8.00,17.00,155.00,8.00,287.00,5.00,485.00,58.00,26.00,122.00
AR,SPRINGDALE SCHOOL DISTRICT,AR,CENTRAL JUNIOR HIGH SCHOOL,051266001020,2013,Total enrollment,F,5.00,11.00,14.00,134.00,5.00,281.00,5.00,455.00,19.00,11.00,92.00
AR,SPRINGDALE SCHOOL DISTRICT,AR,SOUTHWEST JUNIOR HIGH SCHOOL,051266001024,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,8.00,20.00,0.00,20.00,2.00,52.00,11.00,0.00,20.00
AR,SPRINGDALE SCHOOL DISTRICT,AR,SOUTHWEST JUNIOR HIGH SCHOOL,051266001024,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,8.00,17.00,2.00,14.00,2.00,45.00,8.00,0.00,20.00
AR,SPRINGDALE SCHOOL DISTRICT,AR,SOUTHWEST JUNIOR HIGH SCHOOL,051266001024,2013,Total enrollment,M,5.00,5.00,38.00,173.00,11.00,155.00,2.00,389.00,55.00,5.00,158.00
AR,SPRINGDALE SCHOOL DISTRICT,AR,SOUTHWEST JUNIOR HIGH SCHOOL,051266001024,2013,Total enrollment,F,5.00,5.00,29.00,158.00,14.00,128.00,5.00,344.00,19.00,8.00,131.00
AR,SPRINGDALE SCHOOL DISTRICT,AR,GEORGE JUNIOR HIGH SCHOOL,051266001077,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,14.00,50.00,5.00,29.00,2.00,102.00,20.00,5.00,47.00
AR,SPRINGDALE SCHOOL DISTRICT,AR,GEORGE JUNIOR HIGH SCHOOL,051266001077,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,17.00,68.00,5.00,29.00,2.00,121.00,11.00,0.00,59.00
AR,SPRINGDALE SCHOOL DISTRICT,AR,GEORGE JUNIOR HIGH SCHOOL,051266001077,2013,Total enrollment,M,2.00,11.00,44.00,200.00,11.00,71.00,5.00,344.00,55.00,11.00,191.00
