Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MO,BRADLEYVILLE R-I,MO,BRADLEYVILLE HIGH,290570000118,2017,Students absent 15 or more school dates during school year,F,,1.00,,,,13.00,,14.00,,,
MO,BRONAUGH R-VII,MO,BRONAUGH HIGH,290591000135,2017,Students absent 15 or more school dates during school year,M,,,,,,10.00,,10.00,1.00,,
MO,BRONAUGH R-VII,MO,BRONAUGH HIGH,290591000135,2017,Students absent 15 or more school dates during school year,F,,,,,,10.00,,10.00,1.00,,
MO,LINN CO. R-I,MO,LINN CO. HIGH,290600000143,2017,Students absent 15 or more school dates during school year,M,,,,,,5.00,,5.00,2.00,,
MO,LINN CO. R-I,MO,LINN CO. HIGH,290600000143,2017,Students absent 15 or more school dates during school year,F,,,,,,6.00,,6.00,1.00,,
MO,HURLEY R-I,MO,HURLEY HIGH,291539000701,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
MO,HURLEY R-I,MO,HURLEY HIGH,291539000701,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,HURLEY R-I,MO,HURLEY HIGH,291539000701,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,74.00,0.00,74.00,4.00,0.00,0.00
MO,HURLEY R-I,MO,HURLEY HIGH,291539000701,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,62.00,0.00,62.00,0.00,0.00,0.00
MO,JACKSON R-II,MO,RUSSELL HAWKINS JR. HIGH,291560000737,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,JACKSON R-II,MO,RUSSELL HAWKINS JR. HIGH,291560000737,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,JACKSON R-II,MO,RUSSELL HAWKINS JR. HIGH,291560000737,2013,Total enrollment,M,2.00,2.00,2.00,5.00,14.00,365.00,2.00,392.00,22.00,11.00,32.00
MO,JACKSON R-II,MO,RUSSELL HAWKINS JR. HIGH,291560000737,2013,Total enrollment,F,2.00,2.00,0.00,2.00,17.00,329.00,5.00,357.00,16.00,14.00,14.00
MO,JAMESTOWN C-1,MO,JAMESTOWN C-I HIGH,291566000743,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,2.00,9.00,2.00,0.00,0.00
MO,JAMESTOWN C-1,MO,JAMESTOWN C-I HIGH,291566000743,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,2.00,0.00,0.00
MO,JAMESTOWN C-1,MO,JAMESTOWN C-I HIGH,291566000743,2013,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,53.00,5.00,62.00,10.00,0.00,0.00
MO,JAMESTOWN C-1,MO,JAMESTOWN C-I HIGH,291566000743,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,50.00,2.00,54.00,4.00,0.00,0.00
MO,CLARK CO. R-I,MO,CLARK CO. MIDDLE,291638001656,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,CLARK CO. R-I,MO,CLARK CO. MIDDLE,291638001656,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,CLARK CO. R-I,MO,CLARK CO. MIDDLE,291638001656,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,104.00,0.00,104.00,13.00,0.00,0.00
MO,CLARK CO. R-I,MO,CLARK CO. MIDDLE,291638001656,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,107.00,0.00,107.00,7.00,0.00,0.00
MO,KEARNEY R-I,MO,KEARNEY JR. HIGH,291645002531,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,20.00,0.00,22.00,8.00,2.00,2.00
MO,KEARNEY R-I,MO,KEARNEY JR. HIGH,291645002531,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,2.00,5.00,0.00
MO,KEARNEY R-I,MO,KEARNEY JR. HIGH,291645002531,2013,Total enrollment,M,0.00,2.00,0.00,11.00,2.00,308.00,0.00,323.00,46.00,8.00,2.00
MO,KEARNEY R-I,MO,KEARNEY JR. HIGH,291645002531,2013,Total enrollment,F,2.00,5.00,0.00,5.00,2.00,269.00,2.00,285.00,19.00,5.00,2.00
MO,KIRBYVILLE R-VI,MO,KIRBYVILLE MIDDLE,291671002824,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,2.00,0.00,6.00,2.00,0.00,0.00
MO,KIRBYVILLE R-VI,MO,KIRBYVILLE MIDDLE,291671002824,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
MO,KIRBYVILLE R-VI,MO,KIRBYVILLE MIDDLE,291671002824,2013,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,62.00,2.00,71.00,16.00,0.00,0.00
MO,KIRBYVILLE R-VI,MO,KIRBYVILLE MIDDLE,291671002824,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,71.00,2.00,75.00,7.00,0.00,0.00
MO,DESOTO 73,MO,DESOTO JR. HIGH,291050000349,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,32.00,0.00,34.00,8.00,2.00,0.00
MO,DESOTO 73,MO,DESOTO JR. HIGH,291050000349,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,5.00,0.00,0.00
MO,DESOTO 73,MO,DESOTO JR. HIGH,291050000349,2015,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,233.00,0.00,237.00,43.00,5.00,0.00
MO,DESOTO 73,MO,DESOTO JR. HIGH,291050000349,2015,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,227.00,2.00,233.00,31.00,2.00,0.00
MO,BUCHANAN CO. R-IV,MO,DEKALB JR.-SR. HIGH,291059000355,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MO,BUCHANAN CO. R-IV,MO,DEKALB JR.-SR. HIGH,291059000355,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
MO,BUCHANAN CO. R-IV,MO,DEKALB JR.-SR. HIGH,291059000355,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,62.00,5.00,69.00,10.00,0.00,0.00
MO,BUCHANAN CO. R-IV,MO,DEKALB JR.-SR. HIGH,291059000355,2015,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,74.00,2.00,78.00,10.00,0.00,0.00
MO,DONIPHAN R-I,MO,DONIPHAN MIDDLE,291092002586,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,32.00,2.00,38.00,8.00,0.00,0.00
MO,DONIPHAN R-I,MO,DONIPHAN MIDDLE,291092002586,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,29.00,0.00,31.00,2.00,0.00,0.00
MO,DONIPHAN R-I,MO,DONIPHAN MIDDLE,291092002586,2015,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,221.00,5.00,235.00,49.00,2.00,0.00
MO,DONIPHAN R-I,MO,DONIPHAN MIDDLE,291092002586,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,218.00,2.00,226.00,25.00,2.00,2.00
MO,KNOX CO. R-I,MO,KNOX CO. HIGH,291128000397,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,11.00,0.00,13.00,5.00,0.00,0.00
MO,KNOX CO. R-I,MO,KNOX CO. HIGH,291128000397,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
MO,KNOX CO. R-I,MO,KNOX CO. HIGH,291128000397,2015,Total enrollment,M,2.00,2.00,0.00,0.00,2.00,131.00,2.00,139.00,19.00,2.00,0.00
MO,KNOX CO. R-I,MO,KNOX CO. HIGH,291128000397,2015,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,107.00,0.00,111.00,10.00,2.00,0.00
MO,ELDON R-I,MO,ELDON MIDDLE,291134000138,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,20.00,0.00,22.00,8.00,0.00,0.00
MO,ELDON R-I,MO,ELDON MIDDLE,291134000138,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,5.00,2.00,0.00
MO,ELDON R-I,MO,ELDON MIDDLE,291134000138,2015,Total enrollment,M,2.00,2.00,0.00,0.00,2.00,149.00,0.00,155.00,19.00,2.00,0.00
MO,ELDON R-I,MO,ELDON MIDDLE,291134000138,2015,Total enrollment,F,2.00,2.00,2.00,2.00,2.00,149.00,0.00,159.00,13.00,2.00,2.00
MO,EXCELSIOR SPRINGS 40,MO,EXCELSIOR SPRINGS MIDDLE,291165000418,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,44.00,2.00,50.00,11.00,0.00,0.00
MO,EXCELSIOR SPRINGS 40,MO,EXCELSIOR SPRINGS MIDDLE,291165000418,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,41.00,2.00,49.00,5.00,2.00,0.00
MO,EXCELSIOR SPRINGS 40,MO,EXCELSIOR SPRINGS MIDDLE,291165000418,2015,Total enrollment,M,2.00,0.00,0.00,20.00,8.00,287.00,8.00,325.00,55.00,5.00,2.00
MO,EXCELSIOR SPRINGS 40,MO,EXCELSIOR SPRINGS MIDDLE,291165000418,2015,Total enrollment,F,2.00,2.00,2.00,5.00,5.00,248.00,14.00,278.00,22.00,5.00,0.00
MO,CABOOL R-IV,MO,CABOOL MIDDLE,290643002424,2017,Students absent 15 or more school dates during school year,M,,,,,,6.00,,6.00,2.00,,
MO,CABOOL R-IV,MO,CABOOL MIDDLE,290643002424,2017,Students absent 15 or more school dates during school year,F,,,,,,10.00,,10.00,3.00,,
MO,CALHOUN R-VIII,MO,CALHOUN HIGH,290648000166,2017,Students absent 15 or more school dates during school year,M,,,,3.00,,3.00,1.00,7.00,1.00,,
MO,CALHOUN R-VIII,MO,CALHOUN HIGH,290648000166,2017,Students absent 15 or more school dates during school year,F,,,,,,8.00,,8.00,,,
MO,CAMPBELL R-II,MO,CAMPBELL HIGH,290705000180,2017,Students absent 15 or more school dates during school year,M,,,,,,11.00,,11.00,1.00,,
MO,CAMPBELL R-II,MO,CAMPBELL HIGH,290705000180,2017,Students absent 15 or more school dates during school year,F,,,,,,16.00,,16.00,2.00,,
MO,CAPE GIRARDEAU 63,MO,CENTRAL JR. HIGH,290712000185,2017,Students absent 15 or more school dates during school year,M,,,,2.00,6.00,11.00,5.00,24.00,10.00,,3.00
MO,CAPE GIRARDEAU 63,MO,CENTRAL JR. HIGH,290712000185,2017,Students absent 15 or more school dates during school year,F,,,,2.00,12.00,6.00,3.00,23.00,1.00,,
MO,CENTER 58,MO,CENTER MIDDLE,290825000230,2017,Students absent 15 or more school dates during school year,M,,,,4.00,36.00,6.00,1.00,47.00,21.00,,
MO,CENTER 58,MO,CENTER MIDDLE,290825000230,2017,Students absent 15 or more school dates during school year,F,,,,2.00,38.00,3.00,1.00,44.00,7.00,,1.00
MO,CENTERVILLE R-I,MO,CENTERVILLE ELEM.,290834000232,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
MO,CENTERVILLE R-I,MO,CENTERVILLE ELEM.,290834000232,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,,,
MO,CHILHOWEE R-IV,MO,CHILHOWEE HIGH,290873000257,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,7.00,,8.00,3.00,,
MO,CHILHOWEE R-IV,MO,CHILHOWEE HIGH,290873000257,2017,Students absent 15 or more school dates during school year,F,1.00,,,,1.00,5.00,,7.00,,,
MO,LIVINGSTON CO. R-III,MO,LIVINGSTON CO. ELEM.,290879000265,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,,3.00,,,
MO,LIVINGSTON CO. R-III,MO,LIVINGSTON CO. ELEM.,290879000265,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
MO,CLEVER R-V,MO,CLEVER ELEM.,290978000281,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,25.00,,26.00,7.00,,
MO,CLEVER R-V,MO,CLEVER ELEM.,290978000281,2017,Students absent 15 or more school dates during school year,F,,1.00,,,,22.00,,23.00,2.00,,
MO,CLINTON,MO,CLINTON MIDDLE,290986000288,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,15.00,2.00,19.00,6.00,,
MO,CLINTON,MO,CLINTON MIDDLE,290986000288,2017,Students absent 15 or more school dates during school year,F,1.00,,,,1.00,20.00,2.00,24.00,2.00,,
MO,BLAIR OAKS R-II,MO,BLAIR OAKS MIDDLE SCHOOL,290993003117,2017,Students absent 15 or more school dates during school year,M,,,,,,6.00,,6.00,2.00,,
MO,BLAIR OAKS R-II,MO,BLAIR OAKS MIDDLE SCHOOL,290993003117,2017,Students absent 15 or more school dates during school year,F,,,,,,6.00,,6.00,1.00,,
MO,COUCH R-I,MO,COUCH HIGH,291020000328,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,11.00,,12.00,2.00,,
MO,COUCH R-I,MO,COUCH HIGH,291020000328,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,5.00,,6.00,1.00,,
MO,CRAIG R-III,MO,CRAIG HIGH,291026000331,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
MO,CRAIG R-III,MO,CRAIG HIGH,291026000331,2017,Students absent 15 or more school dates during school year,F,,,,,,5.00,,5.00,,,
MO,DAVIS R-XII,MO,DAVIS ELEM.,291047000346,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
MO,DAVIS R-XII,MO,DAVIS ELEM.,291047000346,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
MO,LAKELAND R-III,MO,LAKELAND HIGH,291052000352,2017,Students absent 15 or more school dates during school year,M,,,,,,12.00,,12.00,5.00,,
MO,LAKELAND R-III,MO,LAKELAND HIGH,291052000352,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,16.00,1.00,18.00,,,
MO,DEXTER R-XI,MO,T. S. HILL MIDDLE,291077000362,2017,Students absent 15 or more school dates during school year,M,,,,,,6.00,,6.00,2.00,,
MO,DEXTER R-XI,MO,T. S. HILL MIDDLE,291077000362,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,5.00,,6.00,,,
MO,DIXON R-I,MO,DIXON MIDDLE,291083000368,2017,Students absent 15 or more school dates during school year,M,2.00,,,,,15.00,,17.00,2.00,,
MO,DIXON R-I,MO,DIXON MIDDLE,291083000368,2017,Students absent 15 or more school dates during school year,F,,,,,,6.00,,6.00,,,
MO,DORA R-III,MO,DORA ELEM.,291095000374,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,1.00,,
MO,DORA R-III,MO,DORA ELEM.,291095000374,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
MO,DORA R-III,MO,DORA HIGH,291095000375,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,,2.00,,,
MO,DORA R-III,MO,DORA HIGH,291095000375,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,1.00,,
MO,EAST LYNNE 40,MO,EAST LYNNE ELEM.,291116000384,2017,Students absent 15 or more school dates during school year,M,,,,,,13.00,,13.00,5.00,,
MO,EAST LYNNE 40,MO,EAST LYNNE ELEM.,291116000384,2017,Students absent 15 or more school dates during school year,F,,,,,,5.00,,5.00,,,
MO,EAST BUCHANAN CO. C-1,MO,EAST BUCHANAN MIDDLE,291125002282,2017,Students absent 15 or more school dates during school year,M,,,,,,4.00,,4.00,,,
MO,EAST BUCHANAN CO. C-1,MO,EAST BUCHANAN MIDDLE,291125002282,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,2.00,1.00,4.00,1.00,,
MO,EVERTON R-III,MO,EVERTON HIGH,291158000413,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
MO,EVERTON R-III,MO,EVERTON HIGH,291158000413,2017,Students absent 15 or more school dates during school year,F,,,,,,6.00,,6.00,,,
MO,EXETER R-VI,MO,EXETER ELEM.,291167000426,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,10.00,,11.00,1.00,,
MO,EXETER R-VI,MO,EXETER ELEM.,291167000426,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,10.00,,11.00,,,
MO,FAYETTE R-III,MO,WM. N. CLARK MIDDLE,291199002590,2017,Students absent 15 or more school dates during school year,M,,,,,,5.00,1.00,6.00,4.00,,
MO,FAYETTE R-III,MO,WM. N. CLARK MIDDLE,291199002590,2017,Students absent 15 or more school dates during school year,F,,,,,,7.00,1.00,8.00,2.00,,
MO,FESTUS R-VI,MO,FESTUS MIDDLE,291203002522,2017,Students absent 15 or more school dates during school year,M,,,,,,10.00,4.00,14.00,1.00,,
MO,FESTUS R-VI,MO,FESTUS MIDDLE,291203002522,2017,Students absent 15 or more school dates during school year,F,,,,1.00,2.00,21.00,2.00,26.00,3.00,,
MO,FRANKLIN CO. R-II,MO,FRANKLIN CO. ELEM.,291251000511,2017,Students absent 15 or more school dates during school year,M,,,,,,6.00,,6.00,3.00,,
MO,FRANKLIN CO. R-II,MO,FRANKLIN CO. ELEM.,291251000511,2017,Students absent 15 or more school dates during school year,F,,,,,,4.00,,4.00,1.00,,
MO,GASCONADE C-4,MO,GASCONADE ELEM.,291272000533,2017,Students absent 15 or more school dates during school year,M,,,,,,4.00,,4.00,,,
MO,GASCONADE C-4,MO,GASCONADE ELEM.,291272000533,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,,,
MO,GILLIAM C-4,MO,GILLIAM ELEM.,291284000536,2017,Students absent 15 or more school dates during school year,M,,,,,,4.00,,4.00,1.00,,
MO,GILLIAM C-4,MO,GILLIAM ELEM.,291284000536,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
MO,GREEN CITY R-I,MO,GREEN CITY HIGH,291323000561,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
MO,GREEN CITY R-I,MO,GREEN CITY HIGH,291323000561,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,1.00,,
MO,GREEN RIDGE R-VIII,MO,GREEN RIDGE HIGH,291329000564,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
MO,GREEN RIDGE R-VIII,MO,GREEN RIDGE HIGH,291329000564,2017,Students absent 15 or more school dates during school year,F,,,,,,4.00,1.00,5.00,2.00,,
MO,HALFWAY R-III,MO,HALFWAY SECONDARY,291353000576,2017,Students absent 15 or more school dates during school year,M,,,,,,5.00,1.00,6.00,3.00,,
MO,HALFWAY R-III,MO,HALFWAY SECONDARY,291353000576,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
MO,HAMILTON R-II,MO,HAMILTON MIDDLE,291359002663,2017,Students absent 15 or more school dates during school year,M,,,,,,6.00,,6.00,1.00,,
MO,HAMILTON R-II,MO,HAMILTON MIDDLE,291359002663,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,1.00,,
MO,HAYTI R-II,MO,WALLACE MIDDLE SCHOOL,291380000610,2017,Students absent 15 or more school dates during school year,M,,,,,7.00,5.00,,12.00,3.00,,
MO,HAYTI R-II,MO,WALLACE MIDDLE SCHOOL,291380000610,2017,Students absent 15 or more school dates during school year,F,,,,1.00,9.00,3.00,,13.00,3.00,,
MO,HILLSBORO R-III,MO,HILLSBORO JR. HIGH,291443002597,2017,Students absent 15 or more school dates during school year,M,,,,,,33.00,,33.00,7.00,,
MO,HILLSBORO R-III,MO,HILLSBORO JR. HIGH,291443002597,2017,Students absent 15 or more school dates during school year,F,2.00,,,1.00,,30.00,,33.00,8.00,,
MO,HOLDEN R-III,MO,HOLDEN MIDDLE,291449000679,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,16.00,,17.00,3.00,,
MO,HOLDEN R-III,MO,HOLDEN MIDDLE,291449000679,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,10.00,,12.00,3.00,,
MO,GLENWOOD R-VIII,MO,GLENWOOD ELEM.,291518000691,2017,Students absent 15 or more school dates during school year,M,,,,,,4.00,,4.00,1.00,,
MO,GLENWOOD R-VIII,MO,GLENWOOD ELEM.,291518000691,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
MO,HUDSON R-IX,MO,HUDSON ELEM.,291524000693,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
MO,HUDSON R-IX,MO,HUDSON ELEM.,291524000693,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
MO,INDEPENDENCE 30,MO,BINGHAM MIDDLE,291548002339,2017,Students absent 15 or more school dates during school year,M,2.00,1.00,,18.00,16.00,53.00,10.00,100.00,22.00,,4.00
MO,INDEPENDENCE 30,MO,BINGHAM MIDDLE,291548002339,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,8.00,13.00,62.00,8.00,93.00,9.00,,1.00
MO,INDEPENDENCE 30,MO,PIONEER RIDGE MIDDLE,291548002807,2017,Students absent 15 or more school dates during school year,M,,1.00,1.00,9.00,8.00,37.00,8.00,64.00,14.00,,2.00
MO,INDEPENDENCE 30,MO,PIONEER RIDGE MIDDLE,291548002807,2017,Students absent 15 or more school dates during school year,F,,1.00,,10.00,6.00,38.00,5.00,60.00,2.00,,2.00
MO,KIRKWOOD R-VII,MO,NIPHER MIDDLE,291677000923,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,11.00,2.00,17.00,2.00,2.00,0.00
MO,KIRKWOOD R-VII,MO,NIPHER MIDDLE,291677000923,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,14.00,2.00,21.00,2.00,0.00,2.00
MO,KIRKWOOD R-VII,MO,NIPHER MIDDLE,291677000923,2013,Total enrollment,M,0.00,5.00,0.00,14.00,38.00,242.00,11.00,310.00,49.00,17.00,5.00
MO,KIRKWOOD R-VII,MO,NIPHER MIDDLE,291677000923,2013,Total enrollment,F,0.00,14.00,0.00,8.00,38.00,239.00,11.00,310.00,25.00,11.00,8.00
MO,KIRKWOOD R-VII,MO,NORTH KIRKWOOD MIDDLE,291677000925,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,23.00,2.00,38.00,8.00,2.00,2.00
MO,KIRKWOOD R-VII,MO,NORTH KIRKWOOD MIDDLE,291677000925,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,8.00,14.00,2.00,28.00,5.00,2.00,0.00
MO,KIRKWOOD R-VII,MO,NORTH KIRKWOOD MIDDLE,291677000925,2013,Total enrollment,M,2.00,5.00,0.00,8.00,62.00,212.00,17.00,306.00,49.00,14.00,2.00
MO,KIRKWOOD R-VII,MO,NORTH KIRKWOOD MIDDLE,291677000925,2013,Total enrollment,F,0.00,8.00,0.00,11.00,59.00,209.00,14.00,301.00,43.00,17.00,2.00
MO,LACLEDE CO. C-5,MO,JOEL E. BARBER ELEM.,291700000940,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,0.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
MO,LACLEDE CO. C-5,MO,JOEL E. BARBER ELEM.,291700000940,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,LACLEDE CO. C-5,MO,JOEL E. BARBER ELEM.,291700000940,2013,Total enrollment,M,0.00,2.00,2.00,2.00,2.00,227.00,2.00,237.00,28.00,2.00,0.00
MO,LACLEDE CO. C-5,MO,JOEL E. BARBER ELEM.,291700000940,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,257.00,0.00,259.00,46.00,0.00,0.00
MO,LAMAR R-I,MO,LAMAR MIDDLE,291785002467,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,2.00,0.00,0.00
MO,LAMAR R-I,MO,LAMAR MIDDLE,291785002467,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,17.00,5.00,26.00,2.00,0.00,2.00
MO,LAMAR R-I,MO,LAMAR MIDDLE,291785002467,2013,Total enrollment,M,2.00,0.00,0.00,8.00,0.00,149.00,11.00,170.00,34.00,5.00,2.00
MO,LAMAR R-I,MO,LAMAR MIDDLE,291785002467,2013,Total enrollment,F,0.00,2.00,0.00,5.00,0.00,134.00,8.00,149.00,22.00,2.00,2.00
MO,LEE'S SUMMIT R-VII,MO,BERNARD C. CAMPBELL MIDDLE,291830000222,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,11.00,20.00,2.00,42.00,8.00,2.00,0.00
MO,LEE'S SUMMIT R-VII,MO,BERNARD C. CAMPBELL MIDDLE,291830000222,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,11.00,35.00,5.00,55.00,5.00,8.00,0.00
MO,LEE'S SUMMIT R-VII,MO,BERNARD C. CAMPBELL MIDDLE,291830000222,2013,Total enrollment,M,2.00,5.00,2.00,29.00,83.00,332.00,20.00,473.00,61.00,14.00,2.00
MO,LEE'S SUMMIT R-VII,MO,BERNARD C. CAMPBELL MIDDLE,291830000222,2013,Total enrollment,F,2.00,14.00,2.00,20.00,71.00,335.00,20.00,464.00,22.00,20.00,0.00
MO,LEE'S SUMMIT R-VII,MO,PLEASANT LEA MIDDLE,291830000982,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,44.00,2.00,53.00,14.00,5.00,2.00
