Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MN,CLEVELAND PUBLIC SCHOOL DISTRICT,MN,CLEVELAND ELEMENTARY,270933000374,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,17.00,0.00,21.00,2.00,2.00,0.00
MN,CLEVELAND PUBLIC SCHOOL DISTRICT,MN,CLEVELAND ELEMENTARY,270933000374,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,20.00,0.00,24.00,2.00,2.00,0.00
MN,CLEVELAND PUBLIC SCHOOL DISTRICT,MN,CLEVELAND ELEMENTARY,270933000374,2015,Total enrollment,M,2.00,2.00,0.00,8.00,5.00,116.00,0.00,133.00,28.00,2.00,0.00
MN,CLEVELAND PUBLIC SCHOOL DISTRICT,MN,CLEVELAND ELEMENTARY,270933000374,2015,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,119.00,0.00,127.00,4.00,2.00,0.00
MN,CLEVELAND PUBLIC SCHOOL DISTRICT,MN,CLEVELAND SECONDARY,270933000375,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,17.00,0.00,21.00,2.00,2.00,0.00
MN,CLEVELAND PUBLIC SCHOOL DISTRICT,MN,CLEVELAND SECONDARY,270933000375,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,20.00,0.00,24.00,2.00,2.00,0.00
MN,CLEVELAND PUBLIC SCHOOL DISTRICT,MN,CLEVELAND SECONDARY,270933000375,2015,Total enrollment,M,2.00,2.00,0.00,8.00,5.00,101.00,0.00,118.00,28.00,2.00,0.00
MN,CLEVELAND PUBLIC SCHOOL DISTRICT,MN,CLEVELAND SECONDARY,270933000375,2015,Total enrollment,F,2.00,2.00,0.00,5.00,2.00,95.00,0.00,106.00,4.00,2.00,0.00
MN,COLUMBIA HEIGHTS PUBLIC SCHOOL DIST,MN,COLUMBIA ACADEMY,270951000395,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,8.00,23.00,17.00,8.00,60.00,17.00,0.00,2.00
MN,COLUMBIA HEIGHTS PUBLIC SCHOOL DIST,MN,COLUMBIA ACADEMY,270951000395,2015,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,8.00,20.00,8.00,8.00,49.00,11.00,0.00,2.00
MN,COLUMBIA HEIGHTS PUBLIC SCHOOL DIST,MN,COLUMBIA ACADEMY,270951000395,2015,Total enrollment,M,5.00,17.00,0.00,113.00,125.00,83.00,23.00,366.00,67.00,5.00,62.00
MN,COLUMBIA HEIGHTS PUBLIC SCHOOL DIST,MN,COLUMBIA ACADEMY,270951000395,2015,Total enrollment,F,5.00,14.00,2.00,125.00,113.00,65.00,23.00,347.00,52.00,2.00,53.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANWATIN MIDDLE COM & SPANISH D I,272124000937,2013,Students absent 15 or more school dates during school year,M,5.00,2.00,0.00,14.00,50.00,8.00,0.00,79.00,20.00,5.00,14.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANWATIN MIDDLE COM & SPANISH D I,272124000937,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,11.00,47.00,5.00,0.00,65.00,8.00,2.00,8.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANWATIN MIDDLE COM & SPANISH D I,272124000937,2013,Total enrollment,M,5.00,47.00,0.00,92.00,137.00,50.00,8.00,339.00,79.00,8.00,95.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANWATIN MIDDLE COM & SPANISH D I,272124000937,2013,Total enrollment,F,8.00,38.00,0.00,80.00,143.00,35.00,2.00,306.00,40.00,5.00,74.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,BARTON OPEN ELEMENTARY,272124000942,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,5.00,0.00,15.00,5.00,0.00,8.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,BARTON OPEN ELEMENTARY,272124000942,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,5.00,8.00,2.00,21.00,2.00,2.00,2.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,BARTON OPEN ELEMENTARY,272124000942,2013,Total enrollment,M,2.00,20.00,0.00,20.00,86.00,245.00,8.00,381.00,31.00,14.00,59.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,BARTON OPEN ELEMENTARY,272124000942,2013,Total enrollment,F,2.00,11.00,2.00,14.00,86.00,239.00,5.00,359.00,19.00,2.00,32.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,FIELD ELEMENTARY,272124000965,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,2.00,14.00,2.00,24.00,5.00,0.00,0.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,FIELD ELEMENTARY,272124000965,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,5.00,11.00,2.00,22.00,5.00,2.00,0.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,FIELD ELEMENTARY,272124000965,2013,Total enrollment,M,2.00,11.00,0.00,20.00,47.00,194.00,2.00,276.00,52.00,2.00,2.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,FIELD ELEMENTARY,272124000965,2013,Total enrollment,F,5.00,20.00,0.00,8.00,35.00,173.00,2.00,243.00,25.00,2.00,0.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,LAKE HARRIET UPPER SCHOOL,272124000969,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,5.00,17.00,0.00,24.00,8.00,2.00,2.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,LAKE HARRIET UPPER SCHOOL,272124000969,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,5.00,17.00,2.00,30.00,5.00,2.00,2.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,LAKE HARRIET UPPER SCHOOL,272124000969,2013,Total enrollment,M,0.00,14.00,0.00,8.00,23.00,260.00,2.00,307.00,37.00,23.00,5.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,LAKE HARRIET UPPER SCHOOL,272124000969,2013,Total enrollment,F,2.00,20.00,0.00,20.00,17.00,269.00,5.00,333.00,19.00,8.00,8.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,JEFFERSON ELEMENTARY,272124000986,2013,Students absent 15 or more school dates during school year,M,5.00,2.00,0.00,26.00,41.00,11.00,2.00,87.00,26.00,0.00,26.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,JEFFERSON ELEMENTARY,272124000986,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,17.00,41.00,5.00,0.00,68.00,11.00,0.00,17.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,JEFFERSON ELEMENTARY,272124000986,2013,Total enrollment,M,8.00,8.00,2.00,167.00,146.00,23.00,5.00,359.00,85.00,0.00,206.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,JEFFERSON ELEMENTARY,272124000986,2013,Total enrollment,F,14.00,8.00,2.00,167.00,134.00,20.00,5.00,350.00,31.00,2.00,194.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,LK NOKOMIS COMM-KEEWAYDIN CAMPUS,272124000988,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,14.00,11.00,0.00,31.00,5.00,0.00,2.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,LK NOKOMIS COMM-KEEWAYDIN CAMPUS,272124000988,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,11.00,5.00,2.00,25.00,2.00,0.00,2.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,LK NOKOMIS COMM-KEEWAYDIN CAMPUS,272124000988,2013,Total enrollment,M,8.00,2.00,0.00,35.00,41.00,95.00,2.00,183.00,40.00,5.00,32.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,LK NOKOMIS COMM-KEEWAYDIN CAMPUS,272124000988,2013,Total enrollment,F,14.00,11.00,0.00,38.00,35.00,77.00,5.00,180.00,13.00,2.00,32.00
MN,LAKEVILLE PUBLIC SCHOOL DISTRICT,MN,CENTURY MIDDLE SCHOOL,271778002984,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,29.00,2.00,37.00,14.00,0.00,0.00
MN,LAKEVILLE PUBLIC SCHOOL DISTRICT,MN,CENTURY MIDDLE SCHOOL,271778002984,2013,Students absent 15 or more school dates during school year,F,2.00,5.00,0.00,2.00,0.00,38.00,2.00,49.00,11.00,0.00,0.00
MN,LAKEVILLE PUBLIC SCHOOL DISTRICT,MN,CENTURY MIDDLE SCHOOL,271778002984,2013,Total enrollment,M,5.00,32.00,2.00,17.00,11.00,416.00,11.00,494.00,88.00,2.00,20.00
MN,LAKEVILLE PUBLIC SCHOOL DISTRICT,MN,CENTURY MIDDLE SCHOOL,271778002984,2013,Total enrollment,F,2.00,32.00,2.00,14.00,5.00,419.00,14.00,488.00,52.00,2.00,11.00
MN,LAKEVILLE PUBLIC SCHOOL DISTRICT,MN,LINK12 LAKEVILLE,271778004309,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,LAKEVILLE PUBLIC SCHOOL DISTRICT,MN,LINK12 LAKEVILLE,271778004309,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,LAKEVILLE PUBLIC SCHOOL DISTRICT,MN,LINK12 LAKEVILLE,271778004309,2013,Total enrollment,M,2.00,0.00,0.00,0.00,53.00,17.00,0.00,72.00,4.00,0.00,38.00
MN,LAKEVILLE PUBLIC SCHOOL DISTRICT,MN,LINK12 LAKEVILLE,271778004309,2013,Total enrollment,F,2.00,0.00,0.00,2.00,29.00,29.00,0.00,62.00,0.00,0.00,14.00
MN,LANCASTER PUBLIC SCHOOL DISTRICT,MN,LANCASTER SECONDARY,271788000822,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MN,LANCASTER PUBLIC SCHOOL DISTRICT,MN,LANCASTER SECONDARY,271788000822,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MN,LANCASTER PUBLIC SCHOOL DISTRICT,MN,LANCASTER SECONDARY,271788000822,2013,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,44.00,0.00,48.00,10.00,0.00,0.00
MN,LANCASTER PUBLIC SCHOOL DISTRICT,MN,LANCASTER SECONDARY,271788000822,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,32.00,0.00,34.00,4.00,0.00,0.00
MN,LANESBORO PUBLIC SCHOOL DISTRICT,MN,LANESBORO SECONDARY,271791000824,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,LANESBORO PUBLIC SCHOOL DISTRICT,MN,LANESBORO SECONDARY,271791000824,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,LANESBORO PUBLIC SCHOOL DISTRICT,MN,LANESBORO SECONDARY,271791000824,2013,Total enrollment,M,0.00,2.00,2.00,2.00,0.00,71.00,0.00,77.00,13.00,0.00,0.00
MN,LANESBORO PUBLIC SCHOOL DISTRICT,MN,LANESBORO SECONDARY,271791000824,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,77.00,0.00,81.00,7.00,0.00,0.00
MN,LAPORTE PUBLIC SCHOOL DISTRICT,MN,LAPORTE SECONDARY,271794000826,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,11.00,2.00,15.00,5.00,0.00,0.00
MN,LAPORTE PUBLIC SCHOOL DISTRICT,MN,LAPORTE SECONDARY,271794000826,2013,Students absent 15 or more school dates during school year,F,5.00,2.00,0.00,0.00,0.00,17.00,2.00,26.00,8.00,0.00,0.00
MN,LAPORTE PUBLIC SCHOOL DISTRICT,MN,LAPORTE SECONDARY,271794000826,2013,Total enrollment,M,5.00,0.00,0.00,2.00,0.00,53.00,2.00,62.00,16.00,0.00,0.00
MN,LAPORTE PUBLIC SCHOOL DISTRICT,MN,LAPORTE SECONDARY,271794000826,2013,Total enrollment,F,14.00,2.00,0.00,5.00,2.00,47.00,2.00,72.00,16.00,0.00,0.00
MN,MAHTOMEDI PUBLIC SCHOOL DISTRICT,MN,MAHTOMEDI MIDDLE,271875000869,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,23.00,2.00,31.00,2.00,5.00,0.00
MN,MAHTOMEDI PUBLIC SCHOOL DISTRICT,MN,MAHTOMEDI MIDDLE,271875000869,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,29.00,0.00,35.00,8.00,8.00,0.00
MN,MAHTOMEDI PUBLIC SCHOOL DISTRICT,MN,MAHTOMEDI MIDDLE,271875000869,2013,Total enrollment,M,2.00,14.00,0.00,14.00,14.00,347.00,11.00,402.00,43.00,26.00,5.00
MN,MAHTOMEDI PUBLIC SCHOOL DISTRICT,MN,MAHTOMEDI MIDDLE,271875000869,2013,Total enrollment,F,0.00,14.00,0.00,17.00,14.00,389.00,2.00,436.00,28.00,20.00,11.00
MN,MANKATO PUBLIC SCHOOL DISTRICT,MN,MANKATO EAST JR.,271878002045,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,8.00,8.00,23.00,2.00,45.00,14.00,2.00,11.00
MN,MANKATO PUBLIC SCHOOL DISTRICT,MN,MANKATO EAST JR.,271878002045,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,23.00,0.00,30.00,5.00,0.00,5.00
MN,MANKATO PUBLIC SCHOOL DISTRICT,MN,MANKATO EAST JR.,271878002045,2013,Total enrollment,M,5.00,5.00,2.00,20.00,38.00,206.00,5.00,281.00,52.00,8.00,32.00
MN,MANKATO PUBLIC SCHOOL DISTRICT,MN,MANKATO EAST JR.,271878002045,2013,Total enrollment,F,0.00,8.00,0.00,8.00,41.00,194.00,2.00,253.00,19.00,2.00,32.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,DEAF/HARD OF HEARING,270002602124,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,,2.00,2.00,,
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,DEAF/HARD OF HEARING,270002602124,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,2.00,,3.00,3.00,,
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,917 PACES,270002602125,2017,Students absent 15 or more school dates during school year,M,,,,2.00,2.00,4.00,,8.00,8.00,,
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,917 PACES,270002602125,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,2.00,,
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,917 DASH,270002603897,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,4.00,,5.00,5.00,,
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,917 DASH,270002603897,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,2.00,,
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,917 SUN,270002604218,2017,Students absent 15 or more school dates during school year,M,,3.00,,6.00,5.00,15.00,5.00,34.00,33.00,,1.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,917 SUN,270002604218,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,5.00,,6.00,6.00,,
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,TEA,270002604371,2017,Students absent 15 or more school dates during school year,M,,,,5.00,5.00,8.00,2.00,20.00,20.00,,1.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,TEA,270002604371,2017,Students absent 15 or more school dates during school year,F,,,,2.00,1.00,5.00,,8.00,7.00,,
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,OPTIONS,270002604516,2017,Students absent 15 or more school dates during school year,M,,1.00,,6.00,1.00,11.00,3.00,22.00,11.00,,2.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,OPTIONS,270002604516,2017,Students absent 15 or more school dates during school year,F,1.00,,,6.00,5.00,17.00,3.00,32.00,12.00,3.00,1.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,YOUTH TRANSITION PROGRAM,270002604807,2017,Students absent 15 or more school dates during school year,M,,1.00,,6.00,8.00,16.00,3.00,34.00,26.00,1.00,4.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,YOUTH TRANSITION PROGRAM,270002604807,2017,Students absent 15 or more school dates during school year,F,1.00,3.00,,7.00,7.00,12.00,1.00,31.00,18.00,3.00,
MN,BENTON-STEARNS ED. DISTRICT,MN,BENTON-STEARNS EDUCATION CENTER,270007104581,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,1.00,,
MN,BENTON-STEARNS ED. DISTRICT,MN,BENTON-STEARNS EDUCATION CENTER,270007104581,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
MN,MID STATE EDUCATION DISTRICT,MN,MID-STATE NORTH,270007304436,2017,Students absent 15 or more school dates during school year,M,15.00,,,,,12.00,1.00,28.00,28.00,,
MN,MID STATE EDUCATION DISTRICT,MN,MID-STATE NORTH,270007304436,2017,Students absent 15 or more school dates during school year,F,2.00,,,,,,,2.00,2.00,,
MN,BELGRADE-BROOTEN-ELROSA SCHOOL DIST,MN,BELGRADE-BROOTEN-ELROSA SEC.,270010502567,2017,Students absent 15 or more school dates during school year,M,,,,9.00,,36.00,2.00,47.00,10.00,,3.00
MN,BELGRADE-BROOTEN-ELROSA SCHOOL DIST,MN,BELGRADE-BROOTEN-ELROSA SEC.,270010502567,2017,Students absent 15 or more school dates during school year,F,1.00,,,8.00,2.00,45.00,,56.00,4.00,,2.00
MN,A.C.G.C. PUBLIC SCHOOL DISTRICT,MN,A.C.G.C. SECONDARY,270010602570,2017,Students absent 15 or more school dates during school year,M,2.00,,,,,20.00,1.00,23.00,7.00,1.00,
MN,A.C.G.C. PUBLIC SCHOOL DISTRICT,MN,A.C.G.C. SECONDARY,270010602570,2017,Students absent 15 or more school dates during school year,F,2.00,,,3.00,,24.00,1.00,30.00,6.00,3.00,1.00
MN,GREENBUSH-MIDDLE RIVER SCHOOL DIST.,MN,Greenbush-Middle River Secondary,270010700921,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,8.00,,9.00,2.00,,
MN,GREENBUSH-MIDDLE RIVER SCHOOL DIST.,MN,Greenbush-Middle River Secondary,270010700921,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,12.00,1.00,14.00,2.00,,
MN,GLENCOE-SILVER LAKE SCHOOL DISTRICT,MN,GSL Junior High School,270012801445,2017,Students absent 15 or more school dates during school year,M,,,,4.00,,10.00,,14.00,3.00,,1.00
MN,GLENCOE-SILVER LAKE SCHOOL DISTRICT,MN,GSL Junior High School,270012801445,2017,Students absent 15 or more school dates during school year,F,,,,3.00,,11.00,,14.00,2.00,1.00,
MN,BLUE EARTH AREA PUBLIC SCHOOL,MN,BLUE EARTH AREA SECONDARY,270013002498,2017,Students absent 15 or more school dates during school year,M,,,,5.00,,17.00,1.00,23.00,4.00,,
MN,BLUE EARTH AREA PUBLIC SCHOOL,MN,BLUE EARTH AREA SECONDARY,270013002498,2017,Students absent 15 or more school dates during school year,F,,,,4.00,,15.00,,19.00,2.00,2.00,
MN,DULUTH PUBLIC SCHOOLS ACADEMY,MN,NORTH STAR ACADEMY,270013302711,2017,Students absent 15 or more school dates during school year,M,3.00,1.00,,6.00,13.00,66.00,14.00,103.00,50.00,4.00,
MN,DULUTH PUBLIC SCHOOLS ACADEMY,MN,NORTH STAR ACADEMY,270013302711,2017,Students absent 15 or more school dates during school year,F,5.00,,,6.00,13.00,64.00,8.00,96.00,26.00,3.00,
MN,LAKE PARK AUDUBON SCHOOL DISTRICT,MN,LAKE PARK AUDUBON SECONDARY,270016200812,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,16.00,1.00,19.00,2.00,5.00,
MN,LAKE PARK AUDUBON SCHOOL DISTRICT,MN,LAKE PARK AUDUBON SECONDARY,270016200812,2017,Students absent 15 or more school dates during school year,F,1.00,,,3.00,,22.00,6.00,32.00,5.00,5.00,
MN,MATH AND SCIENCE ACADEMY,MN,MATH AND SCIENCE ACADEMY,270016703035,2017,Students absent 15 or more school dates during school year,M,,3.00,,3.00,1.00,7.00,,14.00,3.00,1.00,
MN,MATH AND SCIENCE ACADEMY,MN,MATH AND SCIENCE ACADEMY,270016703035,2017,Students absent 15 or more school dates during school year,F,,,,3.00,,4.00,,7.00,,1.00,
MN,KATO PUBLIC CHARTER SCHOOL,MN,KATO PUBLIC CHARTER SCHOOL,270022603471,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,10.00,,12.00,9.00,,
MN,KATO PUBLIC CHARTER SCHOOL,MN,KATO PUBLIC CHARTER SCHOOL,270022603471,2017,Students absent 15 or more school dates during school year,F,1.00,,,,2.00,18.00,2.00,23.00,8.00,1.00,1.00
MN,HOPE COMMUNITY ACADEMY,MN,HOPE COMMUNITY ACADEMY,270023003482,2017,Students absent 15 or more school dates during school year,M,,7.00,,,3.00,1.00,,11.00,2.00,,5.00
MN,HOPE COMMUNITY ACADEMY,MN,HOPE COMMUNITY ACADEMY,270023003482,2017,Students absent 15 or more school dates during school year,F,,8.00,,,4.00,1.00,,13.00,1.00,,5.00
MN,JACKSON COUNTY CENTRAL SCHOOL DIST.,MN,JACKSON COUNTY CENTRAL MIDDLE,270023102042,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,,3.00,2.00,,
MN,JACKSON COUNTY CENTRAL SCHOOL DIST.,MN,JACKSON COUNTY CENTRAL MIDDLE,270023102042,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,4.00,1.00,6.00,,,
MN,EDVISIONS OFF CAMPUS SCHOOL,MN,EDVISIONS OFF CAMPUS SCHOOL,270026103319,2017,Students absent 15 or more school dates during school year,M,,,,4.00,,12.00,,16.00,6.00,1.00,
MN,EDVISIONS OFF CAMPUS SCHOOL,MN,EDVISIONS OFF CAMPUS SCHOOL,270026103319,2017,Students absent 15 or more school dates during school year,F,,,,,,10.00,,10.00,2.00,1.00,
MN,DUGSI ACADEMY,MN,DUGSI ACADEMY,270026303320,2017,Students absent 15 or more school dates during school year,M,,,,,14.00,,,14.00,2.00,,13.00
MN,DUGSI ACADEMY,MN,DUGSI ACADEMY,270026303320,2017,Students absent 15 or more school dates during school year,F,,,,,8.00,,,8.00,,,8.00
MN,LAURA JEFFREY ACADEMY CHARTER,MN,LAURA JEFFREY ACADEMY CHARTER,270029203713,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,,,1.00,,,
MN,LAURA JEFFREY ACADEMY CHARTER,MN,LAURA JEFFREY ACADEMY CHARTER,270029203713,2017,Students absent 15 or more school dates during school year,F,1.00,,,2.00,10.00,11.00,4.00,28.00,8.00,4.00,1.00
MN,DEER RIVER PUBLIC SCHOOL DISTRICT,MN,DEER RIVER SECONDARY,271014000433,2015,Students absent 15 or more school dates during school year,M,53.00,0.00,0.00,2.00,2.00,41.00,0.00,98.00,20.00,0.00,0.00
MN,DEER RIVER PUBLIC SCHOOL DISTRICT,MN,DEER RIVER SECONDARY,271014000433,2015,Students absent 15 or more school dates during school year,F,32.00,0.00,0.00,0.00,0.00,20.00,0.00,52.00,8.00,0.00,0.00
MN,DEER RIVER PUBLIC SCHOOL DISTRICT,MN,DEER RIVER SECONDARY,271014000433,2015,Total enrollment,M,77.00,0.00,0.00,8.00,2.00,116.00,20.00,223.00,70.00,0.00,0.00
MN,DEER RIVER PUBLIC SCHOOL DISTRICT,MN,DEER RIVER SECONDARY,271014000433,2015,Total enrollment,F,50.00,0.00,0.00,5.00,0.00,134.00,17.00,206.00,22.00,0.00,0.00
MN,DELANO PUBLIC SCHOOL DISTRICT,MN,DELANO MIDDLE,271017000437,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,2.00,28.00,11.00,2.00,0.00
MN,DELANO PUBLIC SCHOOL DISTRICT,MN,DELANO MIDDLE,271017000437,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,29.00,2.00,33.00,2.00,5.00,0.00
MN,DELANO PUBLIC SCHOOL DISTRICT,MN,DELANO MIDDLE,271017000437,2015,Total enrollment,M,2.00,2.00,0.00,8.00,2.00,359.00,11.00,384.00,70.00,8.00,2.00
MN,DELANO PUBLIC SCHOOL DISTRICT,MN,DELANO MIDDLE,271017000437,2015,Total enrollment,F,0.00,5.00,0.00,8.00,2.00,371.00,5.00,391.00,28.00,14.00,0.00
MN,FARIBAULT PUBLIC SCHOOL DISTRICT,MN,FARIBAULT MIDDLE,271176000557,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,23.00,5.00,29.00,2.00,63.00,2.00,2.00,11.00
MN,FARIBAULT PUBLIC SCHOOL DISTRICT,MN,FARIBAULT MIDDLE,271176000557,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,17.00,5.00,14.00,0.00,38.00,5.00,0.00,8.00
MN,FARIBAULT PUBLIC SCHOOL DISTRICT,MN,FARIBAULT MIDDLE,271176000557,2015,Total enrollment,M,2.00,8.00,0.00,113.00,71.00,242.00,8.00,444.00,85.00,5.00,152.00
MN,FARIBAULT PUBLIC SCHOOL DISTRICT,MN,FARIBAULT MIDDLE,271176000557,2015,Total enrollment,F,0.00,5.00,0.00,86.00,68.00,26.00,2.00,187.00,43.00,2.00,131.00
MN,FARIBAULT PUBLIC SCHOOL DISTRICT,MN,REFLECTIONS,271176003599,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,5.00,0.00,0.00
MN,FARIBAULT PUBLIC SCHOOL DISTRICT,MN,REFLECTIONS,271176003599,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
MN,FARIBAULT PUBLIC SCHOOL DISTRICT,MN,REFLECTIONS,271176003599,2015,Total enrollment,M,2.00,0.00,0.00,5.00,2.00,32.00,0.00,41.00,37.00,0.00,0.00
MN,FARIBAULT PUBLIC SCHOOL DISTRICT,MN,REFLECTIONS,271176003599,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,7.00,0.00,0.00
MN,FARMINGTON PUBLIC SCHOOL DISTRICT,MN,LEVI P. DODGE MIDDLE SCHOOL,271182000570,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,35.00,2.00,44.00,11.00,2.00,2.00
MN,FARMINGTON PUBLIC SCHOOL DISTRICT,MN,LEVI P. DODGE MIDDLE SCHOOL,271182000570,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,2.00,47.00,2.00,61.00,8.00,2.00,2.00
