Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NC,Buncombe County Schools,NC,Black Mountain Primary,370045000138,2015,Total enrollment,F,2.00,2.00,0.00,11.00,14.00,182.00,8.00,219.00,22.00,2.00,5.00
NC,Buncombe County Schools,NC,Bell Elementary,370045000139,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,8.00,2.00,14.00,5.00,0.00,0.00
NC,Buncombe County Schools,NC,Bell Elementary,370045000139,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
NC,Buncombe County Schools,NC,Bell Elementary,370045000139,2015,Total enrollment,M,0.00,5.00,0.00,23.00,8.00,110.00,2.00,148.00,34.00,0.00,17.00
NC,Buncombe County Schools,NC,Bell Elementary,370045000139,2015,Total enrollment,F,0.00,5.00,0.00,20.00,8.00,98.00,8.00,139.00,40.00,0.00,8.00
NC,Buncombe County Schools,NC,Candler Elementary,370045000140,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,17.00,2.00,25.00,2.00,0.00,2.00
NC,Buncombe County Schools,NC,Candler Elementary,370045000140,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,17.00,0.00,21.00,2.00,0.00,2.00
NC,Buncombe County Schools,NC,Candler Elementary,370045000140,2015,Total enrollment,M,2.00,2.00,0.00,44.00,8.00,227.00,5.00,288.00,46.00,2.00,26.00
NC,Buncombe County Schools,NC,Candler Elementary,370045000140,2015,Total enrollment,F,0.00,5.00,2.00,41.00,8.00,203.00,5.00,264.00,19.00,0.00,26.00
NC,Buncombe County Schools,NC,Owen High,370045000142,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,2.00,47.00,2.00,61.00,20.00,2.00,5.00
NC,Buncombe County Schools,NC,Owen High,370045000142,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,0.00,47.00,5.00,62.00,14.00,0.00,2.00
NC,Buncombe County Schools,NC,Owen High,370045000142,2015,Total enrollment,M,2.00,2.00,0.00,47.00,20.00,314.00,23.00,408.00,67.00,5.00,11.00
NC,Buncombe County Schools,NC,Owen High,370045000142,2015,Total enrollment,F,0.00,5.00,0.00,35.00,8.00,293.00,23.00,364.00,34.00,2.00,8.00
NC,Buncombe County Schools,NC,Erwin High,370045000143,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,23.00,20.00,119.00,8.00,176.00,29.00,5.00,14.00
NC,Buncombe County Schools,NC,Erwin High,370045000143,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,41.00,11.00,80.00,8.00,144.00,17.00,2.00,14.00
NC,Buncombe County Schools,NC,Erwin High,370045000143,2015,Total enrollment,M,5.00,8.00,2.00,134.00,56.00,455.00,29.00,689.00,97.00,14.00,41.00
NC,Buncombe County Schools,NC,Erwin High,370045000143,2015,Total enrollment,F,2.00,5.00,8.00,149.00,59.00,377.00,29.00,629.00,52.00,17.00,32.00
NC,Alamance-Burlington Schools,NC,Ray Street Academy,370003002153,2017,Students absent 15 or more school dates during school year,M,,1.00,,5.00,18.00,19.00,1.00,44.00,24.00,1.00,3.00
NC,Alamance-Burlington Schools,NC,Ray Street Academy,370003002153,2017,Students absent 15 or more school dates during school year,F,,,,,8.00,7.00,2.00,17.00,6.00,,
NC,Alamance-Burlington Schools,NC,Garrett Elementary,370003002501,2017,Students absent 15 or more school dates during school year,M,,1.00,,2.00,7.00,23.00,1.00,34.00,9.00,,2.00
NC,Alamance-Burlington Schools,NC,Garrett Elementary,370003002501,2017,Students absent 15 or more school dates during school year,F,1.00,,,8.00,9.00,18.00,7.00,43.00,10.00,,4.00
NC,Alamance-Burlington Schools,NC,Alamance-Burlington Middle/Early College,370003002972,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,,,1.00,,,
NC,Alamance-Burlington Schools,NC,Alamance-Burlington Middle/Early College,370003002972,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
NC,Alamance-Burlington Schools,NC,Altamahaw Ossipee Elem,370003000002,2017,Students absent 15 or more school dates during school year,M,,,,7.00,3.00,37.00,3.00,50.00,6.00,,2.00
NC,Alamance-Burlington Schools,NC,Altamahaw Ossipee Elem,370003000002,2017,Students absent 15 or more school dates during school year,F,,,,8.00,2.00,28.00,,38.00,2.00,1.00,1.00
NC,Alamance-Burlington Schools,NC,B Everett Jordan Elem,370003000003,2017,Students absent 15 or more school dates during school year,M,,,,6.00,,15.00,,21.00,2.00,,4.00
NC,Alamance-Burlington Schools,NC,B Everett Jordan Elem,370003000003,2017,Students absent 15 or more school dates during school year,F,,1.00,,2.00,,14.00,1.00,18.00,3.00,,3.00
NC,Alamance-Burlington Schools,NC,Eastern Alamance High,370003000006,2017,Students absent 15 or more school dates during school year,M,,1.00,,29.00,39.00,105.00,17.00,191.00,36.00,,12.00
NC,Alamance-Burlington Schools,NC,Eastern Alamance High,370003000006,2017,Students absent 15 or more school dates during school year,F,1.00,,,30.00,22.00,64.00,15.00,132.00,16.00,,7.00
NC,Alamance-Burlington Schools,NC,Edwin M Holt Elementary,370003000007,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,22.00,1.00,24.00,9.00,,
NC,Alamance-Burlington Schools,NC,Edwin M Holt Elementary,370003000007,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,22.00,2.00,25.00,4.00,,
NC,Alamance-Burlington Schools,NC,Elon Elementary,370003000008,2017,Students absent 15 or more school dates during school year,M,,,,8.00,2.00,23.00,1.00,34.00,3.00,,4.00
NC,Alamance-Burlington Schools,NC,Elon Elementary,370003000008,2017,Students absent 15 or more school dates during school year,F,,,,10.00,6.00,15.00,3.00,34.00,4.00,,3.00
NC,Alamance-Burlington Schools,NC,Graham High,370003000009,2017,Students absent 15 or more school dates during school year,M,,2.00,,68.00,61.00,37.00,6.00,174.00,39.00,2.00,15.00
NC,Alamance-Burlington Schools,NC,Graham High,370003000009,2017,Students absent 15 or more school dates during school year,F,,1.00,,82.00,42.00,27.00,10.00,162.00,24.00,2.00,16.00
NC,Alamance-Burlington Schools,NC,North Graham Elementary,370003000012,2017,Students absent 15 or more school dates during school year,M,,,,15.00,22.00,8.00,3.00,48.00,11.00,1.00,10.00
NC,Alamance-Burlington Schools,NC,North Graham Elementary,370003000012,2017,Students absent 15 or more school dates during school year,F,,,,4.00,15.00,17.00,1.00,37.00,9.00,,
NC,Alamance-Burlington Schools,NC,Pleasant Grove Elementary,370003000013,2017,Students absent 15 or more school dates during school year,M,,,,11.00,10.00,12.00,1.00,34.00,6.00,1.00,6.00
NC,Alamance-Burlington Schools,NC,Pleasant Grove Elementary,370003000013,2017,Students absent 15 or more school dates during school year,F,,,,6.00,5.00,10.00,,21.00,1.00,,3.00
NC,Alamance-Burlington Schools,NC,South Graham Elementary,370003000014,2017,Students absent 15 or more school dates during school year,M,,1.00,,15.00,12.00,17.00,8.00,53.00,13.00,1.00,12.00
NC,Alamance-Burlington Schools,NC,South Graham Elementary,370003000014,2017,Students absent 15 or more school dates during school year,F,,1.00,,8.00,9.00,7.00,4.00,29.00,7.00,,6.00
NC,Alamance-Burlington Schools,NC,Southern High,370003000016,2017,Students absent 15 or more school dates during school year,M,1.00,,,39.00,15.00,150.00,7.00,212.00,34.00,1.00,5.00
NC,Alamance-Burlington Schools,NC,Southern High,370003000016,2017,Students absent 15 or more school dates during school year,F,,,,36.00,12.00,142.00,5.00,195.00,22.00,1.00,6.00
NC,Alamance-Burlington Schools,NC,Sylvan Elementary,370003000018,2017,Students absent 15 or more school dates during school year,M,,,,2.00,2.00,13.00,,17.00,5.00,,1.00
NC,Alamance-Burlington Schools,NC,Sylvan Elementary,370003000018,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,17.00,2.00,20.00,2.00,,
NC,Alamance-Burlington Schools,NC,Western Alamance High,370003000019,2017,Students absent 15 or more school dates during school year,M,,,1.00,38.00,19.00,91.00,7.00,156.00,23.00,1.00,11.00
NC,Alamance-Burlington Schools,NC,Western Alamance High,370003000019,2017,Students absent 15 or more school dates during school year,F,,,,31.00,11.00,86.00,1.00,129.00,18.00,2.00,8.00
NC,Alamance-Burlington Schools,NC,Western Middle,370003000020,2017,Students absent 15 or more school dates during school year,M,,,,13.00,4.00,41.00,1.00,59.00,10.00,,4.00
NC,Alamance-Burlington Schools,NC,Western Middle,370003000020,2017,Students absent 15 or more school dates during school year,F,,,,15.00,6.00,44.00,5.00,70.00,10.00,,2.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,GLEN ARDEN ELEMENTARY,370045000151,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,2.00,17.00,2.00,28.00,11.00,0.00,0.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,GLEN ARDEN ELEMENTARY,370045000151,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,0.00,14.00,2.00,22.00,5.00,0.00,2.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,GLEN ARDEN ELEMENTARY,370045000151,2013,Total enrollment,M,5.00,5.00,0.00,26.00,11.00,209.00,14.00,270.00,55.00,0.00,8.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,GLEN ARDEN ELEMENTARY,370045000151,2013,Total enrollment,F,2.00,8.00,0.00,17.00,5.00,179.00,14.00,225.00,31.00,0.00,8.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,HAW CREEK ELEMENTARY,370045000152,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,8.00,2.00,17.00,5.00,0.00,0.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,HAW CREEK ELEMENTARY,370045000152,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,8.00,2.00,14.00,2.00,0.00,0.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,HAW CREEK ELEMENTARY,370045000152,2013,Total enrollment,M,0.00,5.00,0.00,5.00,32.00,158.00,14.00,214.00,34.00,0.00,8.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,HAW CREEK ELEMENTARY,370045000152,2013,Total enrollment,F,0.00,5.00,0.00,8.00,20.00,140.00,17.00,190.00,16.00,0.00,5.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,JOHNSTON ELEMENTARY,370045000153,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,11.00,5.00,5.00,25.00,2.00,0.00,2.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,JOHNSTON ELEMENTARY,370045000153,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,8.00,5.00,2.00,19.00,2.00,0.00,2.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,JOHNSTON ELEMENTARY,370045000153,2013,Total enrollment,M,2.00,2.00,11.00,35.00,38.00,59.00,8.00,155.00,13.00,0.00,44.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,JOHNSTON ELEMENTARY,370045000153,2013,Total enrollment,F,2.00,2.00,5.00,47.00,35.00,68.00,14.00,173.00,10.00,0.00,50.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,LEICESTER ELEMENTARY,370045000154,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,35.00,2.00,41.00,11.00,2.00,2.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,LEICESTER ELEMENTARY,370045000154,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,29.00,0.00,36.00,2.00,0.00,5.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,LEICESTER ELEMENTARY,370045000154,2013,Total enrollment,M,2.00,2.00,0.00,20.00,2.00,206.00,5.00,237.00,40.00,5.00,23.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,LEICESTER ELEMENTARY,370045000154,2013,Total enrollment,F,0.00,0.00,0.00,29.00,8.00,221.00,2.00,260.00,25.00,2.00,26.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,NORTH BUNCOMBE HIGH,370045000156,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,59.00,2.00,68.00,11.00,5.00,2.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,NORTH BUNCOMBE HIGH,370045000156,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,53.00,5.00,64.00,5.00,5.00,0.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,NORTH BUNCOMBE HIGH,370045000156,2013,Total enrollment,M,2.00,2.00,0.00,50.00,5.00,494.00,17.00,570.00,67.00,35.00,14.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,NORTH BUNCOMBE HIGH,370045000156,2013,Total enrollment,F,2.00,5.00,0.00,38.00,5.00,479.00,17.00,546.00,34.00,17.00,2.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,OAKLEY ELEMENTARY,370045000157,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,8.00,0.00,15.00,2.00,0.00,0.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,OAKLEY ELEMENTARY,370045000157,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,8.00,2.00,14.00,2.00,0.00,0.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,OAKLEY ELEMENTARY,370045000157,2013,Total enrollment,M,0.00,2.00,0.00,50.00,62.00,131.00,5.00,250.00,34.00,0.00,38.00
NC,BUNCOMBE COUNTY SCHOOLS,NC,OAKLEY ELEMENTARY,370045000157,2013,Total enrollment,F,0.00,2.00,0.00,38.00,53.00,107.00,11.00,211.00,13.00,0.00,23.00
NC,Buncombe County Schools,NC,Erwin Middle,370045000144,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,11.00,11.00,59.00,5.00,88.00,23.00,5.00,5.00
NC,Buncombe County Schools,NC,Erwin Middle,370045000144,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,5.00,47.00,5.00,65.00,11.00,2.00,2.00
NC,Buncombe County Schools,NC,Erwin Middle,370045000144,2015,Total enrollment,M,0.00,2.00,5.00,89.00,35.00,254.00,26.00,411.00,82.00,11.00,29.00
NC,Buncombe County Schools,NC,Erwin Middle,370045000144,2015,Total enrollment,F,2.00,2.00,2.00,77.00,26.00,233.00,23.00,365.00,34.00,5.00,17.00
NC,Buncombe County Schools,NC,Emma Elementary,370045000146,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,8.00,2.00,17.00,2.00,2.00,5.00
NC,Buncombe County Schools,NC,Emma Elementary,370045000146,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,8.00,17.00,2.00,29.00,2.00,0.00,2.00
NC,Buncombe County Schools,NC,Emma Elementary,370045000146,2015,Total enrollment,M,0.00,0.00,2.00,98.00,32.00,50.00,8.00,190.00,22.00,2.00,41.00
NC,Buncombe County Schools,NC,Emma Elementary,370045000146,2015,Total enrollment,F,2.00,2.00,2.00,80.00,35.00,65.00,11.00,197.00,13.00,0.00,38.00
NC,Buncombe County Schools,NC,Enka High,370045000147,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,2.00,62.00,5.00,86.00,17.00,2.00,2.00
NC,Buncombe County Schools,NC,Enka High,370045000147,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,5.00,74.00,8.00,98.00,17.00,0.00,2.00
NC,Buncombe County Schools,NC,Enka High,370045000147,2015,Total enrollment,M,2.00,5.00,0.00,86.00,11.00,497.00,17.00,618.00,91.00,5.00,20.00
NC,Buncombe County Schools,NC,Enka High,370045000147,2015,Total enrollment,F,2.00,5.00,0.00,74.00,11.00,488.00,23.00,603.00,64.00,2.00,8.00
NC,Buncombe County Schools,NC,Fairview Elementary,370045000148,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,2.00,38.00,0.00,47.00,17.00,2.00,2.00
NC,Buncombe County Schools,NC,Fairview Elementary,370045000148,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,29.00,0.00,35.00,11.00,0.00,2.00
NC,Buncombe County Schools,NC,Fairview Elementary,370045000148,2015,Total enrollment,M,2.00,2.00,2.00,23.00,14.00,305.00,5.00,353.00,94.00,5.00,8.00
NC,Buncombe County Schools,NC,Fairview Elementary,370045000148,2015,Total enrollment,F,2.00,2.00,0.00,14.00,8.00,290.00,5.00,321.00,40.00,0.00,5.00
NC,Buncombe County Schools,NC,Glen Arden Elementary,370045000151,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,17.00,0.00,24.00,11.00,0.00,2.00
NC,Buncombe County Schools,NC,Glen Arden Elementary,370045000151,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,5.00,14.00,2.00,25.00,2.00,2.00,0.00
NC,Buncombe County Schools,NC,Glen Arden Elementary,370045000151,2015,Total enrollment,M,2.00,8.00,2.00,29.00,20.00,182.00,11.00,254.00,46.00,8.00,5.00
NC,Buncombe County Schools,NC,Glen Arden Elementary,370045000151,2015,Total enrollment,F,2.00,5.00,2.00,23.00,14.00,176.00,20.00,242.00,25.00,5.00,5.00
NC,Buncombe County Schools,NC,Haw Creek Elementary,370045000152,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,8.00,0.00,13.00,2.00,0.00,0.00
NC,Buncombe County Schools,NC,Haw Creek Elementary,370045000152,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,11.00,2.00,15.00,2.00,0.00,2.00
NC,Buncombe County Schools,NC,Haw Creek Elementary,370045000152,2015,Total enrollment,M,0.00,2.00,2.00,8.00,26.00,149.00,11.00,198.00,22.00,0.00,5.00
NC,Buncombe County Schools,NC,Haw Creek Elementary,370045000152,2015,Total enrollment,F,0.00,5.00,0.00,11.00,23.00,143.00,14.00,196.00,16.00,0.00,8.00
NC,Alamance-Burlington Schools,NC,Woodlawn Middle,370003000021,2017,Students absent 15 or more school dates during school year,M,,,,6.00,2.00,12.00,4.00,24.00,6.00,1.00,1.00
NC,Alamance-Burlington Schools,NC,Woodlawn Middle,370003000021,2017,Students absent 15 or more school dates during school year,F,2.00,1.00,,7.00,4.00,21.00,4.00,39.00,1.00,1.00,
NC,Alamance-Burlington Schools,NC,Eastlawn Elementary,370003000197,2017,Students absent 15 or more school dates during school year,M,,,,14.00,34.00,4.00,4.00,56.00,10.00,2.00,10.00
NC,Alamance-Burlington Schools,NC,Eastlawn Elementary,370003000197,2017,Students absent 15 or more school dates during school year,F,,,,21.00,30.00,6.00,1.00,58.00,5.00,,11.00
NC,Alamance-Burlington Schools,NC,Grove Park Elementary,370003000199,2017,Students absent 15 or more school dates during school year,M,,,,9.00,34.00,9.00,5.00,57.00,15.00,1.00,4.00
NC,Alamance-Burlington Schools,NC,Grove Park Elementary,370003000199,2017,Students absent 15 or more school dates during school year,F,,1.00,,5.00,26.00,13.00,1.00,46.00,4.00,1.00,2.00
NC,Alamance-Burlington Schools,NC,Harvey R Newlin Elementary,370003000200,2017,Students absent 15 or more school dates during school year,M,,1.00,,7.00,30.00,8.00,1.00,47.00,10.00,,4.00
NC,Alamance-Burlington Schools,NC,Harvey R Newlin Elementary,370003000200,2017,Students absent 15 or more school dates during school year,F,,,,17.00,25.00,6.00,3.00,51.00,6.00,,7.00
NC,Alamance-Burlington Schools,NC,Hillcrest Elementary,370003000201,2017,Students absent 15 or more school dates during school year,M,1.00,,,9.00,25.00,20.00,3.00,58.00,17.00,1.00,1.00
NC,Alamance-Burlington Schools,NC,Hillcrest Elementary,370003000201,2017,Students absent 15 or more school dates during school year,F,1.00,,,9.00,14.00,6.00,6.00,36.00,3.00,1.00,5.00
NC,Alamance-Burlington Schools,NC,Hugh M Cummings High,370003000202,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,99.00,70.00,18.00,8.00,197.00,44.00,,41.00
NC,Alamance-Burlington Schools,NC,Hugh M Cummings High,370003000202,2017,Students absent 15 or more school dates during school year,F,,1.00,,94.00,64.00,13.00,8.00,180.00,25.00,,17.00
NC,Alamance-Burlington Schools,NC,Marvin B Smith Elementary,370003000203,2017,Students absent 15 or more school dates during school year,M,,3.00,,4.00,10.00,16.00,2.00,35.00,7.00,,2.00
NC,Alamance-Burlington Schools,NC,Marvin B Smith Elementary,370003000203,2017,Students absent 15 or more school dates during school year,F,,1.00,1.00,3.00,8.00,6.00,1.00,20.00,1.00,2.00,
NC,Alamance-Burlington Schools,NC,R Homer Andrews Elementary,370003000204,2017,Students absent 15 or more school dates during school year,M,,,,17.00,14.00,1.00,,32.00,9.00,1.00,10.00
NC,Alamance-Burlington Schools,NC,R Homer Andrews Elementary,370003000204,2017,Students absent 15 or more school dates during school year,F,,,,7.00,10.00,4.00,3.00,24.00,7.00,,6.00
NC,Alamance-Burlington Schools,NC,Turrentine Middle,370003000206,2017,Students absent 15 or more school dates during school year,M,,,,6.00,17.00,24.00,5.00,52.00,12.00,1.00,
NC,Alamance-Burlington Schools,NC,Turrentine Middle,370003000206,2017,Students absent 15 or more school dates during school year,F,,,1.00,7.00,16.00,20.00,4.00,48.00,5.00,1.00,1.00
NC,Alamance-Burlington Schools,NC,Walter M Williams High,370003000207,2017,Students absent 15 or more school dates during school year,M,,3.00,2.00,62.00,83.00,72.00,14.00,236.00,40.00,1.00,16.00
NC,Alamance-Burlington Schools,NC,Walter M Williams High,370003000207,2017,Students absent 15 or more school dates during school year,F,3.00,2.00,1.00,58.00,88.00,58.00,13.00,223.00,21.00,1.00,11.00
NC,Alamance-Burlington Schools,NC,Hawfields Middle,370003002566,2017,Students absent 15 or more school dates during school year,M,,,1.00,13.00,15.00,39.00,3.00,71.00,21.00,,5.00
