Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AL,GREENE COUNTY,AL,PARAMOUNT JR HIGH SCH,010168000578,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
AL,GREENE COUNTY,AL,PARAMOUNT JR HIGH SCH,010168000578,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AL,GREENE COUNTY,AL,PARAMOUNT JR HIGH SCH,010168000578,2013,Total enrollment,M,0.00,2.00,0.00,2.00,137.00,2.00,0.00,143.00,22.00,0.00,2.00
AL,GREENE COUNTY,AL,PARAMOUNT JR HIGH SCH,010168000578,2013,Total enrollment,F,0.00,2.00,0.00,2.00,131.00,2.00,2.00,139.00,4.00,0.00,2.00
AL,GREENE COUNTY,AL,CARVER MIDDLE SCH,010168001520,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,11.00,0.00,0.00,11.00,2.00,0.00,0.00
AL,GREENE COUNTY,AL,CARVER MIDDLE SCH,010168001520,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00
AL,GREENE COUNTY,AL,CARVER MIDDLE SCH,010168001520,2013,Total enrollment,M,0.00,0.00,0.00,0.00,164.00,2.00,0.00,166.00,13.00,0.00,0.00
AL,GREENE COUNTY,AL,CARVER MIDDLE SCH,010168001520,2013,Total enrollment,F,0.00,0.00,0.00,0.00,146.00,0.00,0.00,146.00,7.00,2.00,0.00
AL,HALE COUNTY,AL,HALE CO HIGH SCH,010171000588,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,17.00,50.00,2.00,69.00,5.00,0.00,0.00
AL,HALE COUNTY,AL,HALE CO HIGH SCH,010171000588,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,14.00,50.00,2.00,66.00,2.00,0.00,0.00
AL,HALE COUNTY,AL,HALE CO HIGH SCH,010171000588,2013,Total enrollment,M,2.00,0.00,0.00,5.00,92.00,197.00,2.00,298.00,25.00,0.00,0.00
AL,HALE COUNTY,AL,HALE CO HIGH SCH,010171000588,2013,Total enrollment,F,2.00,0.00,0.00,2.00,77.00,167.00,2.00,250.00,13.00,0.00,0.00
AL,HALE COUNTY,AL,SUNSHINE HIGH SCH,010171000592,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,29.00,0.00,0.00,29.00,5.00,0.00,0.00
AL,HALE COUNTY,AL,SUNSHINE HIGH SCH,010171000592,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,29.00,0.00,0.00,29.00,2.00,0.00,0.00
AL,HALE COUNTY,AL,SUNSHINE HIGH SCH,010171000592,2013,Total enrollment,M,0.00,0.00,0.00,0.00,113.00,0.00,0.00,113.00,13.00,0.00,0.00
AL,HALE COUNTY,AL,SUNSHINE HIGH SCH,010171000592,2013,Total enrollment,F,0.00,0.00,0.00,0.00,110.00,2.00,0.00,112.00,4.00,0.00,0.00
AL,Colbert County,AL,Colbert Co High Sch,010084000334,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,41.00,0.00,43.00,0.00,0.00,0.00
AL,Colbert County,AL,Colbert Co High Sch,010084000334,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,53.00,0.00,59.00,0.00,0.00,0.00
AL,Colbert County,AL,Colbert Co High Sch,010084000334,2015,Total enrollment,M,0.00,2.00,0.00,17.00,50.00,137.00,5.00,211.00,46.00,5.00,5.00
AL,Colbert County,AL,Colbert Co High Sch,010084000334,2015,Total enrollment,F,2.00,2.00,2.00,11.00,65.00,125.00,2.00,209.00,34.00,5.00,2.00
AL,Colbert County,AL,Colbert Heights High Sch,010084000335,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,44.00,0.00,46.00,17.00,0.00,0.00
AL,Colbert County,AL,Colbert Heights High Sch,010084000335,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,38.00,0.00,40.00,17.00,2.00,0.00
AL,Colbert County,AL,Colbert Heights High Sch,010084000335,2015,Total enrollment,M,2.00,2.00,0.00,2.00,8.00,233.00,0.00,247.00,25.00,5.00,0.00
AL,Colbert County,AL,Colbert Heights High Sch,010084000335,2015,Total enrollment,F,2.00,2.00,0.00,5.00,5.00,230.00,0.00,244.00,22.00,2.00,0.00
AL,Cullman City,AL,Cullman Middle Sch,010099000369,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,23.00,0.00,28.00,26.00,2.00,2.00
AL,Cullman City,AL,Cullman Middle Sch,010099000369,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,26.00,0.00,28.00,29.00,2.00,2.00
AL,Cullman City,AL,Cullman Middle Sch,010099000369,2015,Total enrollment,M,2.00,5.00,2.00,20.00,2.00,206.00,5.00,242.00,34.00,8.00,20.00
AL,Cullman City,AL,Cullman Middle Sch,010099000369,2015,Total enrollment,F,0.00,5.00,2.00,14.00,2.00,188.00,5.00,216.00,34.00,5.00,17.00
AL,Dale County,AL,Ariton Sch,010105000388,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,2.00,0.00,0.00
AL,Dale County,AL,Ariton Sch,010105000388,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
AL,Dale County,AL,Ariton Sch,010105000388,2015,Total enrollment,M,2.00,2.00,0.00,17.00,32.00,281.00,5.00,339.00,31.00,2.00,8.00
AL,Dale County,AL,Ariton Sch,010105000388,2015,Total enrollment,F,2.00,2.00,0.00,20.00,32.00,281.00,5.00,342.00,19.00,2.00,8.00
AL,Dale County,AL,George W Long High Sch,010105000390,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,23.00,0.00,25.00,5.00,0.00,0.00
AL,Dale County,AL,George W Long High Sch,010105000390,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,26.00,0.00,30.00,2.00,0.00,0.00
AL,Dale County,AL,George W Long High Sch,010105000390,2015,Total enrollment,M,0.00,0.00,0.00,5.00,14.00,182.00,0.00,201.00,13.00,0.00,2.00
AL,Dale County,AL,George W Long High Sch,010105000390,2015,Total enrollment,F,0.00,0.00,0.00,5.00,14.00,164.00,0.00,183.00,7.00,0.00,2.00
AL,Dale County,AL,South Dale Middle Sch,010105000393,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AL,Dale County,AL,South Dale Middle Sch,010105000393,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AL,Dale County,AL,South Dale Middle Sch,010105000393,2015,Total enrollment,M,0.00,2.00,0.00,8.00,56.00,143.00,2.00,211.00,25.00,0.00,2.00
AL,Dale County,AL,South Dale Middle Sch,010105000393,2015,Total enrollment,F,2.00,2.00,0.00,5.00,56.00,128.00,2.00,195.00,10.00,0.00,2.00
AL,Dallas County,AL,Keith Middle-High Sch,010111000402,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,62.00,0.00,0.00,64.00,17.00,0.00,0.00
AL,Dallas County,AL,Keith Middle-High Sch,010111000402,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,59.00,0.00,0.00,59.00,8.00,0.00,0.00
AL,Dallas County,AL,Keith Middle-High Sch,010111000402,2015,Total enrollment,M,0.00,0.00,0.00,2.00,167.00,0.00,0.00,169.00,31.00,0.00,0.00
AL,Dallas County,AL,Keith Middle-High Sch,010111000402,2015,Total enrollment,F,0.00,0.00,0.00,2.00,149.00,2.00,0.00,153.00,16.00,0.00,0.00
AL,HALE COUNTY,AL,GREENSBORO MIDDLE SCH,010171002156,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
AL,HALE COUNTY,AL,GREENSBORO MIDDLE SCH,010171002156,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,11.00,2.00,0.00,13.00,0.00,0.00,0.00
AL,HALE COUNTY,AL,GREENSBORO MIDDLE SCH,010171002156,2013,Total enrollment,M,0.00,0.00,0.00,0.00,131.00,5.00,0.00,136.00,16.00,0.00,0.00
AL,HALE COUNTY,AL,GREENSBORO MIDDLE SCH,010171002156,2013,Total enrollment,F,0.00,0.00,0.00,2.00,125.00,5.00,0.00,132.00,7.00,0.00,0.00
AL,HALE COUNTY,AL,AKRON COMM SCH,010171002165,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,14.00,0.00,0.00,14.00,2.00,0.00,0.00
AL,HALE COUNTY,AL,AKRON COMM SCH,010171002165,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,23.00,0.00,0.00,23.00,2.00,0.00,0.00
AL,HALE COUNTY,AL,AKRON COMM SCH,010171002165,2013,Total enrollment,M,0.00,0.00,0.00,0.00,125.00,2.00,0.00,127.00,16.00,2.00,0.00
AL,HALE COUNTY,AL,AKRON COMM SCH,010171002165,2013,Total enrollment,F,0.00,0.00,0.00,0.00,131.00,0.00,0.00,131.00,4.00,0.00,0.00
AL,JACKSON COUNTY,AL,BRIDGEPORT MIDDLE SCH,010183000655,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,BRIDGEPORT MIDDLE SCH,010183000655,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,BRIDGEPORT MIDDLE SCH,010183000655,2013,Total enrollment,M,0.00,0.00,0.00,2.00,8.00,86.00,0.00,96.00,10.00,0.00,2.00
AL,JACKSON COUNTY,AL,BRIDGEPORT MIDDLE SCH,010183000655,2013,Total enrollment,F,2.00,0.00,0.00,0.00,8.00,56.00,0.00,66.00,7.00,0.00,0.00
AL,JACKSON COUNTY,AL,BRYANT SCH,010183000656,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,BRYANT SCH,010183000656,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,BRYANT SCH,010183000656,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,116.00,0.00,118.00,4.00,0.00,0.00
AL,JACKSON COUNTY,AL,BRYANT SCH,010183000656,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,98.00,0.00,98.00,4.00,0.00,0.00
AL,JACKSON COUNTY,AL,DUTTON ELEM SCH,010183000657,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,DUTTON ELEM SCH,010183000657,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,8.00,0.00,12.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,DUTTON ELEM SCH,010183000657,2013,Total enrollment,M,11.00,2.00,2.00,14.00,0.00,113.00,2.00,144.00,13.00,0.00,8.00
AL,JACKSON COUNTY,AL,DUTTON ELEM SCH,010183000657,2013,Total enrollment,F,5.00,2.00,2.00,14.00,0.00,92.00,0.00,115.00,4.00,0.00,8.00
AL,JACKSON COUNTY,AL,FLAT ROCK SCH,010183000658,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,FLAT ROCK SCH,010183000658,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,FLAT ROCK SCH,010183000658,2013,Total enrollment,M,26.00,0.00,0.00,0.00,0.00,56.00,0.00,82.00,4.00,0.00,0.00
AL,JACKSON COUNTY,AL,FLAT ROCK SCH,010183000658,2013,Total enrollment,F,17.00,0.00,0.00,0.00,0.00,56.00,0.00,73.00,0.00,0.00,0.00
AL,Dallas County,AL,Tipton Middle Sch,010111000408,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,44.00,0.00,0.00,44.00,11.00,0.00,0.00
AL,Dallas County,AL,Tipton Middle Sch,010111000408,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,26.00,0.00,0.00,26.00,2.00,0.00,0.00
AL,Dallas County,AL,Tipton Middle Sch,010111000408,2015,Total enrollment,M,0.00,0.00,0.00,0.00,155.00,0.00,0.00,155.00,25.00,2.00,0.00
AL,Dallas County,AL,Tipton Middle Sch,010111000408,2015,Total enrollment,F,0.00,0.00,0.00,0.00,107.00,0.00,0.00,107.00,10.00,2.00,0.00
AL,Dallas County,AL,William R Martin Middle Sch,010111000814,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,11.00,17.00,0.00,28.00,5.00,0.00,0.00
AL,Dallas County,AL,William R Martin Middle Sch,010111000814,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,11.00,29.00,0.00,40.00,5.00,0.00,0.00
AL,Dallas County,AL,William R Martin Middle Sch,010111000814,2015,Total enrollment,M,0.00,2.00,0.00,0.00,74.00,56.00,0.00,132.00,22.00,2.00,0.00
AL,Dallas County,AL,William R Martin Middle Sch,010111000814,2015,Total enrollment,F,0.00,2.00,0.00,0.00,80.00,56.00,2.00,140.00,13.00,2.00,0.00
AL,Elba City,AL,Elba High Sch,010126000461,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,8.00,14.00,2.00,24.00,2.00,0.00,0.00
AL,Elba City,AL,Elba High Sch,010126000461,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,8.00,8.00,0.00,20.00,2.00,2.00,2.00
AL,Elba City,AL,Elba High Sch,010126000461,2015,Total enrollment,M,0.00,0.00,0.00,8.00,80.00,74.00,5.00,167.00,16.00,0.00,2.00
AL,Elba City,AL,Elba High Sch,010126000461,2015,Total enrollment,F,2.00,2.00,0.00,5.00,65.00,59.00,2.00,135.00,7.00,2.00,2.00
AL,Enterprise City,AL,Coppinville Sch,010132000474,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,5.00,32.00,2.00,48.00,8.00,0.00,2.00
AL,Enterprise City,AL,Coppinville Sch,010132000474,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,8.00,32.00,2.00,46.00,2.00,2.00,0.00
AL,Enterprise City,AL,Coppinville Sch,010132000474,2015,Total enrollment,M,2.00,5.00,2.00,23.00,56.00,119.00,8.00,215.00,31.00,5.00,8.00
AL,Enterprise City,AL,Coppinville Sch,010132000474,2015,Total enrollment,F,2.00,2.00,0.00,20.00,56.00,125.00,8.00,213.00,10.00,8.00,5.00
AL,Enterprise City,AL,Dauphin Jr High Sch,010132000475,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,0.00,11.00,38.00,2.00,55.00,8.00,2.00,2.00
AL,Enterprise City,AL,Dauphin Jr High Sch,010132000475,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,0.00,8.00,56.00,0.00,68.00,2.00,2.00,0.00
AL,Enterprise City,AL,Dauphin Jr High Sch,010132000475,2015,Total enrollment,M,2.00,8.00,0.00,44.00,59.00,209.00,14.00,336.00,34.00,11.00,20.00
AL,Enterprise City,AL,Dauphin Jr High Sch,010132000475,2015,Total enrollment,F,2.00,5.00,2.00,35.00,59.00,191.00,8.00,302.00,7.00,11.00,8.00
AL,Fort Payne City,AL,Fort Payne Middle Sch,010156001750,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,68.00,5.00,80.00,0.00,0.00,5.00
AL,Fort Payne City,AL,Fort Payne Middle Sch,010156001750,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,56.00,2.00,68.00,0.00,0.00,8.00
AL,Fort Payne City,AL,Fort Payne Middle Sch,010156001750,2015,Total enrollment,M,5.00,8.00,0.00,167.00,14.00,287.00,17.00,498.00,34.00,5.00,161.00
AL,Fort Payne City,AL,Fort Payne Middle Sch,010156001750,2015,Total enrollment,F,2.00,5.00,0.00,176.00,8.00,239.00,14.00,444.00,16.00,5.00,173.00
AL,JACKSON COUNTY,AL,HOLLYWOOD ELEM SCH,010183000659,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,HOLLYWOOD ELEM SCH,010183000659,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,HOLLYWOOD ELEM SCH,010183000659,2013,Total enrollment,M,0.00,0.00,0.00,5.00,11.00,65.00,0.00,81.00,16.00,0.00,2.00
AL,JACKSON COUNTY,AL,HOLLYWOOD ELEM SCH,010183000659,2013,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,56.00,2.00,67.00,4.00,2.00,2.00
AL,JACKSON COUNTY,AL,NORTH SAND MT SCH,010183000662,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,44.00,0.00,44.00,2.00,0.00,0.00
AL,JACKSON COUNTY,AL,NORTH SAND MT SCH,010183000662,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,41.00,0.00,43.00,2.00,0.00,0.00
AL,JACKSON COUNTY,AL,NORTH SAND MT SCH,010183000662,2013,Total enrollment,M,41.00,0.00,0.00,11.00,0.00,299.00,0.00,351.00,34.00,2.00,2.00
AL,JACKSON COUNTY,AL,NORTH SAND MT SCH,010183000662,2013,Total enrollment,F,32.00,0.00,2.00,5.00,0.00,302.00,2.00,343.00,16.00,0.00,2.00
AL,JACKSON COUNTY,AL,PAINT ROCK VALLEY HIGH SCH,010183000663,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,PAINT ROCK VALLEY HIGH SCH,010183000663,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,PAINT ROCK VALLEY HIGH SCH,010183000663,2013,Total enrollment,M,0.00,0.00,2.00,0.00,0.00,44.00,0.00,46.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,PAINT ROCK VALLEY HIGH SCH,010183000663,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,38.00,0.00,40.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,ROSALIE ELEM SCH,010183000666,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,ROSALIE ELEM SCH,010183000666,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,ROSALIE ELEM SCH,010183000666,2013,Total enrollment,M,26.00,0.00,0.00,0.00,0.00,89.00,0.00,115.00,19.00,0.00,0.00
AL,JACKSON COUNTY,AL,ROSALIE ELEM SCH,010183000666,2013,Total enrollment,F,11.00,2.00,0.00,0.00,0.00,74.00,2.00,89.00,4.00,0.00,0.00
AL,JACKSON COUNTY,AL,SECTION HIGH SCH,010183000667,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,2.00,0.00,26.00,0.00,33.00,0.00,2.00,2.00
AL,JACKSON COUNTY,AL,SECTION HIGH SCH,010183000667,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,2.00,0.00,29.00,0.00,36.00,0.00,0.00,0.00
AL,JACKSON COUNTY,AL,SECTION HIGH SCH,010183000667,2013,Total enrollment,M,53.00,2.00,0.00,8.00,2.00,227.00,5.00,297.00,19.00,2.00,5.00
AL,JACKSON COUNTY,AL,SECTION HIGH SCH,010183000667,2013,Total enrollment,F,47.00,0.00,0.00,5.00,0.00,188.00,2.00,242.00,13.00,2.00,2.00
AL,JACKSON COUNTY,AL,SKYLINE HIGH SCH,010183000668,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,23.00,0.00,27.00,2.00,0.00,0.00
AL,JACKSON COUNTY,AL,SKYLINE HIGH SCH,010183000668,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,26.00,0.00,28.00,2.00,2.00,0.00
AL,JACKSON COUNTY,AL,SKYLINE HIGH SCH,010183000668,2013,Total enrollment,M,5.00,0.00,0.00,11.00,2.00,260.00,0.00,278.00,19.00,2.00,5.00
AL,JACKSON COUNTY,AL,SKYLINE HIGH SCH,010183000668,2013,Total enrollment,F,2.00,0.00,0.00,11.00,0.00,248.00,2.00,263.00,10.00,2.00,8.00
AL,Gadsden City,AL,Litchfield Middle Sch,010162000552,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,17.00,5.00,2.00,26.00,0.00,0.00,0.00
AL,Gadsden City,AL,Litchfield Middle Sch,010162000552,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,8.00,2.00,0.00,15.00,2.00,0.00,0.00
AL,Gadsden City,AL,Litchfield Middle Sch,010162000552,2015,Total enrollment,M,0.00,0.00,0.00,23.00,71.00,11.00,2.00,107.00,28.00,2.00,11.00
AL,Gadsden City,AL,Litchfield Middle Sch,010162000552,2015,Total enrollment,F,0.00,0.00,0.00,23.00,56.00,8.00,0.00,87.00,13.00,0.00,5.00
AL,Gadsden City,AL,Gadsden Middle Sch,010162000553,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,29.00,17.00,2.00,53.00,5.00,2.00,2.00
AL,Gadsden City,AL,Gadsden Middle Sch,010162000553,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,23.00,23.00,2.00,50.00,2.00,2.00,0.00
AL,Gadsden City,AL,Gadsden Middle Sch,010162000553,2015,Total enrollment,M,0.00,5.00,0.00,32.00,107.00,74.00,5.00,223.00,49.00,5.00,14.00
AL,Gadsden City,AL,Gadsden Middle Sch,010162000553,2015,Total enrollment,F,0.00,5.00,0.00,23.00,107.00,83.00,5.00,223.00,22.00,5.00,2.00
AL,Gadsden City,AL,Sansom Middle Sch,010162000559,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,41.00,2.00,48.00,2.00,2.00,0.00
AL,Gadsden City,AL,Sansom Middle Sch,010162000559,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,11.00,29.00,2.00,42.00,2.00,0.00,0.00
AL,Gadsden City,AL,Sansom Middle Sch,010162000559,2015,Total enrollment,M,0.00,2.00,0.00,17.00,80.00,116.00,2.00,217.00,49.00,5.00,5.00
AL,Gadsden City,AL,Sansom Middle Sch,010162000559,2015,Total enrollment,F,0.00,0.00,0.00,20.00,65.00,224.00,5.00,314.00,31.00,2.00,2.00
AL,Hale County,AL,Greensboro Middle Sch,010171002156,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,11.00,2.00,0.00,13.00,2.00,0.00,0.00
AL,Hale County,AL,Greensboro Middle Sch,010171002156,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,14.00,0.00,0.00,14.00,0.00,0.00,0.00
AL,Hale County,AL,Greensboro Middle Sch,010171002156,2015,Total enrollment,M,0.00,0.00,0.00,2.00,131.00,2.00,0.00,135.00,13.00,2.00,8.00
AL,Hale County,AL,Greensboro Middle Sch,010171002156,2015,Total enrollment,F,0.00,0.00,0.00,2.00,131.00,5.00,2.00,140.00,10.00,0.00,8.00
AL,Hale County,AL,Hale County Middle School,010171002411,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
AL,Hale County,AL,Hale County Middle School,010171002411,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AL,Hale County,AL,Hale County Middle School,010171002411,2015,Total enrollment,M,0.00,0.00,0.00,5.00,62.00,89.00,2.00,158.00,19.00,0.00,2.00
AL,Hale County,AL,Hale County Middle School,010171002411,2015,Total enrollment,F,0.00,0.00,0.00,5.00,65.00,71.00,0.00,141.00,7.00,0.00,2.00
AL,Hartselle City,AL,Hartselle Jr High Sch,010173000598,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,32.00,0.00,37.00,0.00,0.00,0.00
AL,Hartselle City,AL,Hartselle Jr High Sch,010173000598,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,23.00,0.00,25.00,0.00,0.00,0.00
