Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MA,Newton,MA,Bigelow Middle,250861000307,2017,Students absent 15 or more school dates during school year,M,,2.00,,1.00,1.00,16.00,3.00,23.00,12.00,0.00,1.00
MA,Newton,MA,Bigelow Middle,250861000307,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,,4.00,2.00,24.00,1.00,32.00,11.00,2.00,0.00
MA,Newton,MA,Charles E Brown Middle,250861000310,2017,Students absent 15 or more school dates during school year,M,,2.00,,3.00,1.00,14.00,0.00,20.00,6.00,5.00,1.00
MA,Newton,MA,Charles E Brown Middle,250861000310,2017,Students absent 15 or more school dates during school year,F,,5.00,,3.00,0.00,19.00,1.00,28.00,6.00,2.00,4.00
MA,Newton,MA,F A Day Middle,250861000314,2017,Students absent 15 or more school dates during school year,M,0.00,2.00,,4.00,2.00,27.00,2.00,37.00,16.00,2.00,1.00
MA,Newton,MA,F A Day Middle,250861000314,2017,Students absent 15 or more school dates during school year,F,1.00,2.00,,3.00,3.00,21.00,4.00,34.00,11.00,0.00,1.00
MA,Newton,MA,Oak Hill Middle,250861001042,2017,Students absent 15 or more school dates during school year,M,,3.00,0.00,2.00,2.00,14.00,1.00,22.00,4.00,2.00,4.00
MA,Newton,MA,Oak Hill Middle,250861001042,2017,Students absent 15 or more school dates during school year,F,0.00,1.00,,1.00,3.00,13.00,1.00,19.00,6.00,4.00,0.00
MA,Norton,MA,Norton Middle,250900001452,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,0.00,1.00,20.00,0.00,21.00,11.00,1.00,0.00
MA,Norton,MA,Norton Middle,250900001452,2017,Students absent 15 or more school dates during school year,F,,0.00,,1.00,2.00,21.00,2.00,26.00,5.00,1.00,0.00
MA,Norwell,MA,Norwell Middle School,250903001456,2017,Students absent 15 or more school dates during school year,M,,0.00,0.00,1.00,,16.00,0.00,17.00,6.00,5.00,
MA,Norwell,MA,Norwell Middle School,250903001456,2017,Students absent 15 or more school dates during school year,F,,0.00,,1.00,0.00,13.00,0.00,14.00,5.00,1.00,
MA,Pioneer Valley,MA,Pioneer Valley Regional,250960001515,2017,Students absent 15 or more school dates during school year,M,,0.00,,1.00,0.00,15.00,0.00,16.00,1.00,0.00,0.00
MA,Pioneer Valley,MA,Pioneer Valley Regional,250960001515,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,0.00,0.00,17.00,0.00,17.00,4.00,1.00,
MA,Pittsfield,MA,John T Reid Middle,250963001525,2017,Students absent 15 or more school dates during school year,M,,0.00,0.00,10.00,12.00,41.00,7.00,70.00,25.00,9.00,3.00
MA,Pittsfield,MA,John T Reid Middle,250963001525,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,0.00,16.00,11.00,51.00,13.00,92.00,22.00,10.00,3.00
MA,Pittsfield,MA,Theodore Herberg Middle,250963001532,2017,Students absent 15 or more school dates during school year,M,,0.00,,12.00,7.00,40.00,6.00,65.00,30.00,5.00,2.00
MA,Pittsfield,MA,Theodore Herberg Middle,250963001532,2017,Students absent 15 or more school dates during school year,F,,0.00,,13.00,10.00,31.00,6.00,60.00,18.00,6.00,1.00
MA,Quaboag Regional,MA,Quaboag Regional Middle Innovation School,251210002794,2017,Students absent 15 or more school dates during school year,M,,0.00,,3.00,,14.00,0.00,17.00,3.00,2.00,1.00
MA,Quaboag Regional,MA,Quaboag Regional Middle Innovation School,251210002794,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,20.00,1.00,22.00,1.00,6.00,0.00
MA,BOSTON,MA,SARAH GREENWOOD,250279000323,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,35.00,23.00,2.00,0.00,62.00,20.00,0.00,20.00
MA,BOSTON,MA,SARAH GREENWOOD,250279000323,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,29.00,8.00,0.00,0.00,37.00,8.00,0.00,20.00
MA,BOSTON,MA,SARAH GREENWOOD,250279000323,2013,Total enrollment,M,2.00,2.00,0.00,134.00,71.00,5.00,2.00,216.00,61.00,2.00,98.00
MA,BOSTON,MA,SARAH GREENWOOD,250279000323,2013,Total enrollment,F,0.00,2.00,2.00,146.00,47.00,2.00,2.00,201.00,28.00,2.00,104.00
MA,BOSTON,MA,WARREN-PRESCOTT,250279000333,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,5.00,20.00,0.00,42.00,8.00,2.00,2.00
MA,BOSTON,MA,WARREN-PRESCOTT,250279000333,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,8.00,20.00,0.00,45.00,8.00,0.00,2.00
MA,BOSTON,MA,WARREN-PRESCOTT,250279000333,2013,Total enrollment,M,2.00,17.00,0.00,65.00,35.00,152.00,11.00,282.00,46.00,5.00,38.00
MA,BOSTON,MA,WARREN-PRESCOTT,250279000333,2013,Total enrollment,F,2.00,5.00,2.00,71.00,23.00,146.00,11.00,260.00,19.00,2.00,23.00
MA,BOSTON,MA,WASHINGTON IRVING MIDDLE,250279000334,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,44.00,50.00,2.00,2.00,100.00,44.00,5.00,20.00
MA,BOSTON,MA,WASHINGTON IRVING MIDDLE,250279000334,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,32.00,26.00,8.00,0.00,66.00,20.00,2.00,11.00
MA,BOSTON,MA,WASHINGTON IRVING MIDDLE,250279000334,2013,Total enrollment,M,0.00,5.00,0.00,92.00,119.00,17.00,8.00,241.00,82.00,5.00,59.00
MA,BOSTON,MA,WASHINGTON IRVING MIDDLE,250279000334,2013,Total enrollment,F,2.00,5.00,0.00,89.00,71.00,29.00,8.00,204.00,46.00,2.00,47.00
MA,BOSTON,MA,WILLIAM H OHRENBERGER,250279000339,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,41.00,29.00,8.00,2.00,82.00,41.00,2.00,17.00
MA,BOSTON,MA,WILLIAM H OHRENBERGER,250279000339,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,23.00,14.00,11.00,0.00,50.00,14.00,0.00,8.00
MA,BOSTON,MA,WILLIAM H OHRENBERGER,250279000339,2013,Total enrollment,M,0.00,14.00,2.00,149.00,98.00,77.00,11.00,351.00,85.00,5.00,95.00
MA,BOSTON,MA,WILLIAM H OHRENBERGER,250279000339,2013,Total enrollment,F,0.00,17.00,0.00,122.00,62.00,53.00,5.00,259.00,43.00,2.00,68.00
MA,BOSTON,MA,WILLIAM MCKINLEY,250279000342,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,62.00,125.00,17.00,2.00,208.00,209.00,0.00,32.00
MA,BOSTON,MA,WILLIAM MCKINLEY,250279000342,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,41.00,44.00,8.00,0.00,93.00,95.00,0.00,17.00
MA,BOSTON,MA,WILLIAM MCKINLEY,250279000342,2013,Total enrollment,M,2.00,2.00,0.00,95.00,137.00,29.00,8.00,273.00,271.00,0.00,50.00
MA,BOSTON,MA,WILLIAM MCKINLEY,250279000342,2013,Total enrollment,F,0.00,2.00,0.00,32.00,50.00,14.00,2.00,100.00,97.00,0.00,14.00
MA,BOSTON,MA,WM B ROGERS MIDDLE,250279000345,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,29.00,71.00,2.00,0.00,104.00,29.00,2.00,17.00
MA,BOSTON,MA,WM B ROGERS MIDDLE,250279000345,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,32.00,41.00,5.00,2.00,80.00,23.00,2.00,14.00
MA,BOSTON,MA,WM B ROGERS MIDDLE,250279000345,2013,Total enrollment,M,0.00,23.00,0.00,56.00,182.00,5.00,5.00,271.00,70.00,2.00,65.00
MA,BOSTON,MA,WM B ROGERS MIDDLE,250279000345,2013,Total enrollment,F,2.00,11.00,2.00,56.00,131.00,8.00,8.00,218.00,40.00,5.00,50.00
MA,MIDDLEBOROUGH,MA,JOHN T. NICHOLS MIDDLE,250777001378,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,0.00,62.00,2.00,70.00,20.00,5.00,0.00
MA,MIDDLEBOROUGH,MA,JOHN T. NICHOLS MIDDLE,250777001378,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,2.00,47.00,2.00,58.00,14.00,8.00,0.00
MA,MIDDLEBOROUGH,MA,JOHN T. NICHOLS MIDDLE,250777001378,2013,Total enrollment,M,5.00,5.00,0.00,14.00,8.00,374.00,14.00,420.00,103.00,14.00,0.00
MA,MIDDLEBOROUGH,MA,JOHN T. NICHOLS MIDDLE,250777001378,2013,Total enrollment,F,5.00,2.00,0.00,20.00,14.00,332.00,11.00,384.00,52.00,14.00,0.00
MA,MILFORD,MA,MILFORD MIDDLE EAST,250786002439,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,8.00,2.00,0.00
MA,MILFORD,MA,MILFORD MIDDLE EAST,250786002439,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,2.00,17.00,0.00,33.00,14.00,2.00,2.00
MA,MILFORD,MA,MILFORD MIDDLE EAST,250786002439,2013,Total enrollment,M,2.00,5.00,2.00,35.00,8.00,107.00,2.00,161.00,25.00,11.00,5.00
MA,MILFORD,MA,MILFORD MIDDLE EAST,250786002439,2013,Total enrollment,F,5.00,5.00,0.00,41.00,2.00,125.00,2.00,180.00,25.00,14.00,5.00
MA,MILLBURY,MA,MILLBURY JUNIOR/SENIOR HIGH,250789001249,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,20.00,0.00,24.00,2.00,0.00,0.00
MA,MILLBURY,MA,MILLBURY JUNIOR/SENIOR HIGH,250789001249,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,29.00,0.00,33.00,5.00,0.00,0.00
MA,MILLBURY,MA,MILLBURY JUNIOR/SENIOR HIGH,250789001249,2013,Total enrollment,M,2.00,5.00,0.00,20.00,8.00,344.00,11.00,390.00,70.00,20.00,2.00
MA,MILLBURY,MA,MILLBURY JUNIOR/SENIOR HIGH,250789001249,2013,Total enrollment,F,0.00,5.00,0.00,17.00,8.00,311.00,5.00,346.00,40.00,11.00,5.00
MA,NEEDHAM,MA,POLLARD MIDDLE,250837001308,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,17.00,0.00,21.00,8.00,2.00,0.00
MA,NEEDHAM,MA,POLLARD MIDDLE,250837001308,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,23.00,2.00,27.00,5.00,2.00,0.00
MA,NEEDHAM,MA,POLLARD MIDDLE,250837001308,2013,Total enrollment,M,0.00,32.00,0.00,23.00,17.00,371.00,11.00,454.00,103.00,14.00,2.00
MA,NEEDHAM,MA,POLLARD MIDDLE,250837001308,2013,Total enrollment,F,0.00,29.00,0.00,17.00,17.00,347.00,11.00,421.00,61.00,8.00,2.00
MA,NEW BEDFORD,MA,KEITH MIDDLE SCHOOL,250843001334,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,62.00,23.00,56.00,5.00,148.00,47.00,0.00,26.00
MA,NEW BEDFORD,MA,KEITH MIDDLE SCHOOL,250843001334,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,56.00,11.00,53.00,2.00,124.00,26.00,0.00,8.00
MA,NEW BEDFORD,MA,KEITH MIDDLE SCHOOL,250843001334,2013,Total enrollment,M,5.00,8.00,2.00,155.00,77.00,197.00,23.00,467.00,106.00,23.00,35.00
MA,NEW BEDFORD,MA,KEITH MIDDLE SCHOOL,250843001334,2013,Total enrollment,F,5.00,2.00,0.00,164.00,74.00,191.00,20.00,456.00,70.00,14.00,38.00
MA,NEW BEDFORD,MA,NORMANDIN MIDDLE SCHOOL,250843001337,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,35.00,11.00,50.00,2.00,102.00,41.00,0.00,2.00
MA,NEW BEDFORD,MA,NORMANDIN MIDDLE SCHOOL,250843001337,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,38.00,11.00,53.00,5.00,109.00,32.00,0.00,0.00
MA,NEW BEDFORD,MA,NORMANDIN MIDDLE SCHOOL,250843001337,2013,Total enrollment,M,2.00,5.00,5.00,149.00,47.00,371.00,23.00,602.00,151.00,29.00,5.00
MA,NEW BEDFORD,MA,NORMANDIN MIDDLE SCHOOL,250843001337,2013,Total enrollment,F,5.00,5.00,8.00,149.00,32.00,368.00,29.00,596.00,88.00,11.00,0.00
MA,NEW BEDFORD,MA,ROOSEVELT MIDDLE SCHOOL,250843001339,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,35.00,8.00,41.00,5.00,89.00,35.00,0.00,5.00
MA,NEW BEDFORD,MA,ROOSEVELT MIDDLE SCHOOL,250843001339,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,35.00,5.00,35.00,2.00,77.00,23.00,0.00,8.00
MA,NEW BEDFORD,MA,ROOSEVELT MIDDLE SCHOOL,250843001339,2013,Total enrollment,M,0.00,0.00,5.00,149.00,50.00,209.00,14.00,427.00,121.00,14.00,44.00
MA,NEW BEDFORD,MA,ROOSEVELT MIDDLE SCHOOL,250843001339,2013,Total enrollment,F,0.00,2.00,2.00,146.00,41.00,173.00,17.00,381.00,55.00,5.00,41.00
MA,Lexington,MA,Wm Diamond Middle,250684002552,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,14.00,2.00,22.00,2.00,2.00,0.00
MA,Lexington,MA,Wm Diamond Middle,250684002552,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,8.00,2.00,12.00,2.00,0.00,0.00
MA,Lexington,MA,Wm Diamond Middle,250684002552,2015,Total enrollment,M,2.00,137.00,0.00,11.00,14.00,203.00,26.00,393.00,61.00,17.00,14.00
MA,Lexington,MA,Wm Diamond Middle,250684002552,2015,Total enrollment,F,0.00,131.00,0.00,5.00,17.00,209.00,23.00,385.00,46.00,5.00,5.00
MA,Lincoln,MA,Hanscom Middle,250690001008,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,2.00,0.00,9.00,5.00,2.00,0.00
MA,Lincoln,MA,Hanscom Middle,250690001008,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,2.00,0.00
MA,Lincoln,MA,Hanscom Middle,250690001008,2015,Total enrollment,M,0.00,2.00,0.00,23.00,17.00,53.00,14.00,109.00,31.00,5.00,2.00
MA,Lincoln,MA,Hanscom Middle,250690001008,2015,Total enrollment,F,2.00,5.00,2.00,20.00,17.00,74.00,11.00,131.00,13.00,5.00,2.00
MA,Lincoln,MA,Lincoln School,250690001183,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,20.00,2.00,26.00,5.00,2.00,0.00
MA,Lincoln,MA,Lincoln School,250690001183,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,8.00,14.00,2.00,28.00,5.00,2.00,2.00
MA,Lincoln,MA,Lincoln School,250690001183,2015,Total enrollment,M,2.00,17.00,0.00,29.00,35.00,215.00,23.00,321.00,85.00,8.00,11.00
MA,Lincoln,MA,Lincoln School,250690001183,2015,Total enrollment,F,0.00,20.00,0.00,29.00,47.00,209.00,20.00,325.00,40.00,5.00,8.00
MA,Marshfield,MA,Furnace Brook Middle,250735001143,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,38.00,2.00,44.00,17.00,2.00,0.00
MA,Marshfield,MA,Furnace Brook Middle,250735001143,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,26.00,2.00,30.00,0.00,11.00,0.00
MA,Marshfield,MA,Furnace Brook Middle,250735001143,2015,Total enrollment,M,2.00,2.00,0.00,14.00,2.00,512.00,8.00,540.00,100.00,32.00,0.00
MA,Marshfield,MA,Furnace Brook Middle,250735001143,2015,Total enrollment,F,2.00,8.00,0.00,11.00,0.00,479.00,5.00,505.00,49.00,23.00,2.00
MA,Masconomet,MA,Masconomet Regional Middle School,250741001097,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,32.00,0.00,36.00,8.00,11.00,0.00
MA,Masconomet,MA,Masconomet Regional Middle School,250741001097,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,35.00,2.00,41.00,8.00,5.00,0.00
MA,Masconomet,MA,Masconomet Regional Middle School,250741001097,2015,Total enrollment,M,2.00,5.00,0.00,5.00,2.00,299.00,5.00,318.00,79.00,32.00,2.00
MA,Masconomet,MA,Masconomet Regional Middle School,250741001097,2015,Total enrollment,F,0.00,17.00,2.00,8.00,2.00,302.00,11.00,342.00,34.00,26.00,2.00
MA,Mashpee,MA,Mashpee Middle School,250744002638,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,2.00,11.00,0.00,19.00,5.00,0.00,0.00
MA,Mashpee,MA,Mashpee Middle School,250744002638,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,2.00,2.00,0.00
MA,Mashpee,MA,Mashpee Middle School,250744002638,2015,Total enrollment,M,11.00,2.00,0.00,5.00,8.00,110.00,2.00,138.00,34.00,11.00,2.00
MA,Mashpee,MA,Mashpee Middle School,250744002638,2015,Total enrollment,F,5.00,5.00,0.00,5.00,5.00,119.00,5.00,144.00,25.00,14.00,2.00
MA,Mohawk Trail Regional School District,MA,Mohawk Trail Regional High,250799001265,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,2.00,15.00,8.00,2.00,0.00
MA,Mohawk Trail Regional School District,MA,Mohawk Trail Regional High,250799001265,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,11.00,2.00,15.00,2.00,2.00,0.00
MA,Mohawk Trail Regional School District,MA,Mohawk Trail Regional High,250799001265,2015,Total enrollment,M,0.00,2.00,0.00,11.00,0.00,134.00,5.00,152.00,10.00,41.00,2.00
MA,Mohawk Trail Regional School District,MA,Mohawk Trail Regional High,250799001265,2015,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,128.00,5.00,142.00,4.00,29.00,0.00
MA,BOSTON,MA,LYNDON,250279000692,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,29.00,8.00,14.00,0.00,55.00,14.00,0.00,14.00
MA,BOSTON,MA,LYNDON,250279000692,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,26.00,5.00,14.00,0.00,49.00,11.00,2.00,11.00
MA,BOSTON,MA,LYNDON,250279000692,2013,Total enrollment,M,2.00,2.00,0.00,131.00,23.00,128.00,2.00,288.00,82.00,5.00,74.00
MA,BOSTON,MA,LYNDON,250279000692,2013,Total enrollment,F,2.00,8.00,0.00,134.00,17.00,110.00,2.00,273.00,40.00,2.00,77.00
MA,BOSTON,MA,YOUNG ACHIEVERS,250279000693,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,41.00,44.00,5.00,0.00,90.00,35.00,5.00,35.00
MA,BOSTON,MA,YOUNG ACHIEVERS,250279000693,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,32.00,20.00,0.00,0.00,56.00,20.00,2.00,26.00
MA,BOSTON,MA,YOUNG ACHIEVERS,250279000693,2013,Total enrollment,M,0.00,2.00,2.00,128.00,146.00,8.00,2.00,288.00,85.00,8.00,86.00
MA,BOSTON,MA,YOUNG ACHIEVERS,250279000693,2013,Total enrollment,F,2.00,2.00,2.00,113.00,107.00,2.00,2.00,230.00,34.00,2.00,71.00
MA,BOSTON,MA,MISSION HILL SCHOOL,250279000946,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,2.00,0.00,12.00,8.00,0.00,5.00
MA,BOSTON,MA,MISSION HILL SCHOOL,250279000946,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,5.00,2.00,0.00,14.00,5.00,0.00,2.00
MA,BOSTON,MA,MISSION HILL SCHOOL,250279000946,2013,Total enrollment,M,0.00,0.00,0.00,50.00,38.00,38.00,5.00,131.00,49.00,2.00,26.00
MA,BOSTON,MA,MISSION HILL SCHOOL,250279000946,2013,Total enrollment,F,2.00,2.00,0.00,44.00,20.00,26.00,8.00,102.00,25.00,2.00,17.00
MA,BOSTON,MA,DR. WILLIAM HENDERSON UPPER,250279000952,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,17.00,26.00,8.00,0.00,55.00,14.00,2.00,5.00
MA,BOSTON,MA,DR. WILLIAM HENDERSON UPPER,250279000952,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,14.00,17.00,5.00,0.00,40.00,11.00,2.00,5.00
MA,BOSTON,MA,DR. WILLIAM HENDERSON UPPER,250279000952,2013,Total enrollment,M,2.00,8.00,2.00,26.00,77.00,11.00,2.00,128.00,40.00,5.00,17.00
MA,BOSTON,MA,DR. WILLIAM HENDERSON UPPER,250279000952,2013,Total enrollment,F,2.00,5.00,0.00,26.00,59.00,8.00,5.00,105.00,25.00,2.00,14.00
MA,BOSTON,MA,QUINCY UPPER SCHOOL,250279001296,2013,Students absent 15 or more school dates during school year,M,0.00,17.00,0.00,14.00,14.00,8.00,0.00,53.00,20.00,0.00,5.00
MA,BOSTON,MA,QUINCY UPPER SCHOOL,250279001296,2013,Students absent 15 or more school dates during school year,F,0.00,8.00,0.00,14.00,17.00,5.00,2.00,46.00,20.00,0.00,8.00
MA,BOSTON,MA,QUINCY UPPER SCHOOL,250279001296,2013,Total enrollment,M,0.00,161.00,0.00,53.00,44.00,23.00,2.00,283.00,61.00,5.00,38.00
MA,BOSTON,MA,QUINCY UPPER SCHOOL,250279001296,2013,Total enrollment,F,0.00,98.00,0.00,32.00,56.00,14.00,8.00,208.00,40.00,0.00,20.00
MA,BOSTON,MA,BOSTON MIDDLE SCHOOL ACADEMY,250279001615,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,20.00,0.00,0.00,34.00,8.00,0.00,5.00
MA,BOSTON,MA,BOSTON MIDDLE SCHOOL ACADEMY,250279001615,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00
MA,BOSTON,MA,BOSTON MIDDLE SCHOOL ACADEMY,250279001615,2013,Total enrollment,M,0.00,0.00,0.00,5.00,5.00,0.00,0.00,10.00,0.00,0.00,2.00
MA,BOSTON,MA,BOSTON MIDDLE SCHOOL ACADEMY,250279001615,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
MA,BOSTON,MA,ORCHARD GARDENS,250279002006,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,47.00,35.00,2.00,0.00,84.00,32.00,2.00,35.00
MA,BOSTON,MA,ORCHARD GARDENS,250279002006,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,50.00,17.00,0.00,0.00,69.00,14.00,0.00,29.00
MA,BOSTON,MA,ORCHARD GARDENS,250279002006,2013,Total enrollment,M,0.00,8.00,2.00,206.00,173.00,5.00,11.00,405.00,82.00,2.00,227.00
MA,BOSTON,MA,ORCHARD GARDENS,250279002006,2013,Total enrollment,F,2.00,2.00,2.00,233.00,170.00,5.00,8.00,422.00,43.00,2.00,212.00
MA,NEW BEDFORD,MA,TRINITY DAY ACADEMY,250843002590,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,8.00,2.00,26.00,2.00,40.00,38.00,0.00,2.00
MA,NEW BEDFORD,MA,TRINITY DAY ACADEMY,250843002590,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,8.00,0.00,0.00
MA,NEW BEDFORD,MA,TRINITY DAY ACADEMY,250843002590,2013,Total enrollment,M,0.00,0.00,2.00,14.00,2.00,26.00,2.00,46.00,46.00,0.00,2.00
MA,NEW BEDFORD,MA,TRINITY DAY ACADEMY,250843002590,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,11.00,0.00,13.00,13.00,0.00,0.00
MA,NEW BEDFORD,MA,WHALING CITY JUNIOR/SENIOR HIGH SCHOOL,250843002681,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,26.00,20.00,20.00,5.00,75.00,29.00,0.00,2.00
MA,NEW BEDFORD,MA,WHALING CITY JUNIOR/SENIOR HIGH SCHOOL,250843002681,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,2.00,5.00,5.00,26.00,5.00,0.00,0.00
MA,NEW BEDFORD,MA,WHALING CITY JUNIOR/SENIOR HIGH SCHOOL,250843002681,2013,Total enrollment,M,2.00,0.00,2.00,35.00,32.00,35.00,8.00,114.00,43.00,11.00,2.00
MA,NEW BEDFORD,MA,WHALING CITY JUNIOR/SENIOR HIGH SCHOOL,250843002681,2013,Total enrollment,F,0.00,2.00,0.00,17.00,5.00,8.00,5.00,37.00,10.00,2.00,0.00
MA,NORTHBOROUGH,MA,ROBERT E. MELICAN MIDDLE SCHOOL,250888001440,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,20.00,2.00,26.00,8.00,5.00,0.00
MA,NORTHBOROUGH,MA,ROBERT E. MELICAN MIDDLE SCHOOL,250888001440,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,26.00,0.00,30.00,8.00,5.00,0.00
