Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NY,BEEKMANTOWN CENTRAL SCHOOL DISTRICT,NY,BEEKMANTOWN HIGH SCHOOL,360429000185,2013,Total enrollment,M,0.00,2.00,0.00,2.00,5.00,314.00,0.00,323.00,94.00,14.00,0.00
NY,BEEKMANTOWN CENTRAL SCHOOL DISTRICT,NY,BEEKMANTOWN HIGH SCHOOL,360429000185,2013,Total enrollment,F,0.00,2.00,0.00,0.00,8.00,290.00,0.00,300.00,70.00,17.00,0.00
NY,BELLEVILLE-HENDERSON CENTRAL SCHOOL DISTRICT,NY,BELLEVILLE HENDERSON CENTRAL SCHOOL,360437004801,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NY,BELLEVILLE-HENDERSON CENTRAL SCHOOL DISTRICT,NY,BELLEVILLE HENDERSON CENTRAL SCHOOL,360437004801,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,2.00,0.00
NY,BELLEVILLE-HENDERSON CENTRAL SCHOOL DISTRICT,NY,BELLEVILLE HENDERSON CENTRAL SCHOOL,360437004801,2015,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,215.00,8.00,235.00,34.00,5.00,2.00
NY,BELLEVILLE-HENDERSON CENTRAL SCHOOL DISTRICT,NY,BELLEVILLE HENDERSON CENTRAL SCHOOL,360437004801,2015,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,233.00,5.00,247.00,25.00,2.00,2.00
NY,BERNE-KNOX-WESTERLO CENTRAL SCHOOL DISTRICT,NY,BERNE-KNOX-WESTERLO ELEMENTARY SCHOOL,360465000207,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,23.00,2.00,27.00,5.00,2.00,0.00
NY,BERNE-KNOX-WESTERLO CENTRAL SCHOOL DISTRICT,NY,BERNE-KNOX-WESTERLO ELEMENTARY SCHOOL,360465000207,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,2.00,0.00,0.00
NY,BERNE-KNOX-WESTERLO CENTRAL SCHOOL DISTRICT,NY,BERNE-KNOX-WESTERLO ELEMENTARY SCHOOL,360465000207,2015,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,209.00,5.00,221.00,22.00,17.00,0.00
NY,BERNE-KNOX-WESTERLO CENTRAL SCHOOL DISTRICT,NY,BERNE-KNOX-WESTERLO ELEMENTARY SCHOOL,360465000207,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,182.00,2.00,190.00,13.00,2.00,0.00
NY,BERNE-KNOX-WESTERLO CENTRAL SCHOOL DISTRICT,NY,BERNE-KNOX-WESTERLO JUNIOR-SENIOR HIGH SCHOOL,360465000208,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,29.00,0.00,31.00,2.00,5.00,0.00
NY,BERNE-KNOX-WESTERLO CENTRAL SCHOOL DISTRICT,NY,BERNE-KNOX-WESTERLO JUNIOR-SENIOR HIGH SCHOOL,360465000208,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,29.00,0.00,31.00,5.00,2.00,0.00
NY,BERNE-KNOX-WESTERLO CENTRAL SCHOOL DISTRICT,NY,BERNE-KNOX-WESTERLO JUNIOR-SENIOR HIGH SCHOOL,360465000208,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,188.00,0.00,194.00,37.00,20.00,0.00
NY,BERNE-KNOX-WESTERLO CENTRAL SCHOOL DISTRICT,NY,BERNE-KNOX-WESTERLO JUNIOR-SENIOR HIGH SCHOOL,360465000208,2015,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,185.00,0.00,191.00,16.00,8.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,BETHPAGE SENIOR HIGH SCHOOL,360474000217,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,2.00,0.00,20.00,0.00,27.00,8.00,0.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,BETHPAGE SENIOR HIGH SCHOOL,360474000217,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,0.00,14.00,0.00,24.00,8.00,0.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,BETHPAGE SENIOR HIGH SCHOOL,360474000217,2015,Total enrollment,M,0.00,41.00,0.00,56.00,2.00,386.00,2.00,487.00,79.00,5.00,5.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,BETHPAGE SENIOR HIGH SCHOOL,360474000217,2015,Total enrollment,F,0.00,53.00,2.00,53.00,2.00,353.00,2.00,465.00,34.00,2.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CENTRAL BOULEVARD ELEMENTARY SCHOOL,360474000218,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,8.00,0.00,17.00,0.00,30.00,8.00,0.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CENTRAL BOULEVARD ELEMENTARY SCHOOL,360474000218,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,0.00,17.00,0.00,27.00,5.00,0.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CENTRAL BOULEVARD ELEMENTARY SCHOOL,360474000218,2015,Total enrollment,M,0.00,29.00,0.00,59.00,2.00,188.00,5.00,283.00,73.00,0.00,5.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CENTRAL BOULEVARD ELEMENTARY SCHOOL,360474000218,2015,Total enrollment,F,0.00,26.00,0.00,47.00,2.00,161.00,2.00,238.00,31.00,0.00,8.00
NY,BROOKFIELD CENTRAL SCHOOL DISTRICT,NY,BROOKFIELD CENTRAL SCHOOL,360567000292,2017,Students absent 15 or more school dates during school year,M,,,,,,16.00,,16.00,6.00,2.00,
NY,BROOKFIELD CENTRAL SCHOOL DISTRICT,NY,BROOKFIELD CENTRAL SCHOOL,360567000292,2017,Students absent 15 or more school dates during school year,F,,,,,,31.00,,31.00,3.00,1.00,
NY,AUSABLE VALLEY CENTRAL SCHOOL DISTRICT,NY,AUSABLE FORKS ELEMENTARY SCHOOL,361617001395,2017,Students absent 15 or more school dates during school year,M,,,,,2.00,17.00,,19.00,6.00,1.00,
NY,AUSABLE VALLEY CENTRAL SCHOOL DISTRICT,NY,AUSABLE FORKS ELEMENTARY SCHOOL,361617001395,2017,Students absent 15 or more school dates during school year,F,,,,,,11.00,,11.00,2.00,,
NY,AUSABLE VALLEY CENTRAL SCHOOL DISTRICT,NY,AUSABLE VALLEY HIGH SCHOOL,361617001396,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,39.00,,41.00,15.00,3.00,
NY,AUSABLE VALLEY CENTRAL SCHOOL DISTRICT,NY,AUSABLE VALLEY HIGH SCHOOL,361617001396,2017,Students absent 15 or more school dates during school year,F,,,,,,30.00,1.00,31.00,13.00,5.00,
NY,AUSABLE VALLEY CENTRAL SCHOOL DISTRICT,NY,KEESEVILLE PRIMARY SCHOOL,361617001397,2017,Students absent 15 or more school dates during school year,M,,,,,,30.00,,30.00,11.00,2.00,
NY,AUSABLE VALLEY CENTRAL SCHOOL DISTRICT,NY,KEESEVILLE PRIMARY SCHOOL,361617001397,2017,Students absent 15 or more school dates during school year,F,,,,,,27.00,,27.00,3.00,,
NY,AUSABLE VALLEY CENTRAL SCHOOL DISTRICT,NY,AUSABLE VALLEY MIDDLE SCHOOL,361617004948,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,8.00,,10.00,4.00,,
NY,AUSABLE VALLEY CENTRAL SCHOOL DISTRICT,NY,AUSABLE VALLEY MIDDLE SCHOOL,361617004948,2017,Students absent 15 or more school dates during school year,F,,,,,,10.00,,10.00,2.00,1.00,
NY,BEEKMANTOWN CENTRAL SCHOOL DISTRICT,NY,CUMBERLAND HEAD ELEMENTARY SCHOOL,360429000186,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,32.00,0.00,36.00,0.00,0.00,0.00
NY,BEEKMANTOWN CENTRAL SCHOOL DISTRICT,NY,CUMBERLAND HEAD ELEMENTARY SCHOOL,360429000186,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,32.00,0.00,36.00,0.00,0.00,0.00
NY,BEEKMANTOWN CENTRAL SCHOOL DISTRICT,NY,CUMBERLAND HEAD ELEMENTARY SCHOOL,360429000186,2013,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,299.00,0.00,311.00,61.00,26.00,0.00
NY,BEEKMANTOWN CENTRAL SCHOOL DISTRICT,NY,CUMBERLAND HEAD ELEMENTARY SCHOOL,360429000186,2013,Total enrollment,F,2.00,2.00,0.00,5.00,5.00,233.00,0.00,247.00,40.00,5.00,0.00
NY,BEEKMANTOWN CENTRAL SCHOOL DISTRICT,NY,BEEKMANTOWN MIDDLE SCHOOL,360429003247,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,62.00,0.00,66.00,26.00,2.00,0.00
NY,BEEKMANTOWN CENTRAL SCHOOL DISTRICT,NY,BEEKMANTOWN MIDDLE SCHOOL,360429003247,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,47.00,0.00,47.00,11.00,8.00,0.00
NY,BEEKMANTOWN CENTRAL SCHOOL DISTRICT,NY,BEEKMANTOWN MIDDLE SCHOOL,360429003247,2013,Total enrollment,M,0.00,2.00,0.00,5.00,5.00,227.00,0.00,239.00,61.00,17.00,0.00
NY,BEEKMANTOWN CENTRAL SCHOOL DISTRICT,NY,BEEKMANTOWN MIDDLE SCHOOL,360429003247,2013,Total enrollment,F,0.00,0.00,2.00,2.00,2.00,206.00,0.00,212.00,31.00,14.00,0.00
NY,BELLEVILLE-HENDERSON CENTRAL SCHOOL DISTRICT,NY,BELLEVILLE HENDERSON CENTRAL SCHOOL,360437004801,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,0.00,0.00,0.00
NY,BELLEVILLE-HENDERSON CENTRAL SCHOOL DISTRICT,NY,BELLEVILLE HENDERSON CENTRAL SCHOOL,360437004801,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
NY,BELLEVILLE-HENDERSON CENTRAL SCHOOL DISTRICT,NY,BELLEVILLE HENDERSON CENTRAL SCHOOL,360437004801,2013,Total enrollment,M,0.00,2.00,0.00,11.00,2.00,218.00,8.00,241.00,37.00,5.00,2.00
NY,BELLEVILLE-HENDERSON CENTRAL SCHOOL DISTRICT,NY,BELLEVILLE HENDERSON CENTRAL SCHOOL,360437004801,2013,Total enrollment,F,2.00,2.00,0.00,5.00,2.00,266.00,5.00,282.00,34.00,2.00,2.00
NY,BEMUS POINT CENTRAL SCHOOL DISTRICT,NY,BEMUS POINT ELEMENTARY SCHOOL,360453000199,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
NY,BEMUS POINT CENTRAL SCHOOL DISTRICT,NY,BEMUS POINT ELEMENTARY SCHOOL,360453000199,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
NY,BEMUS POINT CENTRAL SCHOOL DISTRICT,NY,BEMUS POINT ELEMENTARY SCHOOL,360453000199,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,149.00,2.00,157.00,22.00,11.00,0.00
NY,BEMUS POINT CENTRAL SCHOOL DISTRICT,NY,BEMUS POINT ELEMENTARY SCHOOL,360453000199,2013,Total enrollment,F,0.00,2.00,2.00,0.00,2.00,125.00,2.00,133.00,13.00,5.00,0.00
NY,BEMUS POINT CENTRAL SCHOOL DISTRICT,NY,MAPLE GROVE JUNIOR/SENIOR HIGH SCHOOL,360453000201,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
NY,BEMUS POINT CENTRAL SCHOOL DISTRICT,NY,MAPLE GROVE JUNIOR/SENIOR HIGH SCHOOL,360453000201,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,20.00,0.00,22.00,0.00,0.00,0.00
NY,BEMUS POINT CENTRAL SCHOOL DISTRICT,NY,MAPLE GROVE JUNIOR/SENIOR HIGH SCHOOL,360453000201,2013,Total enrollment,M,0.00,2.00,2.00,2.00,2.00,203.00,0.00,211.00,16.00,14.00,0.00
NY,BEMUS POINT CENTRAL SCHOOL DISTRICT,NY,MAPLE GROVE JUNIOR/SENIOR HIGH SCHOOL,360453000201,2013,Total enrollment,F,0.00,5.00,0.00,5.00,2.00,191.00,0.00,203.00,10.00,8.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,BETHPAGE SENIOR HIGH SCHOOL,360474000217,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,14.00,0.00,18.00,5.00,0.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,BETHPAGE SENIOR HIGH SCHOOL,360474000217,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,23.00,0.00,27.00,2.00,0.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,BETHPAGE SENIOR HIGH SCHOOL,360474000217,2013,Total enrollment,M,2.00,38.00,0.00,50.00,2.00,374.00,2.00,468.00,70.00,5.00,5.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,BETHPAGE SENIOR HIGH SCHOOL,360474000217,2013,Total enrollment,F,2.00,53.00,0.00,41.00,2.00,377.00,2.00,477.00,31.00,5.00,5.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CHARLES CAMPAGNE SCHOOL,360474000219,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,2.00,0.00,11.00,0.00,18.00,2.00,0.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CHARLES CAMPAGNE SCHOOL,360474000219,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,2.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CHARLES CAMPAGNE SCHOOL,360474000219,2015,Total enrollment,M,0.00,35.00,0.00,35.00,5.00,122.00,5.00,202.00,22.00,0.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CHARLES CAMPAGNE SCHOOL,360474000219,2015,Total enrollment,F,0.00,23.00,2.00,32.00,0.00,122.00,5.00,184.00,7.00,2.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,JOHN F KENNEDY MIDDLE SCHOOL,360474000220,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,0.00,29.00,0.00,36.00,14.00,2.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,JOHN F KENNEDY MIDDLE SCHOOL,360474000220,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,23.00,0.00,27.00,2.00,0.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,JOHN F KENNEDY MIDDLE SCHOOL,360474000220,2015,Total enrollment,M,0.00,38.00,0.00,41.00,0.00,260.00,2.00,341.00,67.00,5.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,JOHN F KENNEDY MIDDLE SCHOOL,360474000220,2015,Total enrollment,F,0.00,32.00,0.00,41.00,2.00,266.00,2.00,343.00,40.00,0.00,5.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,KRAMER LANE ELEMENTARY SCHOOL,360474000221,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,KRAMER LANE ELEMENTARY SCHOOL,360474000221,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,KRAMER LANE ELEMENTARY SCHOOL,360474000221,2015,Total enrollment,M,0.00,20.00,0.00,14.00,2.00,119.00,2.00,157.00,19.00,0.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,KRAMER LANE ELEMENTARY SCHOOL,360474000221,2015,Total enrollment,F,0.00,14.00,0.00,17.00,0.00,152.00,5.00,188.00,13.00,0.00,5.00
NY,BRADFORD CENTRAL SCHOOL DISTRICT,NY,BRADFORD CENTRAL SCHOOL,360522000246,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,5.00,0.00,0.00
NY,BRADFORD CENTRAL SCHOOL DISTRICT,NY,BRADFORD CENTRAL SCHOOL,360522000246,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
NY,BRADFORD CENTRAL SCHOOL DISTRICT,NY,BRADFORD CENTRAL SCHOOL,360522000246,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,137.00,2.00,141.00,25.00,5.00,0.00
NY,BRADFORD CENTRAL SCHOOL DISTRICT,NY,BRADFORD CENTRAL SCHOOL,360522000246,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,128.00,2.00,132.00,16.00,2.00,0.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,BREWSTER HIGH SCHOOL,360531000264,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,35.00,2.00,50.00,5.00,92.00,23.00,2.00,14.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,BREWSTER HIGH SCHOOL,360531000264,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,23.00,2.00,62.00,2.00,91.00,20.00,5.00,8.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,BREWSTER HIGH SCHOOL,360531000264,2015,Total enrollment,M,2.00,11.00,0.00,128.00,17.00,401.00,11.00,570.00,127.00,23.00,38.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,BREWSTER HIGH SCHOOL,360531000264,2015,Total enrollment,F,2.00,11.00,0.00,125.00,17.00,380.00,11.00,546.00,67.00,29.00,20.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CENTRAL BOULEVARD ELEMENTARY SCHOOL,360474000218,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,2.00,29.00,2.00,40.00,14.00,0.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CENTRAL BOULEVARD ELEMENTARY SCHOOL,360474000218,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,5.00,0.00,20.00,0.00,30.00,5.00,0.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CENTRAL BOULEVARD ELEMENTARY SCHOOL,360474000218,2013,Total enrollment,M,2.00,20.00,0.00,50.00,2.00,200.00,5.00,279.00,82.00,2.00,5.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CENTRAL BOULEVARD ELEMENTARY SCHOOL,360474000218,2013,Total enrollment,F,0.00,23.00,2.00,44.00,2.00,191.00,2.00,264.00,31.00,0.00,14.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CHARLES CAMPAGNE SCHOOL,360474000219,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,8.00,0.00,12.00,2.00,0.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CHARLES CAMPAGNE SCHOOL,360474000219,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,0.00,8.00,0.00,15.00,2.00,0.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CHARLES CAMPAGNE SCHOOL,360474000219,2013,Total enrollment,M,0.00,20.00,0.00,35.00,2.00,134.00,0.00,191.00,19.00,2.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,CHARLES CAMPAGNE SCHOOL,360474000219,2013,Total enrollment,F,0.00,20.00,0.00,29.00,2.00,143.00,2.00,196.00,7.00,2.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,JOHN F KENNEDY MIDDLE SCHOOL,360474000220,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,0.00,17.00,0.00,24.00,8.00,0.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,JOHN F KENNEDY MIDDLE SCHOOL,360474000220,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,26.00,0.00,28.00,5.00,0.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,JOHN F KENNEDY MIDDLE SCHOOL,360474000220,2013,Total enrollment,M,0.00,26.00,0.00,41.00,2.00,302.00,2.00,373.00,61.00,5.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,JOHN F KENNEDY MIDDLE SCHOOL,360474000220,2013,Total enrollment,F,2.00,26.00,0.00,35.00,2.00,263.00,2.00,330.00,31.00,2.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,KRAMER LANE ELEMENTARY SCHOOL,360474000221,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,KRAMER LANE ELEMENTARY SCHOOL,360474000221,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,KRAMER LANE ELEMENTARY SCHOOL,360474000221,2013,Total enrollment,M,0.00,17.00,0.00,17.00,2.00,119.00,0.00,155.00,19.00,2.00,2.00
NY,BETHPAGE UNION FREE SCHOOL DISTRICT,NY,KRAMER LANE ELEMENTARY SCHOOL,360474000221,2013,Total enrollment,F,0.00,14.00,0.00,11.00,0.00,158.00,2.00,185.00,10.00,0.00,8.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,BREWSTER HIGH SCHOOL,360531000264,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,29.00,5.00,68.00,5.00,109.00,26.00,11.00,8.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,BREWSTER HIGH SCHOOL,360531000264,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,26.00,8.00,110.00,5.00,151.00,14.00,8.00,2.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,BREWSTER HIGH SCHOOL,360531000264,2013,Total enrollment,M,0.00,8.00,0.00,116.00,17.00,440.00,17.00,598.00,112.00,26.00,14.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,BREWSTER HIGH SCHOOL,360531000264,2013,Total enrollment,F,0.00,14.00,0.00,98.00,20.00,419.00,11.00,562.00,46.00,23.00,5.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,HENRY H WELLS MIDDLE SCHOOL,360531000266,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,29.00,2.00,47.00,2.00,82.00,17.00,5.00,11.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,HENRY H WELLS MIDDLE SCHOOL,360531000266,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,26.00,2.00,53.00,2.00,87.00,14.00,2.00,5.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,HENRY H WELLS MIDDLE SCHOOL,360531000266,2015,Total enrollment,M,0.00,14.00,0.00,107.00,11.00,254.00,11.00,397.00,79.00,20.00,32.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,HENRY H WELLS MIDDLE SCHOOL,360531000266,2015,Total enrollment,F,2.00,11.00,0.00,86.00,5.00,245.00,8.00,357.00,37.00,14.00,17.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,JOHN F KENNEDY ELEMENTARY SCHOOL,360531000267,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,26.00,0.00,35.00,2.00,65.00,0.00,0.00,8.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,JOHN F KENNEDY ELEMENTARY SCHOOL,360531000267,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,2.00,23.00,0.00,39.00,0.00,0.00,5.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,JOHN F KENNEDY ELEMENTARY SCHOOL,360531000267,2015,Total enrollment,M,0.00,11.00,0.00,140.00,5.00,179.00,8.00,343.00,25.00,5.00,44.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,JOHN F KENNEDY ELEMENTARY SCHOOL,360531000267,2015,Total enrollment,F,2.00,5.00,0.00,122.00,5.00,146.00,11.00,291.00,10.00,2.00,35.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,C V STARR INTERMEDIATE SCHOOL,360531003400,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,17.00,2.00,27.00,5.00,2.00,2.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,C V STARR INTERMEDIATE SCHOOL,360531003400,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,2.00,17.00,0.00,29.00,5.00,0.00,2.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,C V STARR INTERMEDIATE SCHOOL,360531003400,2015,Total enrollment,M,0.00,11.00,0.00,95.00,5.00,194.00,8.00,313.00,46.00,14.00,23.00
NY,BREWSTER CENTRAL SCHOOL DISTRICT,NY,C V STARR INTERMEDIATE SCHOOL,360531003400,2015,Total enrollment,F,2.00,11.00,0.00,110.00,5.00,203.00,11.00,342.00,22.00,8.00,26.00
NY,BRONXVILLE UNION FREE SCHOOL DISTRICT,NY,BRONXVILLE ELEMENTARY SCHOOL,360564000290,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,23.00,2.00,29.00,5.00,2.00,2.00
NY,BRONXVILLE UNION FREE SCHOOL DISTRICT,NY,BRONXVILLE ELEMENTARY SCHOOL,360564000290,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,17.00,2.00,23.00,2.00,0.00,0.00
NY,BRONXVILLE UNION FREE SCHOOL DISTRICT,NY,BRONXVILLE ELEMENTARY SCHOOL,360564000290,2015,Total enrollment,M,0.00,23.00,0.00,35.00,2.00,338.00,26.00,424.00,37.00,17.00,8.00
NY,BRONXVILLE UNION FREE SCHOOL DISTRICT,NY,BRONXVILLE ELEMENTARY SCHOOL,360564000290,2015,Total enrollment,F,0.00,26.00,0.00,17.00,2.00,278.00,20.00,343.00,16.00,5.00,2.00
NY,BRONXVILLE UNION FREE SCHOOL DISTRICT,NY,BRONXVILLE HIGH SCHOOL,360564000291,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,8.00,5.00,2.00
NY,BRONXVILLE UNION FREE SCHOOL DISTRICT,NY,BRONXVILLE HIGH SCHOOL,360564000291,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,17.00,0.00,19.00,5.00,5.00,0.00
