Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
OH,Brookfield Local,OH,Brookfield Elementary School,390501203842,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,167.00,8.00,177.00,7.00,2.00,0.00
OH,Ashtabula County Technical and Career Center,OH,Ashtabula County Technical and Career Campus,390508104053,2015,Students absent 15 or more school dates during school year,M,0,0,0,0,0,0,0,0,0,0,0
OH,Ashtabula County Technical and Career Center,OH,Ashtabula County Technical and Career Campus,390508104053,2015,Students absent 15 or more school dates during school year,F,0,0,0,0,0,0,0,0,0,0,0
OH,Ashtabula County Technical and Career Center,OH,Ashtabula County Technical and Career Campus,390508104053,2015,Total enrollment,M,0.00,2.00,0.00,11.00,2.00,245.00,5.00,265.00,94.00,0.00,41.00
OH,Ashtabula County Technical and Career Center,OH,Ashtabula County Technical and Career Campus,390508104053,2015,Total enrollment,F,0.00,0.00,0.00,8.00,2.00,197.00,8.00,215.00,49.00,0.00,32.00
OH,Belmont-Harrison,OH,Harrison Career Center,390508504055,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,32.00,0.00,34.00,14.00,0.00,0.00
OH,Belmont-Harrison,OH,Harrison Career Center,390508504055,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
OH,Belmont-Harrison,OH,Harrison Career Center,390508504055,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,86.00,0.00,88.00,34.00,2.00,0.00
OH,Belmont-Harrison,OH,Harrison Career Center,390508504055,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,10.00,0.00,0.00
OH,Belmont-Harrison,OH,Belmont Career Center,390508504275,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,77.00,2.00,81.00,26.00,2.00,0.00
OH,Belmont-Harrison,OH,Belmont Career Center,390508504275,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,68.00,2.00,70.00,23.00,2.00,0.00
OH,Belmont-Harrison,OH,Belmont Career Center,390508504275,2015,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,182.00,5.00,191.00,61.00,5.00,0.00
OH,Belmont-Harrison,OH,Belmont Career Center,390508504275,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,140.00,2.00,142.00,43.00,2.00,0.00
OH,BETHEL-TATE LOCAL,OH,BICK PRIMARY ELEMENTARY SCHOOL,390463104590,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,5.00,0.00,0.00
OH,BETHEL-TATE LOCAL,OH,BICK PRIMARY ELEMENTARY SCHOOL,390463104590,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
OH,BETHEL-TATE LOCAL,OH,BICK PRIMARY ELEMENTARY SCHOOL,390463104590,2013,Total enrollment,M,0.00,0.00,0.00,8.00,0.00,218.00,2.00,228.00,43.00,2.00,0.00
OH,BETHEL-TATE LOCAL,OH,BICK PRIMARY ELEMENTARY SCHOOL,390463104590,2013,Total enrollment,F,0.00,0.00,2.00,2.00,0.00,203.00,5.00,212.00,19.00,0.00,0.00
OH,BUCKEYE CENTRAL LOCAL,OH,BUCKEYE CENTRAL HIGH SCHOOL,390465002574,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,2.00,0.00,0.00
OH,BUCKEYE CENTRAL LOCAL,OH,BUCKEYE CENTRAL HIGH SCHOOL,390465002574,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,20.00,0.00,22.00,2.00,2.00,0.00
OH,BUCKEYE CENTRAL LOCAL,OH,BUCKEYE CENTRAL HIGH SCHOOL,390465002574,2013,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,89.00,2.00,95.00,4.00,2.00,2.00
OH,BUCKEYE CENTRAL LOCAL,OH,BUCKEYE CENTRAL HIGH SCHOOL,390465002574,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,89.00,2.00,97.00,7.00,2.00,2.00
OH,BUCKEYE CENTRAL LOCAL,OH,BUCKEYE CENTRAL ELEMENTARY SCHOOL,390465004591,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,5.00,0.00,0.00
OH,BUCKEYE CENTRAL LOCAL,OH,BUCKEYE CENTRAL ELEMENTARY SCHOOL,390465004591,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,2.00,0.00,0.00
OH,BUCKEYE CENTRAL LOCAL,OH,BUCKEYE CENTRAL ELEMENTARY SCHOOL,390465004591,2013,Total enrollment,M,0.00,0.00,0.00,8.00,0.00,125.00,5.00,138.00,25.00,0.00,0.00
OH,BUCKEYE CENTRAL LOCAL,OH,BUCKEYE CENTRAL ELEMENTARY SCHOOL,390465004591,2013,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,131.00,2.00,138.00,13.00,0.00,0.00
OH,BUCKEYE CENTRAL LOCAL,OH,BUCKEYE CENTRAL MIDDLE SCHOOL,390465005506,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,14.00,2.00,18.00,8.00,0.00,0.00
OH,BUCKEYE CENTRAL LOCAL,OH,BUCKEYE CENTRAL MIDDLE SCHOOL,390465005506,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
OH,BUCKEYE CENTRAL LOCAL,OH,BUCKEYE CENTRAL MIDDLE SCHOOL,390465005506,2013,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,116.00,2.00,122.00,28.00,0.00,2.00
OH,BUCKEYE CENTRAL LOCAL,OH,BUCKEYE CENTRAL MIDDLE SCHOOL,390465005506,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,104.00,2.00,110.00,13.00,2.00,0.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT HIGH SCHOOL,390467402638,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,2.00,65.00,2.00,71.00,17.00,2.00,0.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT HIGH SCHOOL,390467402638,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,65.00,5.00,76.00,2.00,2.00,0.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT HIGH SCHOOL,390467402638,2013,Total enrollment,M,2.00,5.00,0.00,5.00,8.00,461.00,14.00,495.00,73.00,5.00,0.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT HIGH SCHOOL,390467402638,2013,Total enrollment,F,2.00,2.00,0.00,8.00,2.00,416.00,17.00,447.00,28.00,8.00,2.00
OH,Auglaize County Educational Academy,OH,Auglaize County Educational Academy,390049005200,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
OH,Auglaize County Educational Academy,OH,Auglaize County Educational Academy,390049005200,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
OH,Auglaize County Educational Academy,OH,Auglaize County Educational Academy,390049005200,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,44.00,2.00,46.00,13.00,5.00,0.00
OH,Auglaize County Educational Academy,OH,Auglaize County Educational Academy,390049005200,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,62.00,5.00,67.00,16.00,5.00,0.00
OH,Akros Middle School,OH,Akros Middle School,390142805651,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,8.00,2.00,0.00,10.00,5.00,0.00,0.00
OH,Akros Middle School,OH,Akros Middle School,390142805651,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,14.00,0.00,0.00,14.00,8.00,0.00,0.00
OH,Akros Middle School,OH,Akros Middle School,390142805651,2015,Total enrollment,M,0.00,0.00,0.00,0.00,56.00,2.00,2.00,60.00,13.00,0.00,0.00
OH,Akros Middle School,OH,Akros Middle School,390142805651,2015,Total enrollment,F,0.00,0.00,0.00,0.00,62.00,2.00,5.00,69.00,16.00,0.00,0.00
OH,Broadway Academy,OH,Broadway Academy,390143005665,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,62.00,2.00,2.00,68.00,20.00,0.00,0.00
OH,Broadway Academy,OH,Broadway Academy,390143005665,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,71.00,2.00,2.00,77.00,8.00,0.00,0.00
OH,Broadway Academy,OH,Broadway Academy,390143005665,2015,Total enrollment,M,2.00,0.00,0.00,8.00,146.00,5.00,5.00,166.00,31.00,0.00,0.00
OH,Broadway Academy,OH,Broadway Academy,390143005665,2015,Total enrollment,F,2.00,0.00,0.00,8.00,146.00,2.00,2.00,160.00,19.00,0.00,0.00
OH,Beacon Hill Academy,OH,Beacon Hill Academy,390146305666,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OH,Beacon Hill Academy,OH,Beacon Hill Academy,390146305666,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00
OH,Beacon Hill Academy,OH,Beacon Hill Academy,390146305666,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,7.00,0.00,5.00
OH,Beacon Hill Academy,OH,Beacon Hill Academy,390146305666,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,41.00,0.00,41.00,4.00,0.00,5.00
OH,Bio-Med Science Academy STEM School,OH,Bio-Med Science Academy STEM School,390151205794,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OH,Bio-Med Science Academy STEM School,OH,Bio-Med Science Academy STEM School,390151205794,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OH,Bio-Med Science Academy STEM School,OH,Bio-Med Science Academy STEM School,390151205794,2015,Total enrollment,M,2.00,5.00,0.00,2.00,0.00,125.00,5.00,139.00,10.00,14.00,2.00
OH,Bio-Med Science Academy STEM School,OH,Bio-Med Science Academy STEM School,390151205794,2015,Total enrollment,F,0.00,5.00,2.00,2.00,5.00,146.00,2.00,162.00,4.00,5.00,0.00
OH,Albert Einstein Academy for Letters Arts and Sciences-Ohio,OH,Albert Einstein Academy for Letters Arts and Sciences-Ohio,390153905804,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,2.00,38.00,2.00,49.00,17.00,0.00,0.00
OH,Albert Einstein Academy for Letters Arts and Sciences-Ohio,OH,Albert Einstein Academy for Letters Arts and Sciences-Ohio,390153905804,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,2.00,44.00,2.00,55.00,11.00,0.00,0.00
OH,Albert Einstein Academy for Letters Arts and Sciences-Ohio,OH,Albert Einstein Academy for Letters Arts and Sciences-Ohio,390153905804,2015,Total enrollment,M,0.00,11.00,0.00,8.00,8.00,74.00,8.00,109.00,31.00,11.00,0.00
OH,Albert Einstein Academy for Letters Arts and Sciences-Ohio,OH,Albert Einstein Academy for Letters Arts and Sciences-Ohio,390153905804,2015,Total enrollment,F,0.00,8.00,0.00,14.00,5.00,89.00,5.00,121.00,19.00,5.00,0.00
OH,Adams County Ohio Valley Local,OH,North Adams High School,390619004105,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,53.00,0.00,53.00,20.00,0.00,0.00
OH,Adams County Ohio Valley Local,OH,North Adams High School,390619004105,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,50.00,0.00,52.00,8.00,0.00,0.00
OH,Adams County Ohio Valley Local,OH,North Adams High School,390619004105,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,245.00,0.00,245.00,52.00,5.00,0.00
OH,Adams County Ohio Valley Local,OH,North Adams High School,390619004105,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,242.00,2.00,248.00,28.00,2.00,0.00
OH,Adams County Ohio Valley Local,OH,Peebles Elementary School,390619004107,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,44.00,0.00,44.00,14.00,0.00,0.00
OH,Adams County Ohio Valley Local,OH,Peebles Elementary School,390619004107,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,50.00,0.00,52.00,11.00,0.00,0.00
OH,Adams County Ohio Valley Local,OH,Peebles Elementary School,390619004107,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,317.00,8.00,329.00,55.00,5.00,0.00
OH,Adams County Ohio Valley Local,OH,Peebles Elementary School,390619004107,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,293.00,2.00,297.00,34.00,5.00,0.00
OH,Adams County Ohio Valley Local,OH,Peebles High School,390619004108,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,8.00,0.00,0.00
OH,Adams County Ohio Valley Local,OH,Peebles High School,390619004108,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,0.00,0.00,41.00,0.00,43.00,8.00,0.00,0.00
OH,Adams County Ohio Valley Local,OH,Peebles High School,390619004108,2015,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,194.00,2.00,198.00,40.00,5.00,0.00
OH,Adams County Ohio Valley Local,OH,Peebles High School,390619004108,2015,Total enrollment,F,0.00,2.00,2.00,2.00,0.00,212.00,0.00,218.00,40.00,2.00,0.00
OH,Adams County Ohio Valley Local,OH,North Adams Elementary School,390619004109,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,47.00,2.00,55.00,17.00,0.00,0.00
OH,Adams County Ohio Valley Local,OH,North Adams Elementary School,390619004109,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,47.00,2.00,49.00,8.00,0.00,0.00
OH,Adams County Ohio Valley Local,OH,North Adams Elementary School,390619004109,2015,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,347.00,14.00,373.00,73.00,2.00,0.00
OH,Adams County Ohio Valley Local,OH,North Adams Elementary School,390619004109,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,323.00,5.00,330.00,31.00,5.00,0.00
OH,Adams County Ohio Valley Local,OH,West Union Elementary School,390619004113,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,77.00,2.00,79.00,20.00,0.00,0.00
OH,Adams County Ohio Valley Local,OH,West Union Elementary School,390619004113,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,80.00,2.00,86.00,17.00,0.00,0.00
OH,Adams County Ohio Valley Local,OH,West Union Elementary School,390619004113,2015,Total enrollment,M,2.00,2.00,2.00,2.00,2.00,413.00,2.00,425.00,79.00,8.00,2.00
OH,Adams County Ohio Valley Local,OH,West Union Elementary School,390619004113,2015,Total enrollment,F,0.00,2.00,0.00,5.00,0.00,383.00,8.00,398.00,40.00,8.00,0.00
OH,Adams County Ohio Valley Local,OH,West Union High School,390619004114,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,56.00,2.00,58.00,17.00,0.00,0.00
OH,Adams County Ohio Valley Local,OH,West Union High School,390619004114,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,71.00,0.00,71.00,17.00,0.00,0.00
OH,Adams County Ohio Valley Local,OH,West Union High School,390619004114,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,251.00,2.00,255.00,49.00,5.00,0.00
OH,Adams County Ohio Valley Local,OH,West Union High School,390619004114,2015,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,251.00,2.00,261.00,49.00,2.00,0.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT MIDDLE SCHOOL,390467402639,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,23.00,2.00,27.00,8.00,0.00,0.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT MIDDLE SCHOOL,390467402639,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,17.00,5.00,26.00,2.00,2.00,0.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT MIDDLE SCHOOL,390467402639,2013,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,209.00,2.00,219.00,10.00,0.00,0.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT MIDDLE SCHOOL,390467402639,2013,Total enrollment,F,2.00,5.00,0.00,5.00,5.00,173.00,8.00,198.00,4.00,2.00,0.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT ELEMENTARY SCHOOL,390467402640,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,0.00,17.00,0.00,21.00,5.00,0.00,0.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT ELEMENTARY SCHOOL,390467402640,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,14.00,2.00,20.00,2.00,0.00,0.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT ELEMENTARY SCHOOL,390467402640,2013,Total enrollment,M,0.00,2.00,2.00,2.00,2.00,215.00,8.00,231.00,19.00,2.00,2.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT ELEMENTARY SCHOOL,390467402640,2013,Total enrollment,F,0.00,2.00,0.00,8.00,5.00,185.00,14.00,214.00,0.00,0.00,0.00
OH,BIG WALNUT LOCAL,OH,HYLEN SOUDERS ELEMENTARY SCHOOL,390467402642,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,2.00,15.00,0.00,0.00,0.00
OH,BIG WALNUT LOCAL,OH,HYLEN SOUDERS ELEMENTARY SCHOOL,390467402642,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
OH,BIG WALNUT LOCAL,OH,HYLEN SOUDERS ELEMENTARY SCHOOL,390467402642,2013,Total enrollment,M,2.00,2.00,0.00,5.00,5.00,128.00,5.00,147.00,4.00,0.00,2.00
OH,BIG WALNUT LOCAL,OH,HYLEN SOUDERS ELEMENTARY SCHOOL,390467402642,2013,Total enrollment,F,2.00,2.00,0.00,5.00,2.00,119.00,2.00,132.00,7.00,0.00,2.00
OH,BIG WALNUT LOCAL,OH,GENERAL ROSECRANS ELEMENTARY,390467405600,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,8.00,0.00,0.00
OH,BIG WALNUT LOCAL,OH,GENERAL ROSECRANS ELEMENTARY,390467405600,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
OH,BIG WALNUT LOCAL,OH,GENERAL ROSECRANS ELEMENTARY,390467405600,2013,Total enrollment,M,2.00,8.00,0.00,2.00,5.00,263.00,2.00,282.00,13.00,2.00,2.00
OH,BIG WALNUT LOCAL,OH,GENERAL ROSECRANS ELEMENTARY,390467405600,2013,Total enrollment,F,0.00,5.00,0.00,5.00,0.00,200.00,2.00,212.00,7.00,2.00,2.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT INTERMEDIATE SCHOOL,390467405691,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,29.00,2.00,33.00,8.00,0.00,0.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT INTERMEDIATE SCHOOL,390467405691,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT INTERMEDIATE SCHOOL,390467405691,2013,Total enrollment,M,2.00,0.00,0.00,8.00,5.00,251.00,8.00,274.00,37.00,2.00,2.00
OH,BIG WALNUT LOCAL,OH,BIG WALNUT INTERMEDIATE SCHOOL,390467405691,2013,Total enrollment,F,0.00,2.00,0.00,8.00,0.00,212.00,5.00,227.00,13.00,0.00,2.00
OH,BEAVERCREEK CITY,OH,BEAVERCREEK HIGH SCHOOL,390472402811,2013,Students absent 15 or more school dates during school year,M,2.00,5.00,0.00,5.00,5.00,155.00,8.00,180.00,41.00,5.00,2.00
OH,BEAVERCREEK CITY,OH,BEAVERCREEK HIGH SCHOOL,390472402811,2013,Students absent 15 or more school dates during school year,F,2.00,11.00,0.00,5.00,8.00,224.00,5.00,255.00,29.00,11.00,2.00
OH,BEAVERCREEK CITY,OH,BEAVERCREEK HIGH SCHOOL,390472402811,2013,Total enrollment,M,2.00,59.00,0.00,35.00,50.00,962.00,41.00,1149.00,175.00,23.00,5.00
OH,BEAVERCREEK CITY,OH,BEAVERCREEK HIGH SCHOOL,390472402811,2013,Total enrollment,F,5.00,71.00,0.00,29.00,35.00,914.00,41.00,1095.00,88.00,23.00,8.00
OH,Athens City,OH,Athens High School,390435200097,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,89.00,0.00,93.00,35.00,5.00,0.00
OH,Athens City,OH,Athens High School,390435200097,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,80.00,2.00,86.00,17.00,8.00,0.00
OH,Athens City,OH,Athens High School,390435200097,2015,Total enrollment,M,0.00,17.00,0.00,8.00,11.00,368.00,2.00,406.00,85.00,23.00,2.00
OH,Athens City,OH,Athens High School,390435200097,2015,Total enrollment,F,2.00,23.00,0.00,8.00,11.00,356.00,8.00,408.00,49.00,20.00,2.00
OH,Athens City,OH,Athens Middle School,390435200098,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
OH,Athens City,OH,Athens Middle School,390435200098,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
OH,Athens City,OH,Athens Middle School,390435200098,2015,Total enrollment,M,0.00,5.00,0.00,8.00,8.00,182.00,11.00,214.00,43.00,8.00,2.00
OH,Athens City,OH,Athens Middle School,390435200098,2015,Total enrollment,F,0.00,11.00,0.00,5.00,2.00,149.00,8.00,175.00,19.00,5.00,5.00
OH,Athens City,OH,East Elementary School,390435200100,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00
OH,Athens City,OH,East Elementary School,390435200100,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00
OH,Athens City,OH,East Elementary School,390435200100,2015,Total enrollment,M,0.00,38.00,0.00,8.00,5.00,140.00,14.00,205.00,28.00,8.00,44.00
OH,Athens City,OH,East Elementary School,390435200100,2015,Total enrollment,F,0.00,23.00,0.00,14.00,8.00,140.00,17.00,202.00,10.00,11.00,23.00
OH,Athens City,OH,Morrison Elementary School,390435200101,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,2.00,0.00,0.00
OH,Athens City,OH,Morrison Elementary School,390435200101,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00
OH,Athens City,OH,Morrison Elementary School,390435200101,2015,Total enrollment,M,0.00,5.00,0.00,11.00,8.00,194.00,11.00,229.00,52.00,5.00,2.00
OH,Athens City,OH,Morrison Elementary School,390435200101,2015,Total enrollment,F,0.00,11.00,0.00,5.00,8.00,185.00,8.00,217.00,31.00,2.00,2.00
OH,Athens City,OH,The Plains Elementary School,390435200102,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,5.00,0.00,0.00
OH,Athens City,OH,The Plains Elementary School,390435200102,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,14.00,2.00,20.00,5.00,2.00,0.00
OH,Athens City,OH,The Plains Elementary School,390435200102,2015,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,188.00,8.00,203.00,55.00,0.00,0.00
