Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NH,Concord School District,NH,Rundlett Middle School,330246000063,2017,Students absent 15 or more school dates during school year,M,2.00,3.00,,4.00,6.00,55.00,,70.00,23.00,0.00,4.00
NH,Concord School District,NH,Rundlett Middle School,330246000063,2017,Students absent 15 or more school dates during school year,F,,3.00,,1.00,3.00,69.00,,76.00,16.00,0.00,1.00
NH,Contoocook Valley School District,NH,Great Brook School,330248000066,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,16.00,,17.00,8.00,0.00,
NH,Contoocook Valley School District,NH,Great Brook School,330248000066,2017,Students absent 15 or more school dates during school year,F,,,,,3.00,20.00,1.00,24.00,8.00,0.00,
NH,Contoocook Valley School District,NH,South Meadow School,330248000073,2017,Students absent 15 or more school dates during school year,M,,,,,,24.00,,24.00,7.00,0.00,
NH,Contoocook Valley School District,NH,South Meadow School,330248000073,2017,Students absent 15 or more school dates during school year,F,,1.00,,,,21.00,,22.00,2.00,0.00,
NH,Conway School District,NH,A. Crosby Kennett Middle School,330249000043,2017,Students absent 15 or more school dates during school year,M,,,,,,26.00,,26.00,3.00,0.00,
NH,Conway School District,NH,A. Crosby Kennett Middle School,330249000043,2017,Students absent 15 or more school dates during school year,F,,1.00,,,,18.00,1.00,20.00,4.00,0.00,
NH,Cornish School District,NH,Cornish Elementary School,330252000080,2017,Students absent 15 or more school dates during school year,M,,,,,,7.00,,7.00,1.00,0.00,
NH,Cornish School District,NH,Cornish Elementary School,330252000080,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,7.00,,8.00,,0.00,
NH,Deerfield School District,NH,Deerfield Community School,330258000082,2017,Students absent 15 or more school dates during school year,M,,,,,,25.00,,25.00,8.00,0.00,
NH,Deerfield School District,NH,Deerfield Community School,330258000082,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,13.00,,14.00,6.00,0.00,1.00
NH,Derry School District,NH,Gilbert H. Hood Middle School,330261000086,2017,Students absent 15 or more school dates during school year,M,,,,4.00,2.00,31.00,,37.00,14.00,0.00,1.00
NH,Derry School District,NH,Gilbert H. Hood Middle School,330261000086,2017,Students absent 15 or more school dates during school year,F,,1.00,,9.00,,30.00,4.00,44.00,13.00,0.00,
NH,Derry School District,NH,West Running Brook Middle School,330261000194,2017,Students absent 15 or more school dates during school year,M,,,,2.00,1.00,45.00,2.00,50.00,21.00,0.00,
NH,Derry School District,NH,West Running Brook Middle School,330261000194,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,2.00,,25.00,1.00,30.00,8.00,0.00,
NH,FREMONT SCHOOL DISTRICT,NH,Ellis School,330315099999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,5.00,2.00,0.00
NH,FREMONT SCHOOL DISTRICT,NH,Ellis School,330315099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,5.00,0.00,0.00
NH,FREMONT SCHOOL DISTRICT,NH,Ellis School,330315099999,2013,Total enrollment,M,0.00,2.00,2.00,0.00,0.00,200.00,5.00,209.00,37.00,26.00,0.00
NH,FREMONT SCHOOL DISTRICT,NH,Ellis School,330315099999,2013,Total enrollment,F,0.00,2.00,2.00,0.00,2.00,203.00,5.00,214.00,22.00,14.00,0.00
NH,GILFORD SCHOOL DISTRICT,NH,GILFORD MIDDLE SCHOOL,330318000044,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
NH,GILFORD SCHOOL DISTRICT,NH,GILFORD MIDDLE SCHOOL,330318000044,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,2.00,0.00
NH,GILFORD SCHOOL DISTRICT,NH,GILFORD MIDDLE SCHOOL,330318000044,2013,Total enrollment,M,2.00,2.00,0.00,2.00,5.00,161.00,0.00,172.00,34.00,11.00,0.00
NH,GILFORD SCHOOL DISTRICT,NH,GILFORD MIDDLE SCHOOL,330318000044,2013,Total enrollment,F,0.00,2.00,0.00,2.00,5.00,161.00,0.00,170.00,19.00,5.00,0.00
NH,GILMANTON SCHOOL DISTRICT,NH,GILMANTON ELEMENTARY SCHOOL,330321000136,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
NH,GILMANTON SCHOOL DISTRICT,NH,GILMANTON ELEMENTARY SCHOOL,330321000136,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
NH,GILMANTON SCHOOL DISTRICT,NH,GILMANTON ELEMENTARY SCHOOL,330321000136,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,197.00,5.00,206.00,19.00,8.00,0.00
NH,GILMANTON SCHOOL DISTRICT,NH,GILMANTON ELEMENTARY SCHOOL,330321000136,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,197.00,5.00,204.00,7.00,5.00,0.00
NH,GOFFSTOWN SCHOOL DISTRICT,NH,MOUNTAIN VIEW MIDDLE SCHOOL,330324000536,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,0.00,62.00,2.00,70.00,14.00,8.00,2.00
NH,GOFFSTOWN SCHOOL DISTRICT,NH,MOUNTAIN VIEW MIDDLE SCHOOL,330324000536,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,41.00,0.00,45.00,11.00,2.00,2.00
NH,GOFFSTOWN SCHOOL DISTRICT,NH,MOUNTAIN VIEW MIDDLE SCHOOL,330324000536,2013,Total enrollment,M,2.00,2.00,0.00,11.00,8.00,428.00,2.00,453.00,85.00,47.00,2.00
NH,GOFFSTOWN SCHOOL DISTRICT,NH,MOUNTAIN VIEW MIDDLE SCHOOL,330324000536,2013,Total enrollment,F,2.00,5.00,0.00,11.00,5.00,392.00,2.00,417.00,55.00,20.00,5.00
NH,THE BIRCHES ACADEMY FOR ACADEMICS & ART:A PUBLIC CHARTER SCH,NH,THE BIRCHES ACADEMY OF ACADEMICS - ART A PUBLIC CH,330328600704,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
NH,THE BIRCHES ACADEMY FOR ACADEMICS & ART:A PUBLIC CHARTER SCH,NH,THE BIRCHES ACADEMY OF ACADEMICS - ART A PUBLIC CH,330328600704,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,2.00,0.00
NH,THE BIRCHES ACADEMY FOR ACADEMICS & ART:A PUBLIC CHARTER SCH,NH,THE BIRCHES ACADEMY OF ACADEMICS - ART A PUBLIC CH,330328600704,2013,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,71.00,0.00,75.00,4.00,5.00,0.00
NH,THE BIRCHES ACADEMY FOR ACADEMICS & ART:A PUBLIC CHARTER SCH,NH,THE BIRCHES ACADEMY OF ACADEMICS - ART A PUBLIC CH,330328600704,2013,Total enrollment,F,0.00,5.00,0.00,2.00,2.00,86.00,0.00,95.00,13.00,8.00,2.00
NH,MAKING COMMUNITY CONNECTIONS CHARTER SCHOOL,NH,MAKING COMMUNITY CONNECTIONS CHARTER SCHOOL (M),330328900710,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,5.00,2.00,2.00
NH,MAKING COMMUNITY CONNECTIONS CHARTER SCHOOL,NH,MAKING COMMUNITY CONNECTIONS CHARTER SCHOOL (M),330328900710,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,2.00,6.00,2.00,2.00,0.00
NH,MAKING COMMUNITY CONNECTIONS CHARTER SCHOOL,NH,MAKING COMMUNITY CONNECTIONS CHARTER SCHOOL (M),330328900710,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,4.00,2.00,2.00
NH,MAKING COMMUNITY CONNECTIONS CHARTER SCHOOL,NH,MAKING COMMUNITY CONNECTIONS CHARTER SCHOOL (M),330328900710,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,2.00,2.00,6.00,0.00,2.00,0.00
NH,Newmarket School District,NH,Newmarket Jr.-Sr. High (Elem),330528000542,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,1.00,3.00,2.00,0.00,
NH,Newmarket School District,NH,Newmarket Jr.-Sr. High (Elem),330528000542,2017,Students absent 15 or more school dates during school year,F,,,,,,5.00,,5.00,2.00,0.00,
NH,Newport School District,NH,Newport Middle School,330531000093,2017,Students absent 15 or more school dates during school year,M,,1.00,,,,31.00,,32.00,9.00,0.00,
NH,Newport School District,NH,Newport Middle School,330531000093,2017,Students absent 15 or more school dates during school year,F,,,,,,27.00,,27.00,6.00,0.00,
NH,North Hampton School District,NH,North Hampton School,330537000345,2017,Students absent 15 or more school dates during school year,M,,1.00,,,,21.00,,22.00,8.00,0.00,
NH,North Hampton School District,NH,North Hampton School,330537000345,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,17.00,2.00,20.00,2.00,0.00,
NH,Northumberland School District,NH,Groveton High School (Middle),330540000529,2017,Students absent 15 or more school dates during school year,M,,,,,,6.00,,6.00,2.00,0.00,
NH,Northumberland School District,NH,Groveton High School (Middle),330540000529,2017,Students absent 15 or more school dates during school year,F,,,,,,7.00,,7.00,3.00,0.00,
NH,Northwood School District,NH,Northwood Elementary School,330543000348,2017,Students absent 15 or more school dates during school year,M,,,,,,28.00,,28.00,12.00,0.00,
NH,Northwood School District,NH,Northwood Elementary School,330543000348,2017,Students absent 15 or more school dates during school year,F,,,,,,18.00,,18.00,3.00,0.00,
NH,Nottingham School District,NH,Nottingham Elementary School,330546000349,2017,Students absent 15 or more school dates during school year,M,,,,,,21.00,,21.00,6.00,0.00,
NH,Nottingham School District,NH,Nottingham Elementary School,330546000349,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,12.00,,13.00,1.00,0.00,1.00
NH,Oyster River Coop School District,NH,Oyster River Middle School,330552000355,2017,Students absent 15 or more school dates during school year,M,,1.00,,1.00,,14.00,1.00,17.00,3.00,0.00,
NH,Oyster River Coop School District,NH,Oyster River Middle School,330552000355,2017,Students absent 15 or more school dates during school year,F,,1.00,,,,20.00,1.00,22.00,4.00,0.00,
NH,Pelham School District,NH,Pelham Memorial School,330555000357,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,15.00,,16.00,5.00,0.00,
NH,Pelham School District,NH,Pelham Memorial School,330555000357,2017,Students absent 15 or more school dates during school year,F,,,,,,8.00,1.00,9.00,,0.00,
NH,Pembroke School District,NH,Three Rivers School,330558000042,2017,Students absent 15 or more school dates during school year,M,,,,1.00,3.00,11.00,,15.00,3.00,0.00,
NH,Pembroke School District,NH,Three Rivers School,330558000042,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,14.00,1.00,16.00,5.00,0.00,
NH,Piermont School District,NH,Piermont Village School,330567000362,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
NH,Piermont School District,NH,Piermont Village School,330567000362,2017,Students absent 15 or more school dates during school year,F,,,,,,4.00,,4.00,3.00,0.00,
NH,Pittsburg School District,NH,Pittsburg School (Elem),330570000363,2017,Students absent 15 or more school dates during school year,M,,,,,,5.00,,5.00,1.00,0.00,
NH,Pittsburg School District,NH,Pittsburg School (Elem),330570000363,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,4.00,,5.00,1.00,0.00,
NH,Pittsfield School District,NH,Pittsfield Middle School,330573000539,2017,Students absent 15 or more school dates during school year,M,,,,,,13.00,,13.00,3.00,0.00,
NH,Pittsfield School District,NH,Pittsfield Middle School,330573000539,2017,Students absent 15 or more school dates during school year,F,,,,,,8.00,,8.00,3.00,0.00,
NH,Plainfield School District,NH,Plainfield Elementary School,330576000368,2017,Students absent 15 or more school dates during school year,M,,,,,,6.00,1.00,7.00,4.00,0.00,
NH,Plainfield School District,NH,Plainfield Elementary School,330576000368,2017,Students absent 15 or more school dates during school year,F,,,,,,6.00,,6.00,1.00,0.00,
NH,Plymouth School District,NH,Plymouth Elementary School,330579000370,2017,Students absent 15 or more school dates during school year,M,,2.00,,,2.00,22.00,,26.00,14.00,0.00,1.00
NH,Plymouth School District,NH,Plymouth Elementary School,330579000370,2017,Students absent 15 or more school dates during school year,F,,,,3.00,1.00,12.00,,16.00,,0.00,
NH,Portsmouth School District,NH,Portsmouth Middle School,330582000378,2017,Students absent 15 or more school dates during school year,M,,,,3.00,1.00,15.00,4.00,23.00,11.00,0.00,1.00
NH,Portsmouth School District,NH,Portsmouth Middle School,330582000378,2017,Students absent 15 or more school dates during school year,F,,1.00,,2.00,,26.00,3.00,32.00,9.00,0.00,1.00
NH,Profile School District,NH,Profile Junior High School,330583000097,2017,Students absent 15 or more school dates during school year,M,,,,,,13.00,,13.00,4.00,0.00,
NH,Profile School District,NH,Profile Junior High School,330583000097,2017,Students absent 15 or more school dates during school year,F,,1.00,,,,8.00,,9.00,,0.00,
NH,Raymond School District,NH,Iber Holmes Gove Middle School,330588000521,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,27.00,,29.00,12.00,0.00,
NH,Raymond School District,NH,Iber Holmes Gove Middle School,330588000521,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,19.00,,21.00,7.00,0.00,
NH,Rochester School District,NH,Rochester Middle School,330594000395,2017,Students absent 15 or more school dates during school year,M,,,,4.00,3.00,59.00,3.00,69.00,26.00,0.00,1.00
NH,Rochester School District,NH,Rochester Middle School,330594000395,2017,Students absent 15 or more school dates during school year,F,1.00,,,2.00,2.00,42.00,4.00,51.00,13.00,0.00,
NH,Rumney School District,NH,Russell Elementary School,330600000397,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,1.00,0.00,
NH,Rumney School District,NH,Russell Elementary School,330600000397,2017,Students absent 15 or more school dates during school year,F,,,,,,7.00,,7.00,1.00,0.00,
NH,Rye School District,NH,Rye Junior High School,330603000399,2017,Students absent 15 or more school dates during school year,M,,1.00,,,,6.00,,7.00,2.00,0.00,
NH,Rye School District,NH,Rye Junior High School,330603000399,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,2.00,,3.00,,0.00,
NH,Salem School District,NH,Woodbury School,330606000409,2017,Students absent 15 or more school dates during school year,M,,,3.00,3.00,1.00,20.00,,27.00,6.00,0.00,1.00
NH,Salem School District,NH,Woodbury School,330606000409,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,6.00,,28.00,2.00,38.00,5.00,0.00,
NH,Seabrook School District,NH,Seabrook Middle School,330615000601,2017,Students absent 15 or more school dates during school year,M,,,,4.00,1.00,32.00,1.00,38.00,6.00,0.00,
NH,Seabrook School District,NH,Seabrook Middle School,330615000601,2017,Students absent 15 or more school dates during school year,F,1.00,,1.00,2.00,,28.00,,32.00,4.00,0.00,
NH,Shaker Regional School District,NH,Belmont Middle School,330618000413,2017,Students absent 15 or more school dates during school year,M,,1.00,1.00,,,22.00,,24.00,3.00,0.00,
NH,Shaker Regional School District,NH,Belmont Middle School,330618000413,2017,Students absent 15 or more school dates during school year,F,,,,1.00,1.00,30.00,,32.00,6.00,0.00,
NH,KEARSARGE REGIONAL SCHOOL DISTRICT,NH,KEARSARGE REGIONAL MIDDLE SCHOOL,330404000503,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,KEARSARGE REGIONAL SCHOOL DISTRICT,NH,KEARSARGE REGIONAL MIDDLE SCHOOL,330404000503,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,KEARSARGE REGIONAL SCHOOL DISTRICT,NH,KEARSARGE REGIONAL MIDDLE SCHOOL,330404000503,2013,Total enrollment,M,2.00,2.00,2.00,2.00,2.00,248.00,0.00,258.00,37.00,2.00,2.00
NH,KEARSARGE REGIONAL SCHOOL DISTRICT,NH,KEARSARGE REGIONAL MIDDLE SCHOOL,330404000503,2013,Total enrollment,F,2.00,5.00,0.00,5.00,0.00,197.00,0.00,209.00,22.00,2.00,2.00
NH,KEENE SCHOOL DISTRICT,NH,KEENE MIDDLE SCHOOL,330405000203,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,2.00,53.00,2.00,63.00,23.00,5.00,0.00
NH,KEENE SCHOOL DISTRICT,NH,KEENE MIDDLE SCHOOL,330405000203,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,38.00,0.00,42.00,8.00,2.00,2.00
NH,KEENE SCHOOL DISTRICT,NH,KEENE MIDDLE SCHOOL,330405000203,2013,Total enrollment,M,2.00,14.00,0.00,8.00,8.00,335.00,5.00,372.00,88.00,23.00,2.00
NH,KEENE SCHOOL DISTRICT,NH,KEENE MIDDLE SCHOOL,330405000203,2013,Total enrollment,F,0.00,11.00,0.00,2.00,5.00,305.00,2.00,325.00,40.00,8.00,2.00
NH,LACONIA SCHOOL DISTRICT,NH,LACONIA MIDDLE SCHOOL,330414000211,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,110.00,0.00,116.00,0.00,0.00,0.00
NH,LACONIA SCHOOL DISTRICT,NH,LACONIA MIDDLE SCHOOL,330414000211,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,122.00,0.00,124.00,0.00,0.00,0.00
NH,LACONIA SCHOOL DISTRICT,NH,LACONIA MIDDLE SCHOOL,330414000211,2013,Total enrollment,M,0.00,8.00,2.00,8.00,2.00,224.00,2.00,246.00,43.00,11.00,2.00
NH,LACONIA SCHOOL DISTRICT,NH,LACONIA MIDDLE SCHOOL,330414000211,2013,Total enrollment,F,2.00,5.00,0.00,8.00,8.00,200.00,2.00,225.00,28.00,8.00,2.00
NH,LEBANON SCHOOL DISTRICT,NH,LEBANON MIDDLE SCHOOL,330423000219,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,17.00,0.00,21.00,5.00,2.00,2.00
NH,LEBANON SCHOOL DISTRICT,NH,LEBANON MIDDLE SCHOOL,330423000219,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,0.00,26.00,0.00,32.00,2.00,2.00,2.00
NH,LEBANON SCHOOL DISTRICT,NH,LEBANON MIDDLE SCHOOL,330423000219,2013,Total enrollment,M,0.00,5.00,14.00,2.00,5.00,194.00,14.00,234.00,22.00,23.00,8.00
NH,LEBANON SCHOOL DISTRICT,NH,LEBANON MIDDLE SCHOOL,330423000219,2013,Total enrollment,F,2.00,2.00,17.00,5.00,5.00,173.00,23.00,227.00,37.00,11.00,8.00
NH,LINCOLN-WOODSTOCK SCHOOL DISTRICT,NH,LIN-WOOD PUBLIC SCHOOL (MIDDLE),330426000531,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NH,LINCOLN-WOODSTOCK SCHOOL DISTRICT,NH,LIN-WOOD PUBLIC SCHOOL (MIDDLE),330426000531,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NH,LINCOLN-WOODSTOCK SCHOOL DISTRICT,NH,LIN-WOOD PUBLIC SCHOOL (MIDDLE),330426000531,2013,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,38.00,0.00,40.00,10.00,5.00,0.00
NH,LINCOLN-WOODSTOCK SCHOOL DISTRICT,NH,LIN-WOOD PUBLIC SCHOOL (MIDDLE),330426000531,2013,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,38.00,0.00,40.00,4.00,2.00,2.00
NH,MONROE SCHOOL DISTRICT,NH,MONROE CONSOLIDATED SCHOOL,330492000307,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,MONROE SCHOOL DISTRICT,NH,MONROE CONSOLIDATED SCHOOL,330492000307,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,MONROE SCHOOL DISTRICT,NH,MONROE CONSOLIDATED SCHOOL,330492000307,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,38.00,0.00,42.00,16.00,2.00,0.00
NH,MONROE SCHOOL DISTRICT,NH,MONROE CONSOLIDATED SCHOOL,330492000307,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,38.00,0.00,42.00,4.00,2.00,0.00
NH,MOULTONBOROUGH SCHOOL DISTRICT,NH,MOULTONBOROUGH ACADEMY (JUNIOR HIGH),330496000092,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,2.00,0.00
NH,MOULTONBOROUGH SCHOOL DISTRICT,NH,MOULTONBOROUGH ACADEMY (JUNIOR HIGH),330496000092,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,2.00,2.00,0.00
NH,MOULTONBOROUGH SCHOOL DISTRICT,NH,MOULTONBOROUGH ACADEMY (JUNIOR HIGH),330496000092,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,41.00,0.00,43.00,10.00,5.00,0.00
NH,MOULTONBOROUGH SCHOOL DISTRICT,NH,MOULTONBOROUGH ACADEMY (JUNIOR HIGH),330496000092,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,38.00,2.00,42.00,4.00,2.00,2.00
NH,NASHUA SCHOOL DISTRICT,NH,ELM STREET MIDDLE SCHOOL,330498000317,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,41.00,2.00,89.00,0.00,134.00,47.00,8.00,17.00
NH,NASHUA SCHOOL DISTRICT,NH,ELM STREET MIDDLE SCHOOL,330498000317,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,5.00,59.00,2.00,86.00,8.00,5.00,2.00
NH,NASHUA SCHOOL DISTRICT,NH,ELM STREET MIDDLE SCHOOL,330498000317,2013,Total enrollment,M,2.00,20.00,0.00,125.00,11.00,431.00,11.00,600.00,130.00,29.00,41.00
NH,NASHUA SCHOOL DISTRICT,NH,ELM STREET MIDDLE SCHOOL,330498000317,2013,Total enrollment,F,0.00,20.00,0.00,98.00,23.00,365.00,8.00,514.00,46.00,20.00,32.00
NH,NASHUA SCHOOL DISTRICT,NH,FAIRGROUNDS MIDDLE SCHOOL,330498000319,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,2.00,38.00,2.00,64.00,14.00,8.00,2.00
NH,NASHUA SCHOOL DISTRICT,NH,FAIRGROUNDS MIDDLE SCHOOL,330498000319,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,2.00,35.00,2.00,50.00,11.00,2.00,2.00
NH,NASHUA SCHOOL DISTRICT,NH,FAIRGROUNDS MIDDLE SCHOOL,330498000319,2013,Total enrollment,M,2.00,23.00,2.00,74.00,14.00,230.00,5.00,350.00,55.00,35.00,20.00
NH,NASHUA SCHOOL DISTRICT,NH,FAIRGROUNDS MIDDLE SCHOOL,330498000319,2013,Total enrollment,F,0.00,26.00,2.00,74.00,17.00,227.00,8.00,354.00,37.00,11.00,29.00
NH,NASHUA SCHOOL DISTRICT,NH,PENNICHUCK MIDDLE SCHOOL,330498000325,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,2.00,44.00,2.00,70.00,26.00,5.00,11.00
NH,NASHUA SCHOOL DISTRICT,NH,PENNICHUCK MIDDLE SCHOOL,330498000325,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,17.00,5.00,41.00,2.00,67.00,11.00,5.00,5.00
