Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AK,Fairbanks North Star Borough School District,AK,Chinook Montessori Charter School,020060000162,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,2.00,0.00,0.00
AK,Fairbanks North Star Borough School District,AK,Chinook Montessori Charter School,020060000162,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
AK,Fairbanks North Star Borough School District,AK,Chinook Montessori Charter School,020060000162,2015,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,56.00,17.00,75.00,7.00,0.00,2.00
AK,Fairbanks North Star Borough School District,AK,Chinook Montessori Charter School,020060000162,2015,Total enrollment,F,2.00,2.00,0.00,0.00,0.00,65.00,11.00,80.00,4.00,2.00,0.00
AK,Fairbanks North Star Borough School District,AK,Barnette Magnet School,020060000259,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,26.00,5.00,33.00,5.00,2.00,0.00
AK,Fairbanks North Star Borough School District,AK,Barnette Magnet School,020060000259,2015,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,2.00,0.00,14.00,5.00,26.00,2.00,2.00,0.00
AK,Fairbanks North Star Borough School District,AK,Barnette Magnet School,020060000259,2015,Total enrollment,M,8.00,5.00,2.00,5.00,8.00,137.00,41.00,206.00,19.00,5.00,2.00
AK,Fairbanks North Star Borough School District,AK,Barnette Magnet School,020060000259,2015,Total enrollment,F,8.00,5.00,0.00,14.00,5.00,140.00,38.00,210.00,13.00,11.00,2.00
AK,Fairbanks North Star Borough School District,AK,Ben Eielson Jr/Sr High School,020060000260,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,29.00,5.00,38.00,5.00,2.00,0.00
AK,Fairbanks North Star Borough School District,AK,Ben Eielson Jr/Sr High School,020060000260,2015,Students absent 15 or more school dates during school year,F,5.00,2.00,0.00,2.00,2.00,29.00,5.00,45.00,5.00,2.00,2.00
AK,Fairbanks North Star Borough School District,AK,Ben Eielson Jr/Sr High School,020060000260,2015,Total enrollment,M,0.00,11.00,5.00,14.00,14.00,128.00,20.00,192.00,13.00,8.00,5.00
AK,Fairbanks North Star Borough School District,AK,Ben Eielson Jr/Sr High School,020060000260,2015,Total enrollment,F,5.00,5.00,2.00,11.00,8.00,104.00,14.00,149.00,10.00,5.00,2.00
AK,Fairbanks North Star Borough School District,AK,Ryan Middle School,020060000275,2015,Students absent 15 or more school dates during school year,M,11.00,0.00,2.00,8.00,8.00,29.00,11.00,69.00,11.00,2.00,5.00
AK,Fairbanks North Star Borough School District,AK,Ryan Middle School,020060000275,2015,Students absent 15 or more school dates during school year,F,11.00,2.00,2.00,8.00,5.00,29.00,14.00,71.00,11.00,2.00,5.00
AK,Fairbanks North Star Borough School District,AK,Ryan Middle School,020060000275,2015,Total enrollment,M,26.00,5.00,8.00,20.00,17.00,89.00,29.00,194.00,31.00,5.00,11.00
AK,Fairbanks North Star Borough School District,AK,Ryan Middle School,020060000275,2015,Total enrollment,F,20.00,8.00,2.00,20.00,11.00,86.00,29.00,176.00,16.00,5.00,11.00
AK,Fairbanks North Star Borough School District,AK,Tanana Middle School,020060000277,2015,Students absent 15 or more school dates during school year,M,8.00,0.00,2.00,8.00,5.00,26.00,8.00,57.00,8.00,2.00,2.00
AK,Fairbanks North Star Borough School District,AK,Tanana Middle School,020060000277,2015,Students absent 15 or more school dates during school year,F,8.00,2.00,2.00,5.00,5.00,29.00,11.00,62.00,2.00,5.00,0.00
AK,Fairbanks North Star Borough School District,AK,Tanana Middle School,020060000277,2015,Total enrollment,M,17.00,2.00,2.00,32.00,29.00,125.00,29.00,236.00,25.00,11.00,8.00
AK,Fairbanks North Star Borough School District,AK,Tanana Middle School,020060000277,2015,Total enrollment,F,14.00,8.00,5.00,32.00,14.00,128.00,32.00,233.00,16.00,5.00,2.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,EEK SCHOOL,020000100392,2013,Students absent 15 or more school dates during school year,M,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,8.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,EEK SCHOOL,020000100392,2013,Students absent 15 or more school dates during school year,F,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,2.00,0.00,5.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,EEK SCHOOL,020000100392,2013,Total enrollment,M,56.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00,4.00,0.00,44.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,EEK SCHOOL,020000100392,2013,Total enrollment,F,56.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00,4.00,0.00,41.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,LEWIS ANGAPAK MEMORIAL SCHOOL,020000100406,2013,Students absent 15 or more school dates during school year,M,35.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,5.00,0.00,29.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,LEWIS ANGAPAK MEMORIAL SCHOOL,020000100406,2013,Students absent 15 or more school dates during school year,F,32.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,2.00,0.00,26.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,LEWIS ANGAPAK MEMORIAL SCHOOL,020000100406,2013,Total enrollment,M,83.00,0.00,0.00,0.00,0.00,0.00,0.00,83.00,7.00,0.00,68.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,LEWIS ANGAPAK MEMORIAL SCHOOL,020000100406,2013,Total enrollment,F,83.00,0.00,0.00,0.00,0.00,0.00,0.00,83.00,4.00,0.00,68.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,NUNIWARMIUT SCHOOL,020000100408,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,NUNIWARMIUT SCHOOL,020000100408,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,NUNIWARMIUT SCHOOL,020000100408,2013,Total enrollment,M,26.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,0.00,0.00,11.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,NUNIWARMIUT SCHOOL,020000100408,2013,Total enrollment,F,32.00,0.00,0.00,0.00,0.00,2.00,0.00,34.00,0.00,0.00,11.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,WILLIAM MILLER MEMORIAL SCHOOL,020000100409,2013,Students absent 15 or more school dates during school year,M,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,2.00,0.00,11.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,WILLIAM MILLER MEMORIAL SCHOOL,020000100409,2013,Students absent 15 or more school dates during school year,F,14.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,2.00,0.00,8.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,WILLIAM MILLER MEMORIAL SCHOOL,020000100409,2013,Total enrollment,M,47.00,0.00,0.00,0.00,0.00,0.00,2.00,49.00,10.00,0.00,47.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,WILLIAM MILLER MEMORIAL SCHOOL,020000100409,2013,Total enrollment,F,47.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00,0.00,0.00,38.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,KET'ACIK/AAPALLUK MEMORIAL SCHOOL,020000100438,2013,Students absent 15 or more school dates during school year,M,56.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00,5.00,0.00,47.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,KET'ACIK/AAPALLUK MEMORIAL SCHOOL,020000100438,2013,Students absent 15 or more school dates during school year,F,50.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,2.00,0.00,47.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,KET'ACIK/AAPALLUK MEMORIAL SCHOOL,020000100438,2013,Total enrollment,M,137.00,0.00,0.00,0.00,0.00,0.00,0.00,137.00,19.00,0.00,119.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,KET'ACIK/AAPALLUK MEMORIAL SCHOOL,020000100438,2013,Total enrollment,F,128.00,0.00,0.00,0.00,0.00,0.00,0.00,128.00,7.00,0.00,107.00
AK,Lower Yukon School District,AK,Scammon Bay School,020000300412,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00
AK,Lower Yukon School District,AK,Scammon Bay School,020000300412,2015,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,2.00,0.00,5.00
AK,Lower Yukon School District,AK,Scammon Bay School,020000300412,2015,Total enrollment,M,128.00,0.00,0.00,0.00,0.00,0.00,0.00,128.00,16.00,0.00,89.00
AK,Lower Yukon School District,AK,Scammon Bay School,020000300412,2015,Total enrollment,F,104.00,0.00,0.00,0.00,0.00,0.00,0.00,104.00,7.00,0.00,65.00
AK,Lower Yukon School District,AK,Sheldon Point School,020000300413,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00
AK,Lower Yukon School District,AK,Sheldon Point School,020000300413,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,Lower Yukon School District,AK,Sheldon Point School,020000300413,2015,Total enrollment,M,35.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,7.00,0.00,20.00
AK,Lower Yukon School District,AK,Sheldon Point School,020000300413,2015,Total enrollment,F,29.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,4.00,0.00,20.00
AK,Bristol Bay Borough School District,AK,Bristol Bay Middle/High School,020003000020,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,2.00,2.00,8.00,0.00,0.00,0.00
AK,Bristol Bay Borough School District,AK,Bristol Bay Middle/High School,020003000020,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
AK,Bristol Bay Borough School District,AK,Bristol Bay Middle/High School,020003000020,2015,Total enrollment,M,11.00,2.00,0.00,2.00,0.00,11.00,5.00,31.00,4.00,0.00,0.00
AK,Bristol Bay Borough School District,AK,Bristol Bay Middle/High School,020003000020,2015,Total enrollment,F,17.00,2.00,0.00,0.00,0.00,11.00,2.00,32.00,0.00,0.00,0.00
AK,Cordova City School District,AK,Cordova Jr/Sr High School,020006000029,2015,Students absent 15 or more school dates during school year,M,8.00,2.00,2.00,5.00,0.00,20.00,2.00,39.00,5.00,0.00,2.00
AK,Cordova City School District,AK,Cordova Jr/Sr High School,020006000029,2015,Students absent 15 or more school dates during school year,F,5.00,2.00,0.00,2.00,0.00,14.00,5.00,28.00,2.00,0.00,0.00
AK,Cordova City School District,AK,Cordova Jr/Sr High School,020006000029,2015,Total enrollment,M,14.00,14.00,8.00,8.00,0.00,50.00,5.00,99.00,13.00,2.00,11.00
AK,Cordova City School District,AK,Cordova Jr/Sr High School,020006000029,2015,Total enrollment,F,11.00,11.00,8.00,5.00,0.00,41.00,5.00,81.00,10.00,0.00,5.00
AK,Galena City School District,AK,Interior Distance Education of Alaska (IDEA),020013000253,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,Galena City School District,AK,Interior Distance Education of Alaska (IDEA),020013000253,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,Galena City School District,AK,Interior Distance Education of Alaska (IDEA),020013000253,2015,Total enrollment,M,164.00,17.00,14.00,47.00,29.00,1610.00,53.00,1934.00,160.00,0.00,5.00
AK,Galena City School District,AK,Interior Distance Education of Alaska (IDEA),020013000253,2015,Total enrollment,F,185.00,32.00,11.00,53.00,20.00,1667.00,68.00,2036.00,88.00,0.00,5.00
AK,Fairbanks North Star Borough School District,AK,Two Rivers School,020060000279,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,14.00,2.00,18.00,2.00,2.00,0.00
AK,Fairbanks North Star Borough School District,AK,Two Rivers School,020060000279,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,14.00,2.00,18.00,2.00,2.00,2.00
AK,Fairbanks North Star Borough School District,AK,Two Rivers School,020060000279,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,38.00,11.00,53.00,4.00,5.00,2.00
AK,Fairbanks North Star Borough School District,AK,Two Rivers School,020060000279,2015,Total enrollment,F,5.00,2.00,0.00,2.00,0.00,35.00,5.00,49.00,4.00,5.00,2.00
AK,Fairbanks North Star Borough School District,AK,Randy Smith Middle School,020060000324,2015,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,2.00,0.00,23.00,8.00,38.00,8.00,2.00,2.00
AK,Fairbanks North Star Borough School District,AK,Randy Smith Middle School,020060000324,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,0.00,32.00,8.00,47.00,2.00,2.00,0.00
AK,Fairbanks North Star Borough School District,AK,Randy Smith Middle School,020060000324,2015,Total enrollment,M,17.00,2.00,2.00,5.00,8.00,104.00,26.00,164.00,19.00,8.00,5.00
AK,Fairbanks North Star Borough School District,AK,Randy Smith Middle School,020060000324,2015,Total enrollment,F,17.00,2.00,2.00,11.00,8.00,101.00,26.00,167.00,7.00,5.00,2.00
AK,Fairbanks North Star Borough School District,AK,Alternative Learning Systems,020060000325,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,8.00,2.00,16.00,5.00,2.00,2.00
AK,Fairbanks North Star Borough School District,AK,Alternative Learning Systems,020060000325,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,8.00,2.00,12.00,2.00,2.00,0.00
AK,Fairbanks North Star Borough School District,AK,Alternative Learning Systems,020060000325,2015,Total enrollment,M,17.00,2.00,0.00,5.00,5.00,38.00,5.00,72.00,19.00,2.00,2.00
AK,Fairbanks North Star Borough School District,AK,Alternative Learning Systems,020060000325,2015,Total enrollment,F,8.00,0.00,0.00,2.00,0.00,23.00,8.00,41.00,13.00,2.00,0.00
AK,Fairbanks North Star Borough School District,AK,Star of the North Secondary School,020060000462,2015,Students absent 15 or more school dates during school year,M,11.00,2.00,0.00,0.00,2.00,35.00,5.00,55.00,5.00,2.00,2.00
AK,Fairbanks North Star Borough School District,AK,Star of the North Secondary School,020060000462,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,2.00,32.00,14.00,50.00,5.00,2.00,0.00
AK,Fairbanks North Star Borough School District,AK,Star of the North Secondary School,020060000462,2015,Total enrollment,M,23.00,2.00,0.00,5.00,2.00,65.00,8.00,105.00,16.00,2.00,2.00
AK,Fairbanks North Star Borough School District,AK,Star of the North Secondary School,020060000462,2015,Total enrollment,F,11.00,0.00,2.00,2.00,2.00,62.00,17.00,96.00,10.00,2.00,2.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,Z. JOHN WILLIAMS MEMORIAL SCHOOL,020000100439,2013,Students absent 15 or more school dates during school year,M,23.00,0.00,0.00,0.00,0.00,0.00,0.00,23.00,5.00,0.00,20.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,Z. JOHN WILLIAMS MEMORIAL SCHOOL,020000100439,2013,Students absent 15 or more school dates during school year,F,29.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,2.00,0.00,26.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,Z. JOHN WILLIAMS MEMORIAL SCHOOL,020000100439,2013,Total enrollment,M,80.00,0.00,0.00,0.00,0.00,2.00,0.00,82.00,16.00,0.00,59.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,Z. JOHN WILLIAMS MEMORIAL SCHOOL,020000100439,2013,Total enrollment,F,68.00,0.00,0.00,0.00,0.00,0.00,0.00,68.00,4.00,0.00,59.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,AYAPRUN SCHOOL,020000100440,2013,Students absent 15 or more school dates during school year,M,29.00,0.00,0.00,0.00,0.00,2.00,0.00,31.00,5.00,0.00,26.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,AYAPRUN SCHOOL,020000100440,2013,Students absent 15 or more school dates during school year,F,20.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,2.00,0.00,17.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,AYAPRUN SCHOOL,020000100440,2013,Total enrollment,M,83.00,0.00,0.00,0.00,0.00,2.00,0.00,85.00,10.00,0.00,65.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,AYAPRUN SCHOOL,020000100440,2013,Total enrollment,F,77.00,0.00,0.00,0.00,0.00,0.00,0.00,77.00,4.00,0.00,59.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,KUINERRARMIUT ELITNAURVIAT,020000100441,2013,Students absent 15 or more school dates during school year,M,35.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,5.00,0.00,29.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,KUINERRARMIUT ELITNAURVIAT,020000100441,2013,Students absent 15 or more school dates during school year,F,38.00,0.00,0.00,0.00,0.00,0.00,0.00,38.00,2.00,0.00,32.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,KUINERRARMIUT ELITNAURVIAT,020000100441,2013,Total enrollment,M,104.00,0.00,0.00,0.00,0.00,2.00,0.00,106.00,16.00,0.00,86.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,KUINERRARMIUT ELITNAURVIAT,020000100441,2013,Total enrollment,F,113.00,0.00,0.00,0.00,0.00,0.00,0.00,113.00,7.00,0.00,86.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,NEGTEMIUT ELITNAURVIAT SCHOOL,020000100474,2013,Students absent 15 or more school dates during school year,M,17.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,2.00,0.00,11.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,NEGTEMIUT ELITNAURVIAT SCHOOL,020000100474,2013,Students absent 15 or more school dates during school year,F,14.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,2.00,0.00,8.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,NEGTEMIUT ELITNAURVIAT SCHOOL,020000100474,2013,Total enrollment,M,50.00,0.00,0.00,0.00,0.00,2.00,0.00,52.00,7.00,0.00,29.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,NEGTEMIUT ELITNAURVIAT SCHOOL,020000100474,2013,Total enrollment,F,41.00,0.00,0.00,0.00,0.00,0.00,0.00,41.00,4.00,0.00,23.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,QUGCUUN MEMORIAL SCHOOL,020000100475,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,QUGCUUN MEMORIAL SCHOOL,020000100475,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,QUGCUUN MEMORIAL SCHOOL,020000100475,2013,Total enrollment,M,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,4.00,0.00,5.00
AK,LOWER KUSKOKWIM SCHOOL DISTRICT,AK,QUGCUUN MEMORIAL SCHOOL,020000100475,2013,Total enrollment,F,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,8.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,WHALEY SCHOOL,020018000121,2013,Students absent 15 or more school dates during school year,M,17.00,0.00,2.00,5.00,5.00,17.00,8.00,54.00,53.00,0.00,5.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,WHALEY SCHOOL,020018000121,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,5.00,2.00,11.00,11.00,0.00,0.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,WHALEY SCHOOL,020018000121,2013,Total enrollment,M,17.00,2.00,2.00,5.00,2.00,20.00,11.00,59.00,55.00,0.00,5.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,WHALEY SCHOOL,020018000121,2013,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,2.00,5.00,13.00,10.00,0.00,0.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,GOLDENVIEW MIDDLE SCHOOL,020018000162,2013,Students absent 15 or more school dates during school year,M,8.00,5.00,2.00,2.00,0.00,35.00,8.00,60.00,14.00,2.00,0.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,GOLDENVIEW MIDDLE SCHOOL,020018000162,2013,Students absent 15 or more school dates during school year,F,5.00,5.00,0.00,5.00,2.00,32.00,8.00,57.00,2.00,0.00,2.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,GOLDENVIEW MIDDLE SCHOOL,020018000162,2013,Total enrollment,M,29.00,23.00,2.00,29.00,5.00,251.00,38.00,377.00,46.00,5.00,17.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,GOLDENVIEW MIDDLE SCHOOL,020018000162,2013,Total enrollment,F,20.00,26.00,2.00,23.00,2.00,200.00,50.00,323.00,19.00,5.00,11.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,FAMILY PARTNERSHIP CHARTER SCHOOL,020018000178,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,2.00,6.00,2.00,2.00,0.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,FAMILY PARTNERSHIP CHARTER SCHOOL,020018000178,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,2.00,0.00,5.00,2.00,15.00,5.00,2.00,2.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,FAMILY PARTNERSHIP CHARTER SCHOOL,020018000178,2013,Total enrollment,M,14.00,2.00,2.00,17.00,14.00,176.00,38.00,263.00,43.00,5.00,5.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,FAMILY PARTNERSHIP CHARTER SCHOOL,020018000178,2013,Total enrollment,F,20.00,5.00,8.00,32.00,2.00,185.00,47.00,299.00,28.00,5.00,11.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,MIRROR LAKE MIDDLE SCHOOL,020018000229,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,2.00,5.00,0.00,32.00,8.00,52.00,17.00,2.00,2.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,MIRROR LAKE MIDDLE SCHOOL,020018000229,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,8.00,0.00,29.00,8.00,50.00,8.00,2.00,2.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,MIRROR LAKE MIDDLE SCHOOL,020018000229,2013,Total enrollment,M,20.00,14.00,5.00,26.00,8.00,230.00,35.00,338.00,61.00,8.00,11.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,MIRROR LAKE MIDDLE SCHOOL,020018000229,2013,Total enrollment,F,20.00,14.00,2.00,20.00,5.00,224.00,38.00,323.00,31.00,2.00,5.00
AK,ANCHORAGE SCHOOL DISTRICT,AK,ALASKA STATE SCHOOL FOR THE DEAF & HARD OF HEARING,020018000341,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,5.00,0.00,0.00
