Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AZ,Dysart Unified District,AZ,Surprise Elementary School,040269000201,2017,Students absent 15 or more school dates during school year,F,,,,50.00,5.00,14.00,3.00,72.00,13.00,,3.00
AZ,Dysart Unified District,AZ,Kingswood Elementary School,040269001462,2017,Students absent 15 or more school dates during school year,M,1.00,,,28.00,2.00,29.00,3.00,63.00,25.00,,2.00
AZ,Dysart Unified District,AZ,Kingswood Elementary School,040269001462,2017,Students absent 15 or more school dates during school year,F,,,,16.00,6.00,22.00,4.00,48.00,15.00,,
AZ,Dysart Unified District,AZ,West Point Elementary School,040269002126,2017,Students absent 15 or more school dates during school year,M,3.00,,,26.00,3.00,34.00,7.00,73.00,21.00,,
AZ,Dysart Unified District,AZ,West Point Elementary School,040269002126,2017,Students absent 15 or more school dates during school year,F,1.00,,1.00,33.00,7.00,18.00,2.00,62.00,12.00,,3.00
AZ,Dysart Unified District,AZ,Countryside Elementary School,040269002340,2017,Students absent 15 or more school dates during school year,M,,2.00,,22.00,6.00,26.00,8.00,64.00,30.00,,
AZ,Dysart Unified District,AZ,Countryside Elementary School,040269002340,2017,Students absent 15 or more school dates during school year,F,1.00,,,19.00,2.00,28.00,1.00,51.00,11.00,,1.00
AZ,Dysart Unified District,AZ,Marley Park Elementary,040269002401,2017,Students absent 15 or more school dates during school year,M,,,,18.00,5.00,53.00,10.00,86.00,26.00,,
AZ,Dysart Unified District,AZ,Marley Park Elementary,040269002401,2017,Students absent 15 or more school dates during school year,F,,1.00,,27.00,7.00,53.00,4.00,92.00,13.00,,
AZ,Dysart Unified District,AZ,Thompson Ranch Elementary,040269002402,2017,Students absent 15 or more school dates during school year,M,1.00,,1.00,61.00,12.00,17.00,4.00,96.00,18.00,,1.00
AZ,Dysart Unified District,AZ,Thompson Ranch Elementary,040269002402,2017,Students absent 15 or more school dates during school year,F,3.00,,,58.00,7.00,18.00,4.00,90.00,15.00,,3.00
AZ,Dysart Unified District,AZ,Sunset Hills Elementary,040269002481,2017,Students absent 15 or more school dates during school year,M,2.00,,1.00,24.00,13.00,45.00,7.00,92.00,28.00,,2.00
AZ,Dysart Unified District,AZ,Sunset Hills Elementary,040269002481,2017,Students absent 15 or more school dates during school year,F,2.00,,,31.00,7.00,42.00,6.00,88.00,15.00,,1.00
AZ,Dysart Unified District,AZ,Rancho Gabriela,040269002482,2017,Students absent 15 or more school dates during school year,M,1.00,,,33.00,6.00,38.00,3.00,81.00,29.00,,1.00
AZ,Dysart Unified District,AZ,Rancho Gabriela,040269002482,2017,Students absent 15 or more school dates during school year,F,1.00,,,29.00,5.00,39.00,5.00,79.00,13.00,,
AZ,Dysart Unified District,AZ,Sonoran Heights Elementary,040269002649,2017,Students absent 15 or more school dates during school year,M,,2.00,,15.00,1.00,28.00,1.00,47.00,10.00,,
AZ,Dysart Unified District,AZ,Sonoran Heights Elementary,040269002649,2017,Students absent 15 or more school dates during school year,F,1.00,2.00,,23.00,2.00,31.00,1.00,60.00,7.00,,1.00
AZ,GRAHAM COUNTY SPECIAL SERVICES,AZ,DAN HINTON ACCOMMODATION SCHOOL,040248001210,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,GRAHAM COUNTY SPECIAL SERVICES,AZ,DAN HINTON ACCOMMODATION SCHOOL,040248001210,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,GRAHAM COUNTY SPECIAL SERVICES,AZ,DAN HINTON ACCOMMODATION SCHOOL,040248001210,2013,Total enrollment,M,14.00,0.00,0.00,17.00,0.00,44.00,2.00,77.00,79.00,0.00,0.00
AZ,GRAHAM COUNTY SPECIAL SERVICES,AZ,DAN HINTON ACCOMMODATION SCHOOL,040248001210,2013,Total enrollment,F,8.00,0.00,0.00,2.00,2.00,23.00,2.00,37.00,37.00,0.00,0.00
AZ,ELOY ELEMENTARY DISTRICT,AZ,ELOY JUNIOR HIGH SCHOOL,040279000209,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,20.00,2.00,2.00,0.00,26.00,8.00,0.00,5.00
AZ,ELOY ELEMENTARY DISTRICT,AZ,ELOY JUNIOR HIGH SCHOOL,040279000209,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,14.00,2.00,2.00,0.00,20.00,2.00,0.00,0.00
AZ,ELOY ELEMENTARY DISTRICT,AZ,ELOY JUNIOR HIGH SCHOOL,040279000209,2013,Total enrollment,M,5.00,0.00,0.00,107.00,8.00,8.00,0.00,128.00,28.00,0.00,26.00
AZ,ELOY ELEMENTARY DISTRICT,AZ,ELOY JUNIOR HIGH SCHOOL,040279000209,2013,Total enrollment,F,8.00,0.00,0.00,86.00,11.00,8.00,0.00,113.00,13.00,0.00,14.00
AZ,FORT HUACHUCA ACCOMMODATION DISTRICT,AZ,COLONEL SMITH MIDDLE SCHOOL,040315000245,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,FORT HUACHUCA ACCOMMODATION DISTRICT,AZ,COLONEL SMITH MIDDLE SCHOOL,040315000245,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,FORT HUACHUCA ACCOMMODATION DISTRICT,AZ,COLONEL SMITH MIDDLE SCHOOL,040315000245,2013,Total enrollment,M,5.00,5.00,0.00,32.00,26.00,83.00,2.00,153.00,13.00,2.00,2.00
AZ,FORT HUACHUCA ACCOMMODATION DISTRICT,AZ,COLONEL SMITH MIDDLE SCHOOL,040315000245,2013,Total enrollment,F,2.00,8.00,2.00,38.00,32.00,77.00,0.00,159.00,7.00,2.00,5.00
AZ,GADSDEN ELEMENTARY DISTRICT,AZ,SAN LUIS MIDDLE SCHOOL,040324001101,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,32.00,0.00,0.00,0.00,32.00,2.00,0.00,11.00
AZ,GADSDEN ELEMENTARY DISTRICT,AZ,SAN LUIS MIDDLE SCHOOL,040324001101,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,35.00,0.00,0.00,0.00,35.00,2.00,0.00,11.00
AZ,GADSDEN ELEMENTARY DISTRICT,AZ,SAN LUIS MIDDLE SCHOOL,040324001101,2013,Total enrollment,M,0.00,2.00,0.00,347.00,0.00,2.00,0.00,351.00,31.00,0.00,128.00
AZ,GADSDEN ELEMENTARY DISTRICT,AZ,SAN LUIS MIDDLE SCHOOL,040324001101,2013,Total enrollment,F,2.00,0.00,2.00,335.00,0.00,0.00,0.00,339.00,19.00,0.00,110.00
AZ,GADSDEN ELEMENTARY DISTRICT,AZ,SOUTHWEST JR. HIGH SCHOOL,040324002388,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,38.00,0.00,0.00,0.00,38.00,5.00,0.00,11.00
AZ,GADSDEN ELEMENTARY DISTRICT,AZ,SOUTHWEST JR. HIGH SCHOOL,040324002388,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,35.00,0.00,0.00,0.00,35.00,2.00,0.00,11.00
AZ,GADSDEN ELEMENTARY DISTRICT,AZ,SOUTHWEST JR. HIGH SCHOOL,040324002388,2013,Total enrollment,M,2.00,2.00,0.00,377.00,0.00,0.00,0.00,381.00,40.00,0.00,122.00
AZ,GADSDEN ELEMENTARY DISTRICT,AZ,SOUTHWEST JR. HIGH SCHOOL,040324002388,2013,Total enrollment,F,0.00,2.00,0.00,344.00,0.00,0.00,0.00,346.00,16.00,0.00,80.00
AZ,Anthem Preparatory Academy,AZ,Great Hearts Academies - Anthem Prep,040081903187,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,0.00,53.00,2.00,61.00,8.00,5.00,0.00
AZ,Anthem Preparatory Academy,AZ,Great Hearts Academies - Anthem Prep,040081903187,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,0.00,38.00,2.00,50.00,2.00,8.00,0.00
AZ,Anthem Preparatory Academy,AZ,Great Hearts Academies - Anthem Prep,040081903187,2015,Total enrollment,M,2.00,20.00,2.00,26.00,2.00,317.00,11.00,380.00,28.00,17.00,0.00
AZ,Anthem Preparatory Academy,AZ,Great Hearts Academies - Anthem Prep,040081903187,2015,Total enrollment,F,0.00,32.00,2.00,38.00,5.00,296.00,11.00,384.00,16.00,14.00,0.00
AZ,BASIS School Inc. 4,AZ,BASIS Peoria,040082903278,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,BASIS School Inc. 4,AZ,BASIS Peoria,040082903278,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,BASIS School Inc. 4,AZ,BASIS Peoria,040082903278,2015,Total enrollment,M,2.00,185.00,2.00,14.00,14.00,164.00,2.00,383.00,7.00,11.00,2.00
AZ,BASIS School Inc. 4,AZ,BASIS Peoria,040082903278,2015,Total enrollment,F,2.00,179.00,2.00,17.00,14.00,146.00,8.00,368.00,4.00,14.00,0.00
AZ,Athlos Traditional Academy,AZ,Legacy Traditional School - Chandler,040085503275,2015,Students absent 15 or more school dates during school year,M,0.00,8.00,0.00,23.00,8.00,62.00,8.00,109.00,11.00,11.00,2.00
AZ,Athlos Traditional Academy,AZ,Legacy Traditional School - Chandler,040085503275,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,23.00,2.00,47.00,2.00,79.00,5.00,2.00,0.00
AZ,Athlos Traditional Academy,AZ,Legacy Traditional School - Chandler,040085503275,2015,Total enrollment,M,0.00,65.00,0.00,107.00,41.00,398.00,38.00,649.00,43.00,26.00,14.00
AZ,Athlos Traditional Academy,AZ,Legacy Traditional School - Chandler,040085503275,2015,Total enrollment,F,2.00,56.00,0.00,95.00,26.00,326.00,38.00,543.00,19.00,11.00,8.00
AZ,Ball Charter Schools (Val Vista),AZ,Ball Charter Schools (Val Vista),040086703342,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,8.00,5.00,20.00,2.00,0.00,2.00
AZ,Ball Charter Schools (Val Vista),AZ,Ball Charter Schools (Val Vista),040086703342,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,0.00,11.00,2.00,20.00,2.00,0.00,0.00
AZ,Ball Charter Schools (Val Vista),AZ,Ball Charter Schools (Val Vista),040086703342,2015,Total enrollment,M,0.00,14.00,2.00,41.00,8.00,113.00,14.00,192.00,22.00,5.00,5.00
AZ,Ball Charter Schools (Val Vista),AZ,Ball Charter Schools (Val Vista),040086703342,2015,Total enrollment,F,0.00,17.00,2.00,32.00,5.00,134.00,8.00,198.00,7.00,2.00,5.00
AZ,Ash Creek Elementary District #53,AZ,Ash Creek Elementary,040087000046,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,Ash Creek Elementary District #53,AZ,Ash Creek Elementary,040087000046,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,Ash Creek Elementary District #53,AZ,Ash Creek Elementary,040087000046,2015,Total enrollment,M,0.00,2.00,0.00,5.00,0.00,11.00,0.00,18.00,4.00,0.00,0.00
AZ,Ash Creek Elementary District #53,AZ,Ash Creek Elementary,040087000046,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
AZ,Dysart Unified District,AZ,Parkview Elementary,040269002655,2017,Students absent 15 or more school dates during school year,M,2.00,2.00,,27.00,12.00,21.00,2.00,66.00,17.00,,1.00
AZ,Dysart Unified District,AZ,Parkview Elementary,040269002655,2017,Students absent 15 or more school dates during school year,F,2.00,1.00,1.00,29.00,9.00,16.00,5.00,63.00,11.00,,1.00
AZ,Dysart Unified District,AZ,Western Peaks Elementary,040269002679,2017,Students absent 15 or more school dates during school year,M,,1.00,,17.00,2.00,37.00,4.00,61.00,13.00,,1.00
AZ,Dysart Unified District,AZ,Western Peaks Elementary,040269002679,2017,Students absent 15 or more school dates during school year,F,,1.00,,25.00,5.00,44.00,5.00,80.00,19.00,,1.00
AZ,Dysart Unified District,AZ,Mountain View,040269002780,2017,Students absent 15 or more school dates during school year,M,,1.00,,26.00,1.00,48.00,3.00,79.00,30.00,,1.00
AZ,Dysart Unified District,AZ,Mountain View,040269002780,2017,Students absent 15 or more school dates during school year,F,,,1.00,28.00,4.00,47.00,5.00,85.00,10.00,,2.00
AZ,Dysart Unified District,AZ,Canyon Ridge School,040269002837,2017,Students absent 15 or more school dates during school year,M,,,,11.00,5.00,39.00,1.00,56.00,10.00,,
AZ,Dysart Unified District,AZ,Canyon Ridge School,040269002837,2017,Students absent 15 or more school dates during school year,F,3.00,1.00,,23.00,6.00,42.00,2.00,77.00,10.00,,1.00
AZ,Dysart Unified District,AZ,Riverview School,040269002907,2017,Students absent 15 or more school dates during school year,M,4.00,,,75.00,10.00,30.00,8.00,127.00,40.00,,16.00
AZ,Dysart Unified District,AZ,Riverview School,040269002907,2017,Students absent 15 or more school dates during school year,F,10.00,,,57.00,14.00,17.00,3.00,101.00,11.00,,6.00
AZ,Dysart Unified District,AZ,Ashton Ranch Elementary School,040269003124,2017,Students absent 15 or more school dates during school year,M,,,,23.00,6.00,34.00,4.00,67.00,15.00,,
AZ,Dysart Unified District,AZ,Ashton Ranch Elementary School,040269003124,2017,Students absent 15 or more school dates during school year,F,,,,16.00,7.00,39.00,5.00,67.00,11.00,,
AZ,Dysart Unified District,AZ,Cimarron Springs Elementary,040269003125,2017,Students absent 15 or more school dates during school year,M,,,1.00,22.00,2.00,30.00,6.00,61.00,18.00,,1.00
AZ,Dysart Unified District,AZ,Cimarron Springs Elementary,040269003125,2017,Students absent 15 or more school dates during school year,F,,,,16.00,6.00,34.00,3.00,59.00,5.00,,
AZ,Florence Unified School District,AZ,Florence K-8,040292000227,2017,Students absent 15 or more school dates during school year,M,6.00,,1.00,24.00,3.00,25.00,4.00,63.00,14.00,,1.00
AZ,Florence Unified School District,AZ,Florence K-8,040292000227,2017,Students absent 15 or more school dates during school year,F,6.00,,,29.00,7.00,26.00,6.00,74.00,9.00,,2.00
AZ,Florence Unified School District,AZ,Walker Butte K-8,040292002210,2017,Students absent 15 or more school dates during school year,M,4.00,,1.00,28.00,11.00,65.00,4.00,113.00,46.00,,2.00
AZ,Florence Unified School District,AZ,Walker Butte K-8,040292002210,2017,Students absent 15 or more school dates during school year,F,,,,33.00,2.00,46.00,2.00,83.00,21.00,,2.00
AZ,Florence Unified School District,AZ,Copper Basin,040292002436,2017,Students absent 15 or more school dates during school year,M,1.00,,2.00,31.00,6.00,46.00,4.00,90.00,20.00,,2.00
AZ,Florence Unified School District,AZ,Copper Basin,040292002436,2017,Students absent 15 or more school dates during school year,F,,,1.00,35.00,3.00,58.00,,97.00,14.00,,1.00
AZ,Florence Unified School District,AZ,Skyline Ranch Elementary School,040292002559,2017,Students absent 15 or more school dates during school year,M,1.00,,2.00,32.00,4.00,36.00,2.00,77.00,7.00,,2.00
AZ,Florence Unified School District,AZ,Skyline Ranch Elementary School,040292002559,2017,Students absent 15 or more school dates during school year,F,,2.00,,19.00,2.00,40.00,4.00,67.00,8.00,,2.00
AZ,Florence Unified School District,AZ,Anthem Elementary School,040292002637,2017,Students absent 15 or more school dates during school year,M,3.00,1.00,,43.00,7.00,54.00,3.00,111.00,29.00,,
AZ,Florence Unified School District,AZ,Anthem Elementary School,040292002637,2017,Students absent 15 or more school dates during school year,F,2.00,,1.00,22.00,6.00,42.00,4.00,77.00,17.00,,1.00
AZ,Florence Unified School District,AZ,Circle Cross K8 STEM Academy,040292002862,2017,Students absent 15 or more school dates during school year,M,1.00,,,34.00,6.00,37.00,4.00,82.00,15.00,,3.00
AZ,Florence Unified School District,AZ,Circle Cross K8 STEM Academy,040292002862,2017,Students absent 15 or more school dates during school year,F,,1.00,,31.00,6.00,39.00,3.00,80.00,6.00,,2.00
AZ,Florence Unified School District,AZ,Magma Ranch K8 School,040292002893,2017,Students absent 15 or more school dates during school year,M,2.00,,,37.00,3.00,31.00,1.00,74.00,8.00,,4.00
AZ,Florence Unified School District,AZ,Magma Ranch K8 School,040292002893,2017,Students absent 15 or more school dates during school year,F,4.00,1.00,,31.00,4.00,47.00,1.00,88.00,9.00,,7.00
AZ,Florence Unified School District,AZ,Summit School,040292002987,2017,Students absent 15 or more school dates during school year,M,,,,3.00,2.00,8.00,,13.00,13.00,,
AZ,Florence Unified School District,AZ,Summit School,040292002987,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,3.00,,4.00,4.00,,
AZ,BOYS & GIRLS CLUBS OF THE EAST VALLEY DBA MESA ARTS ACADEMY,AZ,MESA ARTS ACADEMY,040003300703,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,0.00,2.00,0.00,9.00,0.00,0.00,2.00
AZ,BOYS & GIRLS CLUBS OF THE EAST VALLEY DBA MESA ARTS ACADEMY,AZ,MESA ARTS ACADEMY,040003300703,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
AZ,BOYS & GIRLS CLUBS OF THE EAST VALLEY DBA MESA ARTS ACADEMY,AZ,MESA ARTS ACADEMY,040003300703,2013,Total enrollment,M,5.00,0.00,0.00,65.00,5.00,20.00,5.00,100.00,16.00,2.00,11.00
AZ,BOYS & GIRLS CLUBS OF THE EAST VALLEY DBA MESA ARTS ACADEMY,AZ,MESA ARTS ACADEMY,040003300703,2013,Total enrollment,F,8.00,0.00,0.00,56.00,8.00,26.00,5.00,103.00,7.00,2.00,11.00
AZ,KINGMAN ACADEMY OF LEARNING,AZ,KINGMAN ACADEMY OF LEARNING - INTERMEDIATE SCHOOL,040007401605,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,14.00,0.00,16.00,2.00,0.00,0.00
AZ,KINGMAN ACADEMY OF LEARNING,AZ,KINGMAN ACADEMY OF LEARNING - INTERMEDIATE SCHOOL,040007401605,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,5.00,0.00,9.00,0.00,0.00,0.00
AZ,KINGMAN ACADEMY OF LEARNING,AZ,KINGMAN ACADEMY OF LEARNING - INTERMEDIATE SCHOOL,040007401605,2013,Total enrollment,M,2.00,2.00,0.00,20.00,0.00,125.00,5.00,154.00,34.00,0.00,0.00
AZ,KINGMAN ACADEMY OF LEARNING,AZ,KINGMAN ACADEMY OF LEARNING - INTERMEDIATE SCHOOL,040007401605,2013,Total enrollment,F,2.00,2.00,0.00,23.00,5.00,137.00,11.00,180.00,16.00,0.00,2.00
AZ,KINGMAN ACADEMY OF LEARNING,AZ,KINGMAN ACADEMY OF LEARNING - MIDDLE SCHOOL,040007401759,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
AZ,KINGMAN ACADEMY OF LEARNING,AZ,KINGMAN ACADEMY OF LEARNING - MIDDLE SCHOOL,040007401759,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,20.00,2.00,27.00,2.00,0.00,0.00
AZ,KINGMAN ACADEMY OF LEARNING,AZ,KINGMAN ACADEMY OF LEARNING - MIDDLE SCHOOL,040007401759,2013,Total enrollment,M,2.00,2.00,0.00,17.00,2.00,128.00,8.00,159.00,16.00,2.00,0.00
AZ,KINGMAN ACADEMY OF LEARNING,AZ,KINGMAN ACADEMY OF LEARNING - MIDDLE SCHOOL,040007401759,2013,Total enrollment,F,0.00,5.00,2.00,17.00,2.00,149.00,2.00,177.00,10.00,2.00,0.00
AZ,BALL CHARTER SCHOOLS (HEARN),AZ,HEARN ACADEMY  THE - A BALL CHARTER SCHOOL,040010001714,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,0.00,2.00,0.00
AZ,BALL CHARTER SCHOOLS (HEARN),AZ,HEARN ACADEMY  THE - A BALL CHARTER SCHOOL,040010001714,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,14.00,0.00,20.00,0.00,0.00,0.00
AZ,BALL CHARTER SCHOOLS (HEARN),AZ,HEARN ACADEMY  THE - A BALL CHARTER SCHOOL,040010001714,2013,Total enrollment,M,2.00,8.00,0.00,89.00,17.00,185.00,2.00,303.00,25.00,5.00,11.00
AZ,BALL CHARTER SCHOOLS (HEARN),AZ,HEARN ACADEMY  THE - A BALL CHARTER SCHOOL,040010001714,2013,Total enrollment,F,8.00,8.00,0.00,77.00,23.00,176.00,2.00,294.00,10.00,2.00,11.00
AZ,GLOBAL RENAISSANCE ACADEMY OF DISTINGUISHED EDUCATION,AZ,GRAND CANYON COLLEGE PREPARATORY CHARTER SCHOOL,040010401584,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
AZ,GLOBAL RENAISSANCE ACADEMY OF DISTINGUISHED EDUCATION,AZ,GRAND CANYON COLLEGE PREPARATORY CHARTER SCHOOL,040010401584,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,GLOBAL RENAISSANCE ACADEMY OF DISTINGUISHED EDUCATION,AZ,GRAND CANYON COLLEGE PREPARATORY CHARTER SCHOOL,040010401584,2013,Total enrollment,M,2.00,2.00,0.00,11.00,11.00,44.00,0.00,70.00,19.00,0.00,0.00
AZ,GLOBAL RENAISSANCE ACADEMY OF DISTINGUISHED EDUCATION,AZ,GRAND CANYON COLLEGE PREPARATORY CHARTER SCHOOL,040010401584,2013,Total enrollment,F,0.00,0.00,0.00,2.00,17.00,32.00,0.00,51.00,4.00,2.00,0.00
AZ,ALLEN-COCHRAN ENTERPRISES  INC.,AZ,CENTER FOR EDUCATIONAL EXCELLENCE,040011101594,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
