Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
OR,Ashland SD 5,OR,Bellview Elementary School,410156000395,2015,Total enrollment,M,2.00,2.00,2.00,17.00,2.00,128.00,8.00,161.00,34.00,11.00,2.00
OR,Ashland SD 5,OR,Bellview Elementary School,410156000395,2015,Total enrollment,F,0.00,0.00,0.00,8.00,2.00,116.00,8.00,134.00,22.00,5.00,2.00
OR,Ashland SD 5,OR,Helman Elementary School,410156000397,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,14.00,2.00,18.00,5.00,2.00,0.00
OR,Ashland SD 5,OR,Helman Elementary School,410156000397,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,11.00,2.00,17.00,0.00,2.00,0.00
OR,Ashland SD 5,OR,Helman Elementary School,410156000397,2015,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,140.00,14.00,166.00,28.00,14.00,2.00
OR,Ashland SD 5,OR,Helman Elementary School,410156000397,2015,Total enrollment,F,2.00,2.00,0.00,11.00,0.00,113.00,20.00,148.00,10.00,8.00,0.00
OR,Eagle Point SD 9,OR,URCEO-Upper Rogue Center for Educational Opportunities,410450001681,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,5.00,0.00,29.00,2.00,40.00,0.00,0.00,0.00
OR,Eagle Point SD 9,OR,URCEO-Upper Rogue Center for Educational Opportunities,410450001681,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,23.00,2.00,33.00,0.00,0.00,0.00
OR,Eagle Point SD 9,OR,URCEO-Upper Rogue Center for Educational Opportunities,410450001681,2015,Total enrollment,M,2.00,0.00,2.00,8.00,2.00,32.00,2.00,48.00,4.00,2.00,0.00
OR,Eagle Point SD 9,OR,URCEO-Upper Rogue Center for Educational Opportunities,410450001681,2015,Total enrollment,F,0.00,0.00,2.00,11.00,0.00,23.00,2.00,38.00,0.00,5.00,0.00
OR,Eagle Point SD 9,OR,Crater Lake Charter Academy,410450001831,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,20.00,0.00,24.00,2.00,0.00,0.00
OR,Eagle Point SD 9,OR,Crater Lake Charter Academy,410450001831,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,20.00,0.00,22.00,5.00,2.00,0.00
OR,Eagle Point SD 9,OR,Crater Lake Charter Academy,410450001831,2015,Total enrollment,M,2.00,2.00,0.00,8.00,2.00,107.00,2.00,123.00,16.00,2.00,0.00
OR,Eagle Point SD 9,OR,Crater Lake Charter Academy,410450001831,2015,Total enrollment,F,2.00,0.00,2.00,17.00,0.00,104.00,2.00,127.00,13.00,5.00,0.00
OR,Elgin SD 23,OR,Stella Mayfield Elementary School,410459001140,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OR,Elgin SD 23,OR,Stella Mayfield Elementary School,410459001140,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OR,Elgin SD 23,OR,Stella Mayfield Elementary School,410459001140,2015,Total enrollment,M,0.00,0.00,2.00,8.00,2.00,152.00,5.00,169.00,22.00,2.00,2.00
OR,Elgin SD 23,OR,Stella Mayfield Elementary School,410459001140,2015,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,125.00,5.00,135.00,16.00,0.00,0.00
OR,Elgin SD 23,OR,Elgin High School,410459001141,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
OR,Elgin SD 23,OR,Elgin High School,410459001141,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
OR,Elgin SD 23,OR,Elgin High School,410459001141,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,59.00,2.00,63.00,7.00,2.00,0.00
OR,Elgin SD 23,OR,Elgin High School,410459001141,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,35.00,2.00,39.00,4.00,0.00,0.00
OR,Adel SD 21,OR,Adel Elementary School,410099000524,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,,2.00,3.00,,
OR,Adel SD 21,OR,Adel Elementary School,410099000524,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,1.00,,
OR,Arlington SD 3,OR,Arlington Community Charter School,410147000343,2017,Students absent 15 or more school dates during school year,M,1.00,,,2.00,,19.00,1.00,23.00,8.00,1.00,
OR,Arlington SD 3,OR,Arlington Community Charter School,410147000343,2017,Students absent 15 or more school dates during school year,F,,,,6.00,,16.00,1.00,23.00,2.00,,
OR,Ashland SD 5,OR,Bellview Elementary School,410156000395,2017,Students absent 15 or more school dates during school year,M,1.00,,,2.00,,17.00,4.00,24.00,10.00,,
OR,Ashland SD 5,OR,Bellview Elementary School,410156000395,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,19.00,2.00,22.00,3.00,,
OR,Ashland SD 5,OR,Helman Elementary School,410156000397,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,18.00,2.00,21.00,6.00,3.00,
OR,Ashland SD 5,OR,Helman Elementary School,410156000397,2017,Students absent 15 or more school dates during school year,F,,,,8.00,,27.00,3.00,38.00,2.00,1.00,
OR,Ashland SD 5,OR,Walker Elementary School,410156000399,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,1.00,3.00,1.00,24.00,4.00,35.00,10.00,2.00,3.00
OR,Ashland SD 5,OR,Walker Elementary School,410156000399,2017,Students absent 15 or more school dates during school year,F,,,,4.00,1.00,21.00,3.00,29.00,2.00,1.00,1.00
OR,Ashland SD 5,OR,Ashland Middle School,410156000400,2017,Students absent 15 or more school dates during school year,M,,,1.00,8.00,,54.00,9.00,72.00,17.00,8.00,
OR,Ashland SD 5,OR,Ashland Middle School,410156000400,2017,Students absent 15 or more school dates during school year,F,,,,8.00,,56.00,13.00,77.00,7.00,14.00,1.00
OR,Ashland SD 5,OR,Walker Elementary School,410156000399,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,2.00,2.00,0.00
OR,Ashland SD 5,OR,Walker Elementary School,410156000399,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,11.00,2.00,17.00,2.00,2.00,0.00
OR,Ashland SD 5,OR,Walker Elementary School,410156000399,2015,Total enrollment,M,2.00,2.00,0.00,26.00,5.00,116.00,23.00,174.00,28.00,11.00,11.00
OR,Ashland SD 5,OR,Walker Elementary School,410156000399,2015,Total enrollment,F,2.00,2.00,2.00,20.00,5.00,98.00,11.00,140.00,16.00,8.00,8.00
OR,Ashland SD 5,OR,Ashland Middle School,410156000400,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,2.00,62.00,5.00,76.00,11.00,11.00,0.00
OR,Ashland SD 5,OR,Ashland Middle School,410156000400,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,2.00,68.00,8.00,85.00,11.00,5.00,0.00
OR,Ashland SD 5,OR,Ashland Middle School,410156000400,2015,Total enrollment,M,2.00,2.00,2.00,20.00,8.00,236.00,17.00,287.00,49.00,26.00,2.00
OR,Ashland SD 5,OR,Ashland Middle School,410156000400,2015,Total enrollment,F,2.00,11.00,2.00,23.00,5.00,218.00,26.00,287.00,25.00,14.00,2.00
OR,Ashland SD 5,OR,Ashland High School,410156000401,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,2.00,20.00,5.00,140.00,14.00,188.00,32.00,26.00,0.00
OR,Ashland SD 5,OR,Ashland High School,410156000401,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,17.00,2.00,140.00,17.00,182.00,23.00,32.00,0.00
OR,Ashland SD 5,OR,Ashland High School,410156000401,2015,Total enrollment,M,2.00,14.00,2.00,53.00,11.00,401.00,38.00,521.00,88.00,56.00,5.00
OR,Ashland SD 5,OR,Ashland High School,410156000401,2015,Total enrollment,F,5.00,8.00,2.00,44.00,11.00,440.00,47.00,557.00,52.00,59.00,2.00
OR,Ashland SD 5,OR,John Muir Elementary School,410156001654,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,2.00,0.00,0.00
OR,Ashland SD 5,OR,John Muir Elementary School,410156001654,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,2.00,2.00,0.00
OR,Ashland SD 5,OR,John Muir Elementary School,410156001654,2015,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,44.00,8.00,64.00,10.00,2.00,2.00
OR,Ashland SD 5,OR,John Muir Elementary School,410156001654,2015,Total enrollment,F,0.00,0.00,0.00,8.00,2.00,44.00,8.00,62.00,10.00,5.00,0.00
OR,Banks SD 13,OR,Banks Elementary School,410183001176,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,38.00,2.00,48.00,8.00,2.00,5.00
OR,Banks SD 13,OR,Banks Elementary School,410183001176,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,29.00,2.00,36.00,5.00,0.00,0.00
OR,Banks SD 13,OR,Banks Elementary School,410183001176,2015,Total enrollment,M,0.00,0.00,2.00,20.00,2.00,197.00,14.00,235.00,43.00,2.00,11.00
OR,Banks SD 13,OR,Banks Elementary School,410183001176,2015,Total enrollment,F,2.00,2.00,2.00,11.00,0.00,170.00,14.00,201.00,16.00,2.00,2.00
OR,Banks SD 13,OR,Banks Middle School,410183001179,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
OR,Banks SD 13,OR,Banks Middle School,410183001179,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
OR,Banks SD 13,OR,Banks Middle School,410183001179,2015,Total enrollment,M,0.00,2.00,0.00,14.00,0.00,137.00,5.00,158.00,37.00,5.00,0.00
OR,Banks SD 13,OR,Banks Middle School,410183001179,2015,Total enrollment,F,0.00,2.00,2.00,5.00,0.00,116.00,5.00,130.00,16.00,2.00,0.00
OR,Ashland SD 5,OR,Ashland High School,410156000401,2017,Students absent 15 or more school dates during school year,M,,1.00,,16.00,3.00,102.00,19.00,141.00,35.00,13.00,1.00
OR,Ashland SD 5,OR,Ashland High School,410156000401,2017,Students absent 15 or more school dates during school year,F,,,,20.00,1.00,126.00,16.00,163.00,19.00,28.00,1.00
OR,Ashland SD 5,OR,John Muir Elementary School,410156001654,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,9.00,3.00,13.00,4.00,1.00,
OR,Ashland SD 5,OR,John Muir Elementary School,410156001654,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,10.00,1.00,12.00,1.00,1.00,
OR,Banks SD 13,OR,Banks Elementary School,410183001176,2017,Students absent 15 or more school dates during school year,M,,,,4.00,,28.00,2.00,34.00,9.00,1.00,2.00
OR,Banks SD 13,OR,Banks Elementary School,410183001176,2017,Students absent 15 or more school dates during school year,F,,,,7.00,,28.00,,35.00,5.00,1.00,5.00
OR,Banks SD 13,OR,Banks Middle School,410183001179,2017,Students absent 15 or more school dates during school year,M,,,,3.00,,24.00,2.00,29.00,5.00,3.00,1.00
OR,Banks SD 13,OR,Banks Middle School,410183001179,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,21.00,1.00,24.00,5.00,5.00,
OR,Banks SD 13,OR,Banks High School,410183001180,2017,Students absent 15 or more school dates during school year,M,,,,5.00,,35.00,,40.00,10.00,4.00,
OR,Banks SD 13,OR,Banks High School,410183001180,2017,Students absent 15 or more school dates during school year,F,1.00,,,5.00,,39.00,1.00,46.00,6.00,3.00,
OR,Bend-LaPine Administrative SD 1,OR,Elk Meadow Elementary School,410198000245,2017,Students absent 15 or more school dates during school year,M,,,,16.00,1.00,43.00,3.00,63.00,8.00,3.00,9.00
OR,Bend-LaPine Administrative SD 1,OR,Elk Meadow Elementary School,410198000245,2017,Students absent 15 or more school dates during school year,F,,,,9.00,,31.00,3.00,43.00,5.00,2.00,2.00
OR,Bend-LaPine Administrative SD 1,OR,Bear Creek Elementary School,410198000258,2017,Students absent 15 or more school dates during school year,M,2.00,,,17.00,,30.00,,49.00,15.00,3.00,16.00
OR,Bend-LaPine Administrative SD 1,OR,Bear Creek Elementary School,410198000258,2017,Students absent 15 or more school dates during school year,F,1.00,,,25.00,,22.00,1.00,49.00,5.00,2.00,14.00
OR,Bend-LaPine Administrative SD 1,OR,Cascade Middle School,410198000259,2017,Students absent 15 or more school dates during school year,M,,,,6.00,,66.00,2.00,74.00,15.00,8.00,1.00
OR,Bend-LaPine Administrative SD 1,OR,Cascade Middle School,410198000259,2017,Students absent 15 or more school dates during school year,F,2.00,2.00,,8.00,,52.00,4.00,68.00,9.00,4.00,
OR,Bend-LaPine Administrative SD 1,OR,LaPine Elementary School,410198000262,2017,Students absent 15 or more school dates during school year,M,1.00,,,5.00,,54.00,2.00,62.00,19.00,1.00,2.00
OR,Bend-LaPine Administrative SD 1,OR,LaPine Elementary School,410198000262,2017,Students absent 15 or more school dates during school year,F,,1.00,,6.00,,55.00,,62.00,11.00,,
OR,Bend-LaPine Administrative SD 1,OR,High Desert Middle School,410198000263,2017,Students absent 15 or more school dates during school year,M,,,,22.00,1.00,86.00,1.00,110.00,19.00,10.00,5.00
OR,Bend-LaPine Administrative SD 1,OR,High Desert Middle School,410198000263,2017,Students absent 15 or more school dates during school year,F,,,,17.00,,67.00,3.00,87.00,10.00,8.00,5.00
OR,Bend-LaPine Administrative SD 1,OR,LaPine Middle School,410198000264,2017,Students absent 15 or more school dates during school year,M,,,,4.00,2.00,39.00,2.00,47.00,10.00,7.00,
OR,Bend-LaPine Administrative SD 1,OR,LaPine Middle School,410198000264,2017,Students absent 15 or more school dates during school year,F,2.00,,,3.00,,43.00,,48.00,6.00,5.00,
OR,Bend-LaPine Administrative SD 1,OR,Juniper Elementary School,410198000265,2017,Students absent 15 or more school dates during school year,M,,,,10.00,,35.00,3.00,48.00,6.00,1.00,3.00
OR,Bend-LaPine Administrative SD 1,OR,Juniper Elementary School,410198000265,2017,Students absent 15 or more school dates during school year,F,,,,14.00,,37.00,3.00,54.00,9.00,1.00,6.00
OR,Bend-LaPine Administrative SD 1,OR,R E Jewell Elementary School,410198000266,2017,Students absent 15 or more school dates during school year,M,,,,11.00,,21.00,5.00,37.00,4.00,1.00,4.00
OR,Bend-LaPine Administrative SD 1,OR,R E Jewell Elementary School,410198000266,2017,Students absent 15 or more school dates during school year,F,2.00,,,9.00,,33.00,1.00,45.00,3.00,,6.00
OR,Bend-LaPine Administrative SD 1,OR,Pilot Butte Middle School,410198000268,2017,Students absent 15 or more school dates during school year,M,2.00,,,22.00,2.00,73.00,7.00,106.00,22.00,7.00,3.00
OR,Bend-LaPine Administrative SD 1,OR,Pilot Butte Middle School,410198000268,2017,Students absent 15 or more school dates during school year,F,3.00,,,8.00,3.00,78.00,3.00,95.00,14.00,2.00,2.00
OR,Bend-LaPine Administrative SD 1,OR,Bend Senior High School,410198000270,2017,Students absent 15 or more school dates during school year,M,2.00,,1.00,51.00,2.00,199.00,7.00,262.00,59.00,21.00,7.00
OR,Bend-LaPine Administrative SD 1,OR,Bend Senior High School,410198000270,2017,Students absent 15 or more school dates during school year,F,4.00,2.00,3.00,60.00,7.00,288.00,6.00,370.00,32.00,38.00,5.00
OR,Bend-LaPine Administrative SD 1,OR,Mountain View Senior High School,410198000271,2017,Students absent 15 or more school dates during school year,M,2.00,1.00,,46.00,2.00,231.00,4.00,286.00,51.00,13.00,2.00
OR,Bend-LaPine Administrative SD 1,OR,Mountain View Senior High School,410198000271,2017,Students absent 15 or more school dates during school year,F,4.00,5.00,3.00,42.00,3.00,193.00,7.00,257.00,35.00,15.00,5.00
OR,Banks SD 13,OR,Banks High School,410183001180,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,26.00,2.00,33.00,11.00,2.00,0.00
OR,Banks SD 13,OR,Banks High School,410183001180,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,35.00,2.00,39.00,5.00,2.00,0.00
OR,Banks SD 13,OR,Banks High School,410183001180,2015,Total enrollment,M,0.00,2.00,0.00,14.00,0.00,179.00,5.00,200.00,31.00,11.00,0.00
OR,Banks SD 13,OR,Banks High School,410183001180,2015,Total enrollment,F,2.00,2.00,2.00,11.00,0.00,152.00,8.00,177.00,16.00,8.00,0.00
OR,Bend-LaPine Administrative SD 1,OR,Elk Meadow Elementary School,410198000245,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,44.00,2.00,56.00,5.00,0.00,2.00
OR,Bend-LaPine Administrative SD 1,OR,Elk Meadow Elementary School,410198000245,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,11.00,0.00,38.00,2.00,53.00,2.00,0.00,5.00
OR,Bend-LaPine Administrative SD 1,OR,Elk Meadow Elementary School,410198000245,2015,Total enrollment,M,2.00,2.00,0.00,44.00,2.00,245.00,5.00,300.00,22.00,0.00,17.00
OR,Bend-LaPine Administrative SD 1,OR,Elk Meadow Elementary School,410198000245,2015,Total enrollment,F,2.00,2.00,2.00,35.00,2.00,227.00,5.00,275.00,22.00,0.00,14.00
OR,Bend-LaPine Administrative SD 1,OR,Bear Creek Elementary School,410198000258,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,23.00,0.00,26.00,0.00,49.00,8.00,0.00,17.00
OR,Bend-LaPine Administrative SD 1,OR,Bear Creek Elementary School,410198000258,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,0.00,26.00,0.00,46.00,5.00,0.00,14.00
OR,Bend-LaPine Administrative SD 1,OR,Bear Creek Elementary School,410198000258,2015,Total enrollment,M,2.00,5.00,2.00,113.00,2.00,188.00,2.00,314.00,37.00,0.00,77.00
OR,Bend-LaPine Administrative SD 1,OR,Bear Creek Elementary School,410198000258,2015,Total enrollment,F,2.00,2.00,0.00,140.00,2.00,146.00,2.00,294.00,19.00,0.00,104.00
OR,Bend-LaPine Administrative SD 1,OR,Cascade Middle School,410198000259,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,5.00,0.00,62.00,0.00,71.00,14.00,0.00,0.00
OR,Bend-LaPine Administrative SD 1,OR,Cascade Middle School,410198000259,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,8.00,0.00,41.00,5.00,58.00,5.00,0.00,2.00
OR,Bend-LaPine Administrative SD 1,OR,Cascade Middle School,410198000259,2015,Total enrollment,M,2.00,8.00,2.00,23.00,2.00,272.00,8.00,317.00,55.00,0.00,2.00
OR,Bend-LaPine Administrative SD 1,OR,Cascade Middle School,410198000259,2015,Total enrollment,F,2.00,5.00,2.00,26.00,0.00,203.00,11.00,249.00,19.00,0.00,5.00
OR,Bend-LaPine Administrative SD 1,OR,LaPine Elementary School,410198000262,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,2.00,62.00,2.00,73.00,14.00,0.00,2.00
OR,Bend-LaPine Administrative SD 1,OR,LaPine Elementary School,410198000262,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,5.00,0.00,41.00,0.00,50.00,5.00,0.00,2.00
OR,Bend-LaPine Administrative SD 1,OR,LaPine Elementary School,410198000262,2015,Total enrollment,M,2.00,2.00,0.00,11.00,2.00,191.00,2.00,210.00,34.00,0.00,5.00
OR,Bend-LaPine Administrative SD 1,OR,LaPine Elementary School,410198000262,2015,Total enrollment,F,2.00,2.00,2.00,14.00,0.00,155.00,0.00,175.00,16.00,0.00,2.00
OR,Bend-LaPine Administrative SD 1,OR,High Desert Middle School,410198000263,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,14.00,2.00,62.00,2.00,82.00,14.00,0.00,2.00
OR,Bend-LaPine Administrative SD 1,OR,High Desert Middle School,410198000263,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,20.00,0.00,68.00,2.00,92.00,11.00,0.00,2.00
OR,Bend-LaPine Administrative SD 1,OR,High Desert Middle School,410198000263,2015,Total enrollment,M,2.00,0.00,2.00,68.00,8.00,257.00,8.00,345.00,52.00,0.00,14.00
OR,Bend-LaPine Administrative SD 1,OR,High Desert Middle School,410198000263,2015,Total enrollment,F,2.00,8.00,2.00,56.00,2.00,302.00,8.00,380.00,34.00,0.00,14.00
OR,Bend-LaPine Administrative SD 1,OR,LaPine Senior High School,410198000272,2017,Students absent 15 or more school dates during school year,M,2.00,,,8.00,2.00,66.00,1.00,79.00,17.00,6.00,1.00
OR,Bend-LaPine Administrative SD 1,OR,LaPine Senior High School,410198000272,2017,Students absent 15 or more school dates during school year,F,1.00,,,3.00,,44.00,5.00,53.00,6.00,2.00,
OR,Bend-LaPine Administrative SD 1,OR,Lava Ridge Elementary School,410198000546,2017,Students absent 15 or more school dates during school year,M,,,,4.00,,48.00,1.00,53.00,7.00,3.00,3.00
OR,Bend-LaPine Administrative SD 1,OR,Lava Ridge Elementary School,410198000546,2017,Students absent 15 or more school dates during school year,F,,,,7.00,,41.00,1.00,49.00,2.00,1.00,3.00
OR,Bend-LaPine Administrative SD 1,OR,Amity Creek Elementary School,410198000607,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,5.00,,6.00,,1.00,
OR,Bend-LaPine Administrative SD 1,OR,Amity Creek Elementary School,410198000607,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,5.00,,7.00,,1.00,
OR,Bend-LaPine Administrative SD 1,OR,Marshall High School,410198000688,2017,Students absent 15 or more school dates during school year,M,,,,15.00,,75.00,2.00,92.00,35.00,7.00,2.00
OR,Bend-LaPine Administrative SD 1,OR,Marshall High School,410198000688,2017,Students absent 15 or more school dates during school year,F,2.00,,,25.00,,70.00,,97.00,18.00,10.00,3.00
OR,Bend-LaPine Administrative SD 1,OR,Buckingham Elementary School,410198001290,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,5.00,1.00,44.00,3.00,55.00,8.00,4.00,2.00
OR,Bend-LaPine Administrative SD 1,OR,Buckingham Elementary School,410198001290,2017,Students absent 15 or more school dates during school year,F,,,,5.00,,29.00,2.00,36.00,2.00,7.00,1.00
OR,Bend-LaPine Administrative SD 1,OR,Three Rivers Elementary School,410198001350,2017,Students absent 15 or more school dates during school year,M,,,,6.00,,49.00,3.00,58.00,4.00,4.00,1.00
