Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
CO,COLORADO DIGITAL BOCES,CO,COLORADO PREP ACADEMY,080028206600,2015,Total enrollment,M,5.00,8.00,2.00,119.00,41.00,464.00,14.00,653.00,94.00,8.00,11.00
CO,COLORADO DIGITAL BOCES,CO,COLORADO PREP ACADEMY,080028206600,2015,Total enrollment,F,8.00,14.00,2.00,134.00,62.00,476.00,17.00,713.00,52.00,11.00,14.00
CO,Mesa County Valley School District No. 51,CO,MESA VALLEY COMMUNITY SCHOOL,080435006384,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Mesa County Valley School District No. 51,CO,MESA VALLEY COMMUNITY SCHOOL,080435006384,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Mesa County Valley School District No. 51,CO,MESA VALLEY COMMUNITY SCHOOL,080435006384,2015,Total enrollment,M,2.00,0.00,2.00,23.00,0.00,143.00,2.00,172.00,10.00,5.00,0.00
CO,Mesa County Valley School District No. 51,CO,MESA VALLEY COMMUNITY SCHOOL,080435006384,2015,Total enrollment,F,0.00,2.00,2.00,20.00,0.00,167.00,8.00,199.00,10.00,5.00,0.00
CO,Mesa County Valley School District No. 51,CO,GRAND RIVER ACADEMY,080435006498,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Mesa County Valley School District No. 51,CO,GRAND RIVER ACADEMY,080435006498,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Mesa County Valley School District No. 51,CO,GRAND RIVER ACADEMY,080435006498,2015,Total enrollment,M,0.00,0.00,2.00,11.00,2.00,71.00,2.00,88.00,13.00,8.00,0.00
CO,Mesa County Valley School District No. 51,CO,GRAND RIVER ACADEMY,080435006498,2015,Total enrollment,F,0.00,0.00,0.00,20.00,0.00,107.00,8.00,135.00,10.00,5.00,2.00
CO,Mesa County Valley School District No. 51,CO,JUNIPER RIDGE COMMUNITY SCHOOL,080435006581,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,38.00,2.00,45.00,0.00,2.00,0.00
CO,Mesa County Valley School District No. 51,CO,JUNIPER RIDGE COMMUNITY SCHOOL,080435006581,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,32.00,2.00,36.00,0.00,2.00,0.00
CO,Mesa County Valley School District No. 51,CO,JUNIPER RIDGE COMMUNITY SCHOOL,080435006581,2015,Total enrollment,M,2.00,2.00,0.00,14.00,2.00,113.00,2.00,135.00,25.00,2.00,0.00
CO,Mesa County Valley School District No. 51,CO,JUNIPER RIDGE COMMUNITY SCHOOL,080435006581,2015,Total enrollment,F,0.00,0.00,0.00,14.00,0.00,107.00,5.00,126.00,7.00,2.00,0.00
CO,Haxtun School District No. Re-2J,CO,HAXTUN ELEMENTARY SCHOOL,080456000673,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Haxtun School District No. Re-2J,CO,HAXTUN ELEMENTARY SCHOOL,080456000673,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Haxtun School District No. Re-2J,CO,HAXTUN ELEMENTARY SCHOOL,080456000673,2015,Total enrollment,M,0.00,0.00,0.00,8.00,2.00,107.00,2.00,119.00,19.00,0.00,2.00
CO,Haxtun School District No. Re-2J,CO,HAXTUN ELEMENTARY SCHOOL,080456000673,2015,Total enrollment,F,0.00,0.00,0.00,11.00,2.00,107.00,2.00,122.00,16.00,0.00,5.00
CO,Hinsdale County School District No. Re-1,CO,LAKE CITY COMMUNITY SCHOOL,080462001969,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,2.00,0.00,0.00
CO,Hinsdale County School District No. Re-1,CO,LAKE CITY COMMUNITY SCHOOL,080462001969,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,14.00,0.00,18.00,0.00,0.00,0.00
CO,Hinsdale County School District No. Re-1,CO,LAKE CITY COMMUNITY SCHOOL,080462001969,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,50.00,2.00,56.00,10.00,2.00,2.00
CO,Hinsdale County School District No. Re-1,CO,LAKE CITY COMMUNITY SCHOOL,080462001969,2015,Total enrollment,F,2.00,0.00,2.00,2.00,2.00,47.00,0.00,55.00,0.00,2.00,0.00
CO,EAGLE COUNTY SCHOOL DISTRICT NO. RE 50,CO,WORLD ACADEMY,080354006533,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,EAGLE COUNTY SCHOOL DISTRICT NO. RE 50,CO,WORLD ACADEMY,080354006533,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,EAGLE COUNTY SCHOOL DISTRICT NO. RE 50,CO,WORLD ACADEMY,080354006533,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
CO,EAGLE COUNTY SCHOOL DISTRICT NO. RE 50,CO,WORLD ACADEMY,080354006533,2013,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,11.00,0.00,18.00,0.00,0.00,2.00
CO,ESTES PARK SCHOOL DISTRICT R-3,CO,ESTES PARK MIDDLE SCHOOL,080381000499,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,2.00
CO,ESTES PARK SCHOOL DISTRICT R-3,CO,ESTES PARK MIDDLE SCHOOL,080381000499,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,2.00,0.00
CO,ESTES PARK SCHOOL DISTRICT R-3,CO,ESTES PARK MIDDLE SCHOOL,080381000499,2013,Total enrollment,M,2.00,0.00,2.00,32.00,2.00,89.00,0.00,127.00,16.00,5.00,20.00
CO,ESTES PARK SCHOOL DISTRICT R-3,CO,ESTES PARK MIDDLE SCHOOL,080381000499,2013,Total enrollment,F,2.00,2.00,0.00,26.00,2.00,74.00,2.00,108.00,13.00,2.00,8.00
CO,ESTES PARK SCHOOL DISTRICT R-3,CO,ESTES PARK OPTIONS SCHOOL,080381006426,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,ESTES PARK SCHOOL DISTRICT R-3,CO,ESTES PARK OPTIONS SCHOOL,080381006426,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,ESTES PARK SCHOOL DISTRICT R-3,CO,ESTES PARK OPTIONS SCHOOL,080381006426,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
CO,ESTES PARK SCHOOL DISTRICT R-3,CO,ESTES PARK OPTIONS SCHOOL,080381006426,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,FALCON MIDDLE SCHOOL,080387000506,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,2.00,50.00,2.00,64.00,14.00,0.00,2.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,FALCON MIDDLE SCHOOL,080387000506,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,5.00,50.00,2.00,67.00,5.00,0.00,2.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,FALCON MIDDLE SCHOOL,080387000506,2013,Total enrollment,M,2.00,8.00,2.00,80.00,20.00,341.00,26.00,479.00,85.00,17.00,8.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,FALCON MIDDLE SCHOOL,080387000506,2013,Total enrollment,F,2.00,8.00,2.00,68.00,14.00,305.00,26.00,425.00,46.00,5.00,5.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,HORIZON MIDDLE SCHOOL,080387001393,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,5.00,23.00,2.00,43.00,14.00,0.00,5.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,HORIZON MIDDLE SCHOOL,080387001393,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,2.00,11.00,5.00,32.00,8.00,0.00,2.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,HORIZON MIDDLE SCHOOL,080387001393,2013,Total enrollment,M,5.00,11.00,2.00,80.00,47.00,167.00,17.00,329.00,67.00,0.00,23.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,HORIZON MIDDLE SCHOOL,080387001393,2013,Total enrollment,F,2.00,11.00,2.00,74.00,23.00,143.00,29.00,284.00,22.00,0.00,17.00
CO,COLORADO DIGITAL BOCES,CO,ROCKY MOUNTAIN DIGITAL ACADEMY,080028206615,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,2.00,23.00,2.00,40.00,0.00,2.00,2.00
CO,COLORADO DIGITAL BOCES,CO,ROCKY MOUNTAIN DIGITAL ACADEMY,080028206615,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,17.00,2.00,26.00,2.00,49.00,2.00,0.00,5.00
CO,COLORADO DIGITAL BOCES,CO,ROCKY MOUNTAIN DIGITAL ACADEMY,080028206615,2015,Total enrollment,M,5.00,2.00,0.00,41.00,5.00,92.00,8.00,153.00,0.00,2.00,5.00
CO,COLORADO DIGITAL BOCES,CO,ROCKY MOUNTAIN DIGITAL ACADEMY,080028206615,2015,Total enrollment,F,2.00,2.00,0.00,62.00,5.00,161.00,8.00,240.00,4.00,2.00,11.00
CO,Academy School District 20,CO,CHALLENGER MIDDLE SCHOOL,080192000001,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,5.00,5.00,71.00,2.00,89.00,5.00,8.00,2.00
CO,Academy School District 20,CO,CHALLENGER MIDDLE SCHOOL,080192000001,2015,Students absent 15 or more school dates during school year,F,2.00,5.00,2.00,14.00,2.00,53.00,8.00,86.00,8.00,2.00,2.00
CO,Academy School District 20,CO,CHALLENGER MIDDLE SCHOOL,080192000001,2015,Total enrollment,M,5.00,20.00,2.00,35.00,11.00,356.00,17.00,446.00,43.00,26.00,2.00
CO,Academy School District 20,CO,CHALLENGER MIDDLE SCHOOL,080192000001,2015,Total enrollment,F,2.00,29.00,2.00,50.00,11.00,284.00,35.00,413.00,25.00,14.00,2.00
CO,Academy School District 20,CO,ASPEN VALLEY CAMPUS,080192000858,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,2.00,26.00,2.00,40.00,5.00,11.00,0.00
CO,Academy School District 20,CO,ASPEN VALLEY CAMPUS,080192000858,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,29.00,2.00,33.00,2.00,5.00,0.00
CO,Academy School District 20,CO,ASPEN VALLEY CAMPUS,080192000858,2015,Total enrollment,M,2.00,0.00,2.00,14.00,2.00,71.00,5.00,96.00,7.00,23.00,0.00
CO,Academy School District 20,CO,ASPEN VALLEY CAMPUS,080192000858,2015,Total enrollment,F,0.00,2.00,0.00,11.00,2.00,68.00,2.00,85.00,7.00,11.00,0.00
CO,Academy School District 20,CO,EAGLEVIEW MIDDLE SCHOOL,080192001402,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,17.00,2.00,47.00,2.00,70.00,17.00,5.00,0.00
CO,Academy School District 20,CO,EAGLEVIEW MIDDLE SCHOOL,080192001402,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,2.00,35.00,5.00,49.00,5.00,2.00,0.00
CO,Academy School District 20,CO,EAGLEVIEW MIDDLE SCHOOL,080192001402,2015,Total enrollment,M,5.00,14.00,0.00,77.00,14.00,329.00,32.00,471.00,73.00,32.00,8.00
CO,Academy School District 20,CO,EAGLEVIEW MIDDLE SCHOOL,080192001402,2015,Total enrollment,F,2.00,14.00,0.00,50.00,14.00,377.00,38.00,495.00,31.00,20.00,8.00
CO,Academy School District 20,CO,TIMBERVIEW MIDDLE SCHOOL,080192001462,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,20.00,2.00,83.00,8.00,117.00,20.00,14.00,0.00
CO,Academy School District 20,CO,TIMBERVIEW MIDDLE SCHOOL,080192001462,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,23.00,5.00,83.00,11.00,126.00,11.00,8.00,0.00
CO,Academy School District 20,CO,TIMBERVIEW MIDDLE SCHOOL,080192001462,2015,Total enrollment,M,5.00,11.00,2.00,101.00,23.00,395.00,32.00,569.00,67.00,47.00,5.00
CO,Academy School District 20,CO,TIMBERVIEW MIDDLE SCHOOL,080192001462,2015,Total enrollment,F,5.00,8.00,2.00,77.00,20.00,377.00,35.00,524.00,34.00,20.00,0.00
CO,Academy School District 20,CO,MOUNTAIN RIDGE MIDDLE SCHOOL,080192001593,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,0.00,29.00,5.00,101.00,8.00,150.00,29.00,14.00,5.00
CO,Academy School District 20,CO,MOUNTAIN RIDGE MIDDLE SCHOOL,080192001593,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,29.00,5.00,86.00,11.00,136.00,11.00,8.00,5.00
CO,Academy School District 20,CO,MOUNTAIN RIDGE MIDDLE SCHOOL,080192001593,2015,Total enrollment,M,5.00,38.00,2.00,92.00,23.00,389.00,38.00,587.00,67.00,50.00,20.00
CO,Academy School District 20,CO,MOUNTAIN RIDGE MIDDLE SCHOOL,080192001593,2015,Total enrollment,F,0.00,38.00,0.00,92.00,26.00,377.00,32.00,565.00,34.00,26.00,20.00
CO,Karval School District No. Re 23,CO,KARVAL JUNIOR-SENIOR HIGH SCHOOL,080489000815,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Karval School District No. Re 23,CO,KARVAL JUNIOR-SENIOR HIGH SCHOOL,080489000815,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Karval School District No. Re 23,CO,KARVAL JUNIOR-SENIOR HIGH SCHOOL,080489000815,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
CO,Karval School District No. Re 23,CO,KARVAL JUNIOR-SENIOR HIGH SCHOOL,080489000815,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
CO,La Veta School District Re-2,CO,LA VETA JUNIOR-SENIOR HIGH SCHOOL,080516000854,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,5.00,0.00,10.00,2.00,0.00,0.00
CO,La Veta School District Re-2,CO,LA VETA JUNIOR-SENIOR HIGH SCHOOL,080516000854,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
CO,La Veta School District Re-2,CO,LA VETA JUNIOR-SENIOR HIGH SCHOOL,080516000854,2015,Total enrollment,M,0.00,0.00,0.00,14.00,0.00,41.00,2.00,57.00,7.00,0.00,0.00
CO,La Veta School District Re-2,CO,LA VETA JUNIOR-SENIOR HIGH SCHOOL,080516000854,2015,Total enrollment,F,0.00,0.00,0.00,17.00,0.00,47.00,0.00,64.00,7.00,2.00,0.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,EUCLID MIDDLE SCHOOL,080531000876,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,11.00,2.00,35.00,0.00,52.00,14.00,2.00,0.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,EUCLID MIDDLE SCHOOL,080531000876,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,17.00,2.00,44.00,2.00,67.00,11.00,5.00,2.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,EUCLID MIDDLE SCHOOL,080531000876,2015,Total enrollment,M,5.00,5.00,0.00,68.00,5.00,242.00,5.00,330.00,40.00,11.00,5.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,EUCLID MIDDLE SCHOOL,080531000876,2015,Total enrollment,F,0.00,11.00,2.00,71.00,2.00,269.00,17.00,372.00,37.00,11.00,5.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,GODDARD MIDDLE SCHOOL,080531000879,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,35.00,5.00,41.00,2.00,85.00,17.00,5.00,8.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,GODDARD MIDDLE SCHOOL,080531000879,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,35.00,0.00,35.00,2.00,74.00,11.00,2.00,11.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,GODDARD MIDDLE SCHOOL,080531000879,2015,Total enrollment,M,2.00,8.00,0.00,128.00,5.00,209.00,17.00,369.00,58.00,14.00,38.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,GODDARD MIDDLE SCHOOL,080531000879,2015,Total enrollment,F,2.00,8.00,2.00,128.00,5.00,209.00,17.00,371.00,22.00,8.00,35.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,NEWTON MIDDLE SCHOOL,080531000885,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,32.00,5.00,43.00,8.00,2.00,2.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,NEWTON MIDDLE SCHOOL,080531000885,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,2.00,35.00,2.00,46.00,11.00,0.00,2.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,NEWTON MIDDLE SCHOOL,080531000885,2015,Total enrollment,M,2.00,11.00,0.00,26.00,5.00,236.00,14.00,294.00,34.00,5.00,2.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,NEWTON MIDDLE SCHOOL,080531000885,2015,Total enrollment,F,2.00,17.00,0.00,32.00,2.00,245.00,8.00,306.00,34.00,2.00,5.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,JOHN WESLEY POWELL MIDDLE SCHOOL,080531001351,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,2.00,59.00,2.00,74.00,11.00,5.00,0.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,JOHN WESLEY POWELL MIDDLE SCHOOL,080531001351,2015,Students absent 15 or more school dates during school year,F,2.00,5.00,0.00,5.00,2.00,62.00,2.00,78.00,11.00,2.00,0.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,JOHN WESLEY POWELL MIDDLE SCHOOL,080531001351,2015,Total enrollment,M,2.00,11.00,0.00,50.00,5.00,398.00,23.00,489.00,37.00,26.00,2.00
CO,Littleton School District No. 6 in the county of Arapahoe,CO,JOHN WESLEY POWELL MIDDLE SCHOOL,080531001351,2015,Total enrollment,F,2.00,20.00,0.00,41.00,8.00,383.00,20.00,474.00,40.00,11.00,2.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,SKYVIEW MIDDLE SCHOOL,080387001799,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,5.00,32.00,5.00,49.00,17.00,0.00,0.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,SKYVIEW MIDDLE SCHOOL,080387001799,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,5.00,26.00,8.00,47.00,11.00,0.00,2.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,SKYVIEW MIDDLE SCHOOL,080387001799,2013,Total enrollment,M,5.00,32.00,2.00,110.00,56.00,302.00,29.00,536.00,82.00,2.00,20.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,SKYVIEW MIDDLE SCHOOL,080387001799,2013,Total enrollment,F,5.00,23.00,0.00,110.00,47.00,278.00,26.00,489.00,52.00,0.00,29.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,PIKES PEAK SCHOOL EXPEDITIONARY LEARNING,080387001844,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,0.00,0.00,0.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,PIKES PEAK SCHOOL EXPEDITIONARY LEARNING,080387001844,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,PIKES PEAK SCHOOL EXPEDITIONARY LEARNING,080387001844,2013,Total enrollment,M,2.00,2.00,2.00,14.00,8.00,176.00,11.00,215.00,25.00,5.00,2.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,PIKES PEAK SCHOOL EXPEDITIONARY LEARNING,080387001844,2013,Total enrollment,F,0.00,2.00,2.00,14.00,5.00,143.00,8.00,174.00,7.00,2.00,2.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,ROCKY MOUNTAIN CLASSICAL ACADEMY,080387002000,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,ROCKY MOUNTAIN CLASSICAL ACADEMY,080387002000,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,ROCKY MOUNTAIN CLASSICAL ACADEMY,080387002000,2013,Total enrollment,M,0.00,5.00,2.00,68.00,8.00,224.00,32.00,339.00,25.00,8.00,8.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,ROCKY MOUNTAIN CLASSICAL ACADEMY,080387002000,2013,Total enrollment,F,2.00,8.00,0.00,77.00,17.00,242.00,56.00,402.00,19.00,8.00,8.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,BANNING LEWIS RANCH ACADEMY,080387002027,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,8.00,2.00,38.00,8.00,60.00,5.00,0.00,2.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,BANNING LEWIS RANCH ACADEMY,080387002027,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,11.00,2.00,35.00,5.00,57.00,5.00,0.00,0.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,BANNING LEWIS RANCH ACADEMY,080387002027,2013,Total enrollment,M,2.00,11.00,2.00,71.00,20.00,242.00,29.00,377.00,28.00,5.00,11.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,BANNING LEWIS RANCH ACADEMY,080387002027,2013,Total enrollment,F,2.00,11.00,0.00,65.00,17.00,248.00,29.00,372.00,19.00,0.00,5.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,IMAGINE INDIGO RANCH,080387006386,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,5.00,2.00,20.00,0.00,31.00,8.00,0.00,0.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,IMAGINE INDIGO RANCH,080387006386,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,2.00,29.00,2.00,40.00,2.00,0.00,2.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,IMAGINE INDIGO RANCH,080387006386,2013,Total enrollment,M,2.00,5.00,5.00,80.00,29.00,254.00,35.00,410.00,28.00,0.00,5.00
CO,FALCON SCHOOL DISTRICT NO. 49 IN THE COUNTY OF EL PASO AND,CO,IMAGINE INDIGO RANCH,080387006386,2013,Total enrollment,F,2.00,8.00,0.00,74.00,17.00,296.00,26.00,423.00,16.00,0.00,5.00
CO,Academy School District 20,CO,THE CLASSICAL ACADEMY JUNIOR HIGH,080192001931,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,26.00,5.00,33.00,2.00,2.00,0.00
CO,Academy School District 20,CO,THE CLASSICAL ACADEMY JUNIOR HIGH,080192001931,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,20.00,2.00,24.00,0.00,2.00,0.00
CO,Academy School District 20,CO,THE CLASSICAL ACADEMY JUNIOR HIGH,080192001931,2015,Total enrollment,M,0.00,2.00,2.00,20.00,2.00,185.00,8.00,219.00,16.00,11.00,0.00
CO,Academy School District 20,CO,THE CLASSICAL ACADEMY JUNIOR HIGH,080192001931,2015,Total enrollment,F,0.00,11.00,0.00,20.00,5.00,161.00,8.00,205.00,7.00,5.00,2.00
CO,Academy School District 20,CO,TCA COLLEGE PATHWAYS,080192006447,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,2.00,0.00
CO,Academy School District 20,CO,TCA COLLEGE PATHWAYS,080192006447,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
CO,Academy School District 20,CO,TCA COLLEGE PATHWAYS,080192006447,2015,Total enrollment,M,2.00,2.00,0.00,26.00,0.00,239.00,17.00,286.00,4.00,14.00,0.00
CO,Academy School District 20,CO,TCA COLLEGE PATHWAYS,080192006447,2015,Total enrollment,F,0.00,11.00,2.00,20.00,11.00,224.00,17.00,285.00,0.00,8.00,0.00
