Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
VA,CHESAPEAKE CITY PBLC SCHS,VA,WESTERN BRANCH MIDDLE,510081000313,2015,Total enrollment,M,2.00,20.00,0.00,20.00,143.00,197.00,32.00,414.00,100.00,8.00,2.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,WESTERN BRANCH MIDDLE,510081000313,2015,Total enrollment,F,2.00,17.00,2.00,17.00,143.00,203.00,38.00,422.00,64.00,5.00,5.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,GREAT BRIDGE INT,510081000456,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,17.00,5.00,26.00,8.00,2.00,0.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,GREAT BRIDGE INT,510081000456,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,11.00,2.00,17.00,2.00,2.00,0.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,GREAT BRIDGE INT,510081000456,2015,Total enrollment,M,0.00,14.00,2.00,23.00,23.00,269.00,26.00,357.00,67.00,5.00,8.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,GREAT BRIDGE INT,510081000456,2015,Total enrollment,F,0.00,11.00,0.00,17.00,35.00,254.00,26.00,343.00,34.00,5.00,5.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,BUTTS ROAD INT,510081000457,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,17.00,2.00,21.00,5.00,2.00,0.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,BUTTS ROAD INT,510081000457,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,20.00,2.00,24.00,5.00,2.00,0.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,BUTTS ROAD INT,510081000457,2015,Total enrollment,M,0.00,5.00,2.00,20.00,11.00,275.00,23.00,336.00,73.00,5.00,5.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,BUTTS ROAD INT,510081000457,2015,Total enrollment,F,2.00,8.00,0.00,11.00,14.00,260.00,20.00,315.00,49.00,2.00,5.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,GREENBRIER INT.,510081000459,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,11.00,14.00,5.00,34.00,14.00,2.00,0.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,GREENBRIER INT.,510081000459,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,5.00,17.00,5.00,35.00,5.00,0.00,0.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,GREENBRIER INT.,510081000459,2015,Total enrollment,M,2.00,29.00,2.00,32.00,92.00,164.00,35.00,356.00,91.00,8.00,8.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,GREENBRIER INT.,510081000459,2015,Total enrollment,F,2.00,20.00,2.00,41.00,113.00,152.00,35.00,365.00,46.00,2.00,14.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,HICKORY HIGH,510081001482,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,2.00,74.00,8.00,94.00,26.00,5.00,0.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,HICKORY HIGH,510081001482,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,2.00,50.00,2.00,61.00,8.00,2.00,0.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,HICKORY HIGH,510081001482,2015,Total enrollment,M,2.00,17.00,2.00,53.00,59.00,728.00,47.00,908.00,163.00,29.00,2.00
VA,CHESAPEAKE CITY PBLC SCHS,VA,HICKORY HIGH,510081001482,2015,Total enrollment,F,5.00,23.00,2.00,56.00,41.00,680.00,32.00,839.00,73.00,23.00,2.00
VA,CHESTERFIELD CO PBLC SCHS,VA,THELMA CRENSHAW ELEM,510084002099,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,8.00,14.00,2.00,31.00,11.00,0.00,2.00
VA,CHESTERFIELD CO PBLC SCHS,VA,THELMA CRENSHAW ELEM,510084002099,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,5.00,20.00,2.00,37.00,5.00,0.00,8.00
VA,CHESTERFIELD CO PBLC SCHS,VA,THELMA CRENSHAW ELEM,510084002099,2015,Total enrollment,M,2.00,14.00,0.00,50.00,80.00,200.00,23.00,369.00,76.00,2.00,41.00
VA,CHESTERFIELD CO PBLC SCHS,VA,THELMA CRENSHAW ELEM,510084002099,2015,Total enrollment,F,0.00,17.00,0.00,44.00,83.00,182.00,23.00,349.00,31.00,0.00,35.00
VA,CHESTERFIELD CO PBLC SCHS,VA,COSBY HIGH,510084002661,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,11.00,0.00,15.00,5.00,0.00,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,COSBY HIGH,510084002661,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,8.00,2.00,12.00,2.00,0.00,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,COSBY HIGH,510084002661,2015,Total enrollment,M,2.00,38.00,2.00,41.00,128.00,740.00,35.00,986.00,124.00,8.00,8.00
VA,CHESTERFIELD CO PBLC SCHS,VA,COSBY HIGH,510084002661,2015,Total enrollment,F,2.00,53.00,2.00,59.00,164.00,734.00,29.00,1043.00,55.00,11.00,2.00
VA,CHESTERFIELD CO PBLC SCHS,VA,ACADEMY 360,510084002983,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,ACADEMY 360,510084002983,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,ACADEMY 360,510084002983,2015,Total enrollment,M,0.00,2.00,0.00,8.00,8.00,11.00,0.00,29.00,4.00,0.00,2.00
VA,CHESTERFIELD CO PBLC SCHS,VA,ACADEMY 360,510084002983,2015,Total enrollment,F,0.00,0.00,0.00,5.00,5.00,2.00,0.00,12.00,0.00,0.00,2.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,Charles Barrett Elementary,510012000038,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,,5.00,3.00,4.00,0.00,13.00,6.00,,5.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,Charles Barrett Elementary,510012000038,2017,Students absent 15 or more school dates during school year,F,,1.00,,2.00,1.00,8.00,0.00,12.00,1.00,,3.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,Douglas Macarthur Elementary,510012000039,2017,Students absent 15 or more school dates during school year,M,,2.00,,5.00,8.00,10.00,1.00,26.00,5.00,,9.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,Douglas Macarthur Elementary,510012000039,2017,Students absent 15 or more school dates during school year,F,,3.00,,4.00,8.00,9.00,0.00,24.00,4.00,,9.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,George Mason Elementary,510012000041,2017,Students absent 15 or more school dates during school year,M,,,,5.00,0.00,4.00,0.00,9.00,1.00,,5.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,George Mason Elementary,510012000041,2017,Students absent 15 or more school dates during school year,F,,0.00,,4.00,2.00,2.00,0.00,8.00,2.00,,4.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,James K. Polk Elementary,510012000043,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,0.00,11.00,2.00,2.00,0.00,16.00,2.00,,12.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,James K. Polk Elementary,510012000043,2017,Students absent 15 or more school dates during school year,F,,2.00,,10.00,4.00,3.00,0.00,19.00,2.00,,10.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,Jefferson-Houston Elementary,510012000044,2017,Students absent 15 or more school dates during school year,M,,1.00,0.00,7.00,20.00,6.00,4.00,38.00,8.00,,9.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,Jefferson-Houston Elementary,510012000044,2017,Students absent 15 or more school dates during school year,F,,0.00,0.00,5.00,17.00,8.00,2.00,32.00,7.00,,6.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,John Adams Elementary,510012000045,2017,Students absent 15 or more school dates during school year,M,,5.00,0.00,22.00,8.00,1.00,0.00,36.00,12.00,,20.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,John Adams Elementary,510012000045,2017,Students absent 15 or more school dates during school year,F,,3.00,,23.00,9.00,11.00,2.00,48.00,4.00,,32.00
VA,CARROLL-GALAX REG ALT ED PRGM/THE RAE CENTER,VA,CARROLL/GALAX/JOY RANCH REG ALTERNATIVE ED,510010002370,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,2.00,6.00,2.00,0.00,0.00
VA,CARROLL-GALAX REG ALT ED PRGM/THE RAE CENTER,VA,CARROLL/GALAX/JOY RANCH REG ALTERNATIVE ED,510010002370,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VA,CARROLL-GALAX REG ALT ED PRGM/THE RAE CENTER,VA,CARROLL/GALAX/JOY RANCH REG ALTERNATIVE ED,510010002370,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,0.00,2.00,0.00
VA,CARROLL-GALAX REG ALT ED PRGM/THE RAE CENTER,VA,CARROLL/GALAX/JOY RANCH REG ALTERNATIVE ED,510010002370,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
VA,BRISTOL CITY PBLC SCHS,VA,HIGHLAND VIEW ELEM,510045000175,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
VA,BRISTOL CITY PBLC SCHS,VA,HIGHLAND VIEW ELEM,510045000175,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
VA,BRISTOL CITY PBLC SCHS,VA,HIGHLAND VIEW ELEM,510045000175,2013,Total enrollment,M,0.00,0.00,0.00,2.00,14.00,89.00,5.00,110.00,16.00,0.00,0.00
VA,BRISTOL CITY PBLC SCHS,VA,HIGHLAND VIEW ELEM,510045000175,2013,Total enrollment,F,2.00,0.00,0.00,5.00,8.00,86.00,8.00,109.00,10.00,0.00,0.00
VA,BRISTOL CITY PBLC SCHS,VA,JOSEPH VAN PELT ELEM,510045000176,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,20.00,0.00,22.00,8.00,2.00,0.00
VA,BRISTOL CITY PBLC SCHS,VA,JOSEPH VAN PELT ELEM,510045000176,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,11.00,0.00,13.00,2.00,0.00,0.00
VA,BRISTOL CITY PBLC SCHS,VA,JOSEPH VAN PELT ELEM,510045000176,2013,Total enrollment,M,0.00,0.00,0.00,5.00,11.00,188.00,8.00,212.00,37.00,20.00,0.00
VA,BRISTOL CITY PBLC SCHS,VA,JOSEPH VAN PELT ELEM,510045000176,2013,Total enrollment,F,0.00,5.00,2.00,5.00,11.00,161.00,5.00,189.00,10.00,8.00,2.00
VA,BRISTOL CITY PBLC SCHS,VA,STONEWALL JACKSON ELEM,510045000177,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,17.00,5.00,24.00,5.00,0.00,0.00
VA,BRISTOL CITY PBLC SCHS,VA,STONEWALL JACKSON ELEM,510045000177,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,20.00,0.00,24.00,0.00,0.00,0.00
VA,BRISTOL CITY PBLC SCHS,VA,STONEWALL JACKSON ELEM,510045000177,2013,Total enrollment,M,0.00,0.00,0.00,5.00,8.00,128.00,8.00,149.00,19.00,2.00,5.00
VA,BRISTOL CITY PBLC SCHS,VA,STONEWALL JACKSON ELEM,510045000177,2013,Total enrollment,F,0.00,2.00,0.00,8.00,8.00,140.00,11.00,169.00,7.00,0.00,2.00
VA,BRISTOL CITY PBLC SCHS,VA,VIRGINIA HIGH,510045000179,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,20.00,2.00,27.00,8.00,0.00,0.00
VA,BRISTOL CITY PBLC SCHS,VA,VIRGINIA HIGH,510045000179,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,8.00,2.00,12.00,2.00,2.00,0.00
VA,BRISTOL CITY PBLC SCHS,VA,VIRGINIA HIGH,510045000179,2013,Total enrollment,M,2.00,0.00,0.00,8.00,35.00,293.00,14.00,352.00,58.00,2.00,5.00
VA,BRISTOL CITY PBLC SCHS,VA,VIRGINIA HIGH,510045000179,2013,Total enrollment,F,0.00,11.00,0.00,8.00,29.00,260.00,17.00,325.00,31.00,2.00,11.00
VA,CAMPBELL CO PBLC SCHS,VA,ALTAVISTA ELEM,510060000219,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,14.00,23.00,2.00,39.00,5.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,ALTAVISTA ELEM,510060000219,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,8.00,17.00,2.00,31.00,0.00,0.00,2.00
VA,CAMPBELL CO PBLC SCHS,VA,ALTAVISTA ELEM,510060000219,2013,Total enrollment,M,2.00,2.00,0.00,8.00,83.00,200.00,23.00,318.00,28.00,0.00,5.00
VA,CAMPBELL CO PBLC SCHS,VA,ALTAVISTA ELEM,510060000219,2013,Total enrollment,F,0.00,5.00,0.00,8.00,80.00,176.00,26.00,295.00,10.00,0.00,5.00
VA,CAMPBELL CO PBLC SCHS,VA,ALTAVISTA HIGH,510060000220,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,5.00,32.00,0.00,41.00,2.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,ALTAVISTA HIGH,510060000220,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,17.00,38.00,2.00,57.00,5.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,ALTAVISTA HIGH,510060000220,2013,Total enrollment,M,2.00,2.00,0.00,2.00,89.00,236.00,20.00,351.00,28.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,ALTAVISTA HIGH,510060000220,2013,Total enrollment,F,2.00,2.00,0.00,5.00,77.00,224.00,17.00,327.00,13.00,0.00,2.00
VA,CAMPBELL CO PBLC SCHS,VA,BROOKVILLE HIGH,510060000223,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,29.00,2.00,38.00,8.00,0.00,2.00
VA,CAMPBELL CO PBLC SCHS,VA,BROOKVILLE HIGH,510060000223,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,8.00,62.00,2.00,76.00,2.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,BROOKVILLE HIGH,510060000223,2013,Total enrollment,M,5.00,11.00,0.00,5.00,56.00,353.00,8.00,438.00,37.00,2.00,8.00
VA,CAMPBELL CO PBLC SCHS,VA,BROOKVILLE HIGH,510060000223,2013,Total enrollment,F,2.00,17.00,0.00,5.00,53.00,404.00,14.00,495.00,16.00,2.00,5.00
VA,CAMPBELL CO PBLC SCHS,VA,BROOKVILLE MIDDLE,510060000224,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,41.00,5.00,50.00,5.00,0.00,2.00
VA,CAMPBELL CO PBLC SCHS,VA,BROOKVILLE MIDDLE,510060000224,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,32.00,0.00,34.00,2.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,BROOKVILLE MIDDLE,510060000224,2013,Total enrollment,M,5.00,8.00,0.00,2.00,35.00,260.00,14.00,324.00,25.00,0.00,8.00
VA,CAMPBELL CO PBLC SCHS,VA,BROOKVILLE MIDDLE,510060000224,2013,Total enrollment,F,2.00,8.00,0.00,2.00,38.00,266.00,14.00,330.00,13.00,0.00,8.00
VA,CAMPBELL CO PBLC SCHS,VA,CONCORD ELEM,510060000226,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,35.00,2.00,39.00,5.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,CONCORD ELEM,510060000226,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,CONCORD ELEM,510060000226,2013,Total enrollment,M,0.00,2.00,0.00,5.00,35.00,191.00,8.00,241.00,19.00,0.00,2.00
VA,CAMPBELL CO PBLC SCHS,VA,CONCORD ELEM,510060000226,2013,Total enrollment,F,2.00,0.00,0.00,2.00,20.00,170.00,5.00,199.00,4.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,LEESVILLE ROAD ELEM,510060000230,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,29.00,2.00,35.00,2.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,LEESVILLE ROAD ELEM,510060000230,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,17.00,0.00,19.00,0.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,LEESVILLE ROAD ELEM,510060000230,2013,Total enrollment,M,2.00,8.00,0.00,17.00,38.00,248.00,11.00,324.00,25.00,0.00,14.00
VA,CAMPBELL CO PBLC SCHS,VA,LEESVILLE ROAD ELEM,510060000230,2013,Total enrollment,F,2.00,8.00,0.00,17.00,44.00,212.00,14.00,297.00,10.00,0.00,14.00
VA,CAMPBELL CO PBLC SCHS,VA,RUSTBURG HIGH,510060000231,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,41.00,2.00,48.00,5.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,RUSTBURG HIGH,510060000231,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,8.00,50.00,2.00,64.00,5.00,0.00,2.00
VA,CAMPBELL CO PBLC SCHS,VA,RUSTBURG HIGH,510060000231,2013,Total enrollment,M,2.00,0.00,0.00,2.00,62.00,317.00,5.00,388.00,31.00,2.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,RUSTBURG HIGH,510060000231,2013,Total enrollment,F,2.00,5.00,0.00,2.00,65.00,320.00,8.00,402.00,28.00,2.00,2.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,WILLIAM RAMSAY ELEM,510012000055,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,20.00,8.00,5.00,0.00,37.00,2.00,0.00,23.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,WILLIAM RAMSAY ELEM,510012000055,2015,Students absent 15 or more school dates during school year,F,2.00,5.00,0.00,23.00,8.00,8.00,0.00,46.00,2.00,0.00,23.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,WILLIAM RAMSAY ELEM,510012000055,2015,Total enrollment,M,8.00,29.00,2.00,251.00,107.00,47.00,2.00,446.00,28.00,2.00,302.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,WILLIAM RAMSAY ELEM,510012000055,2015,Total enrollment,F,5.00,38.00,0.00,248.00,119.00,41.00,5.00,456.00,13.00,2.00,275.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,CORA KELLY MAGNET ELEM,510012001826,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,5.00,2.00,0.00,12.00,5.00,0.00,5.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,CORA KELLY MAGNET ELEM,510012001826,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,2.00,0.00,9.00,2.00,0.00,5.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,CORA KELLY MAGNET ELEM,510012001826,2015,Total enrollment,M,0.00,0.00,0.00,131.00,47.00,17.00,2.00,197.00,43.00,0.00,110.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,CORA KELLY MAGNET ELEM,510012001826,2015,Total enrollment,F,0.00,5.00,0.00,119.00,32.00,8.00,0.00,164.00,10.00,0.00,89.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,SAMUEL W TUCKER ELEM,510012002549,2015,Students absent 15 or more school dates during school year,M,0.00,8.00,0.00,11.00,11.00,11.00,2.00,43.00,2.00,0.00,17.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,SAMUEL W TUCKER ELEM,510012002549,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,20.00,17.00,8.00,2.00,49.00,5.00,0.00,14.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,SAMUEL W TUCKER ELEM,510012002549,2015,Total enrollment,M,0.00,29.00,0.00,95.00,149.00,89.00,8.00,370.00,43.00,2.00,146.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,SAMUEL W TUCKER ELEM,510012002549,2015,Total enrollment,F,2.00,29.00,0.00,104.00,155.00,77.00,8.00,375.00,19.00,2.00,110.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,GEORGE WASHINGTON MIDDLE,510012002999,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,44.00,32.00,23.00,2.00,101.00,29.00,0.00,20.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,GEORGE WASHINGTON MIDDLE,510012002999,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,29.00,29.00,26.00,2.00,88.00,5.00,0.00,5.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,GEORGE WASHINGTON MIDDLE,510012002999,2015,Total enrollment,M,0.00,20.00,0.00,224.00,134.00,275.00,14.00,667.00,109.00,74.00,104.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,GEORGE WASHINGTON MIDDLE,510012002999,2015,Total enrollment,F,2.00,11.00,2.00,197.00,128.00,263.00,20.00,623.00,43.00,38.00,50.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,FRANCIS C. HAMMOND MIDDLE,510012003016,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,0.00,53.00,38.00,14.00,5.00,117.00,26.00,0.00,29.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,FRANCIS C. HAMMOND MIDDLE,510012003016,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,41.00,23.00,17.00,2.00,85.00,14.00,0.00,26.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,FRANCIS C. HAMMOND MIDDLE,510012003016,2015,Total enrollment,M,2.00,44.00,2.00,314.00,263.00,86.00,20.00,731.00,109.00,38.00,197.00
VA,ALEXANDRIA CITY PBLC SCHS,VA,FRANCIS C. HAMMOND MIDDLE,510012003016,2015,Total enrollment,F,2.00,50.00,2.00,242.00,275.00,83.00,14.00,668.00,43.00,14.00,149.00
VA,AMELIA CO PBLC SCHS,VA,AMELIA COUNTY ELEM,510018000062,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,32.00,2.00,44.00,11.00,0.00,2.00
VA,AMELIA CO PBLC SCHS,VA,AMELIA COUNTY ELEM,510018000062,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,8.00,35.00,2.00,50.00,5.00,0.00,2.00
VA,AMELIA CO PBLC SCHS,VA,AMELIA COUNTY ELEM,510018000062,2015,Total enrollment,M,2.00,2.00,0.00,14.00,83.00,254.00,14.00,369.00,49.00,2.00,14.00
VA,AMELIA CO PBLC SCHS,VA,AMELIA COUNTY ELEM,510018000062,2015,Total enrollment,F,2.00,2.00,0.00,23.00,80.00,239.00,17.00,363.00,16.00,0.00,8.00
VA,AMELIA CO PBLC SCHS,VA,AMELIA COUNTY MIDDLE,510018000063,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,17.00,2.00,26.00,8.00,2.00,0.00
VA,AMELIA CO PBLC SCHS,VA,AMELIA COUNTY MIDDLE,510018000063,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,20.00,2.00,27.00,8.00,0.00,0.00
VA,AMELIA CO PBLC SCHS,VA,AMELIA COUNTY MIDDLE,510018000063,2015,Total enrollment,M,0.00,2.00,0.00,20.00,68.00,167.00,11.00,268.00,40.00,5.00,11.00
VA,AMELIA CO PBLC SCHS,VA,AMELIA COUNTY MIDDLE,510018000063,2015,Total enrollment,F,0.00,2.00,0.00,11.00,53.00,164.00,8.00,238.00,22.00,2.00,5.00
VA,CAMPBELL CO PBLC SCHS,VA,TOMAHAWK ELEM,510060000232,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,29.00,0.00,33.00,5.00,0.00,2.00
VA,CAMPBELL CO PBLC SCHS,VA,TOMAHAWK ELEM,510060000232,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,17.00,2.00,21.00,0.00,0.00,2.00
VA,CAMPBELL CO PBLC SCHS,VA,TOMAHAWK ELEM,510060000232,2013,Total enrollment,M,2.00,8.00,0.00,5.00,23.00,302.00,17.00,357.00,25.00,0.00,14.00
VA,CAMPBELL CO PBLC SCHS,VA,TOMAHAWK ELEM,510060000232,2013,Total enrollment,F,2.00,14.00,0.00,2.00,26.00,254.00,23.00,321.00,10.00,0.00,14.00
VA,CAMPBELL CO PBLC SCHS,VA,WILLIAM CAMPBELL HIGH,510060000233,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,14.00,14.00,2.00,32.00,8.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,WILLIAM CAMPBELL HIGH,510060000233,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,20.00,29.00,2.00,53.00,5.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,WILLIAM CAMPBELL HIGH,510060000233,2013,Total enrollment,M,0.00,0.00,0.00,2.00,92.00,143.00,5.00,242.00,25.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,WILLIAM CAMPBELL HIGH,510060000233,2013,Total enrollment,F,2.00,0.00,0.00,5.00,80.00,161.00,2.00,250.00,13.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,YELLOW BRANCH ELEM,510060000234,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,32.00,5.00,43.00,8.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,YELLOW BRANCH ELEM,510060000234,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,5.00,28.00,2.00,0.00,0.00
VA,CAMPBELL CO PBLC SCHS,VA,YELLOW BRANCH ELEM,510060000234,2013,Total enrollment,M,2.00,2.00,0.00,5.00,38.00,254.00,20.00,321.00,40.00,0.00,5.00
VA,CAMPBELL CO PBLC SCHS,VA,YELLOW BRANCH ELEM,510060000234,2013,Total enrollment,F,2.00,2.00,0.00,0.00,29.00,218.00,23.00,274.00,10.00,0.00,5.00
VA,CAMPBELL CO PBLC SCHS,VA,CORNERSTONE LEARNING CENTER,510060002332,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,2.00,0.00,2.00
