Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
UT,Canyons District,UT,Eastmont Middle,490014200302,2017,Students absent 15 or more school dates during school year,M,,,,3.00,,5.00,1.00,9.00,5.00,,2.00
UT,Canyons District,UT,Eastmont Middle,490014200302,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,12.00,,14.00,5.00,1.00,
UT,Canyons District,UT,Edgemont School,490014200303,2017,Students absent 15 or more school dates during school year,M,,2.00,1.00,5.00,2.00,19.00,,29.00,9.00,,1.00
UT,Canyons District,UT,Edgemont School,490014200303,2017,Students absent 15 or more school dates during school year,F,,,1.00,6.00,,11.00,,18.00,5.00,,
UT,Canyons District,UT,Granite School,490014200304,2017,Students absent 15 or more school dates during school year,M,,1.00,,1.00,1.00,27.00,1.00,31.00,12.00,1.00,1.00
UT,Canyons District,UT,Granite School,490014200304,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,17.00,1.00,20.00,1.00,,1.00
UT,Canyons District,UT,Hillcrest High,490014200305,2017,Students absent 15 or more school dates during school year,M,6.00,1.00,4.00,48.00,5.00,57.00,4.00,125.00,24.00,4.00,31.00
UT,Canyons District,UT,Hillcrest High,490014200305,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,6.00,62.00,6.00,51.00,6.00,133.00,17.00,,22.00
UT,Canyons District,UT,Jordan High,490014200307,2017,Students absent 15 or more school dates during school year,M,2.00,3.00,5.00,40.00,3.00,87.00,11.00,151.00,31.00,3.00,14.00
UT,Canyons District,UT,Jordan High,490014200307,2017,Students absent 15 or more school dates during school year,F,1.00,,6.00,54.00,2.00,94.00,6.00,163.00,18.00,5.00,16.00
UT,Canyons District,UT,Jordan Valley School,490014200309,2017,Students absent 15 or more school dates during school year,M,,4.00,,3.00,,21.00,3.00,31.00,31.00,,
UT,Canyons District,UT,Jordan Valley School,490014200309,2017,Students absent 15 or more school dates during school year,F,,1.00,,3.00,,10.00,,14.00,14.00,,
UT,Canyons District,UT,Midvale Middle,490014200311,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,,,2.00,,,1.00
UT,Canyons District,UT,Midvale Middle,490014200311,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
UT,Canyons District,UT,Midvale School,490014200312,2017,Students absent 15 or more school dates during school year,M,5.00,,2.00,68.00,6.00,34.00,3.00,118.00,21.00,,41.00
UT,Canyons District,UT,Midvale School,490014200312,2017,Students absent 15 or more school dates during school year,F,4.00,,8.00,83.00,5.00,29.00,6.00,135.00,12.00,1.00,47.00
UT,Canyons District,UT,Midvalley School,490014200313,2017,Students absent 15 or more school dates during school year,M,,,2.00,11.00,3.00,24.00,3.00,43.00,6.00,,7.00
UT,Canyons District,UT,Midvalley School,490014200313,2017,Students absent 15 or more school dates during school year,F,1.00,,2.00,15.00,2.00,24.00,1.00,45.00,4.00,,7.00
UT,Canyons District,UT,Mt. Jordan Middle,490014200316,2017,Students absent 15 or more school dates during school year,M,,1.00,1.00,16.00,,17.00,3.00,38.00,13.00,3.00,4.00
UT,Canyons District,UT,Mt. Jordan Middle,490014200316,2017,Students absent 15 or more school dates during school year,F,,,1.00,15.00,1.00,9.00,1.00,27.00,4.00,,4.00
UT,Canyons District,UT,Oakdale School,490014200317,2017,Students absent 15 or more school dates during school year,M,,1.00,,7.00,3.00,19.00,2.00,32.00,5.00,,2.00
UT,Canyons District,UT,Oakdale School,490014200317,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,1.00,7.00,,25.00,4.00,39.00,7.00,1.00,2.00
UT,Canyons District,UT,Peruvian Park School,490014200318,2017,Students absent 15 or more school dates during school year,M,,,2.00,5.00,1.00,24.00,,32.00,3.00,,3.00
UT,Canyons District,UT,Peruvian Park School,490014200318,2017,Students absent 15 or more school dates during school year,F,,,2.00,4.00,,18.00,1.00,25.00,3.00,,2.00
UT,Canyons District,UT,Ridgecrest School,490014200319,2017,Students absent 15 or more school dates during school year,M,,,6.00,17.00,2.00,42.00,4.00,71.00,12.00,2.00,8.00
UT,Canyons District,UT,Ridgecrest School,490014200319,2017,Students absent 15 or more school dates during school year,F,2.00,,2.00,18.00,,28.00,5.00,55.00,7.00,,5.00
UT,Canyons District,UT,Sandy School,490014200321,2017,Students absent 15 or more school dates during school year,M,2.00,1.00,3.00,25.00,,40.00,6.00,77.00,15.00,2.00,9.00
UT,Canyons District,UT,Sandy School,490014200321,2017,Students absent 15 or more school dates during school year,F,1.00,,6.00,27.00,2.00,47.00,7.00,90.00,10.00,,9.00
UT,Canyons District,UT,Sprucewood School,490014200325,2017,Students absent 15 or more school dates during school year,M,,1.00,,7.00,1.00,36.00,3.00,48.00,16.00,1.00,4.00
UT,Canyons District,UT,Sprucewood School,490014200325,2017,Students absent 15 or more school dates during school year,F,,,,5.00,,32.00,2.00,39.00,1.00,2.00,
UT,Canyons District,UT,Sunrise School,490014200326,2017,Students absent 15 or more school dates during school year,M,,1.00,1.00,4.00,1.00,21.00,2.00,30.00,5.00,5.00,
UT,Canyons District,UT,Sunrise School,490014200326,2017,Students absent 15 or more school dates during school year,F,,2.00,,,,20.00,,22.00,5.00,,
UT,Canyons District,UT,Union Middle,490014200328,2017,Students absent 15 or more school dates during school year,M,,,1.00,5.00,,7.00,,13.00,1.00,,2.00
UT,Canyons District,UT,Union Middle,490014200328,2017,Students absent 15 or more school dates during school year,F,,,,4.00,,6.00,,10.00,1.00,,1.00
UT,DUCHESNE DISTRICT,UT,CON AMORE SCHOOL,490024000160,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,8.00,0.00,12.00,11.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,CON AMORE SCHOOL,490024000160,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,CON AMORE SCHOOL,490024000160,2013,Total enrollment,M,2.00,0.00,0.00,11.00,2.00,68.00,2.00,85.00,82.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,CON AMORE SCHOOL,490024000160,2013,Total enrollment,F,2.00,0.00,0.00,5.00,0.00,41.00,0.00,48.00,49.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,DUCHESNE HIGH,490024000162,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,20.00,0.00,22.00,5.00,0.00,2.00
UT,DUCHESNE DISTRICT,UT,DUCHESNE HIGH,490024000162,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,29.00,2.00,33.00,5.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,DUCHESNE HIGH,490024000162,2013,Total enrollment,M,2.00,0.00,2.00,8.00,2.00,158.00,0.00,172.00,37.00,0.00,2.00
UT,DUCHESNE DISTRICT,UT,DUCHESNE HIGH,490024000162,2013,Total enrollment,F,2.00,0.00,0.00,8.00,2.00,161.00,2.00,175.00,19.00,0.00,2.00
UT,DUCHESNE DISTRICT,UT,DUCHESNE SCHOOL,490024000163,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,26.00,2.00,30.00,11.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,DUCHESNE SCHOOL,490024000163,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,29.00,2.00,33.00,2.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,DUCHESNE SCHOOL,490024000163,2013,Total enrollment,M,0.00,0.00,2.00,20.00,2.00,173.00,2.00,199.00,43.00,0.00,5.00
UT,DUCHESNE DISTRICT,UT,DUCHESNE SCHOOL,490024000163,2013,Total enrollment,F,0.00,2.00,0.00,11.00,0.00,188.00,2.00,203.00,22.00,0.00,5.00
UT,DUCHESNE DISTRICT,UT,EAST SCHOOL,490024000164,2013,Students absent 15 or more school dates during school year,M,14.00,0.00,0.00,14.00,0.00,77.00,2.00,107.00,29.00,0.00,5.00
UT,DUCHESNE DISTRICT,UT,EAST SCHOOL,490024000164,2013,Students absent 15 or more school dates during school year,F,11.00,0.00,0.00,11.00,2.00,71.00,5.00,100.00,11.00,0.00,2.00
UT,DUCHESNE DISTRICT,UT,EAST SCHOOL,490024000164,2013,Total enrollment,M,20.00,0.00,0.00,41.00,2.00,293.00,5.00,361.00,61.00,2.00,17.00
UT,DUCHESNE DISTRICT,UT,EAST SCHOOL,490024000164,2013,Total enrollment,F,17.00,2.00,2.00,32.00,5.00,308.00,11.00,377.00,40.00,0.00,11.00
UT,DUCHESNE DISTRICT,UT,MYTON SCHOOL,490024000165,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,11.00,0.00,13.00,2.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,MYTON SCHOOL,490024000165,2013,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,2.00,0.00,14.00,2.00,26.00,2.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,MYTON SCHOOL,490024000165,2013,Total enrollment,M,5.00,0.00,2.00,5.00,0.00,74.00,2.00,88.00,25.00,0.00,2.00
UT,DUCHESNE DISTRICT,UT,MYTON SCHOOL,490024000165,2013,Total enrollment,F,11.00,0.00,0.00,17.00,0.00,59.00,2.00,89.00,10.00,0.00,5.00
UT,DUCHESNE DISTRICT,UT,NEOLA SCHOOL,490024000166,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,20.00,2.00,26.00,5.00,0.00,2.00
UT,DUCHESNE DISTRICT,UT,NEOLA SCHOOL,490024000166,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,2.00,0.00,17.00,2.00,25.00,5.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,NEOLA SCHOOL,490024000166,2013,Total enrollment,M,5.00,0.00,0.00,8.00,0.00,98.00,2.00,113.00,19.00,0.00,2.00
UT,DUCHESNE DISTRICT,UT,NEOLA SCHOOL,490024000166,2013,Total enrollment,F,2.00,0.00,2.00,2.00,2.00,92.00,2.00,102.00,10.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,ROOSEVELT JR HIGH,490024000167,2013,Students absent 15 or more school dates during school year,M,11.00,0.00,2.00,2.00,0.00,62.00,2.00,79.00,29.00,0.00,2.00
UT,DUCHESNE DISTRICT,UT,ROOSEVELT JR HIGH,490024000167,2013,Students absent 15 or more school dates during school year,F,11.00,0.00,0.00,5.00,0.00,50.00,2.00,68.00,14.00,0.00,2.00
UT,DUCHESNE DISTRICT,UT,ROOSEVELT JR HIGH,490024000167,2013,Total enrollment,M,26.00,2.00,5.00,29.00,2.00,305.00,8.00,377.00,73.00,5.00,8.00
UT,DUCHESNE DISTRICT,UT,ROOSEVELT JR HIGH,490024000167,2013,Total enrollment,F,26.00,0.00,0.00,38.00,0.00,287.00,8.00,359.00,40.00,5.00,8.00
UT,Canyons District,UT,Willow Canyon School,490014200333,2017,Students absent 15 or more school dates during school year,M,,1.00,,7.00,,15.00,1.00,24.00,8.00,,4.00
UT,Canyons District,UT,Willow Canyon School,490014200333,2017,Students absent 15 or more school dates during school year,F,,1.00,2.00,2.00,,18.00,1.00,24.00,6.00,,1.00
UT,Canyons District,UT,Oak Hollow School,490014200529,2017,Students absent 15 or more school dates during school year,M,,,1.00,11.00,,39.00,2.00,53.00,11.00,,2.00
UT,Canyons District,UT,Oak Hollow School,490014200529,2017,Students absent 15 or more school dates during school year,F,1.00,,,7.00,1.00,56.00,3.00,68.00,6.00,,1.00
UT,Canyons District,UT,Silver Mesa School,490014200658,2017,Students absent 15 or more school dates during school year,M,,,1.00,8.00,,22.00,,31.00,12.00,,4.00
UT,Canyons District,UT,Silver Mesa School,490014200658,2017,Students absent 15 or more school dates during school year,F,,,3.00,6.00,2.00,21.00,3.00,35.00,11.00,,2.00
UT,Canyons District,UT,Alta High,490014200659,2017,Students absent 15 or more school dates during school year,M,,,1.00,12.00,2.00,54.00,2.00,71.00,15.00,9.00,3.00
UT,Canyons District,UT,Alta High,490014200659,2017,Students absent 15 or more school dates during school year,F,1.00,3.00,,5.00,,74.00,5.00,88.00,8.00,8.00,2.00
UT,Canyons District,UT,Park Lane School,490014200685,2017,Students absent 15 or more school dates during school year,M,,,,6.00,,19.00,,25.00,12.00,,1.00
UT,Canyons District,UT,Park Lane School,490014200685,2017,Students absent 15 or more school dates during school year,F,,,1.00,1.00,,18.00,1.00,21.00,1.00,1.00,
UT,Canyons District,UT,Altara School,490014200718,2017,Students absent 15 or more school dates during school year,M,,,6.00,2.00,1.00,39.00,1.00,49.00,12.00,,2.00
UT,Canyons District,UT,Altara School,490014200718,2017,Students absent 15 or more school dates during school year,F,1.00,,1.00,6.00,,25.00,8.00,41.00,6.00,,3.00
UT,Canyons District,UT,Indian Hills Middle,490014200719,2017,Students absent 15 or more school dates during school year,M,,,,7.00,,16.00,3.00,26.00,4.00,,2.00
UT,Canyons District,UT,Indian Hills Middle,490014200719,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,16.00,,17.00,6.00,,1.00
UT,Canyons District,UT,Crescent School,490014200767,2017,Students absent 15 or more school dates during school year,M,,3.00,2.00,6.00,3.00,18.00,2.00,34.00,10.00,,3.00
UT,Canyons District,UT,Crescent School,490014200767,2017,Students absent 15 or more school dates during school year,F,,,1.00,7.00,,27.00,3.00,38.00,13.00,,3.00
UT,Canyons District,UT,Quail Hollow School,490014200768,2017,Students absent 15 or more school dates during school year,M,,2.00,,1.00,,33.00,3.00,39.00,10.00,,3.00
UT,Canyons District,UT,Quail Hollow School,490014200768,2017,Students absent 15 or more school dates during school year,F,,3.00,,7.00,,37.00,1.00,48.00,8.00,1.00,1.00
UT,Canyons District,UT,Albion Middle,490014200815,2017,Students absent 15 or more school dates during school year,M,,,1.00,,,4.00,1.00,6.00,,,
UT,Canyons District,UT,Albion Middle,490014200815,2017,Students absent 15 or more school dates during school year,F,,,,,,8.00,1.00,9.00,,,
UT,Canyons District,UT,Lone Peak School,490014200856,2017,Students absent 15 or more school dates during school year,M,,1.00,,3.00,,38.00,,42.00,9.00,,2.00
UT,Canyons District,UT,Lone Peak School,490014200856,2017,Students absent 15 or more school dates during school year,F,,,,4.00,,40.00,4.00,48.00,4.00,1.00,1.00
UT,Canyons District,UT,Draper Park Middle,490014200875,2017,Students absent 15 or more school dates during school year,M,,,,2.00,1.00,23.00,1.00,27.00,3.00,1.00,
UT,Canyons District,UT,Draper Park Middle,490014200875,2017,Students absent 15 or more school dates during school year,F,1.00,,,3.00,,24.00,,28.00,4.00,,1.00
UT,Canyons District,UT,Willow Springs School,490014201124,2017,Students absent 15 or more school dates during school year,M,,1.00,1.00,7.00,,34.00,2.00,45.00,4.00,,5.00
UT,Canyons District,UT,Willow Springs School,490014201124,2017,Students absent 15 or more school dates during school year,F,,,,7.00,1.00,46.00,4.00,58.00,2.00,,4.00
UT,Canyons District,UT,Special Ed Preschool,490014201309,2017,Students absent 15 or more school dates during school year,M,,6.00,3.00,20.00,,48.00,,77.00,74.00,,
UT,Canyons District,UT,Special Ed Preschool,490014201309,2017,Students absent 15 or more school dates during school year,F,,1.00,,5.00,,14.00,,20.00,19.00,,
UT,Canyons District,UT,Goldminer's Daughter,490014201380,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,2.00,,3.00,,,
UT,Canyons District,UT,Goldminer's Daughter,490014201380,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,,,1.00,,,
UT,Canyons District,UT,Canyons Transition Academy,490014201384,2017,Students absent 15 or more school dates during school year,M,,,,5.00,,17.00,,22.00,21.00,1.00,2.00
UT,Canyons District,UT,Canyons Transition Academy,490014201384,2017,Students absent 15 or more school dates during school year,F,,1.00,,1.00,,9.00,1.00,12.00,12.00,,
UT,Canyons District,UT,Corner Canyon High,490014201428,2017,Students absent 15 or more school dates during school year,M,1.00,3.00,,7.00,3.00,61.00,,75.00,5.00,5.00,3.00
UT,Canyons District,UT,Corner Canyon High,490014201428,2017,Students absent 15 or more school dates during school year,F,,,1.00,6.00,2.00,69.00,7.00,85.00,7.00,8.00,1.00
UT,Good Foundations Academy,UT,Good Foundations Academy,490014701389,2017,Students absent 15 or more school dates during school year,M,,3.00,,6.00,,19.00,4.00,32.00,5.00,1.00,1.00
UT,Good Foundations Academy,UT,Good Foundations Academy,490014701389,2017,Students absent 15 or more school dates during school year,F,,1.00,,3.00,,10.00,3.00,17.00,1.00,,1.00
UT,Carbon District,UT,Castle Valley Center,490015000088,2017,Students absent 15 or more school dates during school year,M,,,,5.00,,25.00,,30.00,30.00,,
UT,Carbon District,UT,Castle Valley Center,490015000088,2017,Students absent 15 or more school dates during school year,F,,,,4.00,,12.00,2.00,18.00,18.00,,
UT,DUCHESNE DISTRICT,UT,TABIONA SCHOOL,490024000170,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,TABIONA SCHOOL,490024000170,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,TABIONA SCHOOL,490024000170,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,38.00,0.00,40.00,10.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,TABIONA SCHOOL,490024000170,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,4.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,UNION HIGH,490024000171,2013,Students absent 15 or more school dates during school year,M,8.00,0.00,0.00,2.00,0.00,26.00,2.00,38.00,5.00,0.00,5.00
UT,DUCHESNE DISTRICT,UT,UNION HIGH,490024000171,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,2.00,0.00,32.00,2.00,41.00,8.00,0.00,2.00
UT,DUCHESNE DISTRICT,UT,UNION HIGH,490024000171,2013,Total enrollment,M,32.00,2.00,2.00,32.00,2.00,389.00,11.00,470.00,70.00,0.00,8.00
UT,DUCHESNE DISTRICT,UT,UNION HIGH,490024000171,2013,Total enrollment,F,29.00,2.00,2.00,26.00,0.00,350.00,8.00,417.00,40.00,2.00,11.00
UT,DUCHESNE DISTRICT,UT,TABIONA HIGH,490024000711,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,TABIONA HIGH,490024000711,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,TABIONA HIGH,490024000711,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,41.00,2.00,45.00,7.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,TABIONA HIGH,490024000711,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,38.00,0.00,40.00,0.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,THOMPSEN HIGH,490024000753,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,5.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,THOMPSEN HIGH,490024000753,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,THOMPSEN HIGH,490024000753,2013,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,11.00,2.00,17.00,10.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,THOMPSEN HIGH,490024000753,2013,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,5.00,0.00,9.00,0.00,0.00,0.00
UT,DUCHESNE DISTRICT,UT,KINGS PEAK SCHOOL,490024000850,2013,Students absent 15 or more school dates during school year,M,11.00,0.00,0.00,2.00,0.00,65.00,5.00,83.00,17.00,0.00,2.00
UT,DUCHESNE DISTRICT,UT,KINGS PEAK SCHOOL,490024000850,2013,Students absent 15 or more school dates during school year,F,8.00,0.00,2.00,5.00,0.00,59.00,2.00,76.00,11.00,0.00,2.00
UT,DUCHESNE DISTRICT,UT,KINGS PEAK SCHOOL,490024000850,2013,Total enrollment,M,14.00,0.00,2.00,23.00,2.00,266.00,11.00,318.00,58.00,2.00,2.00
