Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NJ,HIGH BRIDGE BOROUGH SCHOOL DISTRICT,NJ,HIGH BRIDGE MIDDLE SCHOOL,340711003000,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,5.00,0.00,0.00
NJ,HIGH BRIDGE BOROUGH SCHOOL DISTRICT,NJ,HIGH BRIDGE MIDDLE SCHOOL,340711003000,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,5.00,0.00,9.00,0.00,2.00,0.00
NJ,HIGH BRIDGE BOROUGH SCHOOL DISTRICT,NJ,HIGH BRIDGE MIDDLE SCHOOL,340711003000,2015,Total enrollment,M,0.00,2.00,0.00,8.00,5.00,59.00,2.00,76.00,28.00,2.00,0.00
NJ,HIGH BRIDGE BOROUGH SCHOOL DISTRICT,NJ,HIGH BRIDGE MIDDLE SCHOOL,340711003000,2015,Total enrollment,F,0.00,5.00,0.00,5.00,2.00,62.00,0.00,74.00,7.00,5.00,0.00
NJ,Highland Park Boro School District,NJ,HIGHLAND PARK MIDDLE SCHOOL,340717006118,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,2.00,2.00,14.00,5.00,0.00,2.00
NJ,Highland Park Boro School District,NJ,HIGHLAND PARK MIDDLE SCHOOL,340717006118,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,8.00,2.00,17.00,5.00,0.00,2.00
NJ,Highland Park Boro School District,NJ,HIGHLAND PARK MIDDLE SCHOOL,340717006118,2015,Total enrollment,M,0.00,41.00,2.00,32.00,20.00,71.00,11.00,177.00,43.00,2.00,11.00
NJ,Highland Park Boro School District,NJ,HIGHLAND PARK MIDDLE SCHOOL,340717006118,2015,Total enrollment,F,0.00,38.00,0.00,29.00,20.00,59.00,17.00,163.00,19.00,2.00,8.00
NJ,Hudson County Schools of Technology School District,NJ,Explore 2000 Middle School,340757000189,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00
NJ,Hudson County Schools of Technology School District,NJ,Explore 2000 Middle School,340757000189,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,2.00,0.00,8.00,0.00,0.00,0.00
NJ,Hudson County Schools of Technology School District,NJ,Explore 2000 Middle School,340757000189,2015,Total enrollment,M,2.00,11.00,0.00,17.00,2.00,8.00,0.00,40.00,0.00,0.00,0.00
NJ,Hudson County Schools of Technology School District,NJ,Explore 2000 Middle School,340757000189,2015,Total enrollment,F,0.00,11.00,0.00,14.00,5.00,5.00,0.00,35.00,0.00,0.00,0.00
NJ,Middle Township Public School District,NJ,Middle Township Elementary #4,341002001738,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,7.00,8.00,21.00,0.00,36.00,13.00,,1.00
NJ,Middle Township Public School District,NJ,Middle Township Elementary #4,341002001738,2017,Students absent 15 or more school dates during school year,F,0.00,1.00,0.00,2.00,6.00,15.00,0.00,24.00,4.00,,0.00
NJ,Hazlet Township Public School District,NJ,Hazlet Middle School,341368003840,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,3.00,3.00,24.00,0.00,30.00,14.00,,0.00
NJ,Hazlet Township Public School District,NJ,Hazlet Middle School,341368003840,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,1.00,0.00,23.00,0.00,24.00,4.00,,0.00
NJ,DELSEA REGIONAL HIGH SCHOOL DISTRICT,NJ,Delsea Regional Middle School,341545006060,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,4.00,3.00,18.00,0.00,25.00,11.00,,0.00
NJ,DELSEA REGIONAL HIGH SCHOOL DISTRICT,NJ,Delsea Regional Middle School,341545006060,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,1.00,1.00,17.00,0.00,19.00,8.00,,0.00
NJ,Barnegat Township School District,NJ,Russell O. Brackman Middle School,341647006074,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,12.00,42.00,5.00,67.00,33.00,,1.00
NJ,Barnegat Township School District,NJ,Russell O. Brackman Middle School,341647006074,2017,Students absent 15 or more school dates during school year,F,0.00,1.00,0.00,6.00,7.00,38.00,1.00,53.00,11.00,,0.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,JOHN MARSHAL SCHOOL NO. 20,340459005520,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,26.00,2.00,0.00,39.00,5.00,0.00,2.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,JOHN MARSHAL SCHOOL NO. 20,340459005520,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,23.00,2.00,0.00,36.00,2.00,0.00,5.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,JOHN MARSHAL SCHOOL NO. 20,340459005520,2013,Total enrollment,M,0.00,0.00,2.00,122.00,77.00,5.00,0.00,206.00,22.00,8.00,44.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,JOHN MARSHAL SCHOOL NO. 20,340459005520,2013,Total enrollment,F,0.00,0.00,2.00,107.00,77.00,8.00,0.00,194.00,4.00,2.00,35.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,VICTOR MRAVLAG SCHOOL NO. 21,340459005522,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,2.00,5.00,0.00,18.00,8.00,0.00,0.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,VICTOR MRAVLAG SCHOOL NO. 21,340459005522,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,2.00,8.00,0.00,24.00,5.00,0.00,2.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,VICTOR MRAVLAG SCHOOL NO. 21,340459005522,2013,Total enrollment,M,0.00,5.00,0.00,119.00,17.00,71.00,0.00,212.00,46.00,14.00,11.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,VICTOR MRAVLAG SCHOOL NO. 21,340459005522,2013,Total enrollment,F,0.00,5.00,0.00,107.00,11.00,74.00,0.00,197.00,19.00,8.00,8.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,WILLIAM F. HALLORAN SCHOOL NO.22,340459005524,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,5.00,5.00,0.00,32.00,2.00,0.00,0.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,WILLIAM F. HALLORAN SCHOOL NO.22,340459005524,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,5.00,8.00,0.00,33.00,2.00,0.00,0.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,WILLIAM F. HALLORAN SCHOOL NO.22,340459005524,2013,Total enrollment,M,0.00,26.00,0.00,281.00,47.00,59.00,0.00,413.00,25.00,8.00,11.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,WILLIAM F. HALLORAN SCHOOL NO.22,340459005524,2013,Total enrollment,F,0.00,17.00,5.00,338.00,86.00,74.00,0.00,520.00,10.00,14.00,2.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,NICHOLAS MURRAY BUTLER SCHOOL NO. 23,340459005526,2013,Students absent 15 or more school dates during school year,M,0.00,8.00,0.00,41.00,38.00,2.00,0.00,89.00,14.00,0.00,8.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,NICHOLAS MURRAY BUTLER SCHOOL NO. 23,340459005526,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,32.00,35.00,2.00,0.00,73.00,5.00,0.00,5.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,NICHOLAS MURRAY BUTLER SCHOOL NO. 23,340459005526,2013,Total enrollment,M,0.00,26.00,2.00,155.00,155.00,11.00,0.00,349.00,43.00,20.00,50.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,NICHOLAS MURRAY BUTLER SCHOOL NO. 23,340459005526,2013,Total enrollment,F,0.00,11.00,2.00,143.00,164.00,11.00,0.00,331.00,19.00,5.00,53.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,NICHOLAS S. LACORTE-PETERSTOWN SCHOOL NO. 3,340459005962,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,29.00,14.00,2.00,0.00,45.00,23.00,0.00,2.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,NICHOLAS S. LACORTE-PETERSTOWN SCHOOL NO. 3,340459005962,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,32.00,17.00,0.00,0.00,49.00,5.00,0.00,8.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,NICHOLAS S. LACORTE-PETERSTOWN SCHOOL NO. 3,340459005962,2013,Total enrollment,M,0.00,2.00,0.00,260.00,53.00,17.00,0.00,332.00,76.00,14.00,53.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,NICHOLAS S. LACORTE-PETERSTOWN SCHOOL NO. 3,340459005962,2013,Total enrollment,F,0.00,0.00,0.00,248.00,56.00,5.00,0.00,309.00,28.00,5.00,71.00
NJ,MERCER COUNTY SPECIAL SERVICES SCHOOL DISTRICT,NJ,MERCER ELEMENTARY SCHOOL,348020006119,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,17.00,26.00,11.00,2.00,61.00,59.00,0.00,0.00
NJ,MERCER COUNTY SPECIAL SERVICES SCHOOL DISTRICT,NJ,MERCER ELEMENTARY SCHOOL,348020006119,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,17.00,5.00,0.00,29.00,29.00,0.00,0.00
NJ,MERCER COUNTY SPECIAL SERVICES SCHOOL DISTRICT,NJ,MERCER ELEMENTARY SCHOOL,348020006119,2013,Total enrollment,M,0.00,8.00,0.00,32.00,56.00,35.00,8.00,139.00,139.00,0.00,0.00
NJ,MERCER COUNTY SPECIAL SERVICES SCHOOL DISTRICT,NJ,MERCER ELEMENTARY SCHOOL,348020006119,2013,Total enrollment,F,0.00,5.00,0.00,8.00,20.00,14.00,2.00,49.00,49.00,0.00,0.00
NJ,GREAT MEADOWS REGIONAL SCHOOL DISTRICT,NJ,GREAT MEADOWS REGIONAL MIDDLE SCHOOL,340000800248,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,5.00,0.00,0.00
NJ,GREAT MEADOWS REGIONAL SCHOOL DISTRICT,NJ,GREAT MEADOWS REGIONAL MIDDLE SCHOOL,340000800248,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
NJ,GREAT MEADOWS REGIONAL SCHOOL DISTRICT,NJ,GREAT MEADOWS REGIONAL MIDDLE SCHOOL,340000800248,2015,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,137.00,0.00,141.00,31.00,11.00,2.00
NJ,GREAT MEADOWS REGIONAL SCHOOL DISTRICT,NJ,GREAT MEADOWS REGIONAL MIDDLE SCHOOL,340000800248,2015,Total enrollment,F,0.00,5.00,0.00,11.00,2.00,119.00,2.00,139.00,16.00,5.00,5.00
NJ,Jersey City Golden Door Charter School,NJ,Jersey City Golden Door Charter School,340003400305,2015,Students absent 15 or more school dates during school year,M,2.00,14.00,0.00,26.00,14.00,2.00,0.00,58.00,32.00,2.00,0.00
NJ,Jersey City Golden Door Charter School,NJ,Jersey City Golden Door Charter School,340003400305,2015,Students absent 15 or more school dates during school year,F,2.00,17.00,0.00,23.00,20.00,2.00,0.00,64.00,23.00,0.00,0.00
NJ,Jersey City Golden Door Charter School,NJ,Jersey City Golden Door Charter School,340003400305,2015,Total enrollment,M,2.00,86.00,2.00,65.00,68.00,23.00,26.00,272.00,34.00,8.00,5.00
NJ,Jersey City Golden Door Charter School,NJ,Jersey City Golden Door Charter School,340003400305,2015,Total enrollment,F,2.00,98.00,2.00,71.00,71.00,29.00,11.00,284.00,25.00,2.00,2.00
NJ,Hope Academy Charter School,NJ,Hope Academy Charter School,340007600483,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NJ,Hope Academy Charter School,NJ,Hope Academy Charter School,340007600483,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NJ,Hope Academy Charter School,NJ,Hope Academy Charter School,340007600483,2015,Total enrollment,M,0.00,0.00,2.00,41.00,47.00,0.00,2.00,92.00,10.00,0.00,14.00
NJ,Hope Academy Charter School,NJ,Hope Academy Charter School,340007600483,2015,Total enrollment,F,0.00,0.00,0.00,56.00,56.00,2.00,2.00,116.00,7.00,0.00,14.00
NJ,Lady Liberty Academy Charter School,NJ,Lady Liberty Academy Charter School,340007700485,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00
NJ,Lady Liberty Academy Charter School,NJ,Lady Liberty Academy Charter School,340007700485,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,17.00,0.00,0.00,17.00,0.00,0.00,0.00
NJ,Lady Liberty Academy Charter School,NJ,Lady Liberty Academy Charter School,340007700485,2015,Total enrollment,M,0.00,0.00,0.00,20.00,200.00,0.00,8.00,228.00,40.00,5.00,0.00
NJ,Lady Liberty Academy Charter School,NJ,Lady Liberty Academy Charter School,340007700485,2015,Total enrollment,F,0.00,0.00,0.00,14.00,209.00,0.00,8.00,231.00,19.00,5.00,0.00
NJ,IRVINGTON BOARD OF EDUCATION,NJ,UNIVERSIY MIDDLE SCHOOL,340768002120,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,5.00,59.00,0.00,0.00,66.00,17.00,2.00,2.00
NJ,IRVINGTON BOARD OF EDUCATION,NJ,UNIVERSIY MIDDLE SCHOOL,340768002120,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,47.00,0.00,0.00,52.00,11.00,2.00,2.00
NJ,IRVINGTON BOARD OF EDUCATION,NJ,UNIVERSIY MIDDLE SCHOOL,340768002120,2015,Total enrollment,M,0.00,0.00,2.00,53.00,287.00,0.00,5.00,347.00,58.00,5.00,17.00
NJ,IRVINGTON BOARD OF EDUCATION,NJ,UNIVERSIY MIDDLE SCHOOL,340768002120,2015,Total enrollment,F,0.00,2.00,2.00,44.00,245.00,0.00,2.00,295.00,28.00,2.00,11.00
NJ,IRVINGTON BOARD OF EDUCATION,NJ,UNION AVENUE MIDDLE SCHOOL,340768002122,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,14.00,38.00,0.00,0.00,56.00,14.00,0.00,0.00
NJ,IRVINGTON BOARD OF EDUCATION,NJ,UNION AVENUE MIDDLE SCHOOL,340768002122,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,35.00,0.00,0.00,43.00,5.00,2.00,2.00
NJ,IRVINGTON BOARD OF EDUCATION,NJ,UNION AVENUE MIDDLE SCHOOL,340768002122,2015,Total enrollment,M,2.00,2.00,2.00,59.00,287.00,0.00,0.00,352.00,55.00,2.00,17.00
NJ,IRVINGTON BOARD OF EDUCATION,NJ,UNION AVENUE MIDDLE SCHOOL,340768002122,2015,Total enrollment,F,0.00,0.00,2.00,56.00,230.00,0.00,0.00,288.00,22.00,2.00,14.00
NJ,Lacey Township School District,NJ,Lacey Township Middle School,340810000242,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,44.00,0.00,49.00,17.00,2.00,0.00
NJ,Lacey Township School District,NJ,Lacey Township Middle School,340810000242,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,47.00,2.00,53.00,5.00,8.00,0.00
NJ,Lacey Township School District,NJ,Lacey Township Middle School,340810000242,2015,Total enrollment,M,0.00,2.00,2.00,26.00,2.00,275.00,2.00,309.00,100.00,26.00,0.00
NJ,Lacey Township School District,NJ,Lacey Township Middle School,340810000242,2015,Total enrollment,F,0.00,8.00,0.00,20.00,2.00,305.00,2.00,337.00,43.00,20.00,0.00
NJ,LAFAYETTE TOWNSHIP SCHOOL DISTRICT,NJ,LAFAYETTE TOWNSHIP SCHOOL,340813005374,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,5.00,2.00,0.00
NJ,LAFAYETTE TOWNSHIP SCHOOL DISTRICT,NJ,LAFAYETTE TOWNSHIP SCHOOL,340813005374,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,0.00,0.00,0.00
NJ,LAFAYETTE TOWNSHIP SCHOOL DISTRICT,NJ,LAFAYETTE TOWNSHIP SCHOOL,340813005374,2015,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,95.00,8.00,110.00,31.00,11.00,2.00
NJ,LAFAYETTE TOWNSHIP SCHOOL DISTRICT,NJ,LAFAYETTE TOWNSHIP SCHOOL,340813005374,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,119.00,5.00,131.00,19.00,2.00,0.00
NJ,Lakehurst School District,NJ,Lakehurst Elementary School,340816004632,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NJ,Lakehurst School District,NJ,Lakehurst Elementary School,340816004632,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NJ,Lakehurst School District,NJ,Lakehurst Elementary School,340816004632,2015,Total enrollment,M,2.00,5.00,8.00,32.00,32.00,116.00,2.00,197.00,55.00,8.00,5.00
NJ,Lakehurst School District,NJ,Lakehurst Elementary School,340816004632,2015,Total enrollment,F,2.00,8.00,2.00,32.00,26.00,95.00,2.00,167.00,25.00,2.00,2.00
NJ,Lindenwold Public School District,NJ,Lindenwold Middle School,340864000431,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,8.00,2.00,0.00,18.00,5.00,0.00,0.00
NJ,Lindenwold Public School District,NJ,Lindenwold Middle School,340864000431,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,5.00,2.00,0.00,18.00,2.00,0.00,0.00
NJ,Lindenwold Public School District,NJ,Lindenwold Middle School,340864000431,2015,Total enrollment,M,0.00,11.00,2.00,146.00,158.00,59.00,0.00,376.00,64.00,8.00,29.00
NJ,Lindenwold Public School District,NJ,Lindenwold Middle School,340864000431,2015,Total enrollment,F,0.00,8.00,0.00,170.00,146.00,44.00,0.00,368.00,40.00,8.00,32.00
NJ,ELMWOOD PARK SCHOOL DISTRICT,NJ,MEMORIAL MIDDLE SCHOOL,340466000075,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,14.00,2.00,14.00,0.00,32.00,14.00,2.00,2.00
NJ,ELMWOOD PARK SCHOOL DISTRICT,NJ,MEMORIAL MIDDLE SCHOOL,340466000075,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,17.00,5.00,11.00,0.00,35.00,8.00,0.00,0.00
NJ,ELMWOOD PARK SCHOOL DISTRICT,NJ,MEMORIAL MIDDLE SCHOOL,340466000075,2013,Total enrollment,M,0.00,26.00,0.00,86.00,23.00,125.00,2.00,262.00,61.00,11.00,5.00
NJ,ELMWOOD PARK SCHOOL DISTRICT,NJ,MEMORIAL MIDDLE SCHOOL,340466000075,2013,Total enrollment,F,0.00,35.00,0.00,107.00,29.00,110.00,2.00,283.00,37.00,8.00,14.00
NJ,ELSINBORO TOWNSHIP SCHOOL DISTRICT,NJ,ELSINBORO TOWNSHIP SCHOOL,340468005032,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
NJ,ELSINBORO TOWNSHIP SCHOOL DISTRICT,NJ,ELSINBORO TOWNSHIP SCHOOL,340468005032,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,2.00,6.00,0.00,0.00,0.00
NJ,ELSINBORO TOWNSHIP SCHOOL DISTRICT,NJ,ELSINBORO TOWNSHIP SCHOOL,340468005032,2013,Total enrollment,M,0.00,0.00,0.00,2.00,5.00,50.00,11.00,68.00,0.00,2.00,0.00
NJ,ELSINBORO TOWNSHIP SCHOOL DISTRICT,NJ,ELSINBORO TOWNSHIP SCHOOL,340468005032,2013,Total enrollment,F,0.00,2.00,0.00,5.00,5.00,53.00,8.00,73.00,0.00,2.00,0.00
NJ,FAIRVIEW PUBLIC SCHOOL DISTRICT,NJ,LINCOLN SCHOOL,340507000436,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
NJ,FAIRVIEW PUBLIC SCHOOL DISTRICT,NJ,LINCOLN SCHOOL,340507000436,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
NJ,FAIRVIEW PUBLIC SCHOOL DISTRICT,NJ,LINCOLN SCHOOL,340507000436,2013,Total enrollment,M,0.00,5.00,0.00,197.00,5.00,68.00,0.00,275.00,64.00,8.00,11.00
NJ,FAIRVIEW PUBLIC SCHOOL DISTRICT,NJ,LINCOLN SCHOOL,340507000436,2013,Total enrollment,F,0.00,14.00,0.00,236.00,8.00,59.00,0.00,317.00,43.00,2.00,11.00
NJ,FARMINGDALE PUBLIC SCHOOL DISTRICT,NJ,FARMINGDALE ELEMENTARY,340513003782,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
NJ,FARMINGDALE PUBLIC SCHOOL DISTRICT,NJ,FARMINGDALE ELEMENTARY,340513003782,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
NJ,FARMINGDALE PUBLIC SCHOOL DISTRICT,NJ,FARMINGDALE ELEMENTARY,340513003782,2013,Total enrollment,M,0.00,5.00,0.00,8.00,5.00,50.00,0.00,68.00,25.00,5.00,0.00
NJ,FARMINGDALE PUBLIC SCHOOL DISTRICT,NJ,FARMINGDALE ELEMENTARY,340513003782,2013,Total enrollment,F,0.00,2.00,0.00,11.00,5.00,47.00,0.00,65.00,10.00,5.00,0.00
NJ,FLEMINGTON-RARITAN REGIONAL SCHOOL DISTRICT,NJ,J.P. CASE MIDDLE SCHOOL,340519000541,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,32.00,2.00,38.00,14.00,2.00,0.00
NJ,FLEMINGTON-RARITAN REGIONAL SCHOOL DISTRICT,NJ,J.P. CASE MIDDLE SCHOOL,340519000541,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,32.00,2.00,38.00,2.00,5.00,0.00
NJ,FLEMINGTON-RARITAN REGIONAL SCHOOL DISTRICT,NJ,J.P. CASE MIDDLE SCHOOL,340519000541,2013,Total enrollment,M,0.00,29.00,0.00,29.00,11.00,338.00,23.00,430.00,97.00,8.00,5.00
NJ,FLEMINGTON-RARITAN REGIONAL SCHOOL DISTRICT,NJ,J.P. CASE MIDDLE SCHOOL,340519000541,2013,Total enrollment,F,0.00,32.00,0.00,32.00,8.00,335.00,11.00,418.00,46.00,8.00,2.00
NJ,FLORENCE TOWNSHIP SCHOOL DISTRICT,NJ,FLORENCE RIVERFRONT SCHOOL,340522006066,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,14.00,17.00,0.00,35.00,0.00,0.00,0.00
NJ,FLORENCE TOWNSHIP SCHOOL DISTRICT,NJ,FLORENCE RIVERFRONT SCHOOL,340522006066,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,17.00,29.00,0.00,48.00,0.00,0.00,0.00
NJ,FLORENCE TOWNSHIP SCHOOL DISTRICT,NJ,FLORENCE RIVERFRONT SCHOOL,340522006066,2013,Total enrollment,M,0.00,26.00,2.00,20.00,74.00,215.00,0.00,337.00,61.00,5.00,2.00
NJ,FLORENCE TOWNSHIP SCHOOL DISTRICT,NJ,FLORENCE RIVERFRONT SCHOOL,340522006066,2013,Total enrollment,F,0.00,32.00,0.00,23.00,98.00,203.00,0.00,356.00,34.00,2.00,2.00
NJ,Foundation Academy Charter School,NJ,Foundation Academy Charter School,340071702925,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,0.00,2.00,15.00,2.00,2.00,0.00
NJ,Foundation Academy Charter School,NJ,Foundation Academy Charter School,340071702925,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,8.00,2.00,0.00,10.00,0.00,2.00,0.00
NJ,Foundation Academy Charter School,NJ,Foundation Academy Charter School,340071702925,2015,Total enrollment,M,0.00,5.00,0.00,179.00,236.00,8.00,2.00,430.00,55.00,20.00,17.00
NJ,Foundation Academy Charter School,NJ,Foundation Academy Charter School,340071702925,2015,Total enrollment,F,2.00,5.00,2.00,185.00,278.00,5.00,2.00,479.00,37.00,8.00,11.00
NJ,Community Charter School of Paterson,NJ,Community Charter School of Paterson,340071803014,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,71.00,44.00,2.00,0.00,117.00,0.00,0.00,2.00
NJ,Community Charter School of Paterson,NJ,Community Charter School of Paterson,340071803014,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,38.00,47.00,2.00,0.00,87.00,0.00,0.00,2.00
NJ,Community Charter School of Paterson,NJ,Community Charter School of Paterson,340071803014,2015,Total enrollment,M,0.00,8.00,0.00,278.00,158.00,2.00,2.00,448.00,64.00,11.00,11.00
NJ,Community Charter School of Paterson,NJ,Community Charter School of Paterson,340071803014,2015,Total enrollment,F,0.00,2.00,0.00,290.00,203.00,2.00,0.00,497.00,28.00,5.00,11.00
NJ,Allamuchy Township School District,NJ,ALLAMUCHY TOWNSHIP SCHOOL,340072005788,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
NJ,Allamuchy Township School District,NJ,ALLAMUCHY TOWNSHIP SCHOOL,340072005788,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
