Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
IL,BEACH PARK CCSD 3,IL,BEACH PARK MIDDLE SCHOOL,170001000213,2013,Total enrollment,M,2.00,17.00,0.00,173.00,110.00,119.00,14.00,435.00,100.00,17.00,26.00
IL,BEACH PARK CCSD 3,IL,BEACH PARK MIDDLE SCHOOL,170001000213,2013,Total enrollment,F,5.00,23.00,2.00,155.00,101.00,125.00,20.00,431.00,46.00,11.00,17.00
IL,A E R O  SPEC EDUC COOP,IL,A E R O EDUCATIONAL CENTER,170002404632,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,0.00,14.00,0.00,28.00,29.00,0.00,8.00
IL,A E R O  SPEC EDUC COOP,IL,A E R O EDUCATIONAL CENTER,170002404632,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,5.00,8.00,0.00,18.00,17.00,0.00,2.00
IL,A E R O  SPEC EDUC COOP,IL,A E R O EDUCATIONAL CENTER,170002404632,2013,Total enrollment,M,0.00,0.00,0.00,17.00,0.00,23.00,0.00,40.00,40.00,0.00,14.00
IL,A E R O  SPEC EDUC COOP,IL,A E R O EDUCATIONAL CENTER,170002404632,2013,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,8.00,0.00,15.00,13.00,0.00,2.00
IL,A E R O  SPEC EDUC COOP,IL,P R I D E SCHOOL,170002404633,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,20.00,11.00,29.00,0.00,60.00,59.00,0.00,2.00
IL,A E R O  SPEC EDUC COOP,IL,P R I D E SCHOOL,170002404633,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,5.00,11.00,0.00,21.00,20.00,0.00,0.00
IL,A E R O  SPEC EDUC COOP,IL,P R I D E SCHOOL,170002404633,2013,Total enrollment,M,0.00,0.00,0.00,20.00,26.00,50.00,0.00,96.00,94.00,0.00,5.00
IL,A E R O  SPEC EDUC COOP,IL,P R I D E SCHOOL,170002404633,2013,Total enrollment,F,0.00,0.00,0.00,5.00,5.00,11.00,0.00,21.00,19.00,0.00,0.00
IL,BLACK HAWK AREA SP ED DISTRICT,IL,PHOENIX PROGRAM,170008405113,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,2.00,0.00,9.00,8.00,0.00,0.00
IL,BLACK HAWK AREA SP ED DISTRICT,IL,PHOENIX PROGRAM,170008405113,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00
IL,BLACK HAWK AREA SP ED DISTRICT,IL,PHOENIX PROGRAM,170008405113,2013,Total enrollment,M,0.00,5.00,0.00,2.00,5.00,17.00,5.00,34.00,34.00,0.00,0.00
IL,BLACK HAWK AREA SP ED DISTRICT,IL,PHOENIX PROGRAM,170008405113,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,5.00,0.00,9.00,7.00,0.00,0.00
IL,Carmi-White County CUSD 5,IL,Carmi White Cnty Jr High Sch,170850000476,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,2.00,0.00,0.00
IL,Carmi-White County CUSD 5,IL,Carmi White Cnty Jr High Sch,170850000476,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
IL,Carmi-White County CUSD 5,IL,Carmi White Cnty Jr High Sch,170850000476,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,104.00,2.00,106.00,19.00,0.00,0.00
IL,Carmi-White County CUSD 5,IL,Carmi White Cnty Jr High Sch,170850000476,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,80.00,2.00,82.00,13.00,0.00,0.00
IL,Carrier Mills-Stonefort CUSD 2,IL,Carrier Mills-Stonefort Elem Sch,170858000497,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,20.00,2.00,29.00,11.00,0.00,0.00
IL,Carrier Mills-Stonefort CUSD 2,IL,Carrier Mills-Stonefort Elem Sch,170858000497,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,17.00,5.00,24.00,5.00,0.00,0.00
IL,Carrier Mills-Stonefort CUSD 2,IL,Carrier Mills-Stonefort Elem Sch,170858000497,2015,Total enrollment,M,0.00,0.00,0.00,2.00,20.00,125.00,29.00,176.00,49.00,0.00,0.00
IL,Carrier Mills-Stonefort CUSD 2,IL,Carrier Mills-Stonefort Elem Sch,170858000497,2015,Total enrollment,F,0.00,0.00,0.00,2.00,23.00,116.00,14.00,155.00,22.00,0.00,0.00
IL,Carterville CUSD 5,IL,Carterville Jr High Sch,170864000505,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,26.00,5.00,35.00,5.00,2.00,0.00
IL,Carterville CUSD 5,IL,Carterville Jr High Sch,170864000505,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,2.00,41.00,2.00,47.00,11.00,2.00,0.00
IL,Carterville CUSD 5,IL,Carterville Jr High Sch,170864000505,2015,Total enrollment,M,2.00,2.00,0.00,5.00,5.00,140.00,14.00,168.00,22.00,5.00,2.00
IL,Carterville CUSD 5,IL,Carterville Jr High Sch,170864000505,2015,Total enrollment,F,2.00,5.00,0.00,5.00,5.00,149.00,8.00,174.00,16.00,2.00,0.00
IL,Cary CCSD 26,IL,Cary Jr High School,170873000513,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,14.00,2.00,23.00,2.00,43.00,20.00,5.00,5.00
IL,Cary CCSD 26,IL,Cary Jr High School,170873000513,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,14.00,0.00,47.00,0.00,63.00,11.00,5.00,2.00
IL,Cary CCSD 26,IL,Cary Jr High School,170873000513,2015,Total enrollment,M,5.00,14.00,0.00,68.00,2.00,350.00,14.00,453.00,97.00,29.00,14.00
IL,Cary CCSD 26,IL,Cary Jr High School,170873000513,2015,Total enrollment,F,2.00,8.00,2.00,68.00,2.00,380.00,14.00,476.00,61.00,8.00,8.00
IL,Cass SD 63,IL,Cass Jr High School,170879000519,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Cass SD 63,IL,Cass Jr High School,170879000519,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Cass SD 63,IL,Cass Jr High School,170879000519,2015,Total enrollment,M,0.00,29.00,0.00,5.00,5.00,119.00,0.00,158.00,34.00,2.00,5.00
IL,Cass SD 63,IL,Cass Jr High School,170879000519,2015,Total enrollment,F,2.00,23.00,2.00,8.00,8.00,104.00,2.00,149.00,22.00,2.00,2.00
IL,Center Cass SD 66,IL,Lakeview Jr High School,170897000523,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,8.00,0.00,14.00,0.00,0.00,0.00
IL,Center Cass SD 66,IL,Lakeview Jr High School,170897000523,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,8.00,0.00,14.00,0.00,0.00,0.00
IL,Center Cass SD 66,IL,Lakeview Jr High School,170897000523,2015,Total enrollment,M,0.00,17.00,0.00,8.00,8.00,152.00,2.00,187.00,16.00,8.00,5.00
IL,Center Cass SD 66,IL,Lakeview Jr High School,170897000523,2015,Total enrollment,F,2.00,11.00,0.00,8.00,5.00,119.00,5.00,150.00,4.00,8.00,5.00
IL,AKIN CCSD 91,IL,AKIN COMM CONS ELEM SCHOOL,170321000014,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
IL,AKIN CCSD 91,IL,AKIN COMM CONS ELEM SCHOOL,170321000014,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,AKIN CCSD 91,IL,AKIN COMM CONS ELEM SCHOOL,170321000014,2013,Total enrollment,M,0.00,0.00,2.00,0.00,0.00,50.00,2.00,54.00,0.00,0.00,0.00
IL,AKIN CCSD 91,IL,AKIN COMM CONS ELEM SCHOOL,170321000014,2013,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,41.00,2.00,45.00,0.00,0.00,0.00
IL,ALBERS SD 63,IL,ALBERS ELEM SCHOOL,170327000015,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,2.00,0.00,0.00
IL,ALBERS SD 63,IL,ALBERS ELEM SCHOOL,170327000015,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
IL,ALBERS SD 63,IL,ALBERS ELEM SCHOOL,170327000015,2013,Total enrollment,M,0.00,0.00,2.00,8.00,0.00,89.00,5.00,104.00,16.00,0.00,0.00
IL,ALBERS SD 63,IL,ALBERS ELEM SCHOOL,170327000015,2013,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,83.00,2.00,90.00,7.00,0.00,0.00
IL,ALDEN HEBRON SD 19,IL,ALDEN-HEBRON MIDDLE SCHOOL,170330000016,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
IL,ALDEN HEBRON SD 19,IL,ALDEN-HEBRON MIDDLE SCHOOL,170330000016,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
IL,ALDEN HEBRON SD 19,IL,ALDEN-HEBRON MIDDLE SCHOOL,170330000016,2013,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,32.00,0.00,44.00,7.00,2.00,2.00
IL,ALDEN HEBRON SD 19,IL,ALDEN-HEBRON MIDDLE SCHOOL,170330000016,2013,Total enrollment,F,0.00,2.00,0.00,5.00,0.00,38.00,0.00,45.00,4.00,0.00,2.00
IL,ALLEN-OTTER CREEK CCSD 65,IL,RANSOM GRADE SCHOOL,170342000026,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,ALLEN-OTTER CREEK CCSD 65,IL,RANSOM GRADE SCHOOL,170342000026,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,ALLEN-OTTER CREEK CCSD 65,IL,RANSOM GRADE SCHOOL,170342000026,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,41.00,2.00,47.00,10.00,2.00,0.00
IL,ALLEN-OTTER CREEK CCSD 65,IL,RANSOM GRADE SCHOOL,170342000026,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,41.00,2.00,45.00,4.00,0.00,0.00
IL,ALLENDALE CCSD 17,IL,ALLENDALE ELEMENTARY SCHOOL,170345004514,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,5.00,0.00,0.00
IL,ALLENDALE CCSD 17,IL,ALLENDALE ELEMENTARY SCHOOL,170345004514,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
IL,ALLENDALE CCSD 17,IL,ALLENDALE ELEMENTARY SCHOOL,170345004514,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,56.00,0.00,60.00,16.00,0.00,0.00
IL,ALLENDALE CCSD 17,IL,ALLENDALE ELEMENTARY SCHOOL,170345004514,2013,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,62.00,2.00,68.00,7.00,2.00,0.00
IL,ALSIP-HAZLGRN-OAKLWN SD 126,IL,PRAIRIE JR HIGH SCHOOL,170348000031,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,ALSIP-HAZLGRN-OAKLWN SD 126,IL,PRAIRIE JR HIGH SCHOOL,170348000031,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,ALSIP-HAZLGRN-OAKLWN SD 126,IL,PRAIRIE JR HIGH SCHOOL,170348000031,2013,Total enrollment,M,0.00,2.00,0.00,53.00,26.00,107.00,5.00,193.00,31.00,5.00,11.00
IL,ALSIP-HAZLGRN-OAKLWN SD 126,IL,PRAIRIE JR HIGH SCHOOL,170348000031,2013,Total enrollment,F,0.00,2.00,0.00,53.00,14.00,83.00,5.00,157.00,10.00,0.00,8.00
IL,Chicago Heights SD 170,IL,Garfield Elem School,170996001220,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,35.00,0.00,2.00,0.00,37.00,2.00,0.00,20.00
IL,Chicago Heights SD 170,IL,Garfield Elem School,170996001220,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,35.00,2.00,2.00,2.00,41.00,2.00,2.00,11.00
IL,Chicago Heights SD 170,IL,Garfield Elem School,170996001220,2015,Total enrollment,M,0.00,0.00,0.00,161.00,8.00,5.00,2.00,176.00,16.00,0.00,74.00
IL,Chicago Heights SD 170,IL,Garfield Elem School,170996001220,2015,Total enrollment,F,0.00,0.00,0.00,137.00,11.00,2.00,5.00,155.00,7.00,2.00,56.00
IL,Chicago Heights SD 170,IL,Greenbriar Elem School,170996001221,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Chicago Heights SD 170,IL,Greenbriar Elem School,170996001221,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Chicago Heights SD 170,IL,Greenbriar Elem School,170996001221,2015,Total enrollment,M,0.00,0.00,2.00,98.00,29.00,17.00,0.00,146.00,28.00,2.00,23.00
IL,Chicago Heights SD 170,IL,Greenbriar Elem School,170996001221,2015,Total enrollment,F,0.00,0.00,0.00,98.00,23.00,14.00,2.00,137.00,19.00,0.00,26.00
IL,Chicago Heights SD 170,IL,Jefferson Elem School,170996001222,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
IL,Chicago Heights SD 170,IL,Jefferson Elem School,170996001222,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Chicago Heights SD 170,IL,Jefferson Elem School,170996001222,2015,Total enrollment,M,0.00,0.00,0.00,77.00,65.00,2.00,5.00,149.00,16.00,0.00,38.00
IL,Chicago Heights SD 170,IL,Jefferson Elem School,170996001222,2015,Total enrollment,F,0.00,0.00,0.00,71.00,59.00,2.00,5.00,137.00,4.00,0.00,17.00
IL,Chicago Heights SD 170,IL,Kennedy Elem School,170996001223,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,0.00,0.00,13.00,2.00,0.00,2.00
IL,Chicago Heights SD 170,IL,Kennedy Elem School,170996001223,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,0.00,0.00,4.00,2.00,0.00,2.00
IL,Chicago Heights SD 170,IL,Kennedy Elem School,170996001223,2015,Total enrollment,M,0.00,0.00,0.00,35.00,92.00,2.00,2.00,131.00,19.00,2.00,17.00
IL,Chicago Heights SD 170,IL,Kennedy Elem School,170996001223,2015,Total enrollment,F,0.00,0.00,0.00,23.00,98.00,0.00,2.00,123.00,7.00,2.00,8.00
IL,Chicago Heights SD 170,IL,Roosevelt Elem School,170996001225,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Chicago Heights SD 170,IL,Roosevelt Elem School,170996001225,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Chicago Heights SD 170,IL,Roosevelt Elem School,170996001225,2015,Total enrollment,M,0.00,0.00,0.00,209.00,38.00,14.00,2.00,263.00,31.00,2.00,83.00
IL,Chicago Heights SD 170,IL,Roosevelt Elem School,170996001225,2015,Total enrollment,F,0.00,0.00,0.00,170.00,50.00,11.00,2.00,233.00,10.00,2.00,62.00
IL,Chicago Heights SD 170,IL,U S Grant Elem School,170996001226,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,5.00,0.00,0.00,16.00,2.00,0.00,2.00
IL,Chicago Heights SD 170,IL,U S Grant Elem School,170996001226,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,0.00,0.00,10.00,2.00,0.00,2.00
IL,Chicago Heights SD 170,IL,U S Grant Elem School,170996001226,2015,Total enrollment,M,0.00,0.00,0.00,107.00,17.00,8.00,2.00,134.00,16.00,2.00,29.00
IL,Chicago Heights SD 170,IL,U S Grant Elem School,170996001226,2015,Total enrollment,F,0.00,0.00,0.00,107.00,17.00,8.00,5.00,137.00,4.00,2.00,17.00
IL,ASTORIA CUSD 1,IL,ASTORIA JUNIOR HIGH SCHOOL,170444005139,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,2.00,15.00,5.00,0.00,2.00
IL,ASTORIA CUSD 1,IL,ASTORIA JUNIOR HIGH SCHOOL,170444005139,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
IL,ASTORIA CUSD 1,IL,ASTORIA JUNIOR HIGH SCHOOL,170444005139,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,44.00,2.00,48.00,13.00,0.00,2.00
IL,ASTORIA CUSD 1,IL,ASTORIA JUNIOR HIGH SCHOOL,170444005139,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,38.00,2.00,40.00,4.00,0.00,0.00
IL,ATHENS CUSD 213,IL,ATHENS JUNIOR HIGH SCHOOL,170447004530,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,ATHENS CUSD 213,IL,ATHENS JUNIOR HIGH SCHOOL,170447004530,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,ATHENS CUSD 213,IL,ATHENS JUNIOR HIGH SCHOOL,170447004530,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,62.00,2.00,68.00,13.00,0.00,0.00
IL,ATHENS CUSD 213,IL,ATHENS JUNIOR HIGH SCHOOL,170447004530,2013,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,74.00,2.00,78.00,7.00,0.00,0.00
IL,ATWOOD HEIGHTS SD 125,IL,HAMLIN UPPER GRADE CENTER,170456000135,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,8.00,0.00,15.00,2.00,2.00,0.00
IL,ATWOOD HEIGHTS SD 125,IL,HAMLIN UPPER GRADE CENTER,170456000135,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,5.00,2.00,11.00,2.00,2.00,0.00
IL,ATWOOD HEIGHTS SD 125,IL,HAMLIN UPPER GRADE CENTER,170456000135,2013,Total enrollment,M,0.00,2.00,0.00,44.00,29.00,41.00,2.00,118.00,25.00,5.00,2.00
IL,ATWOOD HEIGHTS SD 125,IL,HAMLIN UPPER GRADE CENTER,170456000135,2013,Total enrollment,F,0.00,2.00,0.00,44.00,26.00,35.00,5.00,112.00,16.00,2.00,2.00
IL,AUBURN CUSD 10,IL,AUBURN JR HIGH AT DIVERNON,170462000141,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,2.00,0.00,0.00
IL,AUBURN CUSD 10,IL,AUBURN JR HIGH AT DIVERNON,170462000141,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
IL,AUBURN CUSD 10,IL,AUBURN JR HIGH AT DIVERNON,170462000141,2013,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,131.00,2.00,137.00,25.00,2.00,0.00
IL,AUBURN CUSD 10,IL,AUBURN JR HIGH AT DIVERNON,170462000141,2013,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,152.00,2.00,160.00,10.00,2.00,0.00
IL,AURORA EAST USD 131,IL,HENRY W COWHERD MIDDLE SCHOOL,170468000040,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,62.00,14.00,8.00,5.00,89.00,23.00,0.00,26.00
IL,AURORA EAST USD 131,IL,HENRY W COWHERD MIDDLE SCHOOL,170468000040,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,77.00,17.00,2.00,5.00,105.00,14.00,2.00,20.00
IL,AURORA EAST USD 131,IL,HENRY W COWHERD MIDDLE SCHOOL,170468000040,2013,Total enrollment,M,2.00,2.00,0.00,443.00,62.00,23.00,8.00,540.00,109.00,5.00,116.00
IL,AURORA EAST USD 131,IL,HENRY W COWHERD MIDDLE SCHOOL,170468000040,2013,Total enrollment,F,2.00,5.00,0.00,422.00,68.00,11.00,14.00,522.00,52.00,2.00,74.00
IL,AURORA EAST USD 131,IL,C F SIMMONS MIDDLE SCHOOL,170468000144,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,74.00,14.00,0.00,2.00,94.00,20.00,5.00,26.00
IL,AURORA EAST USD 131,IL,C F SIMMONS MIDDLE SCHOOL,170468000144,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,83.00,8.00,0.00,5.00,96.00,11.00,5.00,14.00
IL,AURORA EAST USD 131,IL,C F SIMMONS MIDDLE SCHOOL,170468000144,2013,Total enrollment,M,2.00,2.00,0.00,515.00,29.00,11.00,5.00,564.00,85.00,11.00,146.00
IL,AURORA EAST USD 131,IL,C F SIMMONS MIDDLE SCHOOL,170468000144,2013,Total enrollment,F,0.00,2.00,0.00,473.00,32.00,8.00,8.00,523.00,40.00,8.00,86.00
IL,Burbank SD 111,IL,Liberty Junior High School,173681005027,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Burbank SD 111,IL,Liberty Junior High School,173681005027,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Burbank SD 111,IL,Liberty Junior High School,173681005027,2015,Total enrollment,M,14.00,8.00,0.00,143.00,5.00,215.00,5.00,390.00,49.00,2.00,392.00
IL,Burbank SD 111,IL,Liberty Junior High School,173681005027,2015,Total enrollment,F,8.00,8.00,2.00,152.00,8.00,173.00,2.00,353.00,31.00,5.00,350.00
IL,Central Stickney SD 110,IL,Charles J Sahs Elem School,173786003888,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,50.00,0.00,11.00,2.00,63.00,17.00,0.00,26.00
IL,Central Stickney SD 110,IL,Charles J Sahs Elem School,173786003888,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,35.00,0.00,8.00,11.00,54.00,2.00,2.00,17.00
IL,Central Stickney SD 110,IL,Charles J Sahs Elem School,173786003888,2015,Total enrollment,M,0.00,2.00,0.00,179.00,2.00,47.00,14.00,244.00,61.00,0.00,89.00
IL,Central Stickney SD 110,IL,Charles J Sahs Elem School,173786003888,2015,Total enrollment,F,0.00,5.00,0.00,143.00,2.00,38.00,29.00,217.00,16.00,5.00,68.00
IL,CCSD 146,IL,Central Middle School,173903003959,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,32.00,2.00,36.00,8.00,5.00,2.00
IL,CCSD 146,IL,Central Middle School,173903003959,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,5.00,26.00,2.00,38.00,2.00,2.00,0.00
IL,CCSD 146,IL,Central Middle School,173903003959,2015,Total enrollment,M,0.00,11.00,0.00,56.00,23.00,272.00,17.00,379.00,55.00,14.00,17.00
IL,CCSD 146,IL,Central Middle School,173903003959,2015,Total enrollment,F,0.00,14.00,0.00,59.00,29.00,266.00,20.00,388.00,25.00,11.00,17.00
IL,Century CUSD 100,IL,Century Jr/Sr High School,173963004003,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
IL,Century CUSD 100,IL,Century Jr/Sr High School,173963004003,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,2.00,0.00,0.00
IL,Century CUSD 100,IL,Century Jr/Sr High School,173963004003,2015,Total enrollment,M,2.00,0.00,2.00,2.00,20.00,86.00,0.00,112.00,19.00,5.00,0.00
IL,Century CUSD 100,IL,Century Jr/Sr High School,173963004003,2015,Total enrollment,F,2.00,0.00,0.00,0.00,17.00,83.00,0.00,102.00,16.00,2.00,0.00
IL,CCSD 89,IL,Glen Crest Middle School,174050004078,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,5.00,11.00,5.00,25.00,5.00,2.00,2.00
IL,CCSD 89,IL,Glen Crest Middle School,174050004078,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,14.00,2.00,22.00,5.00,2.00,0.00
IL,CCSD 89,IL,Glen Crest Middle School,174050004078,2015,Total enrollment,M,0.00,29.00,0.00,29.00,26.00,200.00,14.00,298.00,31.00,14.00,8.00
IL,CCSD 89,IL,Glen Crest Middle School,174050004078,2015,Total enrollment,F,2.00,35.00,0.00,47.00,14.00,218.00,5.00,321.00,22.00,8.00,5.00
IL,Calumet City SD 155,IL,Wentworth Jr High School,174152003426,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00
