Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
KS,Lawrence,KS,Lawrence Southwest Middle School,200840000876,2017,Students absent 15 or more school dates during school year,M,4.00,4.00,,4.00,3.00,39.00,6.00,60.00,11.00,13.00,8.00
KS,Lawrence,KS,Lawrence Southwest Middle School,200840000876,2017,Students absent 15 or more school dates during school year,F,1.00,2.00,,4.00,2.00,36.00,3.00,48.00,13.00,13.00,6.00
KS,Lawrence,KS,Lawrence Liberty Memorial Central Mid School,200840001375,2017,Students absent 15 or more school dates during school year,M,3.00,1.00,,12.00,6.00,43.00,7.00,72.00,25.00,26.00,2.00
KS,Lawrence,KS,Lawrence Liberty Memorial Central Mid School,200840001375,2017,Students absent 15 or more school dates during school year,F,6.00,,,12.00,3.00,34.00,3.00,58.00,14.00,14.00,1.00
KS,GEARY COUNTY SCHOOLS,KS,FORT RILEY MIDDLE SCHOOL,200789001265,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,11.00,53.00,8.00,89.00,23.00,5.00,2.00
KS,GEARY COUNTY SCHOOLS,KS,FORT RILEY MIDDLE SCHOOL,200789001265,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,11.00,17.00,62.00,2.00,94.00,11.00,2.00,2.00
KS,GEARY COUNTY SCHOOLS,KS,FORT RILEY MIDDLE SCHOOL,200789001265,2013,Total enrollment,M,2.00,2.00,5.00,56.00,71.00,152.00,23.00,311.00,58.00,11.00,17.00
KS,GEARY COUNTY SCHOOLS,KS,FORT RILEY MIDDLE SCHOOL,200789001265,2013,Total enrollment,F,5.00,5.00,5.00,53.00,53.00,176.00,14.00,311.00,31.00,2.00,14.00
KS,GEARY COUNTY SCHOOLS,KS,JUNCTION CITY MIDDLE SCHOOL,200789001266,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,29.00,44.00,89.00,14.00,176.00,38.00,5.00,17.00
KS,GEARY COUNTY SCHOOLS,KS,JUNCTION CITY MIDDLE SCHOOL,200789001266,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,23.00,32.00,86.00,20.00,167.00,26.00,8.00,8.00
KS,GEARY COUNTY SCHOOLS,KS,JUNCTION CITY MIDDLE SCHOOL,200789001266,2013,Total enrollment,M,2.00,11.00,5.00,95.00,110.00,272.00,44.00,539.00,88.00,11.00,44.00
KS,GEARY COUNTY SCHOOLS,KS,JUNCTION CITY MIDDLE SCHOOL,200789001266,2013,Total enrollment,F,5.00,14.00,5.00,86.00,98.00,212.00,53.00,473.00,61.00,8.00,32.00
KS,KAW VALLEY,KS,ROSSVILLE JR.-SR. HIGH SCHOOL,200797000590,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,14.00,2.00,21.00,8.00,0.00,0.00
KS,KAW VALLEY,KS,ROSSVILLE JR.-SR. HIGH SCHOOL,200797000590,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,0.00,0.00,14.00,2.00,21.00,2.00,0.00,0.00
KS,KAW VALLEY,KS,ROSSVILLE JR.-SR. HIGH SCHOOL,200797000590,2013,Total enrollment,M,17.00,0.00,0.00,5.00,2.00,110.00,2.00,136.00,28.00,2.00,0.00
KS,KAW VALLEY,KS,ROSSVILLE JR.-SR. HIGH SCHOOL,200797000590,2013,Total enrollment,F,11.00,0.00,0.00,5.00,0.00,95.00,2.00,113.00,10.00,0.00,0.00
KS,KAW VALLEY,KS,ST. MARYS JUNIOR SENIOR HIGH,200797000592,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,2.00,17.00,2.00,28.00,5.00,0.00,0.00
KS,KAW VALLEY,KS,ST. MARYS JUNIOR SENIOR HIGH,200797000592,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,2.00,0.00,23.00,0.00,29.00,8.00,0.00,0.00
KS,KAW VALLEY,KS,ST. MARYS JUNIOR SENIOR HIGH,200797000592,2013,Total enrollment,M,2.00,2.00,0.00,17.00,5.00,113.00,2.00,141.00,31.00,2.00,0.00
KS,KAW VALLEY,KS,ST. MARYS JUNIOR SENIOR HIGH,200797000592,2013,Total enrollment,F,5.00,0.00,2.00,11.00,2.00,104.00,0.00,124.00,13.00,0.00,0.00
KS,PRAIRIE VIEW,KS,PRAIRIE VIEW MIDDLE,200825000754,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
KS,PRAIRIE VIEW,KS,PRAIRIE VIEW MIDDLE,200825000754,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
KS,PRAIRIE VIEW,KS,PRAIRIE VIEW MIDDLE,200825000754,2013,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,122.00,2.00,132.00,16.00,0.00,2.00
KS,PRAIRIE VIEW,KS,PRAIRIE VIEW MIDDLE,200825000754,2013,Total enrollment,F,2.00,2.00,0.00,0.00,2.00,98.00,2.00,106.00,7.00,2.00,2.00
KS,FAIRFIELD,KS,FAIRFIELD SCHOOLS,200831002025,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,8.00,0.00,0.00
KS,FAIRFIELD,KS,FAIRFIELD SCHOOLS,200831002025,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,2.00,0.00,0.00
KS,FAIRFIELD,KS,FAIRFIELD SCHOOLS,200831002025,2013,Total enrollment,M,0.00,0.00,0.00,14.00,0.00,134.00,5.00,153.00,34.00,8.00,5.00
KS,FAIRFIELD,KS,FAIRFIELD SCHOOLS,200831002025,2013,Total enrollment,F,0.00,0.00,0.00,17.00,0.00,134.00,2.00,153.00,19.00,5.00,11.00
KS,De Soto,KS,Mill Creek Middle School,200549001871,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,20.00,2.00,26.00,5.00,2.00,0.00
KS,De Soto,KS,Mill Creek Middle School,200549001871,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,2.00,2.00,0.00
KS,De Soto,KS,Mill Creek Middle School,200549001871,2015,Total enrollment,M,2.00,11.00,0.00,17.00,8.00,299.00,8.00,345.00,37.00,11.00,5.00
KS,De Soto,KS,Mill Creek Middle School,200549001871,2015,Total enrollment,F,2.00,11.00,0.00,26.00,5.00,269.00,11.00,324.00,13.00,5.00,8.00
KS,Dighton,KS,Dighton High,200555001296,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,Dighton,KS,Dighton High,200555001296,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KS,Dighton,KS,Dighton High,200555001296,2015,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,38.00,2.00,45.00,7.00,0.00,0.00
KS,Dighton,KS,Dighton High,200555001296,2015,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,44.00,5.00,54.00,4.00,0.00,0.00
KS,El Dorado,KS,El Dorado Middle,200573001332,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,14.00,2.00,22.00,2.00,0.00,0.00
KS,El Dorado,KS,El Dorado Middle,200573001332,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,23.00,2.00,31.00,2.00,0.00,0.00
KS,El Dorado,KS,El Dorado Middle,200573001332,2015,Total enrollment,M,2.00,2.00,0.00,11.00,8.00,164.00,11.00,198.00,49.00,2.00,2.00
KS,El Dorado,KS,El Dorado Middle,200573001332,2015,Total enrollment,F,2.00,2.00,0.00,14.00,5.00,161.00,14.00,198.00,31.00,0.00,5.00
KS,Elkhart,KS,Elkhart Middle School,200579000079,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KS,Elkhart,KS,Elkhart Middle School,200579000079,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,2.00
KS,Elkhart,KS,Elkhart Middle School,200579000079,2015,Total enrollment,M,5.00,2.00,0.00,11.00,0.00,56.00,2.00,76.00,4.00,0.00,8.00
KS,Elkhart,KS,Elkhart Middle School,200579000079,2015,Total enrollment,F,2.00,2.00,0.00,11.00,0.00,59.00,0.00,74.00,10.00,0.00,11.00
KS,Elkhart,KS,Kansas Connections Academy,200579001973,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,26.00,2.00,32.00,2.00,2.00,0.00
KS,Elkhart,KS,Kansas Connections Academy,200579001973,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,5.00,2.00,38.00,5.00,54.00,0.00,2.00,2.00
KS,Elkhart,KS,Kansas Connections Academy,200579001973,2015,Total enrollment,M,2.00,5.00,0.00,32.00,11.00,200.00,14.00,264.00,34.00,14.00,2.00
KS,Elkhart,KS,Kansas Connections Academy,200579001973,2015,Total enrollment,F,5.00,8.00,2.00,32.00,14.00,248.00,26.00,335.00,19.00,11.00,11.00
KS,Mission Valley,KS,Mission Valley Junior and Senior High School,200606000626,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
KS,Mission Valley,KS,Mission Valley Junior and Senior High School,200606000626,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
KS,Mission Valley,KS,Mission Valley Junior and Senior High School,200606000626,2015,Total enrollment,M,2.00,0.00,0.00,8.00,0.00,131.00,5.00,146.00,28.00,0.00,0.00
KS,Mission Valley,KS,Mission Valley Junior and Senior High School,200606000626,2015,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,98.00,2.00,105.00,13.00,0.00,0.00
KS,Lawrence,KS,Lawrence Billy Mills Middle School,200840001376,2017,Students absent 15 or more school dates during school year,M,6.00,1.00,,9.00,4.00,23.00,7.00,50.00,14.00,15.00,8.00
KS,Lawrence,KS,Lawrence Billy Mills Middle School,200840001376,2017,Students absent 15 or more school dates during school year,F,3.00,,,11.00,5.00,30.00,7.00,56.00,16.00,18.00,7.00
KS,Lawrence,KS,Lawrence West Middle School,200840001377,2017,Students absent 15 or more school dates during school year,M,2.00,1.00,,12.00,4.00,28.00,9.00,56.00,16.00,16.00,7.00
KS,Lawrence,KS,Lawrence West Middle School,200840001377,2017,Students absent 15 or more school dates during school year,F,1.00,,,9.00,2.00,48.00,4.00,64.00,15.00,16.00,1.00
KS,Lawrence,KS,Lawrence Virtual School,200840001776,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,,,1.00,1.00,1.00,
KS,Lawrence,KS,Lawrence Virtual School,200840001776,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,,,1.00,1.00,1.00,
KS,Bluestem,KS,Bluestem Jr/Sr High,200855000038,2017,Students absent 15 or more school dates during school year,M,,,,3.00,,16.00,,19.00,5.00,5.00,
KS,Bluestem,KS,Bluestem Jr/Sr High,200855000038,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,12.00,,14.00,,,1.00
KS,Logan,KS,Logan High,200891000608,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,4.00,,5.00,1.00,1.00,
KS,Logan,KS,Logan High,200891000608,2017,Students absent 15 or more school dates during school year,F,,,,,,7.00,,7.00,2.00,2.00,
KS,Louisburg,KS,Louisburg Middle,200897001638,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,8.00,,9.00,1.00,2.00,
KS,Louisburg,KS,Louisburg Middle,200897001638,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,16.00,1.00,19.00,1.00,2.00,1.00
KS,Marion-Florence,KS,Marion Middle,200924000947,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,1.00,4.00,,,
KS,Marion-Florence,KS,Marion Middle,200924000947,2017,Students absent 15 or more school dates during school year,F,,,,,,5.00,,5.00,,1.00,
KS,McLouth,KS,McLouth Middle,200936000992,2017,Students absent 15 or more school dates during school year,M,,,,,,7.00,,7.00,4.00,4.00,
KS,McLouth,KS,McLouth Middle,200936000992,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,7.00,,9.00,3.00,3.00,
KS,Jefferson West,KS,Jefferson West Middle,200951000669,2017,Students absent 15 or more school dates during school year,M,,,,,,8.00,,8.00,3.00,4.00,
KS,Jefferson West,KS,Jefferson West Middle,200951000669,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,9.00,,10.00,2.00,2.00,
KS,Minneola,KS,Minneola Elem,200960000082,2017,Students absent 15 or more school dates during school year,M,,,,,,6.00,,6.00,3.00,3.00,
KS,Minneola,KS,Minneola Elem,200960000082,2017,Students absent 15 or more school dates during school year,F,,,,1.00,1.00,5.00,1.00,8.00,2.00,2.00,
KS,Neodesha,KS,Neodesha High,200990001197,2017,Students absent 15 or more school dates during school year,M,2.00,,,,,19.00,2.00,23.00,5.00,6.00,
KS,Neodesha,KS,Neodesha High,200990001197,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,17.00,1.00,19.00,4.00,5.00,
KS,Newton,KS,Chisholm Middle School,200996001975,2017,Students absent 15 or more school dates during school year,M,1.00,,,18.00,,28.00,5.00,52.00,23.00,23.00,4.00
KS,Newton,KS,Chisholm Middle School,200996001975,2017,Students absent 15 or more school dates during school year,F,2.00,,,6.00,,32.00,1.00,41.00,12.00,12.00,1.00
KS,Osage City,KS,Osage City Middle School,201023001839,2017,Students absent 15 or more school dates during school year,M,,,,,,8.00,,8.00,1.00,1.00,
KS,Osage City,KS,Osage City Middle School,201023001839,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,3.00,,4.00,1.00,1.00,
KS,Osborne County,KS,Osborne Junior/Senior High,201029000882,2017,Students absent 15 or more school dates during school year,M,,,,,,12.00,,12.00,7.00,7.00,
KS,Osborne County,KS,Osborne Junior/Senior High,201029000882,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,11.00,,12.00,1.00,2.00,
KS,Palco,KS,Palco Jr. High,201047000396,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
KS,Palco,KS,Palco Jr. High,201047000396,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,,,
KS,Parsons,KS,Parsons Middle School,201056001486,2017,Students absent 15 or more school dates during school year,M,,1.00,,3.00,1.00,20.00,4.00,29.00,6.00,6.00,2.00
KS,Parsons,KS,Parsons Middle School,201056001486,2017,Students absent 15 or more school dates during school year,F,,,,,3.00,9.00,5.00,17.00,1.00,2.00,
KS,Pleasanton,KS,Pleasanton High,201077000681,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,24.00,,26.00,6.00,7.00,
KS,Pleasanton,KS,Pleasanton High,201077000681,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,26.00,,27.00,4.00,5.00,
KS,Pratt,KS,Liberty Middle School,201089000841,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,9.00,,34.00,1.00,46.00,12.00,13.00,5.00
KS,Pratt,KS,Liberty Middle School,201089000841,2017,Students absent 15 or more school dates during school year,F,,1.00,,2.00,,18.00,,21.00,1.00,1.00,2.00
KS,Riverton,KS,Riverton Middle,201113000872,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,,6.00,,8.00,3.00,3.00,
KS,Riverton,KS,Riverton Middle,201113000872,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,5.00,,6.00,3.00,3.00,
KS,Flinthills,KS,Flinthills Middle School,201122001951,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
KS,Flinthills,KS,Flinthills Middle School,201122001951,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
KS,Satanta,KS,Satanta Jr-Sr High,201140001503,2017,Students absent 15 or more school dates during school year,M,,,,5.00,,8.00,,13.00,1.00,1.00,5.00
KS,Satanta,KS,Satanta Jr-Sr High,201140001503,2017,Students absent 15 or more school dates during school year,F,,,,5.00,,12.00,1.00,18.00,,,3.00
KS,Seaman,KS,Seaman Middle School,201149001921,2017,Students absent 15 or more school dates during school year,M,,,,5.00,3.00,34.00,,42.00,15.00,16.00,1.00
KS,Seaman,KS,Seaman Middle School,201149001921,2017,Students absent 15 or more school dates during school year,F,,1.00,,6.00,2.00,40.00,6.00,55.00,7.00,8.00,3.00
KS,BLUESTEM,KS,BLUESTEM JR/SR HIGH,200855000038,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,2.00,15.00,5.00,0.00,0.00
KS,BLUESTEM,KS,BLUESTEM JR/SR HIGH,200855000038,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,17.00,0.00,19.00,2.00,0.00,0.00
KS,BLUESTEM,KS,BLUESTEM JR/SR HIGH,200855000038,2013,Total enrollment,M,2.00,0.00,0.00,8.00,2.00,119.00,2.00,133.00,22.00,0.00,0.00
KS,BLUESTEM,KS,BLUESTEM JR/SR HIGH,200855000038,2013,Total enrollment,F,2.00,2.00,0.00,5.00,2.00,113.00,2.00,126.00,7.00,0.00,2.00
KS,LEROY-GRIDLEY,KS,SOUTHERN COFFEY COUNTY JR. HIGH SCHOOL,200867001794,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KS,LEROY-GRIDLEY,KS,SOUTHERN COFFEY COUNTY JR. HIGH SCHOOL,200867001794,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KS,LEROY-GRIDLEY,KS,SOUTHERN COFFEY COUNTY JR. HIGH SCHOOL,200867001794,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,26.00,2.00,28.00,0.00,0.00,0.00
KS,LEROY-GRIDLEY,KS,SOUTHERN COFFEY COUNTY JR. HIGH SCHOOL,200867001794,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,0.00,0.00,0.00
KS,LOUISBURG,KS,LOUISBURG MIDDLE,200897001638,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,LOUISBURG,KS,LOUISBURG MIDDLE,200897001638,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,LOUISBURG,KS,LOUISBURG MIDDLE,200897001638,2013,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,182.00,2.00,193.00,16.00,0.00,2.00
KS,LOUISBURG,KS,LOUISBURG MIDDLE,200897001638,2013,Total enrollment,F,2.00,0.00,2.00,14.00,0.00,182.00,5.00,205.00,13.00,0.00,2.00
KS,LYONS,KS,LYONS MIDDLE SCHOOL,200903000929,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,2.00
KS,LYONS,KS,LYONS MIDDLE SCHOOL,200903000929,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,2.00,2.00,9.00,2.00,0.00,0.00
KS,LYONS,KS,LYONS MIDDLE SCHOOL,200903000929,2013,Total enrollment,M,2.00,0.00,0.00,26.00,0.00,53.00,2.00,83.00,22.00,0.00,23.00
KS,LYONS,KS,LYONS MIDDLE SCHOOL,200903000929,2013,Total enrollment,F,0.00,0.00,0.00,29.00,2.00,44.00,2.00,77.00,13.00,0.00,23.00
KS,LYONS,KS,RICE COUNTY LEARNING CENTER,200903099999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,LYONS,KS,RICE COUNTY LEARNING CENTER,200903099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,LYONS,KS,RICE COUNTY LEARNING CENTER,200903099999,2013,Total enrollment,M,0.00,0.00,0.00,8.00,0.00,5.00,0.00,13.00,0.00,0.00,2.00
KS,LYONS,KS,RICE COUNTY LEARNING CENTER,200903099999,2013,Total enrollment,F,0.00,0.00,0.00,26.00,0.00,26.00,0.00,52.00,0.00,0.00,26.00
KS,MCLOUTH,KS,MCLOUTH MIDDLE,200936000992,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
KS,MCLOUTH,KS,MCLOUTH MIDDLE,200936000992,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
KS,MCLOUTH,KS,MCLOUTH MIDDLE,200936000992,2013,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,47.00,5.00,60.00,10.00,0.00,0.00
KS,MCLOUTH,KS,MCLOUTH MIDDLE,200936000992,2013,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,47.00,2.00,53.00,7.00,0.00,0.00
KS,Eureka,KS,Eureka Jr/Sr High,200612000873,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,5.00,0.00,0.00
KS,Eureka,KS,Eureka Jr/Sr High,200612000873,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
KS,Eureka,KS,Eureka Jr/Sr High,200612000873,2015,Total enrollment,M,2.00,0.00,0.00,8.00,2.00,107.00,8.00,127.00,19.00,0.00,2.00
KS,Eureka,KS,Eureka Jr/Sr High,200612000873,2015,Total enrollment,F,5.00,0.00,0.00,14.00,0.00,110.00,8.00,137.00,7.00,0.00,0.00
