Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NE,TEKAMAH-HERMAN COMMUNITY SCHS,NE,HIGH SCHOOL AT TEKAMAH,310007101662,2015,Total enrollment,F,0.00,2.00,0.00,5.00,5.00,104.00,0.00,116.00,7.00,0.00,0.00
NE,ALMA PUBLIC SCHOOLS,NE,ALMA HIGH SCHOOL,310008000017,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,0.00,0.00,8.00,0.00,12.00,0.00,0.00,0.00
NE,ALMA PUBLIC SCHOOLS,NE,ALMA HIGH SCHOOL,310008000017,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NE,ALMA PUBLIC SCHOOLS,NE,ALMA HIGH SCHOOL,310008000017,2015,Total enrollment,M,2.00,2.00,0.00,8.00,2.00,59.00,0.00,73.00,13.00,0.00,0.00
NE,ALMA PUBLIC SCHOOLS,NE,ALMA HIGH SCHOOL,310008000017,2015,Total enrollment,F,0.00,0.00,2.00,2.00,2.00,53.00,0.00,59.00,4.00,0.00,0.00
NE,ST PAUL PUBLIC SCHOOLS,NE,ST PAUL JUNIOR HIGH SCHOOL,310008502210,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
NE,ST PAUL PUBLIC SCHOOLS,NE,ST PAUL JUNIOR HIGH SCHOOL,310008502210,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NE,ST PAUL PUBLIC SCHOOLS,NE,ST PAUL JUNIOR HIGH SCHOOL,310008502210,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,47.00,0.00,51.00,10.00,0.00,0.00
NE,ST PAUL PUBLIC SCHOOLS,NE,ST PAUL JUNIOR HIGH SCHOOL,310008502210,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,53.00,0.00,55.00,7.00,0.00,0.00
NE,MORRILL PUBLIC SCHOOLS,NE,MORRILL HIGH SCHOOL,310009701274,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
NE,MORRILL PUBLIC SCHOOLS,NE,MORRILL HIGH SCHOOL,310009701274,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,2.00,0.00,7.00,0.00,0.00,0.00
NE,MORRILL PUBLIC SCHOOLS,NE,MORRILL HIGH SCHOOL,310009701274,2015,Total enrollment,M,0.00,0.00,0.00,23.00,0.00,50.00,0.00,73.00,0.00,8.00,0.00
NE,MORRILL PUBLIC SCHOOLS,NE,MORRILL HIGH SCHOOL,310009701274,2015,Total enrollment,F,0.00,0.00,0.00,23.00,0.00,44.00,0.00,67.00,0.00,5.00,2.00
NE,CENTENNIAL PUBLIC SCHOOLS,NE,CENTENNIAL JR-SR HIGH SCHOOL,310009901671,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,CENTENNIAL PUBLIC SCHOOLS,NE,CENTENNIAL JR-SR HIGH SCHOOL,310009901671,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,2.00,0.00
NE,CENTENNIAL PUBLIC SCHOOLS,NE,CENTENNIAL JR-SR HIGH SCHOOL,310009901671,2015,Total enrollment,M,0.00,0.00,0.00,2.00,5.00,101.00,2.00,110.00,19.00,2.00,0.00
NE,CENTENNIAL PUBLIC SCHOOLS,NE,CENTENNIAL JR-SR HIGH SCHOOL,310009901671,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,89.00,2.00,95.00,7.00,5.00,0.00
NE,HUMBOLDT TABLE ROCK STEINAUER,NE,HTRS MIDDLE SCHOOL,310017902190,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NE,HUMBOLDT TABLE ROCK STEINAUER,NE,HTRS MIDDLE SCHOOL,310017902190,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,HUMBOLDT TABLE ROCK STEINAUER,NE,HTRS MIDDLE SCHOOL,310017902190,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,68.00,2.00,76.00,13.00,0.00,0.00
NE,HUMBOLDT TABLE ROCK STEINAUER,NE,HTRS MIDDLE SCHOOL,310017902190,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,62.00,2.00,66.00,7.00,0.00,0.00
NE,ALEGENT/IMMANUEL RTC,NE,ALEGENT/IMMANUEL RTC,310018102199,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,ALEGENT/IMMANUEL RTC,NE,ALEGENT/IMMANUEL RTC,310018102199,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,ALEGENT/IMMANUEL RTC,NE,ALEGENT/IMMANUEL RTC,310018102199,2013,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,8.00,0.00,12.00,0.00,0.00,0.00
NE,ALEGENT/IMMANUEL RTC,NE,ALEGENT/IMMANUEL RTC,310018102199,2013,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,2.00,0.00,8.00,0.00,0.00,0.00
NE,ALLIANCE PUBLIC SCHOOLS,NE,ALLIANCE MIDDLE SCHOOL,310291000012,2013,Students absent 15 or more school dates during school year,M,8.00,0.00,0.00,14.00,5.00,23.00,0.00,50.00,5.00,5.00,2.00
NE,ALLIANCE PUBLIC SCHOOLS,NE,ALLIANCE MIDDLE SCHOOL,310291000012,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,8.00,2.00,17.00,0.00,32.00,2.00,2.00,2.00
NE,ALLIANCE PUBLIC SCHOOLS,NE,ALLIANCE MIDDLE SCHOOL,310291000012,2013,Total enrollment,M,17.00,2.00,0.00,32.00,5.00,167.00,0.00,223.00,37.00,5.00,5.00
NE,ALLIANCE PUBLIC SCHOOLS,NE,ALLIANCE MIDDLE SCHOOL,310291000012,2013,Total enrollment,F,11.00,2.00,0.00,53.00,8.00,158.00,2.00,234.00,16.00,5.00,2.00
NE,ARAPAHOE PUBLIC SCHOOLS,NE,ARAPAHOE HIGH SCHOOL,310309000026,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NE,ARAPAHOE PUBLIC SCHOOLS,NE,ARAPAHOE HIGH SCHOOL,310309000026,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
NE,ARAPAHOE PUBLIC SCHOOLS,NE,ARAPAHOE HIGH SCHOOL,310309000026,2013,Total enrollment,M,0.00,2.00,0.00,5.00,0.00,65.00,2.00,74.00,10.00,0.00,2.00
NE,ARAPAHOE PUBLIC SCHOOLS,NE,ARAPAHOE HIGH SCHOOL,310309000026,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,62.00,2.00,64.00,7.00,2.00,0.00
NE,AURORA PUBLIC SCHOOLS,NE,AURORA MIDDLE SCHOOL,310336000045,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
NE,AURORA PUBLIC SCHOOLS,NE,AURORA MIDDLE SCHOOL,310336000045,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,2.00,9.00,5.00,0.00,0.00
NE,AURORA PUBLIC SCHOOLS,NE,AURORA MIDDLE SCHOOL,310336000045,2013,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,119.00,2.00,133.00,34.00,0.00,0.00
NE,AURORA PUBLIC SCHOOLS,NE,AURORA MIDDLE SCHOOL,310336000045,2013,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,107.00,5.00,119.00,19.00,0.00,2.00
NE,BANCROFT-ROSALIE COMM SCHOOLS,NE,BANCROFT-ROSALIE JR/SR HIGH SCHOOL,310344000049,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,BANCROFT-ROSALIE COMM SCHOOLS,NE,BANCROFT-ROSALIE JR/SR HIGH SCHOOL,310344000049,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,BANCROFT-ROSALIE COMM SCHOOLS,NE,BANCROFT-ROSALIE JR/SR HIGH SCHOOL,310344000049,2013,Total enrollment,M,14.00,0.00,0.00,5.00,0.00,41.00,2.00,62.00,4.00,2.00,0.00
NE,BANCROFT-ROSALIE COMM SCHOOLS,NE,BANCROFT-ROSALIE JR/SR HIGH SCHOOL,310344000049,2013,Total enrollment,F,5.00,0.00,0.00,2.00,2.00,35.00,0.00,44.00,0.00,0.00,0.00
NE,NORTH BEND CENTRAL PUBLIC SCHS,NE,NORTH BEND CENTRAL HIGH SCHOOL,310011500572,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,5.00,0.00,0.00
NE,NORTH BEND CENTRAL PUBLIC SCHS,NE,NORTH BEND CENTRAL HIGH SCHOOL,310011500572,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
NE,NORTH BEND CENTRAL PUBLIC SCHS,NE,NORTH BEND CENTRAL HIGH SCHOOL,310011500572,2015,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,113.00,0.00,120.00,19.00,0.00,0.00
NE,NORTH BEND CENTRAL PUBLIC SCHS,NE,NORTH BEND CENTRAL HIGH SCHOOL,310011500572,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,107.00,0.00,109.00,7.00,0.00,0.00
NE,HEARTLAND COMMUNITY SCHOOLS,NE,HEARTLAND COMMUNITY HIGH SCH,310011700602,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NE,HEARTLAND COMMUNITY SCHOOLS,NE,HEARTLAND COMMUNITY HIGH SCH,310011700602,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,2.00,0.00,2.00
NE,HEARTLAND COMMUNITY SCHOOLS,NE,HEARTLAND COMMUNITY HIGH SCH,310011700602,2015,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,62.00,0.00,69.00,16.00,2.00,0.00
NE,HEARTLAND COMMUNITY SCHOOLS,NE,HEARTLAND COMMUNITY HIGH SCH,310011700602,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,68.00,2.00,74.00,7.00,2.00,2.00
NE,SOUTH CENTRAL NEBRASKA UNIFIED 5,NE,SANDY CREEK MIDDLE SCHOOL,310012202285,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,SOUTH CENTRAL NEBRASKA UNIFIED 5,NE,SANDY CREEK MIDDLE SCHOOL,310012202285,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,SOUTH CENTRAL NEBRASKA UNIFIED 5,NE,SANDY CREEK MIDDLE SCHOOL,310012202285,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,44.00,0.00,50.00,0.00,0.00,0.00
NE,SOUTH CENTRAL NEBRASKA UNIFIED 5,NE,SANDY CREEK MIDDLE SCHOOL,310012202285,2015,Total enrollment,F,0.00,0.00,2.00,2.00,2.00,38.00,0.00,44.00,0.00,0.00,0.00
NE,SOUTH CENTRAL NEBRASKA UNIFIED 5,NE,LAWRENCE - NELSON MIDDLE SCHOOL,310012202321,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NE,SOUTH CENTRAL NEBRASKA UNIFIED 5,NE,LAWRENCE - NELSON MIDDLE SCHOOL,310012202321,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,SOUTH CENTRAL NEBRASKA UNIFIED 5,NE,LAWRENCE - NELSON MIDDLE SCHOOL,310012202321,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,4.00,0.00,0.00
NE,SOUTH CENTRAL NEBRASKA UNIFIED 5,NE,LAWRENCE - NELSON MIDDLE SCHOOL,310012202321,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,26.00,0.00,28.00,7.00,0.00,0.00
NE,BRUNING-DAVENPORT UNIFIED SYS,NE,BRUNING-DAVENPORT MIDDLE SCH,310012400865,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NE,BRUNING-DAVENPORT UNIFIED SYS,NE,BRUNING-DAVENPORT MIDDLE SCH,310012400865,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,BRUNING-DAVENPORT UNIFIED SYS,NE,BRUNING-DAVENPORT MIDDLE SCH,310012400865,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,23.00,0.00,25.00,7.00,0.00,0.00
NE,BRUNING-DAVENPORT UNIFIED SYS,NE,BRUNING-DAVENPORT MIDDLE SCH,310012400865,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,0.00,0.00,0.00
NE,BLOOMFIELD COMMUNITY SCHOOLS,NE,BLOOMFIELD JR-SR HIGH SCHOOL,310414000093,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,BLOOMFIELD COMMUNITY SCHOOLS,NE,BLOOMFIELD JR-SR HIGH SCHOOL,310414000093,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,BLOOMFIELD COMMUNITY SCHOOLS,NE,BLOOMFIELD JR-SR HIGH SCHOOL,310414000093,2013,Total enrollment,M,2.00,2.00,0.00,5.00,0.00,47.00,0.00,56.00,4.00,0.00,0.00
NE,BLOOMFIELD COMMUNITY SCHOOLS,NE,BLOOMFIELD JR-SR HIGH SCHOOL,310414000093,2013,Total enrollment,F,2.00,2.00,0.00,5.00,0.00,50.00,2.00,61.00,4.00,0.00,0.00
NE,BRADY PUBLIC SCHOOLS,NE,BRADY HIGH SCHOOL,310429000099,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,BRADY PUBLIC SCHOOLS,NE,BRADY HIGH SCHOOL,310429000099,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,BRADY PUBLIC SCHOOLS,NE,BRADY HIGH SCHOOL,310429000099,2013,Total enrollment,M,0.00,0.00,0.00,8.00,0.00,26.00,0.00,34.00,7.00,2.00,0.00
NE,BRADY PUBLIC SCHOOLS,NE,BRADY HIGH SCHOOL,310429000099,2013,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,29.00,0.00,36.00,7.00,2.00,0.00
NE,CLARKSON PUBLIC SCHOOLS,NE,CLARKSON JR-SR HIGH SCHOOL,310516000151,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,CLARKSON PUBLIC SCHOOLS,NE,CLARKSON JR-SR HIGH SCHOOL,310516000151,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,CLARKSON PUBLIC SCHOOLS,NE,CLARKSON JR-SR HIGH SCHOOL,310516000151,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,44.00,0.00,44.00,4.00,2.00,0.00
NE,CLARKSON PUBLIC SCHOOLS,NE,CLARKSON JR-SR HIGH SCHOOL,310516000151,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,41.00,0.00,41.00,0.00,2.00,0.00
NE,COLUMBUS PUBLIC SCHOOLS,NE,COLUMBUS MIDDLE SCHOOL,310534000165,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,14.00,0.00,21.00,5.00,0.00,2.00
NE,COLUMBUS PUBLIC SCHOOLS,NE,COLUMBUS MIDDLE SCHOOL,310534000165,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,2.00,0.00,10.00,2.00,0.00,2.00
NE,COLUMBUS PUBLIC SCHOOLS,NE,COLUMBUS MIDDLE SCHOOL,310534000165,2013,Total enrollment,M,5.00,2.00,0.00,143.00,2.00,242.00,8.00,402.00,82.00,0.00,32.00
NE,COLUMBUS PUBLIC SCHOOLS,NE,COLUMBUS MIDDLE SCHOOL,310534000165,2013,Total enrollment,F,2.00,2.00,2.00,143.00,5.00,236.00,8.00,398.00,40.00,0.00,32.00
NE,DESHLER PUBLIC SCHOOLS,NE,DESHLER HIGH SCHOOL,310591000198,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NE,DESHLER PUBLIC SCHOOLS,NE,DESHLER HIGH SCHOOL,310591000198,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NE,DESHLER PUBLIC SCHOOLS,NE,DESHLER HIGH SCHOOL,310591000198,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,53.00,2.00,57.00,4.00,0.00,0.00
NE,DESHLER PUBLIC SCHOOLS,NE,DESHLER HIGH SCHOOL,310591000198,2013,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,59.00,2.00,65.00,4.00,0.00,0.00
NE,HAYES CENTER PUBLIC SCHOOLS,NE,HAYES CENTER SECONDARY SCHOOL,310912000259,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,HAYES CENTER PUBLIC SCHOOLS,NE,HAYES CENTER SECONDARY SCHOOL,310912000259,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,HAYES CENTER PUBLIC SCHOOLS,NE,HAYES CENTER SECONDARY SCHOOL,310912000259,2013,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,29.00,0.00,33.00,4.00,0.00,0.00
NE,HAYES CENTER PUBLIC SCHOOLS,NE,HAYES CENTER SECONDARY SCHOOL,310912000259,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,4.00,0.00,0.00
NE,CREEK VALLEY SCHOOLS,NE,CREEK VALLEY MIDDLE SCHOOL,310014001421,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
NE,CREEK VALLEY SCHOOLS,NE,CREEK VALLEY MIDDLE SCHOOL,310014001421,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,CREEK VALLEY SCHOOLS,NE,CREEK VALLEY MIDDLE SCHOOL,310014001421,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,4.00,2.00,0.00
NE,CREEK VALLEY SCHOOLS,NE,CREEK VALLEY MIDDLE SCHOOL,310014001421,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,41.00,0.00,43.00,4.00,0.00,0.00
NE,NOVA ALTERNATIVE SCHOOL,NE,NOVA ALTERNATIVE SCHOOL,310014501480,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,NOVA ALTERNATIVE SCHOOL,NE,NOVA ALTERNATIVE SCHOOL,310014501480,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,NOVA ALTERNATIVE SCHOOL,NE,NOVA ALTERNATIVE SCHOOL,310014501480,2015,Total enrollment,M,2.00,0.00,0.00,2.00,8.00,32.00,0.00,44.00,0.00,2.00,5.00
NE,NOVA ALTERNATIVE SCHOOL,NE,NOVA ALTERNATIVE SCHOOL,310014501480,2015,Total enrollment,F,2.00,0.00,0.00,2.00,5.00,14.00,0.00,23.00,0.00,2.00,2.00
NE,CHASE COUNTY SCHOOLS,NE,CHASE COUNTY HIGH SCHOOL,310016301772,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,8.00,0.00,16.00,5.00,0.00,0.00
NE,CHASE COUNTY SCHOOLS,NE,CHASE COUNTY HIGH SCHOOL,310016301772,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,5.00,0.00,10.00,2.00,0.00,0.00
NE,CHASE COUNTY SCHOOLS,NE,CHASE COUNTY HIGH SCHOOL,310016301772,2015,Total enrollment,M,0.00,0.00,0.00,35.00,0.00,107.00,0.00,142.00,16.00,0.00,11.00
NE,CHASE COUNTY SCHOOLS,NE,CHASE COUNTY HIGH SCHOOL,310016301772,2015,Total enrollment,F,0.00,0.00,0.00,29.00,0.00,125.00,0.00,154.00,7.00,0.00,8.00
NE,JOHNSON CO CENTRAL PUBLIC SCHS,NE,JOHNSON CO CENTRAL MIDDLE SCH,310017602022,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
NE,JOHNSON CO CENTRAL PUBLIC SCHS,NE,JOHNSON CO CENTRAL MIDDLE SCH,310017602022,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
NE,JOHNSON CO CENTRAL PUBLIC SCHS,NE,JOHNSON CO CENTRAL MIDDLE SCH,310017602022,2015,Total enrollment,M,0.00,0.00,0.00,17.00,0.00,32.00,5.00,54.00,16.00,2.00,2.00
NE,JOHNSON CO CENTRAL PUBLIC SCHS,NE,JOHNSON CO CENTRAL MIDDLE SCH,310017602022,2015,Total enrollment,F,0.00,0.00,0.00,14.00,0.00,32.00,2.00,48.00,10.00,0.00,2.00
NE,SOUTHWEST PUBLIC SCHOOLS,NE,SOUTHWEST JR/SR HIGH SCHOOL,310017801758,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
NE,SOUTHWEST PUBLIC SCHOOLS,NE,SOUTHWEST JR/SR HIGH SCHOOL,310017801758,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,2.00,0.00,0.00
NE,SOUTHWEST PUBLIC SCHOOLS,NE,SOUTHWEST JR/SR HIGH SCHOOL,310017801758,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,77.00,2.00,79.00,16.00,0.00,0.00
NE,SOUTHWEST PUBLIC SCHOOLS,NE,SOUTHWEST JR/SR HIGH SCHOOL,310017801758,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,71.00,2.00,73.00,10.00,0.00,0.00
NE,ELMWOOD-MURDOCK PUBLIC SCHOOLS,NE,ELMWOOD-MURDOCK JR/SR HIGH SCH,310199201992,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,29.00,0.00,31.00,2.00,0.00,0.00
NE,ELMWOOD-MURDOCK PUBLIC SCHOOLS,NE,ELMWOOD-MURDOCK JR/SR HIGH SCH,310199201992,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,2.00,0.00,0.00
NE,ELMWOOD-MURDOCK PUBLIC SCHOOLS,NE,ELMWOOD-MURDOCK JR/SR HIGH SCH,310199201992,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,110.00,0.00,116.00,28.00,0.00,2.00
NE,ELMWOOD-MURDOCK PUBLIC SCHOOLS,NE,ELMWOOD-MURDOCK JR/SR HIGH SCH,310199201992,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,92.00,0.00,94.00,10.00,0.00,0.00
NE,ELM CREEK PUBLIC SCHOOLS,NE,ELM CREEK HIGH SCHOOL,317014000930,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
NE,ELM CREEK PUBLIC SCHOOLS,NE,ELM CREEK HIGH SCHOOL,317014000930,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NE,ELM CREEK PUBLIC SCHOOLS,NE,ELM CREEK HIGH SCHOOL,317014000930,2013,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,74.00,5.00,84.00,10.00,0.00,0.00
NE,ELM CREEK PUBLIC SCHOOLS,NE,ELM CREEK HIGH SCHOOL,317014000930,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,59.00,2.00,63.00,4.00,0.00,0.00
NE,FAIRBURY PUBLIC SCHOOLS,NE,FAIRBURY JR-SR HIGH SCHOOL,317044000948,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,FAIRBURY PUBLIC SCHOOLS,NE,FAIRBURY JR-SR HIGH SCHOOL,317044000948,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,FAIRBURY PUBLIC SCHOOLS,NE,FAIRBURY JR-SR HIGH SCHOOL,317044000948,2013,Total enrollment,M,2.00,0.00,2.00,8.00,2.00,179.00,2.00,195.00,40.00,2.00,2.00
NE,FAIRBURY PUBLIC SCHOOLS,NE,FAIRBURY JR-SR HIGH SCHOOL,317044000948,2013,Total enrollment,F,0.00,0.00,0.00,14.00,2.00,173.00,2.00,191.00,25.00,5.00,2.00
NE,GOTHENBURG PUBLIC SCHOOLS,NE,GOTHENBURG SECONDARY SCHOOL,317110001012,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,8.00,0.00,12.00,0.00,0.00,0.00
NE,GOTHENBURG PUBLIC SCHOOLS,NE,GOTHENBURG SECONDARY SCHOOL,317110001012,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
NE,GOTHENBURG PUBLIC SCHOOLS,NE,GOTHENBURG SECONDARY SCHOOL,317110001012,2013,Total enrollment,M,0.00,2.00,0.00,14.00,2.00,191.00,2.00,211.00,22.00,2.00,0.00
NE,GOTHENBURG PUBLIC SCHOOLS,NE,GOTHENBURG SECONDARY SCHOOL,317110001012,2013,Total enrollment,F,0.00,2.00,0.00,17.00,5.00,203.00,2.00,229.00,4.00,2.00,0.00
