Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
SD,BLACK HILLS SPECIAL SERVICES COOPERATIVE,SD,DEVELOPMENTAL DISABILITIES PROGRAM - 01,468012001001,2013,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,5.00,0.00,11.00,10.00,0.00,0.00
SD,BLACK HILLS SPECIAL SERVICES COOPERATIVE,SD,BLACK HILLS ACADEMY AT CANYON HILLS - 07,468012001308,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,BLACK HILLS SPECIAL SERVICES COOPERATIVE,SD,BLACK HILLS ACADEMY AT CANYON HILLS - 07,468012001308,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,BLACK HILLS SPECIAL SERVICES COOPERATIVE,SD,BLACK HILLS ACADEMY AT CANYON HILLS - 07,468012001308,2013,Total enrollment,M,5.00,0.00,0.00,0.00,2.00,5.00,2.00,14.00,13.00,0.00,0.00
SD,BLACK HILLS SPECIAL SERVICES COOPERATIVE,SD,BLACK HILLS ACADEMY AT CANYON HILLS - 07,468012001308,2013,Total enrollment,F,5.00,0.00,0.00,0.00,0.00,2.00,0.00,7.00,0.00,0.00,0.00
SD,HANSON SCHOOL DISTRICT 30-1,SD,HANSON COLONY ALTERNATIVE HIGH SCHOOL - 07,460264001272,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,HANSON SCHOOL DISTRICT 30-1,SD,HANSON COLONY ALTERNATIVE HIGH SCHOOL - 07,460264001272,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,HANSON SCHOOL DISTRICT 30-1,SD,HANSON COLONY ALTERNATIVE HIGH SCHOOL - 07,460264001272,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,5.00
SD,HANSON SCHOOL DISTRICT 30-1,SD,HANSON COLONY ALTERNATIVE HIGH SCHOOL - 07,460264001272,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,8.00
SD,ARMOUR SCHOOL DISTRICT 21-1,SD,ARMOUR ELEMENTARY - 02,460378000023,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,ARMOUR SCHOOL DISTRICT 21-1,SD,ARMOUR ELEMENTARY - 02,460378000023,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,ARMOUR SCHOOL DISTRICT 21-1,SD,ARMOUR ELEMENTARY - 02,460378000023,2013,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,35.00,2.00,41.00,7.00,0.00,0.00
SD,ARMOUR SCHOOL DISTRICT 21-1,SD,ARMOUR ELEMENTARY - 02,460378000023,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,20.00,0.00,22.00,4.00,0.00,0.00
SD,ARMOUR SCHOOL DISTRICT 21-1,SD,ARMOUR HIGH SCHOOL - 01,460378000024,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,ARMOUR SCHOOL DISTRICT 21-1,SD,ARMOUR HIGH SCHOOL - 01,460378000024,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,ARMOUR SCHOOL DISTRICT 21-1,SD,ARMOUR HIGH SCHOOL - 01,460378000024,2013,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,23.00,0.00,27.00,0.00,2.00,0.00
SD,ARMOUR SCHOOL DISTRICT 21-1,SD,ARMOUR HIGH SCHOOL - 01,460378000024,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,23.00,2.00,27.00,0.00,0.00,0.00
SD,ARMOUR SCHOOL DISTRICT 21-1,SD,ARMOUR MIDDLE SCHOOL - 03,460378000878,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,ARMOUR SCHOOL DISTRICT 21-1,SD,ARMOUR MIDDLE SCHOOL - 03,460378000878,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,ARMOUR SCHOOL DISTRICT 21-1,SD,ARMOUR MIDDLE SCHOOL - 03,460378000878,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,26.00,0.00,28.00,4.00,0.00,0.00
SD,ARMOUR SCHOOL DISTRICT 21-1,SD,ARMOUR MIDDLE SCHOOL - 03,460378000878,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,26.00,0.00,28.00,0.00,0.00,0.00
SD,AVON SCHOOL DISTRICT 04-1,SD,AVON ELEMENTARY - 02,460427000028,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
SD,AVON SCHOOL DISTRICT 04-1,SD,AVON ELEMENTARY - 02,460427000028,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,AVON SCHOOL DISTRICT 04-1,SD,AVON ELEMENTARY - 02,460427000028,2013,Total enrollment,M,5.00,0.00,0.00,2.00,0.00,56.00,2.00,65.00,22.00,0.00,0.00
SD,AVON SCHOOL DISTRICT 04-1,SD,AVON ELEMENTARY - 02,460427000028,2013,Total enrollment,F,5.00,0.00,0.00,2.00,2.00,68.00,0.00,77.00,10.00,0.00,0.00
SD,AVON SCHOOL DISTRICT 04-1,SD,AVON HIGH SCHOOL - 01,460427000029,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,AVON SCHOOL DISTRICT 04-1,SD,AVON HIGH SCHOOL - 01,460427000029,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,AVON SCHOOL DISTRICT 04-1,SD,AVON HIGH SCHOOL - 01,460427000029,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,41.00,0.00,43.00,0.00,0.00,0.00
SD,AVON SCHOOL DISTRICT 04-1,SD,AVON HIGH SCHOOL - 01,460427000029,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,44.00,2.00,48.00,4.00,2.00,0.00
SD,Huron School District 02-2,SD,Huron High School - 01,463548000313,2015,Students absent 15 or more school dates during school year,M,0.00,14.00,0.00,23.00,2.00,32.00,0.00,71.00,5.00,0.00,0.00
SD,Huron School District 02-2,SD,Huron High School - 01,463548000313,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,23.00,0.00,23.00,0.00,48.00,2.00,2.00,0.00
SD,Huron School District 02-2,SD,Huron High School - 01,463548000313,2015,Total enrollment,M,5.00,95.00,0.00,71.00,5.00,218.00,0.00,394.00,64.00,5.00,125.00
SD,Huron School District 02-2,SD,Huron High School - 01,463548000313,2015,Total enrollment,F,2.00,77.00,0.00,44.00,5.00,203.00,0.00,331.00,25.00,11.00,80.00
SD,Huron School District 02-2,SD,Huron Middle School - 02,463548000314,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,8.00,2.00,26.00,2.00,42.00,8.00,2.00,0.00
SD,Huron School District 02-2,SD,Huron Middle School - 02,463548000314,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,11.00,2.00,11.00,0.00,26.00,2.00,2.00,0.00
SD,Huron School District 02-2,SD,Huron Middle School - 02,463548000314,2015,Total enrollment,M,5.00,56.00,0.00,47.00,2.00,158.00,2.00,270.00,58.00,5.00,59.00
SD,Huron School District 02-2,SD,Huron Middle School - 02,463548000314,2015,Total enrollment,F,5.00,62.00,0.00,41.00,8.00,146.00,2.00,264.00,31.00,2.00,71.00
SD,Huron School District 02-2,SD,Riverside Colony Elementary - 15,463548000318,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Huron School District 02-2,SD,Riverside Colony Elementary - 15,463548000318,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Huron School District 02-2,SD,Riverside Colony Elementary - 15,463548000318,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,5.00
SD,Huron School District 02-2,SD,Riverside Colony Elementary - 15,463548000318,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,2.00
SD,Huron School District 02-2,SD,Our Home ASAP - 12,463548000570,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Huron School District 02-2,SD,Our Home ASAP - 12,463548000570,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Huron School District 02-2,SD,Our Home ASAP - 12,463548000570,2015,Total enrollment,M,8.00,0.00,0.00,2.00,2.00,23.00,2.00,37.00,22.00,0.00,0.00
SD,Huron School District 02-2,SD,Our Home ASAP - 12,463548000570,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Huron School District 02-2,SD,Our Home Rediscovery - 77,463548001279,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Huron School District 02-2,SD,Our Home Rediscovery - 77,463548001279,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Huron School District 02-2,SD,Our Home Rediscovery - 77,463548001279,2015,Total enrollment,M,5.00,0.00,0.00,0.00,0.00,2.00,0.00,7.00,0.00,0.00,0.00
SD,Huron School District 02-2,SD,Our Home Rediscovery - 77,463548001279,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
SD,Huron School District 02-2,SD,Washington Elementary,463548099995,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,5.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
SD,Huron School District 02-2,SD,Washington Elementary,463548099995,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,0.00,11.00,0.00,17.00,0.00,0.00,0.00
SD,Huron School District 02-2,SD,Washington Elementary,463548099995,2015,Total enrollment,M,2.00,44.00,2.00,35.00,2.00,92.00,0.00,177.00,61.00,2.00,29.00
SD,Huron School District 02-2,SD,Washington Elementary,463548099995,2015,Total enrollment,F,5.00,38.00,0.00,32.00,2.00,101.00,5.00,183.00,25.00,0.00,23.00
SD,IRENE - WAKONDA SCHOOL DISTRICT 13-3,SD,IRENE - WAKONDA JR. HIGH - 04,468043901253,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,IRENE - WAKONDA SCHOOL DISTRICT 13-3,SD,IRENE - WAKONDA JR. HIGH - 04,468043901253,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,IRENE - WAKONDA SCHOOL DISTRICT 13-3,SD,IRENE - WAKONDA JR. HIGH - 04,468043901253,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,23.00,0.00,25.00,0.00,0.00,0.00
SD,IRENE - WAKONDA SCHOOL DISTRICT 13-3,SD,IRENE - WAKONDA JR. HIGH - 04,468043901253,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,14.00,0.00,16.00,4.00,0.00,0.00
SD,IRENE - WAKONDA SCHOOL DISTRICT 13-3,SD,IRENE - WAKONDA HIGH SCHOOL - 01,468043901254,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,IRENE - WAKONDA SCHOOL DISTRICT 13-3,SD,IRENE - WAKONDA HIGH SCHOOL - 01,468043901254,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,IRENE - WAKONDA SCHOOL DISTRICT 13-3,SD,IRENE - WAKONDA HIGH SCHOOL - 01,468043901254,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,38.00,0.00,40.00,13.00,0.00,0.00
SD,IRENE - WAKONDA SCHOOL DISTRICT 13-3,SD,IRENE - WAKONDA HIGH SCHOOL - 01,468043901254,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,41.00,0.00,41.00,7.00,0.00,0.00
SD,IRENE - WAKONDA SCHOOL DISTRICT 13-3,SD,IRENE - WAKONDA ELEMENTARY - 02,468043901255,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,IRENE - WAKONDA SCHOOL DISTRICT 13-3,SD,IRENE - WAKONDA ELEMENTARY - 02,468043901255,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,IRENE - WAKONDA SCHOOL DISTRICT 13-3,SD,IRENE - WAKONDA ELEMENTARY - 02,468043901255,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,68.00,0.00,70.00,7.00,0.00,0.00
SD,IRENE - WAKONDA SCHOOL DISTRICT 13-3,SD,IRENE - WAKONDA ELEMENTARY - 02,468043901255,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,77.00,0.00,79.00,7.00,0.00,0.00
SD,Deuel School District 19-4,SD,Deuel High School - 01,460003601010,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
SD,Deuel School District 19-4,SD,Deuel High School - 01,460003601010,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Deuel School District 19-4,SD,Deuel High School - 01,460003601010,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,80.00,0.00,86.00,16.00,0.00,0.00
SD,Deuel School District 19-4,SD,Deuel High School - 01,460003601010,2015,Total enrollment,F,2.00,0.00,2.00,0.00,0.00,68.00,0.00,72.00,0.00,0.00,0.00
SD,Deuel School District 19-4,SD,Clear Lake Elementary - 02,460003601011,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Deuel School District 19-4,SD,Clear Lake Elementary - 02,460003601011,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Deuel School District 19-4,SD,Clear Lake Elementary - 02,460003601011,2015,Total enrollment,M,2.00,0.00,0.00,8.00,2.00,122.00,0.00,134.00,28.00,0.00,2.00
SD,Deuel School District 19-4,SD,Clear Lake Elementary - 02,460003601011,2015,Total enrollment,F,2.00,0.00,0.00,8.00,2.00,107.00,0.00,119.00,10.00,2.00,2.00
SD,AVON SCHOOL DISTRICT 04-1,SD,AVON JR. HIGH - 05,460427000829,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
SD,AVON SCHOOL DISTRICT 04-1,SD,AVON JR. HIGH - 05,460427000829,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,AVON SCHOOL DISTRICT 04-1,SD,AVON JR. HIGH - 05,460427000829,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,20.00,0.00,22.00,0.00,0.00,0.00
SD,AVON SCHOOL DISTRICT 04-1,SD,AVON JR. HIGH - 05,460427000829,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,14.00,0.00,16.00,0.00,0.00,0.00
SD,BIG STONE CITY SCHOOL DISTRICT 25-1,SD,BIG STONE CITY ELEMENTARY - 01,460696000053,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,BIG STONE CITY SCHOOL DISTRICT 25-1,SD,BIG STONE CITY ELEMENTARY - 01,460696000053,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,BIG STONE CITY SCHOOL DISTRICT 25-1,SD,BIG STONE CITY ELEMENTARY - 01,460696000053,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,29.00,2.00,33.00,0.00,0.00,32.00
SD,BIG STONE CITY SCHOOL DISTRICT 25-1,SD,BIG STONE CITY ELEMENTARY - 01,460696000053,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,26.00,0.00,28.00,0.00,0.00,26.00
SD,BIG STONE CITY SCHOOL DISTRICT 25-1,SD,BIG STONE CITY MIDDLE SCHOOL - 03,460696000352,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,BIG STONE CITY SCHOOL DISTRICT 25-1,SD,BIG STONE CITY MIDDLE SCHOOL - 03,460696000352,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,BIG STONE CITY SCHOOL DISTRICT 25-1,SD,BIG STONE CITY MIDDLE SCHOOL - 03,460696000352,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,0.00,0.00,0.00
SD,BIG STONE CITY SCHOOL DISTRICT 25-1,SD,BIG STONE CITY MIDDLE SCHOOL - 03,460696000352,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
SD,BON HOMME SCHOOL DISTRICT 04-2,SD,HUTTERISCHE COLONY ELEMENTARY - 18,460740000060,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,BON HOMME SCHOOL DISTRICT 04-2,SD,HUTTERISCHE COLONY ELEMENTARY - 18,460740000060,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,BON HOMME SCHOOL DISTRICT 04-2,SD,HUTTERISCHE COLONY ELEMENTARY - 18,460740000060,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
SD,BON HOMME SCHOOL DISTRICT 04-2,SD,HUTTERISCHE COLONY ELEMENTARY - 18,460740000060,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,0.00,2.00,0.00
SD,BON HOMME SCHOOL DISTRICT 04-2,SD,SPRINGFIELD ELEMENTARY - 03,460740000061,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
SD,BON HOMME SCHOOL DISTRICT 04-2,SD,SPRINGFIELD ELEMENTARY - 03,460740000061,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,BON HOMME SCHOOL DISTRICT 04-2,SD,SPRINGFIELD ELEMENTARY - 03,460740000061,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,14.00,0.00,16.00,4.00,0.00,0.00
SD,BON HOMME SCHOOL DISTRICT 04-2,SD,SPRINGFIELD ELEMENTARY - 03,460740000061,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,26.00,2.00,28.00,4.00,0.00,0.00
SD,Huron School District 02-2,SD,Madison Elementary,463548099997,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,14.00,2.00,14.00,0.00,34.00,14.00,2.00,8.00
SD,Huron School District 02-2,SD,Madison Elementary,463548099997,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,11.00,0.00,11.00,0.00,24.00,5.00,0.00,8.00
SD,Huron School District 02-2,SD,Madison Elementary,463548099997,2015,Total enrollment,M,5.00,38.00,0.00,59.00,2.00,104.00,5.00,213.00,79.00,2.00,77.00
SD,Huron School District 02-2,SD,Madison Elementary,463548099997,2015,Total enrollment,F,2.00,38.00,0.00,32.00,2.00,77.00,8.00,159.00,25.00,2.00,53.00
SD,Huron School District 02-2,SD,Buchanan Elementary,463548099998,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,20.00,2.00,11.00,2.00,39.00,8.00,0.00,20.00
SD,Huron School District 02-2,SD,Buchanan Elementary,463548099998,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,20.00,2.00,14.00,2.00,43.00,2.00,0.00,17.00
SD,Huron School District 02-2,SD,Buchanan Elementary,463548099998,2015,Total enrollment,M,5.00,47.00,0.00,71.00,2.00,101.00,11.00,237.00,49.00,0.00,101.00
SD,Huron School District 02-2,SD,Buchanan Elementary,463548099998,2015,Total enrollment,F,2.00,44.00,0.00,65.00,2.00,86.00,5.00,204.00,22.00,0.00,89.00
SD,Huron School District 02-2,SD,JDC,463548099999,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Huron School District 02-2,SD,JDC,463548099999,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Huron School District 02-2,SD,JDC,463548099999,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Huron School District 02-2,SD,JDC,463548099999,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
SD,Iroquois School District 02-3,SD,Iroquois High School - 01,463615000339,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
SD,Iroquois School District 02-3,SD,Iroquois High School - 01,463615000339,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,8.00,0.00,12.00,2.00,0.00,0.00
SD,Iroquois School District 02-3,SD,Iroquois High School - 01,463615000339,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,4.00,0.00,0.00
SD,Iroquois School District 02-3,SD,Iroquois High School - 01,463615000339,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,29.00,0.00,36.00,4.00,2.00,2.00
SD,Iroquois School District 02-3,SD,Pearl Creek Colony Elementary - 05,463615000340,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Iroquois School District 02-3,SD,Pearl Creek Colony Elementary - 05,463615000340,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Iroquois School District 02-3,SD,Pearl Creek Colony Elementary - 05,463615000340,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,5.00
SD,Iroquois School District 02-3,SD,Pearl Creek Colony Elementary - 05,463615000340,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00
SD,Iroquois School District 02-3,SD,Iroquois Middle School - 02,463615000916,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
SD,Iroquois School District 02-3,SD,Iroquois Middle School - 02,463615000916,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
SD,Iroquois School District 02-3,SD,Iroquois Middle School - 02,463615000916,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,20.00,0.00,24.00,7.00,0.00,2.00
SD,Iroquois School District 02-3,SD,Iroquois Middle School - 02,463615000916,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,20.00,0.00,22.00,4.00,0.00,0.00
SD,Deuel School District 19-4,SD,Clear Lake Middle School - 04,460003601013,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
SD,Deuel School District 19-4,SD,Clear Lake Middle School - 04,460003601013,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
